distance,profit,solution
2820.6064515463913,-3241.0,25.0,42.0,3.0,7.0,38.0,8.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,31.0,29.0,15.0,1.0,9.0,2.0,4.0,40.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,36.0,23.0,32.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,11.0,6.0
2813.438585526862,-3243.0,6.0,40.0,7.0,38.0,10.0,20.0,12.0,19.0,22.0,32.0,13.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,1.0,8.0,35.0,5.0,41.0,9.0,2.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,25.0,42.0,3.0,34.0,24.0
2842.023537009911,-3255.0,25.0,42.0,3.0,40.0,34.0,7.0,33.0,26.0,39.0,28.0,17.0,30.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,14.0,32.0,13.0,27.0,11.0,38.0,15.0,1.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0,6.0
2757.1131968651453,-3189.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,13.0,27.0,18.0,21.0,37.0,4.0,40.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,25.0,38.0,6.0,35.0
2808.767149183493,-3234.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,42.0,3.0,10.0,20.0,11.0,33.0,13.0,27.0,31.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,6.0,5.0,35.0,41.0,9.0
2794.233461952914,-3225.0,11.0,33.0,24.0,34.0,26.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,3.0,36.0,13.0,27.0,18.0,21.0,37.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,42.0,25.0,38.0,4.0,40.0,6.0,35.0,5.0,41.0,10.0,20.0
2778.6586539902523,-3211.0,35.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,10.0,20.0,11.0,33.0,7.0,42.0,3.0,38.0,4.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,25.0,40.0,6.0
2782.8897775933074,-3212.0,20.0,11.0,33.0,24.0,34.0,26.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,42.0,25.0,6.0,38.0,4.0,40.0,3.0,35.0,5.0,41.0,10.0
2747.8480392314955,-3164.0,6.0,25.0,42.0,3.0,4.0,40.0,7.0,38.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,34.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,16.0,29.0,15.0,1.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0
2760.629268547041,-3196.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,25.0,38.0,6.0,35.0,5.0
2783.6456955891426,-3215.0,20.0,11.0,33.0,24.0,34.0,26.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,42.0,25.0,38.0,3.0,4.0,40.0,6.0,35.0,5.0,41.0,10.0
2795.3266793732205,-3223.0,25.0,34.0,42.0,3.0,40.0,7.0,38.0,10.0,20.0,12.0,19.0,22.0,32.0,13.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,1.0,8.0,35.0,5.0,41.0,9.0,2.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0,6.0
2787.473577595941,-3220.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,13.0,27.0,31.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,6.0,35.0,5.0,41.0,10.0
2842.023537009911,-3255.0,25.0,42.0,3.0,40.0,34.0,7.0,33.0,26.0,39.0,28.0,17.0,30.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,14.0,32.0,13.0,27.0,11.0,38.0,15.0,1.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0,6.0
2760.629268547041,-3196.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,25.0,38.0,6.0,35.0,5.0
2760.629268547041,-3196.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,25.0,38.0,6.0,35.0,5.0
2762.2750958297447,-3191.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,6.0,35.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,13.0,27.0,18.0,21.0,37.0,25.0,1.0,7.0,38.0,4.0,40.0,10.0,20.0,11.0
2787.473577595941,-3220.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,13.0,27.0,31.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,6.0,35.0,5.0,41.0,10.0
2760.629268547041,-3196.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,25.0,38.0,6.0,35.0,5.0
2731.579056285793,-3128.0,24.0,34.0,14.0,32.0,26.0,30.0,17.0,29.0,23.0,31.0,42.0,3.0,38.0,8.0,10.0,20.0,12.0,19.0,11.0,22.0,16.0,2.0,9.0,39.0,28.0,15.0,36.0,25.0,1.0,4.0,40.0,33.0,13.0,27.0,18.0,21.0,37.0,7.0,35.0,5.0,41.0,6.0
2784.850358856398,-3217.0,20.0,11.0,33.0,24.0,34.0,26.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,42.0,25.0,38.0,4.0,3.0,40.0,6.0,35.0,5.0,41.0,10.0
2795.3266793732205,-3223.0,25.0,34.0,42.0,3.0,40.0,7.0,38.0,10.0,20.0,12.0,19.0,22.0,32.0,13.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,1.0,8.0,35.0,5.0,41.0,9.0,2.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0,6.0
2821.160280280718,-3245.0,32.0,23.0,31.0,15.0,1.0,9.0,2.0,4.0,40.0,33.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,27.0,18.0,21.0,37.0,7.0,36.0,24.0,34.0,26.0,39.0,28.0,17.0,30.0,14.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,13.0
2813.438585526862,-3243.0,6.0,40.0,7.0,38.0,10.0,20.0,12.0,19.0,22.0,32.0,13.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,1.0,8.0,35.0,5.0,41.0,9.0,2.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,25.0,42.0,3.0,34.0,24.0
2793.6495389853726,-3225.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,42.0,3.0,10.0,20.0,11.0,33.0,13.0,27.0,31.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,6.0,35.0,5.0,41.0,9.0
2800.4116151505195,-3226.0,6.0,40.0,35.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,42.0,3.0,4.0,10.0,20.0,11.0,33.0
2747.8480392314955,-3164.0,6.0,25.0,42.0,3.0,4.0,40.0,7.0,38.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,34.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,16.0,29.0,15.0,1.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0
2808.767149183493,-3234.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,42.0,3.0,10.0,20.0,11.0,33.0,13.0,27.0,31.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,6.0,5.0,35.0,41.0,9.0
2756.4234335535134,-3187.0,18.0,21.0,37.0,24.0,33.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,7.0,36.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,9.0,2.0,4.0,40.0,6.0,25.0,34.0,23.0,31.0
2754.6796853782766,-3177.0,18.0,21.0,37.0,24.0,33.0,25.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,1.0,9.0,2.0,4.0,40.0,6.0,34.0,26.0,7.0,36.0,23.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,31.0
2756.4234335535134,-3187.0,18.0,21.0,37.0,24.0,33.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,7.0,36.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,9.0,2.0,4.0,40.0,6.0,25.0,34.0,23.0,31.0
2749.6714716344163,-3167.0,19.0,22.0,16.0,29.0,15.0,34.0,26.0,39.0,28.0,17.0,30.0,24.0,33.0,14.0,27.0,11.0,35.0,5.0,1.0,4.0,40.0,7.0,36.0,6.0,23.0,32.0,13.0,31.0,18.0,21.0,37.0,25.0,42.0,3.0,38.0,8.0,41.0,9.0,2.0,10.0,20.0,12.0
2763.096832403142,-3193.0,18.0,21.0,37.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,9.0,2.0,4.0,40.0,6.0,25.0,34.0,7.0,36.0,24.0,33.0,23.0,31.0
2839.587329414341,-3247.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,34.0,23.0,31.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0,35.0,5.0,41.0,9.0,2.0,4.0,40.0,33.0,26.0,10.0,20.0,12.0,19.0,22.0,16.0
2803.333006665038,-3228.0,10.0,20.0,11.0,33.0,6.0,35.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,42.0,25.0,38.0,4.0,3.0,40.0
2759.1154315976805,-3190.0,18.0,21.0,37.0,24.0,27.0,11.0,33.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,35.0,7.0,36.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,9.0,2.0,4.0,40.0,6.0,25.0,34.0,23.0,31.0
2763.096832403142,-3193.0,18.0,21.0,37.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,9.0,2.0,4.0,40.0,6.0,25.0,34.0,7.0,36.0,24.0,33.0,23.0,31.0
2767.3192638197866,-3201.0,24.0,33.0,26.0,1.0,9.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,2.0,4.0,40.0,6.0,25.0,34.0,7.0,36.0,23.0,31.0,18.0,21.0,37.0
2781.832070413339,-3215.0,20.0,11.0,33.0,24.0,34.0,26.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,40.0,3.0,42.0,25.0,38.0,4.0,6.0,35.0,5.0,41.0,10.0
2767.319263819786,-3201.0,37.0,24.0,33.0,26.0,1.0,9.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,2.0,4.0,40.0,6.0,25.0,34.0,7.0,36.0,23.0,31.0,18.0,21.0
2749.6714716344163,-3167.0,19.0,22.0,16.0,29.0,15.0,34.0,26.0,39.0,28.0,17.0,30.0,24.0,33.0,14.0,27.0,11.0,35.0,5.0,1.0,4.0,40.0,7.0,36.0,6.0,23.0,32.0,13.0,31.0,18.0,21.0,37.0,25.0,42.0,3.0,38.0,8.0,41.0,9.0,2.0,10.0,20.0,12.0
2774.980807306567,-3210.0,20.0,11.0,33.0,24.0,34.0,26.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,3.0,42.0,25.0,38.0,4.0,40.0,6.0,35.0,5.0,41.0,10.0
2767.720551507951,-3199.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,6.0,35.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,10.0
2751.8357927607403,-3175.0,21.0,37.0,25.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,24.0,33.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,34.0,26.0,1.0,4.0,40.0,6.0,7.0,36.0,23.0,31.0,18.0
2767.3192638197866,-3201.0,23.0,31.0,18.0,21.0,37.0,24.0,33.0,26.0,1.0,9.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,2.0,4.0,40.0,6.0,25.0,34.0,7.0,36.0
2803.333006665038,-3228.0,10.0,20.0,11.0,33.0,6.0,35.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,42.0,25.0,38.0,4.0,3.0,40.0
2803.333006665038,-3228.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,42.0,25.0,38.0,4.0,3.0,40.0,10.0,20.0,11.0,33.0,6.0,35.0
2772.02847779576,-3206.0,20.0,11.0,33.0,24.0,34.0,26.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,4.0,40.0,3.0,42.0,25.0,38.0,6.0,35.0,5.0,41.0,10.0
