distance,profit,solution
2759.120580777534,-3197.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,23.0,31.0,18.0,21.0,37.0,25.0,38.0,6.0,35.0,5.0
2787.473577595941,-3220.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,13.0,27.0,31.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,6.0,35.0,5.0,41.0,10.0
2839.539936404617,-3268.0,6.0,40.0,7.0,38.0,10.0,20.0,12.0,19.0,22.0,8.0,35.0,5.0,41.0,9.0,2.0,4.0,36.0,23.0,32.0,13.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,1.0,31.0,18.0,21.0,37.0,25.0,42.0,3.0,34.0,24.0
2759.120580777534,-3197.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,23.0,31.0,18.0,21.0,37.0,25.0,38.0,6.0,35.0,5.0
2759.120580777534,-3197.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,23.0,31.0,18.0,21.0,37.0,25.0,38.0,6.0,35.0,5.0
2757.061614191988,-3194.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,6.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,7.0,1.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,35.0
2787.473577595941,-3220.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,13.0,27.0,31.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,6.0,35.0,5.0,41.0,10.0
2759.120580777534,-3197.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,23.0,31.0,18.0,21.0,37.0,25.0,38.0,6.0,35.0,5.0
2731.3140151075495,-3129.0,32.0,26.0,30.0,17.0,29.0,23.0,31.0,42.0,3.0,38.0,8.0,10.0,20.0,12.0,19.0,11.0,22.0,16.0,39.0,28.0,15.0,2.0,9.0,1.0,4.0,40.0,25.0,13.0,33.0,27.0,18.0,21.0,37.0,7.0,41.0,6.0,36.0,24.0,35.0,5.0,34.0,14.0
2784.850358856398,-3217.0,20.0,11.0,33.0,24.0,34.0,26.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,42.0,25.0,38.0,4.0,3.0,40.0,6.0,35.0,5.0,41.0,10.0
2795.3266793732205,-3223.0,25.0,34.0,42.0,3.0,40.0,7.0,38.0,10.0,20.0,12.0,19.0,22.0,32.0,13.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,1.0,8.0,35.0,5.0,41.0,9.0,2.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0,6.0
2800.9221329610937,-3233.0,37.0,24.0,33.0,26.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,42.0,3.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,40.0,6.0,25.0,34.0,7.0,1.0,9.0,2.0,4.0,36.0,23.0,31.0,18.0,21.0
2813.438585526862,-3243.0,6.0,40.0,7.0,38.0,10.0,20.0,12.0,19.0,22.0,32.0,13.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,1.0,8.0,35.0,5.0,41.0,9.0,2.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,25.0,42.0,3.0,34.0,24.0
2793.6495389853726,-3225.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,42.0,3.0,10.0,20.0,11.0,33.0,13.0,27.0,31.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,6.0,35.0,5.0,41.0,9.0
2808.7671491834926,-3234.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,42.0,3.0,10.0,20.0,11.0,33.0,13.0,27.0,31.0,18.0,21.0,37.0,25.0,38.0,4.0,40.0,6.0,5.0,35.0,41.0,9.0,2.0,12.0,19.0
2755.3549786715994,-3190.0,33.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,1.0,9.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,2.0,4.0,40.0,7.0,36.0,6.0,25.0,34.0,23.0,31.0,18.0,21.0,37.0,24.0
2755.3549786715994,-3190.0,33.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,1.0,9.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,2.0,4.0,40.0,7.0,36.0,6.0,25.0,34.0,23.0,31.0,18.0,21.0,37.0,24.0
2755.3549786715994,-3190.0,33.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,1.0,9.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,2.0,4.0,40.0,7.0,36.0,6.0,25.0,34.0,23.0,31.0,18.0,21.0,37.0,24.0
2744.303027341964,-3165.0,19.0,22.0,16.0,29.0,15.0,34.0,23.0,32.0,13.0,31.0,18.0,21.0,37.0,25.0,42.0,3.0,38.0,8.0,26.0,39.0,28.0,17.0,30.0,24.0,33.0,14.0,27.0,11.0,35.0,5.0,1.0,4.0,40.0,7.0,36.0,6.0,41.0,9.0,2.0,10.0,20.0,12.0
2787.081540768818,-3221.0,31.0,18.0,21.0,37.0,24.0,32.0,13.0,33.0,6.0,25.0,34.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,2.0,4.0,40.0,7.0,35.0,5.0,1.0,9.0,41.0,10.0,20.0,12.0,19.0,22.0,36.0,23.0
2781.635146301346,-3218.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,2.0,4.0,40.0,6.0,25.0,34.0,7.0,35.0,5.0,1.0,9.0,41.0,10.0,20.0,12.0,19.0,22.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0,32.0,13.0,33.0,26.0,42.0,3.0
2735.3987449896185,-3159.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,31.0,18.0,21.0,37.0,24.0,15.0,2.0,4.0,40.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,6.0,7.0,36.0,23.0,33.0,25.0,34.0,26.0,1.0,9.0
2747.9642319072746,-3172.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,9.0,2.0,4.0,40.0,7.0,36.0,26.0,30.0,23.0,31.0,18.0,21.0,37.0,6.0,24.0,33.0,25.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,34.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0
2748.8972233475733,-3182.0,16.0,29.0,15.0,1.0,7.0,36.0,13.0,24.0,33.0,11.0,21.0,37.0,25.0,6.0,35.0,5.0,41.0,9.0,2.0,4.0,40.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,27.0,18.0,31.0,42.0,3.0,38.0,10.0,20.0,12.0,19.0,22.0
2769.3367408282134,-3208.0,7.0,35.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,6.0,1.0
2835.3844155917523,-3252.0,26.0,32.0,23.0,31.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,9.0,2.0,4.0,40.0,33.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,39.0,28.0,13.0,27.0,14.0,35.0,18.0,21.0,37.0,17.0,30.0,7.0,36.0,24.0,34.0
2829.7032231991966,-3250.0,7.0,38.0,10.0,20.0,12.0,19.0,22.0,32.0,13.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,1.0,8.0,35.0,5.0,41.0,25.0,42.0,9.0,2.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,3.0,34.0,24.0,6.0,40.0
2829.703223199197,-3250.0,6.0,25.0,42.0,3.0,40.0,7.0,33.0,26.0,39.0,28.0,17.0,30.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,14.0,32.0,13.0,27.0,11.0,38.0,15.0,1.0,4.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0,34.0
2787.081540768818,-3221.0,31.0,18.0,21.0,37.0,24.0,32.0,13.0,33.0,6.0,25.0,34.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,2.0,4.0,40.0,7.0,35.0,5.0,1.0,9.0,41.0,10.0,20.0,12.0,19.0,22.0,36.0,23.0
2746.9711427434077,-3173.0,35.0,26.0,36.0,7.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,1.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,34.0,33.0,13.0,32.0,23.0,31.0,18.0,21.0,37.0,24.0,6.0,25.0,42.0,3.0,40.0,4.0
2766.7139130334704,-3202.0,9.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,2.0,4.0,40.0,6.0,25.0,34.0,7.0,36.0,13.0,32.0,23.0,31.0,18.0,21.0,37.0,24.0,33.0,26.0,1.0
2760.9543720005177,-3194.0,33.0,26.0,1.0,9.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,20.0,12.0,35.0,7.0,36.0,5.0,41.0,10.0,19.0,22.0,16.0,29.0,15.0,2.0,4.0,40.0,6.0,25.0,34.0,23.0,31.0,18.0,21.0,37.0,24.0
2762.3963938463276,-3205.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,6.0,1.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,7.0,35.0
2757.061614191988,-3194.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,6.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,7.0,1.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,35.0
2780.143220987351,-3216.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,13.0,27.0,18.0,21.0,37.0,7.0,35.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,24.0,34.0,25.0,38.0,6.0,1.0
2762.3963938463276,-3205.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,6.0,1.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,7.0,35.0
2803.387473723701,-3234.0,21.0,37.0,24.0,33.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,19.0,22.0,16.0,29.0,15.0,40.0,6.0,25.0,34.0,7.0,1.0,9.0,2.0,4.0,36.0,23.0,35.0,5.0,41.0,10.0,20.0,12.0,31.0,18.0
2735.7710190350595,-3159.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,7.0,36.0,23.0,32.0,13.0,31.0,18.0,21.0,37.0,9.0,2.0,4.0,40.0,35.0,33.0,24.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,26.0,34.0,5.0,41.0,10.0,20.0
2755.012037382083,-3175.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,9.0,2.0,4.0,40.0,7.0,36.0,8.0,26.0,42.0,3.0,38.0,6.0,39.0,28.0,14.0,32.0,17.0,30.0,23.0,31.0,18.0,21.0,37.0,24.0,33.0,25.0,34.0,13.0
2796.56082466498,-3230.0,37.0,24.0,33.0,26.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,11.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,40.0,6.0,25.0,34.0,7.0,1.0,9.0,2.0,4.0,36.0,23.0,31.0,18.0,21.0
2760.6158605136875,-3198.0,1.0,7.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,6.0,35.0,5.0
2821.160280280718,-3245.0,32.0,23.0,31.0,15.0,1.0,9.0,2.0,4.0,40.0,33.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,27.0,18.0,21.0,37.0,7.0,36.0,24.0,34.0,26.0,39.0,28.0,17.0,30.0,14.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,13.0
2774.4791501814684,-3210.0,6.0,1.0,7.0,35.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,10.0,20.0,11.0,33.0,24.0,34.0,26.0,8.0,39.0,28.0,14.0,31.0,17.0,30.0,13.0,32.0,23.0,27.0,18.0,21.0,37.0,25.0,38.0
2774.9613155717357,-3213.0,24.0,34.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,6.0,1.0,10.0,20.0,11.0,33.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,7.0,35.0
2744.303027341964,-3165.0,19.0,22.0,16.0,29.0,15.0,34.0,23.0,32.0,13.0,31.0,18.0,21.0,37.0,25.0,42.0,3.0,38.0,8.0,26.0,39.0,28.0,17.0,30.0,24.0,33.0,14.0,27.0,11.0,35.0,5.0,1.0,4.0,40.0,7.0,36.0,6.0,41.0,9.0,2.0,10.0,20.0,12.0
2774.9613155717357,-3213.0,24.0,34.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,6.0,1.0,10.0,20.0,11.0,33.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,7.0,35.0
2774.9613155717357,-3213.0,24.0,34.0,5.0,41.0,9.0,2.0,12.0,19.0,22.0,16.0,29.0,15.0,42.0,3.0,36.0,4.0,40.0,6.0,1.0,10.0,20.0,11.0,33.0,26.0,8.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,13.0,27.0,18.0,21.0,37.0,25.0,38.0,7.0,35.0
2787.0815407688197,-3221.0,39.0,28.0,17.0,30.0,14.0,27.0,11.0,16.0,29.0,15.0,2.0,4.0,40.0,7.0,35.0,5.0,1.0,9.0,41.0,10.0,20.0,12.0,19.0,22.0,36.0,23.0,31.0,18.0,21.0,37.0,24.0,32.0,13.0,33.0,6.0,25.0,34.0,26.0,42.0,3.0,38.0,8.0
