distance,profit,solution
2814.7282787148447,-3222.0,4.0,40.0,3.0,41.0,10.0,20.0,11.0,16.0,2.0,9.0,38.0,8.0,28.0,15.0,29.0,1.0,5.0,42.0,7.0,25.0,39.0,31.0,12.0,19.0,22.0,34.0,23.0,27.0,18.0,21.0,37.0,24.0,33.0,26.0,17.0,30.0,14.0,32.0,13.0,35.0,6.0,36.0
2772.6087257567397,-3183.0,13.0,27.0,18.0,21.0,37.0,4.0,40.0,33.0,26.0,23.0,31.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,7.0,36.0
2742.9033350566456,-3152.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,25.0,6.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,7.0,36.0,11.0,33.0,26.0,13.0
2834.3989529559694,-3240.0,40.0,7.0,38.0,8.0,41.0,10.0,20.0,11.0,16.0,2.0,9.0,26.0,28.0,15.0,29.0,1.0,5.0,42.0,25.0,39.0,33.0,17.0,30.0,14.0,32.0,13.0,34.0,23.0,31.0,12.0,19.0,22.0,27.0,18.0,21.0,37.0,24.0,35.0,6.0,3.0,36.0,4.0
2772.6087257567397,-3183.0,13.0,27.0,18.0,21.0,37.0,4.0,40.0,33.0,26.0,23.0,31.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,7.0,36.0
2777.2867899940975,-3187.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,7.0,36.0,13.0,27.0,23.0,31.0,18.0,21.0,37.0,24.0,34.0,42.0,3.0,38.0
2772.6087257567397,-3183.0,13.0,27.0,18.0,21.0,37.0,4.0,40.0,33.0,26.0,23.0,31.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,7.0,36.0
2812.79380894909,-3218.0,6.0,36.0,4.0,40.0,3.0,38.0,8.0,28.0,15.0,29.0,41.0,10.0,20.0,11.0,16.0,2.0,9.0,1.0,35.0,5.0,42.0,7.0,25.0,39.0,33.0,26.0,17.0,30.0,14.0,32.0,13.0,31.0,12.0,19.0,22.0,34.0,23.0,27.0,18.0,21.0,37.0,24.0
2772.6087257567397,-3183.0,13.0,27.0,18.0,21.0,37.0,4.0,40.0,33.0,26.0,23.0,31.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,7.0,36.0
2814.7282787148447,-3222.0,4.0,40.0,3.0,41.0,10.0,20.0,11.0,16.0,2.0,9.0,38.0,8.0,28.0,15.0,29.0,1.0,5.0,42.0,7.0,25.0,39.0,31.0,12.0,19.0,22.0,34.0,23.0,27.0,18.0,21.0,37.0,24.0,33.0,26.0,17.0,30.0,14.0,32.0,13.0,35.0,6.0,36.0
2860.1300137656262,-3257.0,34.0,18.0,21.0,37.0,24.0,35.0,5.0,41.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,29.0,15.0,40.0,33.0,26.0,23.0,31.0,8.0,1.0,4.0,2.0,9.0,7.0,36.0,13.0,27.0
2772.6087257567397,-3183.0,13.0,27.0,18.0,21.0,37.0,4.0,40.0,33.0,26.0,23.0,31.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,7.0,36.0
2777.286789994098,-3187.0,37.0,24.0,34.0,42.0,3.0,38.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,7.0,36.0,13.0,27.0,23.0,31.0,18.0,21.0
2814.7282787148447,-3222.0,4.0,40.0,3.0,41.0,10.0,20.0,11.0,16.0,2.0,9.0,38.0,8.0,28.0,15.0,29.0,1.0,5.0,42.0,7.0,25.0,39.0,31.0,12.0,19.0,22.0,34.0,23.0,27.0,18.0,21.0,37.0,24.0,33.0,26.0,17.0,30.0,14.0,32.0,13.0,35.0,6.0,36.0
2765.850670908059,-3168.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,11.0,7.0,36.0,23.0,31.0,13.0,27.0,18.0,21.0,37.0
2785.451159108844,-3190.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,24.0,33.0,26.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,31.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,23.0,34.0
2782.6640727068234,-3188.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,4.0,40.0,33.0,26.0,23.0,31.0,38.0,8.0,29.0,15.0,1.0,7.0,36.0
2785.451159108844,-3190.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,24.0,33.0,26.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,31.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,23.0,34.0
2794.3116547811806,-3195.0,27.0,18.0,21.0,37.0,24.0,35.0,6.0,36.0,4.0,40.0,3.0,41.0,10.0,20.0,11.0,16.0,2.0,9.0,38.0,8.0,28.0,15.0,1.0,5.0,42.0,7.0,25.0,39.0,33.0,26.0,29.0,17.0,30.0,14.0,32.0,13.0,31.0,12.0,19.0,22.0,34.0,23.0
2788.582292683743,-3193.0,21.0,37.0,24.0,34.0,26.0,23.0,31.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,8.0,29.0,15.0,1.0,4.0,40.0,33.0,25.0,42.0,3.0,38.0,7.0,36.0,13.0,27.0,18.0
2785.451159108844,-3190.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,24.0,33.0,26.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,31.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,23.0,34.0
2783.533094724636,-3191.0,31.0,42.0,3.0,38.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,14.0,32.0,11.0,6.0,25.0,39.0,28.0,17.0,30.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,23.0
2769.455373047133,-3171.0,31.0,12.0,19.0,22.0,16.0,2.0,9.0,38.0,8.0,25.0,39.0,28.0,15.0,1.0,10.0,20.0,11.0,17.0,30.0,27.0,18.0,21.0,37.0,29.0,13.0,35.0,6.0,36.0,4.0,40.0,33.0,5.0,42.0,3.0,7.0,41.0,14.0,32.0,23.0,34.0,26.0,24.0
2772.6087257567397,-3183.0,13.0,27.0,18.0,21.0,37.0,4.0,40.0,33.0,26.0,23.0,31.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,7.0,36.0
2793.3869264299265,-3193.0,13.0,27.0,18.0,21.0,37.0,24.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,34.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,23.0,31.0,7.0,36.0
2757.769028574375,-3162.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,7.0,36.0,8.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,23.0,31.0,13.0
2755.788587661632,-3165.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,33.0,26.0,23.0,31.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,7.0,36.0
2789.0945442048364,-3196.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,4.0,40.0,33.0,26.0,31.0,8.0,38.0,23.0,29.0,15.0,1.0,7.0,36.0,13.0
2783.533094724636,-3191.0,31.0,42.0,3.0,38.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,14.0,32.0,11.0,6.0,25.0,39.0,28.0,17.0,30.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,23.0
2740.6649872375747,-3148.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,33.0,26.0,23.0,31.0,25.0,42.0,3.0,38.0,6.0,8.0,29.0,15.0,1.0,4.0,40.0,7.0,36.0
2776.0437382190285,-3181.0,13.0,33.0,26.0,23.0,27.0,18.0,21.0,37.0,24.0,34.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,31.0,7.0,36.0,35.0
2777.286789994098,-3187.0,37.0,24.0,34.0,42.0,3.0,38.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,7.0,36.0,13.0,27.0,23.0,31.0,18.0,21.0
2777.286789994098,-3187.0,37.0,24.0,34.0,42.0,3.0,38.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,7.0,36.0,13.0,27.0,23.0,31.0,18.0,21.0
2792.812029830552,-3194.0,34.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,23.0,31.0,42.0,3.0,38.0,8.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0
2787.96969666169,-3197.0,34.0,23.0,31.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,32.0,11.0,6.0,25.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0
2782.081159973831,-3196.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,7.0,36.0,13.0,27.0,23.0,31.0,18.0,21.0,37.0,24.0,34.0,8.0
2782.081159973831,-3196.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,7.0,36.0,13.0,27.0,23.0,31.0,18.0,21.0,37.0,24.0,34.0,8.0
2812.79380894909,-3218.0,6.0,36.0,4.0,40.0,3.0,38.0,8.0,28.0,15.0,29.0,41.0,10.0,20.0,11.0,16.0,2.0,9.0,1.0,35.0,5.0,42.0,7.0,25.0,39.0,33.0,26.0,17.0,30.0,14.0,32.0,13.0,31.0,12.0,19.0,22.0,34.0,23.0,27.0,18.0,21.0,37.0,24.0
2793.3869264299265,-3193.0,13.0,27.0,18.0,21.0,37.0,24.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,34.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,23.0,31.0,7.0,36.0
2755.788587661632,-3165.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,33.0,26.0,23.0,31.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,7.0,36.0
2772.1760291298965,-3175.0,27.0,18.0,21.0,37.0,24.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,34.0,33.0,26.0,23.0,31.0,7.0,36.0,13.0
2755.788587661632,-3165.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,33.0,26.0,23.0,31.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,7.0,36.0
2793.3869264299265,-3193.0,13.0,27.0,18.0,21.0,37.0,24.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,34.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,23.0,31.0,7.0,36.0
2764.5331208117645,-3168.0,37.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,33.0,26.0,24.0,34.0,42.0,3.0,38.0,8.0,35.0,5.0,41.0,7.0,36.0,13.0,27.0,23.0,31.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,9.0,39.0,28.0,18.0,21.0
2755.788587661632,-3165.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,33.0,26.0,23.0,31.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,7.0,36.0
2764.5331208117645,-3168.0,37.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,33.0,26.0,24.0,34.0,42.0,3.0,38.0,8.0,35.0,5.0,41.0,7.0,36.0,13.0,27.0,23.0,31.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,9.0,39.0,28.0,18.0,21.0
2793.3869264299265,-3193.0,13.0,27.0,18.0,21.0,37.0,24.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,34.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,23.0,31.0,7.0,36.0
2784.213859797892,-3182.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,23.0,30.0,14.0,32.0,11.0,31.0,7.0,36.0,13.0
2802.572113644502,-3206.0,6.0,36.0,4.0,40.0,3.0,41.0,10.0,20.0,12.0,19.0,22.0,34.0,11.0,16.0,2.0,9.0,38.0,8.0,28.0,15.0,29.0,1.0,5.0,42.0,7.0,25.0,39.0,33.0,26.0,17.0,30.0,14.0,32.0,13.0,31.0,23.0,27.0,18.0,21.0,37.0,24.0,35.0
2787.96969666169,-3197.0,34.0,23.0,31.0,42.0,3.0,38.0,8.0,39.0,28.0,17.0,30.0,14.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,29.0,15.0,1.0,4.0,40.0,33.0,26.0,32.0,11.0,6.0,25.0,7.0,36.0,13.0,27.0,18.0,21.0,37.0,24.0
2742.9033350566456,-3152.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,23.0,31.0,25.0,6.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,7.0,36.0,11.0,33.0,26.0,13.0
2794.9659337788944,-3198.0,33.0,17.0,30.0,14.0,32.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,23.0,31.0,12.0,19.0,22.0,35.0,6.0,36.0,4.0,40.0,3.0,41.0,10.0,20.0,11.0,16.0,2.0,9.0,38.0,8.0,26.0,28.0,15.0,29.0,1.0,5.0,42.0,7.0,25.0,39.0
2763.8725549470278,-3167.0,39.0,28.0,17.0,30.0,27.0,18.0,21.0,37.0,5.0,1.0,10.0,20.0,11.0,19.0,22.0,16.0,29.0,13.0,42.0,3.0,7.0,41.0,14.0,32.0,23.0,34.0,26.0,15.0,35.0,6.0,36.0,4.0,40.0,33.0,24.0,31.0,12.0,2.0,9.0,38.0,8.0,25.0
2769.455373047133,-3171.0,31.0,12.0,19.0,22.0,16.0,2.0,9.0,38.0,8.0,25.0,39.0,28.0,15.0,1.0,10.0,20.0,11.0,17.0,30.0,27.0,18.0,21.0,37.0,29.0,13.0,35.0,6.0,36.0,4.0,40.0,33.0,5.0,42.0,3.0,7.0,41.0,14.0,32.0,23.0,34.0,26.0,24.0
2769.4304478139866,-3175.0,40.0,7.0,36.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,42.0,3.0,29.0,15.0,1.0,4.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,18.0,21.0,37.0,11.0,33.0,26.0,23.0,31.0,6.0,25.0,38.0,8.0
2769.4304478139866,-3175.0,40.0,7.0,36.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,42.0,3.0,29.0,15.0,1.0,4.0,39.0,28.0,17.0,30.0,14.0,32.0,13.0,27.0,18.0,21.0,37.0,11.0,33.0,26.0,23.0,31.0,6.0,25.0,38.0,8.0
2772.6087257567397,-3183.0,13.0,27.0,18.0,21.0,37.0,4.0,40.0,33.0,26.0,23.0,31.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,7.0,36.0
2794.4201234312986,-3198.0,13.0,27.0,18.0,21.0,37.0,24.0,26.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,6.0,25.0,42.0,3.0,38.0,8.0,29.0,15.0,1.0,4.0,40.0,33.0,23.0,34.0,31.0,7.0,36.0
2738.359211049845,-3140.0,13.0,27.0,18.0,21.0,37.0,24.0,34.0,35.0,5.0,41.0,9.0,2.0,10.0,20.0,12.0,19.0,22.0,16.0,39.0,28.0,17.0,30.0,14.0,32.0,11.0,33.0,26.0,23.0,31.0,25.0,42.0,3.0,38.0,6.0,8.0,29.0,15.0,1.0,40.0,7.0,36.0,4.0
