distance,profit,solution
28548.31011879181,-6753.0,26.0,18.0,6.0,29.0,19.0,21.0,25.0,11.0,17.0,10.0,27.0,9.0,22.0,2.0,8.0,7.0,24.0,28.0,20.0,1.0,13.0,23.0,12.0,16.0,4.0,5.0,14.0,3.0,15.0
22021.124503856754,-5280.0,22.0,4.0,5.0,8.0,7.0,23.0,12.0,16.0,25.0,14.0,26.0,29.0,18.0,10.0,27.0,2.0,20.0,24.0,28.0,9.0,21.0,6.0,1.0,11.0,17.0,3.0,15.0,19.0,13.0
22975.287586511782,-5412.0,15.0,13.0,19.0,28.0,1.0,27.0,21.0,6.0,26.0,29.0,9.0,24.0,5.0,14.0,11.0,18.0,20.0,22.0,2.0,8.0,7.0,12.0,16.0,4.0,17.0,10.0,25.0,23.0,3.0
24061.35641202095,-5690.0,15.0,6.0,19.0,21.0,27.0,28.0,1.0,13.0,26.0,29.0,9.0,24.0,5.0,14.0,11.0,18.0,20.0,22.0,2.0,8.0,7.0,23.0,12.0,16.0,4.0,17.0,10.0,25.0,3.0
27048.22143052533,-6446.0,3.0,15.0,26.0,18.0,6.0,29.0,19.0,28.0,1.0,13.0,21.0,25.0,24.0,10.0,20.0,27.0,9.0,22.0,2.0,8.0,5.0,14.0,7.0,23.0,12.0,16.0,4.0,11.0,17.0
20109.90006552054,-4836.0,13.0,10.0,27.0,9.0,4.0,19.0,11.0,22.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,29.0,18.0,20.0,2.0,8.0,7.0,23.0,12.0,16.0,24.0,25.0,28.0,1.0
25854.619933491183,-6072.0,3.0,15.0,26.0,18.0,25.0,11.0,17.0,10.0,27.0,9.0,22.0,2.0,8.0,7.0,20.0,24.0,28.0,6.0,29.0,19.0,21.0,1.0,13.0,23.0,12.0,16.0,4.0,14.0,5.0
29255.193124134104,-6859.0,8.0,7.0,27.0,26.0,24.0,29.0,19.0,21.0,17.0,3.0,15.0,18.0,20.0,22.0,25.0,10.0,2.0,28.0,14.0,1.0,13.0,23.0,12.0,11.0,6.0,16.0,9.0,4.0,5.0
19800.884764215753,-4741.0,16.0,7.0,12.0,9.0,4.0,19.0,11.0,22.0,17.0,3.0,15.0,14.0,21.0,6.0,28.0,1.0,13.0,10.0,27.0,2.0,8.0,23.0,25.0,26.0,5.0,29.0,18.0,20.0,24.0
22632.67885956536,-5397.0,10.0,27.0,2.0,22.0,8.0,7.0,23.0,12.0,16.0,25.0,14.0,26.0,5.0,29.0,18.0,20.0,24.0,28.0,9.0,4.0,19.0,11.0,17.0,3.0,15.0,21.0,6.0,1.0,13.0
22577.383376376645,-5381.0,25.0,10.0,27.0,22.0,2.0,8.0,7.0,23.0,12.0,16.0,14.0,26.0,5.0,29.0,18.0,20.0,24.0,28.0,9.0,21.0,6.0,1.0,4.0,11.0,17.0,3.0,15.0,19.0,13.0
23956.698420797224,-5674.0,1.0,13.0,21.0,27.0,26.0,6.0,29.0,19.0,28.0,9.0,24.0,5.0,14.0,18.0,20.0,22.0,2.0,8.0,7.0,23.0,12.0,16.0,4.0,11.0,17.0,3.0,10.0,25.0,15.0
21112.903838077884,-5011.0,27.0,7.0,12.0,9.0,19.0,21.0,6.0,26.0,5.0,29.0,18.0,20.0,24.0,28.0,1.0,10.0,2.0,11.0,22.0,17.0,3.0,15.0,14.0,8.0,4.0,23.0,13.0,25.0,16.0
18878.6697694047,-4530.0,27.0,7.0,12.0,9.0,4.0,19.0,11.0,22.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,29.0,18.0,20.0,24.0,28.0,1.0,10.0,2.0,8.0,23.0,13.0,25.0,16.0
26990.718111822265,-6405.0,26.0,24.0,5.0,14.0,19.0,21.0,18.0,29.0,25.0,11.0,17.0,10.0,27.0,9.0,22.0,2.0,8.0,7.0,20.0,23.0,12.0,16.0,4.0,3.0,15.0,13.0,28.0,1.0,6.0
26247.573794556825,-6226.0,15.0,26.0,18.0,6.0,29.0,19.0,28.0,1.0,13.0,21.0,25.0,14.0,24.0,10.0,20.0,27.0,9.0,22.0,2.0,8.0,7.0,23.0,12.0,5.0,16.0,4.0,11.0,17.0,3.0
20782.36967609719,-4952.0,7.0,12.0,9.0,4.0,19.0,11.0,22.0,17.0,3.0,15.0,14.0,25.0,21.0,6.0,28.0,1.0,13.0,10.0,2.0,8.0,5.0,24.0,27.0,26.0,20.0,18.0,29.0,23.0,16.0
23331.72398762075,-5565.0,10.0,27.0,2.0,22.0,8.0,7.0,23.0,12.0,16.0,26.0,5.0,29.0,18.0,20.0,24.0,28.0,9.0,21.0,6.0,1.0,4.0,11.0,3.0,15.0,19.0,13.0,14.0,25.0,17.0
22251.737662687425,-5301.0,10.0,27.0,2.0,22.0,8.0,7.0,16.0,25.0,14.0,26.0,5.0,29.0,18.0,20.0,24.0,28.0,9.0,21.0,6.0,1.0,4.0,11.0,17.0,3.0,15.0,19.0,23.0,12.0,13.0
24528.701023402093,-5939.0,15.0,1.0,13.0,21.0,27.0,26.0,6.0,29.0,19.0,28.0,9.0,24.0,5.0,14.0,11.0,18.0,20.0,22.0,2.0,8.0,7.0,23.0,12.0,16.0,4.0,3.0,17.0,10.0,25.0
27711.504026570332,-6585.0,17.0,3.0,15.0,26.0,18.0,24.0,6.0,29.0,19.0,25.0,1.0,13.0,27.0,21.0,10.0,9.0,22.0,2.0,8.0,7.0,23.0,12.0,16.0,4.0,5.0,14.0,28.0,20.0,11.0
22371.242748031018,-5361.0,25.0,17.0,10.0,8.0,14.0,11.0,18.0,20.0,22.0,2.0,28.0,1.0,13.0,23.0,12.0,16.0,4.0,3.0,15.0,19.0,7.0,27.0,21.0,6.0,26.0,29.0,9.0,24.0,5.0
20109.90006552054,-4836.0,13.0,10.0,27.0,9.0,4.0,19.0,11.0,22.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,29.0,18.0,20.0,2.0,8.0,7.0,23.0,12.0,16.0,24.0,25.0,28.0,1.0
