distance,profit,solution
19349.81100441766,-4511.0,18.0,22.0,29.0,5.0,1.0,2.0,20.0,21.0,24.0,28.0,17.0,11.0,23.0,27.0,16.0,9.0,6.0,7.0,19.0,25.0,8.0,12.0,26.0,3.0,14.0,13.0,4.0,10.0,15.0
24013.917161621524,-5699.0,24.0,7.0,19.0,29.0,5.0,26.0,28.0,13.0,14.0,9.0,3.0,17.0,11.0,23.0,6.0,27.0,12.0,16.0,22.0,15.0,4.0,2.0,25.0,18.0,8.0,10.0,1.0,20.0,21.0
23228.097281970448,-5469.0,21.0,24.0,13.0,4.0,10.0,15.0,7.0,28.0,19.0,25.0,8.0,12.0,29.0,9.0,26.0,16.0,22.0,3.0,17.0,11.0,23.0,18.0,5.0,27.0,6.0,1.0,2.0,14.0,20.0
23828.17344299035,-5479.0,10.0,1.0,2.0,20.0,21.0,24.0,7.0,19.0,5.0,9.0,17.0,11.0,23.0,25.0,8.0,16.0,22.0,3.0,12.0,26.0,18.0,29.0,28.0,13.0,14.0,6.0,27.0,15.0,4.0
27101.282439533457,-6306.0,24.0,18.0,26.0,5.0,9.0,22.0,28.0,13.0,6.0,7.0,21.0,20.0,29.0,10.0,15.0,1.0,4.0,2.0,19.0,25.0,8.0,14.0,27.0,12.0,16.0,3.0,17.0,11.0,23.0
25015.95960814523,-5885.0,14.0,9.0,27.0,6.0,22.0,3.0,17.0,12.0,8.0,16.0,10.0,1.0,18.0,29.0,21.0,24.0,4.0,15.0,11.0,23.0,7.0,19.0,25.0,26.0,28.0,13.0,5.0,2.0,20.0
18802.537266751497,-4352.0,22.0,29.0,5.0,1.0,2.0,20.0,21.0,24.0,28.0,17.0,11.0,23.0,27.0,16.0,9.0,6.0,7.0,19.0,25.0,8.0,12.0,26.0,3.0,13.0,4.0,10.0,14.0,18.0,15.0
18362.28845211147,-4236.0,1.0,2.0,20.0,21.0,28.0,24.0,13.0,15.0,17.0,11.0,23.0,27.0,16.0,9.0,6.0,7.0,19.0,8.0,12.0,26.0,3.0,29.0,5.0,25.0,14.0,18.0,4.0,10.0,22.0
28211.19532628938,-6564.0,2.0,20.0,18.0,28.0,26.0,8.0,4.0,25.0,21.0,7.0,24.0,19.0,29.0,16.0,5.0,22.0,3.0,17.0,23.0,15.0,11.0,13.0,14.0,6.0,27.0,12.0,9.0,10.0,1.0
26525.385369660817,-6240.0,26.0,19.0,29.0,5.0,1.0,2.0,20.0,16.0,22.0,3.0,17.0,23.0,15.0,11.0,18.0,28.0,13.0,14.0,6.0,27.0,12.0,8.0,4.0,10.0,24.0,7.0,21.0,25.0,9.0
26240.781563007422,-6155.0,20.0,21.0,7.0,24.0,19.0,29.0,5.0,15.0,4.0,6.0,27.0,26.0,16.0,22.0,3.0,17.0,11.0,23.0,18.0,25.0,8.0,12.0,28.0,13.0,14.0,9.0,10.0,1.0,2.0
29147.84436680382,-6795.0,2.0,20.0,28.0,13.0,14.0,6.0,27.0,12.0,21.0,7.0,24.0,19.0,29.0,16.0,5.0,15.0,26.0,8.0,4.0,25.0,9.0,10.0,22.0,3.0,17.0,11.0,23.0,18.0,1.0
19804.382316992018,-4605.0,22.0,29.0,5.0,1.0,2.0,20.0,21.0,24.0,6.0,28.0,17.0,11.0,23.0,27.0,16.0,9.0,7.0,19.0,25.0,8.0,12.0,26.0,3.0,14.0,13.0,4.0,10.0,15.0,18.0
25015.95960814523,-5885.0,14.0,9.0,27.0,6.0,22.0,3.0,17.0,12.0,8.0,16.0,10.0,1.0,18.0,29.0,21.0,24.0,4.0,15.0,11.0,23.0,7.0,19.0,25.0,26.0,28.0,13.0,5.0,2.0,20.0
22115.663362763353,-5192.0,28.0,13.0,9.0,3.0,17.0,11.0,23.0,6.0,27.0,1.0,2.0,20.0,21.0,24.0,7.0,19.0,29.0,5.0,25.0,8.0,12.0,14.0,15.0,22.0,18.0,4.0,10.0,16.0,26.0
23878.09400931309,-5690.0,7.0,19.0,29.0,5.0,26.0,28.0,13.0,14.0,9.0,3.0,17.0,11.0,23.0,6.0,27.0,12.0,16.0,22.0,15.0,25.0,4.0,2.0,18.0,8.0,10.0,1.0,20.0,21.0,24.0
22458.150302555026,-5293.0,24.0,7.0,21.0,15.0,19.0,29.0,5.0,26.0,28.0,13.0,14.0,9.0,3.0,17.0,11.0,23.0,6.0,27.0,12.0,25.0,8.0,1.0,2.0,20.0,22.0,18.0,4.0,10.0,16.0
19349.81100441766,-4511.0,18.0,22.0,29.0,5.0,1.0,2.0,20.0,21.0,24.0,28.0,17.0,11.0,23.0,27.0,16.0,9.0,6.0,7.0,19.0,25.0,8.0,12.0,26.0,3.0,14.0,13.0,4.0,10.0,15.0
20659.47234857177,-4817.0,2.0,20.0,21.0,28.0,17.0,11.0,23.0,24.0,7.0,19.0,29.0,5.0,25.0,27.0,16.0,9.0,6.0,8.0,12.0,26.0,3.0,14.0,13.0,4.0,10.0,15.0,18.0,22.0,1.0
21721.87157847755,-5159.0,26.0,29.0,5.0,22.0,3.0,17.0,15.0,18.0,28.0,13.0,14.0,11.0,23.0,27.0,16.0,9.0,6.0,7.0,19.0,25.0,12.0,8.0,4.0,10.0,1.0,2.0,20.0,24.0,21.0
19218.13874442571,-4428.0,22.0,29.0,5.0,1.0,2.0,20.0,21.0,24.0,28.0,17.0,11.0,23.0,27.0,16.0,9.0,6.0,7.0,19.0,25.0,8.0,12.0,26.0,3.0,13.0,14.0,4.0,10.0,15.0,18.0
22929.06848009632,-5397.0,24.0,7.0,19.0,29.0,5.0,26.0,28.0,13.0,9.0,3.0,17.0,11.0,23.0,2.0,25.0,18.0,14.0,6.0,27.0,12.0,8.0,4.0,16.0,22.0,15.0,10.0,1.0,20.0,21.0
29375.92907778246,-6841.0,7.0,21.0,9.0,26.0,19.0,29.0,16.0,5.0,22.0,3.0,17.0,23.0,11.0,28.0,13.0,14.0,6.0,27.0,2.0,25.0,18.0,8.0,10.0,1.0,12.0,15.0,4.0,20.0,24.0
21011.731704596623,-4866.0,18.0,22.0,29.0,5.0,1.0,2.0,20.0,21.0,24.0,28.0,17.0,11.0,23.0,27.0,16.0,9.0,25.0,8.0,12.0,26.0,3.0,14.0,13.0,4.0,10.0,6.0,7.0,19.0,15.0
25616.335302451036,-5909.0,10.0,1.0,2.0,20.0,21.0,24.0,7.0,19.0,29.0,5.0,17.0,11.0,25.0,9.0,26.0,16.0,22.0,3.0,23.0,18.0,28.0,13.0,14.0,6.0,27.0,12.0,8.0,15.0,4.0
