distance,profit,solution
30412.802319630344,-7077.0,7.0,12.0,29.0,19.0,5.0,21.0,24.0,11.0,23.0,26.0,17.0,28.0,18.0,13.0,1.0,27.0,4.0,2.0,10.0,8.0,15.0,6.0,20.0,16.0,22.0,3.0,14.0,25.0,9.0
30119.107331919768,-7076.0,7.0,5.0,14.0,9.0,27.0,20.0,19.0,12.0,29.0,25.0,24.0,10.0,8.0,15.0,1.0,4.0,2.0,16.0,22.0,3.0,17.0,11.0,23.0,26.0,28.0,18.0,13.0,6.0,21.0
23315.261612773775,-5512.0,18.0,21.0,24.0,7.0,11.0,19.0,25.0,1.0,28.0,27.0,9.0,13.0,23.0,12.0,17.0,14.0,4.0,2.0,10.0,26.0,8.0,16.0,22.0,3.0,15.0,20.0,29.0,6.0,5.0
28664.841972070957,-6755.0,6.0,7.0,12.0,29.0,19.0,5.0,21.0,24.0,20.0,4.0,2.0,22.0,3.0,11.0,23.0,26.0,17.0,28.0,18.0,13.0,1.0,15.0,16.0,8.0,27.0,14.0,10.0,25.0,9.0
20943.90446367868,-4958.0,27.0,9.0,28.0,20.0,21.0,24.0,7.0,19.0,25.0,8.0,12.0,26.0,3.0,14.0,4.0,22.0,10.0,1.0,15.0,18.0,13.0,17.0,11.0,23.0,16.0,2.0,6.0,29.0,5.0
18928.20950991473,-4505.0,18.0,13.0,27.0,20.0,21.0,24.0,7.0,11.0,19.0,25.0,23.0,8.0,12.0,26.0,3.0,17.0,14.0,4.0,22.0,1.0,15.0,16.0,9.0,28.0,6.0,29.0,5.0,2.0,10.0
21355.79072424498,-5012.0,21.0,24.0,7.0,11.0,19.0,25.0,13.0,23.0,8.0,12.0,17.0,14.0,26.0,3.0,4.0,22.0,2.0,10.0,27.0,18.0,20.0,1.0,15.0,16.0,9.0,28.0,6.0,29.0,5.0
27532.36736913065,-6343.0,4.0,2.0,22.0,3.0,11.0,23.0,25.0,24.0,10.0,8.0,29.0,5.0,12.0,15.0,1.0,26.0,17.0,28.0,18.0,13.0,16.0,27.0,14.0,7.0,9.0,6.0,19.0,21.0,20.0
28538.855944613573,-6569.0,5.0,14.0,18.0,9.0,21.0,24.0,10.0,27.0,20.0,8.0,3.0,25.0,13.0,15.0,1.0,4.0,2.0,16.0,22.0,17.0,28.0,7.0,12.0,29.0,19.0,6.0,11.0,23.0,26.0
24424.694483833373,-5690.0,7.0,5.0,9.0,11.0,19.0,25.0,1.0,28.0,27.0,13.0,23.0,12.0,17.0,14.0,4.0,2.0,10.0,26.0,8.0,16.0,22.0,3.0,15.0,20.0,29.0,6.0,18.0,21.0,24.0
23315.261612773775,-5512.0,18.0,21.0,24.0,7.0,11.0,19.0,25.0,1.0,28.0,27.0,9.0,13.0,23.0,12.0,17.0,14.0,4.0,2.0,10.0,26.0,8.0,16.0,22.0,3.0,15.0,20.0,29.0,6.0,5.0
23073.930506278448,-5386.0,21.0,24.0,11.0,19.0,25.0,1.0,13.0,23.0,5.0,26.0,17.0,14.0,4.0,2.0,10.0,8.0,15.0,20.0,16.0,22.0,3.0,9.0,28.0,12.0,29.0,6.0,7.0,27.0,18.0
26328.575455836784,-6130.0,21.0,26.0,28.0,18.0,13.0,1.0,4.0,2.0,22.0,24.0,10.0,27.0,25.0,8.0,16.0,3.0,17.0,11.0,23.0,14.0,9.0,6.0,7.0,15.0,20.0,29.0,12.0,19.0,5.0
25254.86185038248,-5972.0,9.0,6.0,7.0,12.0,29.0,19.0,5.0,21.0,24.0,20.0,26.0,18.0,4.0,2.0,22.0,3.0,11.0,23.0,27.0,14.0,10.0,17.0,25.0,13.0,1.0,15.0,16.0,8.0,28.0
25595.593349430863,-6066.0,21.0,26.0,18.0,1.0,5.0,20.0,15.0,4.0,3.0,11.0,23.0,17.0,2.0,16.0,22.0,13.0,8.0,27.0,14.0,10.0,25.0,28.0,9.0,12.0,29.0,6.0,7.0,24.0,19.0
30441.062541951334,-7087.0,7.0,12.0,29.0,19.0,5.0,24.0,11.0,23.0,26.0,17.0,28.0,18.0,1.0,27.0,4.0,2.0,10.0,8.0,15.0,20.0,16.0,22.0,3.0,14.0,25.0,9.0,13.0,6.0,21.0
24240.467374922537,-5688.0,18.0,21.0,24.0,7.0,11.0,19.0,8.0,25.0,28.0,23.0,12.0,17.0,14.0,13.0,1.0,27.0,4.0,2.0,10.0,26.0,16.0,22.0,3.0,15.0,20.0,29.0,6.0,5.0,9.0
24424.694483833373,-5690.0,7.0,5.0,9.0,11.0,19.0,25.0,1.0,28.0,27.0,13.0,23.0,12.0,17.0,14.0,4.0,2.0,10.0,26.0,8.0,16.0,22.0,3.0,15.0,20.0,29.0,6.0,18.0,21.0,24.0
26452.211650481277,-6136.0,5.0,21.0,20.0,4.0,2.0,22.0,3.0,11.0,23.0,25.0,24.0,10.0,8.0,15.0,1.0,26.0,17.0,28.0,18.0,14.0,7.0,9.0,6.0,12.0,13.0,16.0,27.0,29.0,19.0
27134.520176865324,-6318.0,5.0,21.0,20.0,4.0,2.0,25.0,24.0,10.0,8.0,15.0,1.0,26.0,17.0,28.0,18.0,13.0,16.0,27.0,14.0,7.0,9.0,6.0,12.0,29.0,22.0,3.0,11.0,23.0,19.0
21355.79072424498,-5012.0,21.0,24.0,7.0,11.0,19.0,25.0,13.0,23.0,8.0,12.0,17.0,14.0,26.0,3.0,4.0,22.0,2.0,10.0,27.0,18.0,20.0,1.0,15.0,16.0,9.0,28.0,6.0,29.0,5.0
25161.041858632485,-5852.0,24.0,11.0,19.0,8.0,25.0,1.0,28.0,27.0,13.0,23.0,12.0,17.0,14.0,4.0,2.0,10.0,26.0,16.0,22.0,3.0,15.0,20.0,29.0,9.0,6.0,7.0,5.0,18.0,21.0
22808.291579526962,-5326.0,5.0,21.0,20.0,11.0,23.0,25.0,24.0,8.0,1.0,28.0,18.0,13.0,27.0,7.0,17.0,14.0,4.0,2.0,10.0,26.0,16.0,22.0,3.0,15.0,9.0,6.0,12.0,29.0,19.0
21886.36002957669,-5143.0,13.0,27.0,20.0,21.0,24.0,11.0,19.0,25.0,23.0,8.0,26.0,3.0,17.0,14.0,4.0,22.0,2.0,10.0,1.0,15.0,16.0,28.0,9.0,12.0,29.0,6.0,7.0,5.0,18.0
28783.58972011146,-6781.0,9.0,21.0,24.0,10.0,27.0,20.0,8.0,25.0,7.0,12.0,29.0,19.0,6.0,15.0,1.0,4.0,2.0,16.0,22.0,3.0,17.0,11.0,23.0,26.0,28.0,18.0,13.0,5.0,14.0
26611.190026901688,-6204.0,7.0,12.0,19.0,21.0,24.0,11.0,23.0,17.0,28.0,18.0,13.0,1.0,27.0,8.0,25.0,14.0,4.0,2.0,10.0,26.0,16.0,22.0,3.0,15.0,20.0,29.0,6.0,5.0,9.0
24424.694483833373,-5690.0,7.0,5.0,9.0,11.0,19.0,25.0,1.0,28.0,27.0,13.0,23.0,12.0,17.0,14.0,4.0,2.0,10.0,26.0,8.0,16.0,22.0,3.0,15.0,20.0,29.0,6.0,18.0,21.0,24.0
26791.38488940784,-6302.0,21.0,26.0,18.0,1.0,5.0,17.0,2.0,22.0,13.0,8.0,27.0,14.0,10.0,25.0,12.0,29.0,7.0,16.0,28.0,9.0,20.0,15.0,4.0,3.0,11.0,23.0,6.0,24.0,19.0
23282.738839982776,-5465.0,18.0,21.0,24.0,7.0,11.0,19.0,8.0,25.0,1.0,28.0,27.0,13.0,23.0,12.0,17.0,14.0,4.0,2.0,10.0,26.0,16.0,22.0,3.0,15.0,20.0,29.0,6.0,5.0,9.0
29728.620140481253,-6948.0,7.0,5.0,27.0,20.0,19.0,12.0,29.0,24.0,10.0,8.0,15.0,1.0,4.0,2.0,16.0,22.0,3.0,17.0,11.0,23.0,26.0,28.0,18.0,13.0,6.0,21.0,14.0,25.0,9.0
24077.24491636514,-5584.0,7.0,5.0,9.0,11.0,19.0,25.0,1.0,28.0,27.0,13.0,23.0,12.0,17.0,14.0,4.0,10.0,26.0,8.0,16.0,22.0,3.0,15.0,20.0,29.0,6.0,18.0,21.0,2.0,24.0
28937.21765752486,-6792.0,7.0,5.0,9.0,27.0,20.0,19.0,12.0,29.0,25.0,24.0,10.0,8.0,15.0,1.0,4.0,2.0,16.0,22.0,3.0,17.0,11.0,23.0,26.0,28.0,18.0,13.0,14.0,6.0,21.0
31331.391328461348,-7254.0,7.0,12.0,29.0,19.0,5.0,21.0,24.0,11.0,23.0,26.0,17.0,27.0,4.0,2.0,28.0,18.0,1.0,10.0,8.0,15.0,6.0,20.0,16.0,22.0,3.0,14.0,13.0,25.0,9.0
23748.934763755726,-5570.0,19.0,8.0,12.0,15.0,16.0,9.0,28.0,6.0,24.0,20.0,26.0,18.0,4.0,2.0,22.0,3.0,17.0,11.0,23.0,27.0,14.0,10.0,25.0,13.0,1.0,29.0,5.0,21.0,7.0
18994.61748145925,-4514.0,18.0,13.0,27.0,20.0,24.0,7.0,11.0,19.0,25.0,23.0,8.0,12.0,26.0,3.0,17.0,14.0,4.0,22.0,1.0,15.0,16.0,9.0,28.0,6.0,29.0,5.0,2.0,21.0,10.0
29373.330259478247,-6830.0,7.0,12.0,29.0,19.0,5.0,21.0,8.0,24.0,11.0,23.0,26.0,17.0,28.0,18.0,13.0,1.0,27.0,4.0,2.0,10.0,15.0,6.0,20.0,16.0,22.0,3.0,14.0,25.0,9.0
25595.593349430863,-6066.0,21.0,26.0,18.0,1.0,5.0,20.0,15.0,4.0,3.0,11.0,23.0,17.0,2.0,16.0,22.0,13.0,8.0,27.0,14.0,10.0,25.0,28.0,9.0,12.0,29.0,6.0,7.0,24.0,19.0
32508.812262729738,-7481.0,7.0,5.0,14.0,9.0,27.0,20.0,19.0,12.0,29.0,25.0,24.0,10.0,8.0,15.0,1.0,4.0,2.0,16.0,22.0,3.0,6.0,18.0,21.0,11.0,28.0,13.0,23.0,17.0,26.0
