distance,profit,solution
24198.12463599989,-5821.0,29.0,12.0,8.0,14.0,4.0,15.0,3.0,11.0,18.0,9.0,22.0,20.0,1.0,7.0,27.0,6.0,26.0,2.0,16.0,23.0,19.0,25.0,13.0,10.0,28.0,24.0,5.0,21.0,17.0
26334.70690842266,-6299.0,17.0,29.0,12.0,8.0,14.0,15.0,3.0,11.0,18.0,9.0,22.0,20.0,7.0,27.0,5.0,16.0,26.0,6.0,23.0,19.0,25.0,24.0,2.0,10.0,1.0,4.0,13.0,28.0,21.0
25677.799080903438,-6116.0,17.0,29.0,12.0,24.0,7.0,8.0,14.0,15.0,3.0,11.0,4.0,1.0,18.0,9.0,22.0,20.0,28.0,5.0,27.0,6.0,26.0,2.0,16.0,23.0,19.0,25.0,13.0,10.0,21.0
25122.024114938362,-5989.0,17.0,29.0,12.0,24.0,7.0,27.0,8.0,14.0,15.0,3.0,11.0,4.0,1.0,18.0,9.0,22.0,20.0,6.0,26.0,2.0,16.0,23.0,19.0,25.0,13.0,28.0,10.0,5.0,21.0
21668.196083826842,-5034.0,3.0,4.0,18.0,22.0,27.0,1.0,21.0,23.0,26.0,5.0,20.0,15.0,8.0,14.0,25.0,16.0,7.0,19.0,11.0,13.0,24.0,10.0,2.0,6.0,28.0,17.0,29.0,12.0,9.0
20505.62995797982,-4698.0,3.0,4.0,18.0,14.0,22.0,1.0,6.0,21.0,23.0,8.0,26.0,5.0,20.0,7.0,27.0,12.0,9.0,19.0,11.0,17.0,15.0,13.0,24.0,10.0,29.0,2.0,28.0,25.0,16.0
21979.725860343766,-5170.0,6.0,21.0,23.0,8.0,26.0,5.0,20.0,14.0,15.0,3.0,4.0,1.0,16.0,7.0,27.0,12.0,9.0,19.0,11.0,17.0,13.0,24.0,10.0,29.0,2.0,28.0,25.0,18.0,22.0
24034.53833243354,-5675.0,12.0,14.0,15.0,3.0,4.0,1.0,16.0,21.0,23.0,8.0,26.0,5.0,20.0,19.0,25.0,13.0,10.0,18.0,9.0,22.0,11.0,7.0,27.0,6.0,2.0,28.0,24.0,17.0,29.0
24125.549971324537,-5712.0,4.0,1.0,18.0,11.0,25.0,19.0,21.0,8.0,14.0,15.0,13.0,10.0,28.0,24.0,5.0,2.0,22.0,20.0,7.0,27.0,12.0,9.0,3.0,17.0,29.0,6.0,16.0,26.0,23.0
20213.99908836009,-4602.0,3.0,4.0,18.0,14.0,22.0,1.0,6.0,23.0,8.0,26.0,5.0,20.0,7.0,27.0,12.0,9.0,19.0,11.0,17.0,15.0,24.0,29.0,2.0,28.0,25.0,16.0,13.0,10.0,21.0
24699.582055833736,-5873.0,10.0,29.0,12.0,24.0,7.0,27.0,8.0,14.0,15.0,3.0,11.0,4.0,1.0,18.0,9.0,22.0,20.0,6.0,26.0,2.0,16.0,23.0,19.0,25.0,13.0,5.0,21.0,28.0,17.0
25471.6022616897,-6065.0,8.0,14.0,15.0,3.0,11.0,18.0,9.0,7.0,27.0,5.0,4.0,1.0,16.0,23.0,19.0,22.0,20.0,6.0,26.0,2.0,25.0,24.0,10.0,13.0,28.0,21.0,17.0,29.0,12.0
28519.931378010024,-6680.0,1.0,19.0,12.0,8.0,14.0,15.0,3.0,11.0,18.0,10.0,9.0,22.0,20.0,7.0,27.0,5.0,16.0,26.0,6.0,23.0,2.0,25.0,13.0,28.0,21.0,17.0,29.0,24.0,4.0
22714.324918257462,-5270.0,3.0,4.0,14.0,22.0,26.0,5.0,20.0,7.0,27.0,12.0,9.0,19.0,11.0,17.0,28.0,15.0,13.0,24.0,10.0,29.0,2.0,25.0,1.0,6.0,21.0,23.0,8.0,16.0,18.0
20804.837413130663,-4783.0,3.0,4.0,18.0,14.0,22.0,1.0,6.0,21.0,23.0,8.0,26.0,5.0,13.0,24.0,10.0,29.0,2.0,20.0,7.0,27.0,12.0,9.0,19.0,11.0,17.0,15.0,28.0,25.0,16.0
26010.519864434806,-6231.0,17.0,29.0,12.0,8.0,14.0,15.0,3.0,11.0,4.0,1.0,18.0,9.0,22.0,7.0,27.0,6.0,2.0,5.0,20.0,26.0,16.0,23.0,19.0,25.0,13.0,28.0,10.0,24.0,21.0
22928.382807700742,-5317.0,18.0,2.0,14.0,22.0,1.0,6.0,21.0,23.0,8.0,26.0,5.0,20.0,7.0,27.0,12.0,9.0,19.0,11.0,16.0,25.0,13.0,10.0,28.0,24.0,17.0,29.0,4.0,15.0,3.0
20333.256699165686,-4667.0,4.0,14.0,22.0,1.0,6.0,21.0,23.0,8.0,26.0,5.0,20.0,7.0,27.0,12.0,9.0,24.0,10.0,29.0,2.0,28.0,25.0,19.0,11.0,17.0,15.0,13.0,16.0,3.0,18.0
27638.01255365562,-6546.0,12.0,8.0,14.0,15.0,3.0,11.0,4.0,1.0,18.0,9.0,22.0,20.0,7.0,27.0,5.0,16.0,26.0,6.0,2.0,23.0,19.0,25.0,13.0,28.0,10.0,24.0,21.0,17.0,29.0
20496.825441456866,-4693.0,3.0,4.0,18.0,14.0,22.0,1.0,6.0,21.0,23.0,8.0,26.0,5.0,20.0,7.0,27.0,12.0,9.0,19.0,11.0,17.0,15.0,13.0,24.0,10.0,29.0,16.0,25.0,28.0,2.0
22577.53924300996,-5258.0,3.0,4.0,14.0,22.0,1.0,6.0,21.0,23.0,8.0,26.0,5.0,20.0,7.0,27.0,12.0,9.0,19.0,11.0,17.0,28.0,15.0,13.0,24.0,10.0,29.0,2.0,25.0,16.0,18.0
24944.207250846423,-5930.0,15.0,3.0,11.0,4.0,10.0,13.0,24.0,7.0,29.0,12.0,8.0,1.0,18.0,9.0,22.0,20.0,28.0,5.0,27.0,6.0,26.0,2.0,16.0,23.0,19.0,25.0,17.0,21.0,14.0
23050.898973492847,-5386.0,3.0,4.0,1.0,16.0,23.0,22.0,20.0,6.0,26.0,2.0,25.0,28.0,5.0,7.0,27.0,12.0,9.0,19.0,11.0,17.0,15.0,13.0,24.0,10.0,29.0,21.0,8.0,14.0,18.0
27507.078447043215,-6530.0,17.0,15.0,3.0,11.0,18.0,22.0,20.0,7.0,5.0,16.0,26.0,23.0,19.0,6.0,29.0,27.0,12.0,8.0,14.0,25.0,9.0,24.0,2.0,10.0,1.0,4.0,13.0,28.0,21.0
26256.92826648104,-6261.0,10.0,17.0,21.0,1.0,18.0,24.0,2.0,20.0,29.0,12.0,8.0,14.0,9.0,27.0,5.0,16.0,26.0,6.0,23.0,19.0,25.0,22.0,15.0,3.0,11.0,4.0,7.0,13.0,28.0
26771.24734558164,-6365.0,17.0,29.0,12.0,8.0,14.0,15.0,3.0,11.0,18.0,27.0,5.0,16.0,26.0,6.0,23.0,19.0,25.0,24.0,2.0,10.0,1.0,4.0,13.0,28.0,9.0,22.0,20.0,7.0,21.0
23311.442837357274,-5520.0,14.0,3.0,4.0,1.0,18.0,22.0,20.0,7.0,6.0,26.0,16.0,23.0,25.0,12.0,8.0,28.0,27.0,9.0,19.0,11.0,17.0,15.0,13.0,24.0,10.0,29.0,2.0,5.0,21.0
24527.21789234963,-5840.0,5.0,21.0,17.0,29.0,24.0,7.0,27.0,8.0,14.0,11.0,18.0,9.0,15.0,3.0,4.0,1.0,16.0,23.0,19.0,22.0,20.0,6.0,2.0,25.0,13.0,28.0,10.0,26.0,12.0
23972.05774273584,-5606.0,4.0,1.0,18.0,11.0,25.0,19.0,21.0,8.0,14.0,15.0,13.0,10.0,28.0,24.0,5.0,2.0,22.0,20.0,7.0,27.0,12.0,9.0,3.0,17.0,6.0,16.0,26.0,29.0,23.0
