distance,profit,solution
27770.077509420913,-6498.0,6.0,18.0,24.0,20.0,2.0,16.0,27.0,25.0,23.0,12.0,8.0,28.0,5.0,7.0,29.0,15.0,3.0,4.0,11.0,10.0,1.0,19.0,22.0,13.0,9.0,17.0,21.0,26.0,14.0
23524.949478553604,-5535.0,6.0,28.0,13.0,19.0,10.0,7.0,27.0,25.0,22.0,12.0,24.0,8.0,16.0,23.0,17.0,29.0,5.0,15.0,3.0,4.0,18.0,11.0,26.0,9.0,14.0,2.0,20.0,1.0,21.0
24627.42532903755,-5797.0,7.0,2.0,20.0,1.0,10.0,19.0,27.0,21.0,25.0,12.0,24.0,8.0,16.0,23.0,29.0,5.0,15.0,3.0,4.0,18.0,11.0,26.0,17.0,14.0,9.0,6.0,28.0,13.0,22.0
26277.951264786512,-6111.0,20.0,22.0,19.0,16.0,17.0,28.0,23.0,29.0,27.0,7.0,15.0,3.0,4.0,11.0,13.0,1.0,5.0,18.0,6.0,14.0,9.0,26.0,12.0,24.0,8.0,21.0,25.0,2.0,10.0
27219.477418222126,-6411.0,24.0,20.0,2.0,10.0,1.0,19.0,27.0,22.0,6.0,7.0,21.0,16.0,23.0,17.0,29.0,12.0,8.0,28.0,5.0,26.0,14.0,9.0,15.0,3.0,11.0,13.0,18.0,4.0,25.0
24883.20104555266,-5887.0,9.0,25.0,8.0,6.0,24.0,23.0,16.0,10.0,19.0,7.0,27.0,12.0,22.0,17.0,29.0,5.0,15.0,3.0,4.0,1.0,18.0,11.0,26.0,2.0,20.0,21.0,28.0,14.0,13.0
24774.26314499019,-5831.0,1.0,7.0,13.0,2.0,10.0,19.0,27.0,21.0,25.0,22.0,12.0,24.0,8.0,16.0,23.0,17.0,29.0,5.0,15.0,3.0,4.0,18.0,11.0,26.0,6.0,9.0,28.0,14.0,20.0
23770.443946424555,-5541.0,28.0,13.0,19.0,10.0,7.0,27.0,25.0,22.0,12.0,24.0,8.0,16.0,23.0,29.0,5.0,15.0,3.0,4.0,1.0,18.0,11.0,26.0,2.0,20.0,21.0,14.0,17.0,9.0,6.0
26278.557592610974,-6157.0,20.0,10.0,22.0,19.0,1.0,6.0,18.0,26.0,24.0,16.0,27.0,25.0,23.0,12.0,8.0,28.0,5.0,7.0,29.0,15.0,3.0,4.0,11.0,13.0,9.0,17.0,21.0,14.0,2.0
24145.184825665932,-5669.0,20.0,10.0,22.0,19.0,1.0,6.0,18.0,26.0,24.0,16.0,27.0,25.0,23.0,12.0,8.0,28.0,5.0,7.0,29.0,15.0,3.0,4.0,11.0,13.0,21.0,9.0,17.0,14.0,2.0
23931.022662492498,-5651.0,13.0,9.0,21.0,25.0,8.0,6.0,24.0,23.0,16.0,10.0,19.0,7.0,27.0,12.0,22.0,17.0,1.0,29.0,5.0,15.0,3.0,4.0,18.0,11.0,26.0,2.0,20.0,14.0,28.0
25149.444975939918,-5896.0,7.0,2.0,20.0,10.0,19.0,27.0,21.0,25.0,22.0,12.0,24.0,8.0,15.0,3.0,4.0,1.0,18.0,11.0,26.0,6.0,9.0,28.0,16.0,23.0,17.0,29.0,5.0,13.0,14.0
