distance,profit,solution
24666.593783280925,-5895.0,9.0,29.0,23.0,12.0,19.0,1.0,2.0,10.0,26.0,5.0,22.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,17.0,3.0,15.0,14.0,21.0,6.0,13.0,25.0,27.0
27210.89448460966,-6421.0,26.0,5.0,14.0,25.0,2.0,22.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,10.0,27.0,9.0,23.0,12.0,17.0,3.0,15.0,1.0,13.0,21.0,29.0,19.0,6.0
22054.37432987343,-5180.0,18.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,9.0,4.0,13.0,22.0,23.0,12.0,16.0,27.0,28.0,11.0,25.0,8.0,1.0,2.0,10.0,20.0,29.0,19.0,24.0,7.0
23980.269640990566,-5687.0,9.0,29.0,23.0,12.0,19.0,1.0,2.0,10.0,22.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,13.0,27.0,25.0
31696.84230604344,-7315.0,28.0,25.0,2.0,7.0,1.0,13.0,21.0,24.0,10.0,20.0,27.0,9.0,22.0,23.0,19.0,12.0,16.0,18.0,26.0,4.0,29.0,17.0,5.0,14.0,8.0,11.0,6.0,3.0,15.0
31130.129447228242,-7168.0,29.0,19.0,12.0,16.0,18.0,26.0,11.0,4.0,5.0,14.0,9.0,22.0,23.0,8.0,25.0,2.0,7.0,1.0,13.0,21.0,24.0,10.0,20.0,27.0,3.0,17.0,28.0,15.0,6.0
26804.962239913322,-6264.0,11.0,17.0,3.0,26.0,4.0,5.0,14.0,8.0,25.0,2.0,7.0,1.0,13.0,21.0,24.0,10.0,20.0,27.0,9.0,22.0,23.0,12.0,6.0,29.0,15.0,28.0,18.0,19.0,16.0
20652.331068059848,-4962.0,2.0,18.0,14.0,21.0,6.0,26.0,9.0,5.0,4.0,13.0,23.0,8.0,12.0,16.0,28.0,29.0,25.0,27.0,24.0,7.0,11.0,22.0,19.0,17.0,3.0,15.0,1.0,10.0,20.0
29628.134827430727,-6931.0,19.0,18.0,26.0,4.0,11.0,3.0,17.0,5.0,14.0,8.0,25.0,2.0,7.0,1.0,13.0,21.0,24.0,10.0,20.0,27.0,9.0,22.0,23.0,12.0,6.0,16.0,28.0,15.0,29.0
26076.71948111905,-6195.0,14.0,25.0,2.0,22.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,10.0,19.0,12.0,27.0,9.0,23.0,17.0,3.0,15.0,1.0,13.0,21.0,29.0,6.0,26.0,5.0
20652.331068059848,-4962.0,2.0,18.0,14.0,21.0,6.0,26.0,9.0,5.0,4.0,13.0,23.0,8.0,12.0,16.0,28.0,29.0,25.0,27.0,24.0,7.0,11.0,22.0,19.0,17.0,3.0,15.0,1.0,10.0,20.0
24805.180219942842,-5942.0,9.0,29.0,23.0,12.0,19.0,1.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,17.0,3.0,15.0,2.0,10.0,22.0,8.0,28.0,14.0,21.0,6.0,26.0,5.0,13.0,25.0,27.0
28508.274679780618,-6778.0,11.0,17.0,3.0,15.0,28.0,18.0,26.0,4.0,5.0,14.0,8.0,25.0,2.0,7.0,1.0,13.0,21.0,24.0,10.0,20.0,27.0,9.0,22.0,23.0,12.0,6.0,29.0,19.0,16.0
29140.59253245863,-6789.0,21.0,6.0,28.0,29.0,24.0,20.0,27.0,15.0,9.0,22.0,23.0,12.0,16.0,19.0,1.0,13.0,18.0,26.0,4.0,5.0,14.0,8.0,25.0,11.0,3.0,17.0,2.0,7.0,10.0
25140.389296361867,-5991.0,28.0,18.0,26.0,4.0,5.0,14.0,8.0,2.0,13.0,21.0,10.0,20.0,9.0,23.0,12.0,16.0,25.0,27.0,24.0,7.0,11.0,22.0,19.0,17.0,3.0,15.0,1.0,6.0,29.0
21667.818358625686,-5094.0,21.0,26.0,9.0,5.0,4.0,28.0,29.0,24.0,10.0,13.0,23.0,8.0,12.0,16.0,25.0,27.0,7.0,11.0,22.0,19.0,17.0,3.0,15.0,1.0,2.0,18.0,14.0,6.0,20.0
26612.28704883612,-6260.0,21.0,9.0,22.0,5.0,14.0,23.0,12.0,16.0,19.0,18.0,26.0,4.0,3.0,17.0,13.0,15.0,27.0,28.0,11.0,25.0,8.0,1.0,2.0,10.0,20.0,29.0,24.0,7.0,6.0
25368.017449551535,-5993.0,24.0,10.0,20.0,27.0,9.0,12.0,16.0,22.0,26.0,4.0,25.0,11.0,3.0,17.0,2.0,5.0,14.0,8.0,13.0,7.0,23.0,15.0,18.0,6.0,29.0,19.0,28.0,1.0,21.0
27881.84930766364,-6631.0,16.0,19.0,1.0,24.0,10.0,20.0,18.0,26.0,4.0,25.0,11.0,3.0,17.0,2.0,5.0,14.0,8.0,7.0,28.0,15.0,6.0,29.0,27.0,9.0,13.0,21.0,22.0,23.0,12.0
27269.71169193519,-6442.0,2.0,22.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,10.0,23.0,12.0,17.0,3.0,15.0,1.0,13.0,21.0,27.0,9.0,29.0,19.0,26.0,5.0,14.0,25.0,6.0
22875.740926381375,-5463.0,9.0,21.0,20.0,5.0,4.0,2.0,18.0,14.0,6.0,13.0,23.0,8.0,12.0,16.0,28.0,29.0,25.0,27.0,24.0,7.0,11.0,22.0,19.0,17.0,3.0,15.0,1.0,10.0,26.0
29140.59253245863,-6789.0,21.0,6.0,28.0,29.0,24.0,20.0,27.0,15.0,9.0,22.0,23.0,12.0,16.0,19.0,1.0,13.0,18.0,26.0,4.0,5.0,14.0,8.0,25.0,11.0,3.0,17.0,2.0,7.0,10.0
29686.881667364578,-7022.0,15.0,19.0,28.0,18.0,26.0,4.0,5.0,14.0,8.0,25.0,2.0,7.0,1.0,13.0,21.0,24.0,10.0,20.0,27.0,9.0,22.0,6.0,29.0,23.0,12.0,16.0,11.0,17.0,3.0
30054.412655626656,-7155.0,15.0,6.0,29.0,19.0,28.0,18.0,26.0,4.0,5.0,14.0,8.0,25.0,2.0,7.0,1.0,13.0,21.0,24.0,10.0,20.0,27.0,9.0,22.0,23.0,12.0,16.0,11.0,17.0,3.0
