distance,profit,solution
19909.91561700857,-4727.0,2.0,16.0,23.0,19.0,25.0,13.0,10.0,28.0,24.0,5.0,3.0,4.0,1.0,18.0,11.0,17.0,15.0,14.0,22.0,27.0,7.0,12.0,9.0,21.0,8.0,20.0,6.0,29.0,26.0
17930.336817961135,-4253.0,2.0,16.0,23.0,19.0,25.0,13.0,10.0,26.0,28.0,24.0,1.0,5.0,3.0,4.0,18.0,11.0,17.0,15.0,14.0,22.0,20.0,7.0,27.0,12.0,9.0,21.0,8.0,6.0,29.0
18564.499794586434,-4357.0,23.0,19.0,25.0,13.0,10.0,26.0,28.0,24.0,1.0,5.0,3.0,11.0,18.0,4.0,17.0,15.0,14.0,22.0,20.0,7.0,27.0,12.0,9.0,21.0,8.0,6.0,29.0,2.0,16.0
24661.70231420461,-5878.0,14.0,16.0,28.0,13.0,25.0,22.0,20.0,15.0,3.0,11.0,18.0,2.0,7.0,27.0,12.0,9.0,21.0,8.0,6.0,29.0,23.0,19.0,10.0,26.0,24.0,5.0,4.0,1.0,17.0
22576.554002924724,-5390.0,19.0,25.0,13.0,10.0,26.0,28.0,24.0,1.0,5.0,4.0,18.0,22.0,20.0,7.0,27.0,12.0,9.0,21.0,8.0,14.0,15.0,3.0,11.0,2.0,17.0,29.0,6.0,16.0,23.0
27277.30398217297,-6425.0,1.0,18.0,20.0,7.0,25.0,9.0,22.0,28.0,27.0,21.0,17.0,29.0,12.0,8.0,14.0,15.0,3.0,11.0,4.0,24.0,23.0,19.0,2.0,6.0,16.0,26.0,13.0,10.0,5.0
20677.32351416627,-4824.0,23.0,9.0,25.0,13.0,10.0,26.0,28.0,24.0,1.0,5.0,3.0,4.0,18.0,11.0,17.0,15.0,20.0,7.0,19.0,14.0,22.0,27.0,12.0,21.0,8.0,6.0,29.0,2.0,16.0
22142.776331871784,-5201.0,26.0,16.0,9.0,3.0,4.0,18.0,14.0,22.0,21.0,23.0,12.0,8.0,20.0,7.0,19.0,11.0,17.0,15.0,13.0,24.0,1.0,10.0,6.0,29.0,2.0,28.0,5.0,27.0,25.0
25651.718827955076,-6108.0,14.0,20.0,26.0,7.0,16.0,28.0,13.0,25.0,22.0,15.0,3.0,11.0,18.0,2.0,10.0,5.0,27.0,4.0,24.0,21.0,23.0,19.0,6.0,17.0,29.0,12.0,9.0,8.0,1.0
17930.336817961135,-4253.0,2.0,16.0,23.0,19.0,25.0,13.0,10.0,26.0,28.0,24.0,1.0,5.0,3.0,4.0,18.0,11.0,17.0,15.0,14.0,22.0,20.0,7.0,27.0,12.0,9.0,21.0,8.0,6.0,29.0
22377.45617098859,-5372.0,25.0,13.0,10.0,26.0,28.0,24.0,1.0,5.0,4.0,11.0,18.0,2.0,22.0,20.0,7.0,27.0,12.0,9.0,21.0,8.0,14.0,15.0,3.0,17.0,29.0,6.0,16.0,23.0,19.0
