distance,profit,solution
25288.61123042254,-6024.0,12.0,10.0,26.0,9.0,21.0,8.0,14.0,4.0,1.0,20.0,24.0,7.0,17.0,28.0,13.0,22.0,15.0,3.0,11.0,18.0,2.0,5.0,19.0,6.0,29.0,16.0,23.0,25.0,27.0
22390.03172834085,-5397.0,19.0,6.0,29.0,16.0,23.0,13.0,2.0,10.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,27.0,21.0,24.0,7.0,17.0,22.0
20899.68892891774,-5038.0,19.0,6.0,29.0,2.0,10.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,27.0,21.0,24.0,16.0,13.0,23.0,7.0,17.0,22.0
19118.5732366563,-4556.0,27.0,12.0,26.0,9.0,21.0,28.0,8.0,24.0,16.0,23.0,6.0,29.0,3.0,4.0,1.0,18.0,11.0,17.0,15.0,14.0,2.0,5.0,10.0,22.0,20.0,7.0,13.0,19.0,25.0
23615.725140973263,-5671.0,20.0,7.0,5.0,4.0,1.0,19.0,25.0,22.0,17.0,27.0,21.0,16.0,23.0,13.0,28.0,29.0,12.0,8.0,14.0,15.0,3.0,11.0,18.0,2.0,10.0,26.0,9.0,6.0,24.0
23448.33469445166,-5569.0,29.0,2.0,10.0,28.0,12.0,8.0,5.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,16.0,13.0,23.0,7.0,17.0,19.0,27.0,21.0,25.0,24.0,6.0,22.0
27328.83967981204,-6487.0,6.0,24.0,23.0,17.0,29.0,12.0,8.0,14.0,9.0,20.0,26.0,7.0,16.0,28.0,13.0,22.0,15.0,3.0,11.0,18.0,2.0,5.0,10.0,27.0,21.0,25.0,4.0,1.0,19.0
21712.148093057935,-5188.0,29.0,2.0,10.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,9.0,26.0,27.0,6.0,21.0,16.0,13.0,23.0,7.0,17.0,22.0,24.0,1.0,19.0,20.0
19795.61726280757,-4739.0,6.0,29.0,16.0,23.0,19.0,25.0,13.0,2.0,10.0,28.0,24.0,5.0,3.0,4.0,1.0,18.0,11.0,17.0,15.0,14.0,22.0,20.0,7.0,27.0,12.0,26.0,9.0,21.0,8.0
28725.64478369261,-6786.0,26.0,7.0,16.0,28.0,13.0,22.0,23.0,17.0,29.0,12.0,8.0,14.0,9.0,15.0,3.0,11.0,18.0,2.0,10.0,5.0,27.0,21.0,25.0,4.0,24.0,1.0,19.0,6.0,20.0
25814.929534118524,-6133.0,17.0,24.0,16.0,20.0,6.0,7.0,26.0,29.0,12.0,8.0,14.0,9.0,21.0,28.0,13.0,22.0,15.0,3.0,11.0,18.0,2.0,5.0,10.0,27.0,4.0,1.0,19.0,25.0,23.0
22750.845073296732,-5430.0,19.0,6.0,29.0,2.0,18.0,4.0,1.0,9.0,21.0,24.0,16.0,26.0,20.0,27.0,10.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,13.0,23.0,7.0,17.0,22.0
23069.437778402043,-5484.0,29.0,19.0,25.0,2.0,10.0,28.0,5.0,17.0,22.0,12.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,27.0,21.0,24.0,16.0,13.0,23.0,7.0,8.0,6.0
22390.03172834085,-5397.0,19.0,6.0,29.0,16.0,23.0,13.0,2.0,10.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,27.0,21.0,24.0,7.0,17.0,22.0
26047.757909432436,-6143.0,6.0,24.0,23.0,17.0,29.0,22.0,15.0,3.0,11.0,18.0,2.0,5.0,10.0,27.0,25.0,4.0,1.0,12.0,8.0,14.0,20.0,26.0,7.0,16.0,28.0,13.0,9.0,21.0,19.0
20899.68892891774,-5038.0,19.0,6.0,29.0,2.0,10.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,27.0,21.0,24.0,16.0,13.0,23.0,7.0,17.0,22.0
27328.83967981204,-6487.0,6.0,24.0,23.0,17.0,29.0,12.0,8.0,14.0,9.0,20.0,26.0,7.0,16.0,28.0,13.0,22.0,15.0,3.0,11.0,18.0,2.0,5.0,10.0,27.0,21.0,25.0,4.0,1.0,19.0
24548.857133536258,-5824.0,22.0,17.0,29.0,9.0,23.0,13.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,2.0,10.0,27.0,21.0,4.0,24.0,1.0,19.0,6.0,20.0,26.0,7.0,16.0
25802.923405946116,-6113.0,6.0,7.0,13.0,28.0,26.0,29.0,12.0,8.0,9.0,25.0,14.0,15.0,3.0,11.0,18.0,2.0,10.0,5.0,27.0,21.0,4.0,1.0,19.0,23.0,17.0,24.0,16.0,22.0,20.0
25435.316129030412,-6077.0,14.0,9.0,5.0,4.0,1.0,19.0,25.0,22.0,17.0,27.0,21.0,16.0,23.0,13.0,28.0,24.0,6.0,20.0,15.0,3.0,11.0,18.0,2.0,10.0,26.0,7.0,29.0,12.0,8.0
26471.648065283247,-6233.0,25.0,27.0,12.0,10.0,26.0,7.0,17.0,9.0,21.0,28.0,8.0,5.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,20.0,24.0,22.0,19.0,6.0,29.0,16.0,23.0,13.0,2.0
20899.68892891774,-5038.0,19.0,6.0,29.0,2.0,10.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,27.0,21.0,24.0,16.0,13.0,23.0,7.0,17.0,22.0
20565.880480140524,-4919.0,19.0,6.0,29.0,28.0,12.0,8.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,21.0,24.0,16.0,2.0,5.0,10.0,27.0,13.0,23.0,7.0,17.0,22.0
26530.346719629346,-6284.0,19.0,23.0,17.0,29.0,12.0,8.0,14.0,9.0,20.0,26.0,7.0,28.0,13.0,22.0,15.0,3.0,11.0,18.0,2.0,5.0,10.0,27.0,21.0,24.0,16.0,25.0,4.0,1.0,6.0
24115.067919544887,-5744.0,14.0,4.0,1.0,20.0,17.0,28.0,13.0,22.0,15.0,3.0,11.0,18.0,2.0,5.0,9.0,21.0,8.0,25.0,29.0,16.0,23.0,7.0,27.0,12.0,26.0,24.0,19.0,6.0,10.0
26123.70212351492,-6179.0,28.0,13.0,22.0,23.0,17.0,29.0,12.0,8.0,9.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,2.0,10.0,27.0,21.0,4.0,24.0,1.0,19.0,6.0,20.0,26.0,7.0,16.0
27828.285468729922,-6601.0,26.0,7.0,16.0,28.0,13.0,22.0,23.0,17.0,29.0,12.0,8.0,14.0,9.0,15.0,3.0,11.0,18.0,10.0,5.0,27.0,21.0,25.0,24.0,1.0,4.0,19.0,6.0,2.0,20.0
27476.924942033867,-6553.0,24.0,23.0,17.0,29.0,12.0,8.0,14.0,9.0,20.0,26.0,7.0,16.0,28.0,13.0,22.0,15.0,3.0,11.0,18.0,2.0,10.0,5.0,27.0,21.0,25.0,4.0,1.0,19.0,6.0
29649.16778723198,-6880.0,26.0,7.0,16.0,28.0,13.0,22.0,23.0,17.0,29.0,8.0,14.0,9.0,15.0,3.0,11.0,18.0,12.0,2.0,10.0,5.0,27.0,21.0,25.0,24.0,1.0,4.0,19.0,6.0,20.0
28073.922537458566,-6647.0,26.0,7.0,16.0,28.0,13.0,22.0,23.0,17.0,29.0,12.0,8.0,14.0,15.0,3.0,11.0,18.0,2.0,4.0,1.0,9.0,25.0,5.0,10.0,27.0,21.0,24.0,19.0,6.0,20.0
22978.613146072355,-5445.0,2.0,22.0,19.0,6.0,10.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,27.0,21.0,24.0,16.0,13.0,23.0,7.0,17.0,29.0
22051.1762214744,-5282.0,6.0,29.0,2.0,10.0,28.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,27.0,21.0,24.0,16.0,13.0,23.0,7.0,17.0,19.0,22.0
24043.552635062544,-5710.0,16.0,23.0,6.0,29.0,2.0,10.0,22.0,13.0,19.0,12.0,8.0,5.0,25.0,14.0,15.0,3.0,11.0,18.0,4.0,1.0,9.0,26.0,20.0,27.0,21.0,24.0,7.0,17.0,28.0
21350.557309241,-5104.0,6.0,29.0,7.0,13.0,16.0,23.0,2.0,10.0,28.0,24.0,5.0,3.0,4.0,1.0,18.0,11.0,17.0,15.0,14.0,22.0,20.0,27.0,12.0,26.0,9.0,21.0,8.0,19.0,25.0
27232.909604035318,-6453.0,26.0,7.0,16.0,28.0,13.0,22.0,23.0,17.0,29.0,12.0,8.0,14.0,9.0,5.0,27.0,21.0,25.0,4.0,24.0,1.0,19.0,20.0,15.0,3.0,11.0,18.0,2.0,6.0,10.0
