distance,profit,solution
21637.52093389244,-5100.0,1.0,10.0,19.0,8.0,7.0,25.0,16.0,29.0,23.0,15.0,14.0,2.0,22.0,11.0,17.0,18.0,3.0,4.0,26.0,28.0,21.0,5.0,20.0,12.0,27.0,13.0,24.0,6.0,9.0
28496.37623930785,-6787.0,15.0,13.0,21.0,1.0,25.0,9.0,24.0,7.0,12.0,2.0,14.0,11.0,3.0,4.0,23.0,22.0,28.0,17.0,10.0,19.0,8.0,5.0,20.0,26.0,18.0,16.0,29.0,6.0,27.0
29116.00323745709,-6857.0,29.0,27.0,25.0,13.0,24.0,7.0,1.0,15.0,21.0,2.0,14.0,11.0,3.0,4.0,23.0,6.0,22.0,28.0,16.0,9.0,18.0,5.0,12.0,17.0,26.0,10.0,19.0,8.0,20.0
28021.72601965767,-6611.0,13.0,26.0,19.0,8.0,20.0,21.0,1.0,25.0,14.0,11.0,3.0,4.0,10.0,5.0,16.0,29.0,6.0,9.0,23.0,12.0,15.0,22.0,28.0,18.0,24.0,7.0,2.0,17.0,27.0
25161.29899651671,-6033.0,19.0,8.0,25.0,15.0,14.0,2.0,22.0,11.0,3.0,4.0,26.0,21.0,18.0,13.0,23.0,17.0,20.0,5.0,29.0,6.0,28.0,16.0,9.0,24.0,12.0,27.0,10.0,7.0,1.0
24759.711816425188,-5941.0,19.0,8.0,25.0,29.0,6.0,23.0,12.0,27.0,15.0,14.0,2.0,22.0,11.0,17.0,3.0,4.0,26.0,5.0,16.0,28.0,9.0,24.0,18.0,20.0,1.0,13.0,7.0,21.0,10.0
28021.72601965767,-6611.0,13.0,26.0,19.0,8.0,20.0,21.0,1.0,25.0,14.0,11.0,3.0,4.0,10.0,5.0,16.0,29.0,6.0,9.0,23.0,12.0,15.0,22.0,28.0,18.0,24.0,7.0,2.0,17.0,27.0
30459.17356787921,-7188.0,15.0,2.0,17.0,13.0,26.0,10.0,20.0,21.0,1.0,25.0,29.0,19.0,8.0,14.0,23.0,11.0,3.0,4.0,6.0,22.0,28.0,9.0,16.0,18.0,5.0,24.0,7.0,12.0,27.0
29163.019281091634,-6947.0,27.0,25.0,20.0,13.0,24.0,7.0,1.0,15.0,2.0,17.0,10.0,19.0,8.0,11.0,3.0,4.0,6.0,21.0,14.0,5.0,22.0,28.0,29.0,16.0,9.0,26.0,18.0,23.0,12.0
25850.64372967743,-6188.0,8.0,25.0,2.0,22.0,11.0,17.0,3.0,4.0,26.0,16.0,28.0,9.0,24.0,18.0,5.0,20.0,29.0,6.0,23.0,12.0,27.0,15.0,14.0,1.0,13.0,7.0,21.0,10.0,19.0
22685.368327213087,-5373.0,10.0,19.0,8.0,7.0,16.0,29.0,15.0,14.0,2.0,25.0,22.0,11.0,17.0,18.0,3.0,4.0,6.0,9.0,23.0,26.0,28.0,21.0,5.0,20.0,12.0,27.0,13.0,24.0,1.0
25707.341934924378,-6153.0,12.0,27.0,25.0,20.0,13.0,24.0,7.0,14.0,1.0,15.0,2.0,17.0,11.0,3.0,4.0,23.0,22.0,28.0,10.0,19.0,8.0,5.0,26.0,18.0,16.0,29.0,6.0,21.0,9.0
29377.68142316756,-6960.0,15.0,13.0,21.0,1.0,25.0,9.0,24.0,7.0,12.0,2.0,14.0,11.0,3.0,4.0,23.0,22.0,28.0,17.0,10.0,19.0,8.0,5.0,20.0,26.0,18.0,16.0,29.0,27.0,6.0
27791.957412638985,-6610.0,20.0,24.0,7.0,14.0,1.0,15.0,2.0,17.0,11.0,3.0,4.0,23.0,22.0,28.0,19.0,8.0,5.0,13.0,26.0,18.0,16.0,29.0,6.0,9.0,21.0,12.0,27.0,10.0,25.0
29116.00323745709,-6857.0,29.0,27.0,25.0,13.0,24.0,7.0,1.0,15.0,21.0,2.0,14.0,11.0,3.0,4.0,23.0,6.0,22.0,28.0,16.0,9.0,18.0,5.0,12.0,17.0,26.0,10.0,19.0,8.0,20.0
21743.332073709716,-5116.0,1.0,10.0,19.0,8.0,7.0,25.0,16.0,29.0,9.0,23.0,15.0,14.0,2.0,22.0,11.0,17.0,18.0,3.0,4.0,26.0,28.0,21.0,5.0,20.0,6.0,27.0,13.0,12.0,24.0
27565.33613301799,-6557.0,10.0,19.0,8.0,25.0,6.0,23.0,12.0,27.0,15.0,14.0,2.0,11.0,17.0,3.0,4.0,21.0,24.0,18.0,5.0,22.0,28.0,29.0,16.0,9.0,26.0,20.0,13.0,7.0,1.0
28496.37623930785,-6787.0,15.0,13.0,21.0,1.0,25.0,9.0,24.0,7.0,12.0,2.0,14.0,11.0,3.0,4.0,23.0,22.0,28.0,17.0,10.0,19.0,8.0,5.0,20.0,26.0,18.0,16.0,29.0,6.0,27.0
24008.80727420961,-5716.0,20.0,13.0,24.0,16.0,15.0,14.0,7.0,1.0,2.0,17.0,11.0,3.0,4.0,23.0,22.0,28.0,10.0,19.0,8.0,5.0,26.0,18.0,29.0,6.0,9.0,21.0,12.0,27.0,25.0
20705.335621082304,-4888.0,1.0,10.0,19.0,8.0,7.0,25.0,16.0,29.0,9.0,23.0,15.0,14.0,2.0,22.0,11.0,17.0,18.0,3.0,4.0,26.0,28.0,21.0,5.0,20.0,6.0,12.0,27.0,13.0,24.0
24407.51780985755,-5843.0,24.0,7.0,15.0,2.0,14.0,11.0,3.0,4.0,26.0,18.0,22.0,1.0,19.0,8.0,23.0,28.0,17.0,20.0,5.0,12.0,27.0,10.0,25.0,13.0,16.0,29.0,6.0,9.0,21.0
30110.38156938982,-7136.0,15.0,21.0,18.0,5.0,25.0,9.0,24.0,7.0,12.0,2.0,14.0,11.0,3.0,4.0,23.0,22.0,28.0,17.0,10.0,29.0,16.0,26.0,20.0,13.0,1.0,19.0,8.0,6.0,27.0
28299.262025927615,-6615.0,7.0,27.0,15.0,14.0,22.0,28.0,10.0,6.0,23.0,12.0,2.0,11.0,17.0,3.0,4.0,21.0,24.0,18.0,5.0,19.0,8.0,20.0,26.0,16.0,29.0,13.0,1.0,25.0,9.0
28318.969105826982,-6654.0,26.0,4.0,5.0,16.0,29.0,9.0,23.0,12.0,15.0,18.0,24.0,7.0,6.0,22.0,28.0,19.0,8.0,20.0,21.0,1.0,25.0,14.0,11.0,3.0,17.0,10.0,2.0,27.0,13.0
25703.26418769577,-6048.0,4.0,2.0,17.0,13.0,10.0,19.0,8.0,23.0,21.0,1.0,25.0,14.0,29.0,22.0,28.0,18.0,16.0,6.0,9.0,12.0,27.0,5.0,20.0,26.0,24.0,7.0,15.0,11.0,3.0
31024.673302783358,-7304.0,15.0,2.0,19.0,8.0,5.0,16.0,26.0,18.0,20.0,23.0,12.0,27.0,13.0,1.0,25.0,14.0,29.0,11.0,3.0,4.0,6.0,22.0,28.0,17.0,10.0,9.0,24.0,7.0,21.0
25161.29899651671,-6033.0,19.0,8.0,25.0,15.0,14.0,2.0,22.0,11.0,3.0,4.0,26.0,21.0,18.0,13.0,23.0,17.0,20.0,5.0,29.0,6.0,28.0,16.0,9.0,24.0,12.0,27.0,10.0,7.0,1.0
23470.463558930136,-5594.0,24.0,7.0,1.0,21.0,4.0,20.0,29.0,25.0,23.0,12.0,27.0,15.0,14.0,2.0,22.0,11.0,17.0,3.0,6.0,28.0,16.0,9.0,18.0,5.0,26.0,10.0,19.0,8.0,13.0
23812.926322033676,-5685.0,19.0,8.0,26.0,18.0,20.0,23.0,21.0,13.0,1.0,25.0,14.0,11.0,3.0,4.0,22.0,17.0,10.0,5.0,29.0,6.0,28.0,16.0,9.0,24.0,12.0,27.0,7.0,15.0,2.0
24592.12559069724,-5891.0,19.0,8.0,25.0,29.0,6.0,23.0,12.0,27.0,15.0,14.0,2.0,22.0,11.0,17.0,3.0,4.0,28.0,9.0,24.0,20.0,1.0,5.0,26.0,18.0,16.0,13.0,7.0,21.0,10.0
