distance,profit,solution
28675.846399509006,-6704.0,3.0,15.0,14.0,21.0,26.0,22.0,5.0,7.0,16.0,2.0,6.0,29.0,11.0,12.0,25.0,24.0,10.0,4.0,13.0,18.0,28.0,20.0,1.0,23.0,27.0,9.0,19.0,8.0,17.0
29998.20498380466,-7021.0,12.0,11.0,15.0,4.0,3.0,18.0,24.0,28.0,10.0,1.0,27.0,6.0,7.0,26.0,16.0,29.0,25.0,8.0,14.0,9.0,22.0,5.0,20.0,21.0,13.0,19.0,17.0,2.0,23.0
18584.72062666497,-4482.0,27.0,12.0,9.0,13.0,6.0,4.0,19.0,11.0,22.0,17.0,3.0,15.0,14.0,21.0,26.0,5.0,29.0,18.0,20.0,24.0,28.0,1.0,10.0,2.0,8.0,25.0,7.0,16.0,23.0
31608.274297889668,-7269.0,29.0,11.0,12.0,8.0,14.0,9.0,22.0,5.0,24.0,20.0,19.0,3.0,17.0,23.0,2.0,4.0,13.0,18.0,10.0,7.0,28.0,1.0,27.0,26.0,16.0,6.0,15.0,21.0,25.0
31256.829851485447,-7191.0,25.0,29.0,11.0,12.0,8.0,14.0,9.0,22.0,5.0,24.0,20.0,19.0,3.0,17.0,23.0,2.0,28.0,13.0,18.0,10.0,7.0,27.0,26.0,16.0,6.0,4.0,15.0,1.0,21.0
31893.49249200577,-7340.0,25.0,29.0,11.0,12.0,8.0,14.0,9.0,22.0,5.0,24.0,20.0,19.0,3.0,17.0,23.0,2.0,28.0,4.0,13.0,18.0,10.0,7.0,27.0,26.0,16.0,6.0,15.0,1.0,21.0
24632.625860789944,-5820.0,15.0,25.0,17.0,6.0,7.0,23.0,24.0,28.0,1.0,10.0,2.0,16.0,27.0,12.0,26.0,29.0,18.0,4.0,14.0,9.0,22.0,5.0,20.0,21.0,13.0,19.0,8.0,11.0,3.0
29644.583765485324,-6918.0,11.0,15.0,3.0,18.0,27.0,6.0,7.0,26.0,16.0,29.0,25.0,8.0,14.0,9.0,22.0,5.0,21.0,19.0,20.0,24.0,28.0,1.0,13.0,10.0,2.0,4.0,17.0,23.0,12.0
22141.41730575797,-5289.0,9.0,7.0,16.0,19.0,8.0,11.0,17.0,3.0,15.0,22.0,6.0,25.0,24.0,14.0,21.0,26.0,5.0,29.0,28.0,1.0,13.0,10.0,2.0,20.0,18.0,4.0,23.0,27.0,12.0
24021.313483687234,-5760.0,23.0,27.0,12.0,9.0,19.0,11.0,17.0,3.0,15.0,22.0,5.0,6.0,29.0,25.0,2.0,14.0,21.0,13.0,4.0,26.0,24.0,10.0,28.0,20.0,18.0,1.0,8.0,7.0,16.0
22367.210451288352,-5314.0,12.0,9.0,4.0,19.0,11.0,22.0,17.0,3.0,15.0,14.0,20.0,21.0,26.0,5.0,18.0,24.0,6.0,8.0,13.0,2.0,23.0,28.0,10.0,1.0,27.0,7.0,16.0,29.0,25.0
