distance,profit,solution
25153.481102215093,-5974.0,26.0,18.0,6.0,29.0,13.0,19.0,21.0,22.0,25.0,11.0,17.0,10.0,9.0,2.0,20.0,27.0,8.0,7.0,24.0,28.0,1.0,23.0,12.0,16.0,4.0,5.0,14.0,3.0,15.0
22574.021972663886,-5308.0,19.0,21.0,22.0,11.0,17.0,10.0,1.0,3.0,15.0,23.0,2.0,14.0,8.0,28.0,26.0,5.0,29.0,18.0,20.0,24.0,7.0,16.0,4.0,13.0,25.0,27.0,12.0,9.0,6.0
28561.56177374812,-6649.0,28.0,21.0,24.0,10.0,9.0,22.0,2.0,11.0,15.0,6.0,5.0,14.0,8.0,7.0,20.0,1.0,13.0,27.0,23.0,12.0,16.0,18.0,26.0,4.0,3.0,17.0,25.0,29.0,19.0
29941.73541147376,-7021.0,15.0,6.0,29.0,19.0,28.0,1.0,13.0,21.0,24.0,10.0,20.0,27.0,9.0,22.0,23.0,12.0,16.0,18.0,26.0,4.0,5.0,14.0,8.0,11.0,3.0,17.0,25.0,2.0,7.0
23921.927113635847,-5703.0,10.0,2.0,28.0,18.0,20.0,24.0,8.0,25.0,13.0,27.0,9.0,19.0,22.0,17.0,3.0,15.0,14.0,21.0,16.0,23.0,12.0,4.0,11.0,6.0,5.0,26.0,29.0,7.0,1.0
21925.752605253692,-5233.0,6.0,19.0,11.0,22.0,17.0,3.0,15.0,21.0,10.0,14.0,8.0,28.0,26.0,5.0,29.0,18.0,20.0,24.0,7.0,16.0,2.0,1.0,23.0,12.0,4.0,13.0,25.0,27.0,9.0
24704.734475565958,-5897.0,27.0,9.0,22.0,2.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,29.0,23.0,12.0,19.0,1.0,13.0,25.0,10.0
24704.734475565958,-5897.0,27.0,9.0,22.0,2.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,29.0,23.0,12.0,19.0,1.0,13.0,25.0,10.0
26574.0643917903,-6271.0,15.0,26.0,18.0,6.0,29.0,13.0,19.0,21.0,22.0,25.0,11.0,17.0,10.0,27.0,9.0,2.0,8.0,7.0,20.0,24.0,28.0,1.0,23.0,12.0,16.0,4.0,5.0,14.0,3.0
20530.125366396325,-4900.0,19.0,11.0,22.0,17.0,3.0,15.0,21.0,10.0,2.0,1.0,23.0,14.0,8.0,28.0,26.0,5.0,29.0,18.0,20.0,24.0,7.0,16.0,4.0,13.0,25.0,27.0,12.0,9.0,6.0
29076.50239295621,-6834.0,6.0,29.0,19.0,28.0,1.0,13.0,21.0,9.0,24.0,10.0,20.0,27.0,22.0,5.0,14.0,8.0,11.0,23.0,12.0,16.0,18.0,26.0,4.0,3.0,17.0,25.0,2.0,7.0,15.0
24704.734475565958,-5897.0,27.0,9.0,22.0,2.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,29.0,23.0,12.0,19.0,1.0,13.0,25.0,10.0
24053.85402261631,-5736.0,11.0,22.0,28.0,29.0,18.0,2.0,8.0,23.0,20.0,24.0,7.0,1.0,10.0,19.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,9.0,16.0,4.0,13.0,25.0,27.0,12.0
24704.734475565958,-5897.0,27.0,9.0,22.0,2.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,29.0,23.0,12.0,19.0,1.0,13.0,25.0,10.0
20295.681915404453,-4809.0,19.0,11.0,22.0,17.0,3.0,15.0,21.0,10.0,2.0,1.0,23.0,14.0,8.0,28.0,26.0,5.0,29.0,18.0,20.0,7.0,16.0,4.0,13.0,25.0,27.0,12.0,9.0,6.0,24.0
30296.934817939,-7024.0,15.0,26.0,18.0,6.0,29.0,19.0,28.0,1.0,13.0,21.0,25.0,24.0,10.0,20.0,27.0,9.0,22.0,5.0,23.0,12.0,16.0,14.0,8.0,11.0,4.0,17.0,2.0,7.0,3.0
26279.02781053847,-6224.0,18.0,7.0,2.0,4.0,11.0,17.0,3.0,15.0,6.0,26.0,29.0,21.0,25.0,24.0,10.0,20.0,27.0,9.0,22.0,5.0,14.0,23.0,8.0,12.0,16.0,19.0,1.0,13.0,28.0
20295.681915404453,-4809.0,19.0,11.0,22.0,17.0,3.0,15.0,21.0,10.0,2.0,1.0,23.0,14.0,8.0,28.0,26.0,5.0,29.0,18.0,20.0,7.0,16.0,4.0,13.0,25.0,27.0,12.0,9.0,6.0,24.0
25890.234894744557,-6126.0,3.0,15.0,21.0,10.0,27.0,9.0,22.0,2.0,11.0,14.0,8.0,28.0,26.0,5.0,29.0,18.0,20.0,24.0,7.0,16.0,1.0,23.0,12.0,4.0,13.0,25.0,6.0,19.0,17.0
26895.32363011866,-6285.0,21.0,10.0,6.0,5.0,14.0,8.0,7.0,20.0,1.0,13.0,23.0,12.0,16.0,18.0,26.0,9.0,22.0,2.0,11.0,17.0,3.0,15.0,4.0,25.0,29.0,19.0,28.0,24.0,27.0
24685.315752239607,-5861.0,26.0,18.0,6.0,29.0,13.0,19.0,22.0,25.0,11.0,17.0,10.0,9.0,2.0,20.0,27.0,8.0,7.0,28.0,1.0,23.0,12.0,16.0,4.0,5.0,24.0,21.0,14.0,3.0,15.0
24169.232026750535,-5789.0,27.0,9.0,25.0,22.0,2.0,8.0,28.0,18.0,20.0,24.0,7.0,16.0,4.0,11.0,17.0,3.0,15.0,14.0,21.0,6.0,26.0,5.0,29.0,23.0,12.0,19.0,1.0,13.0,10.0
23426.286531662536,-5526.0,9.0,5.0,22.0,17.0,3.0,15.0,14.0,23.0,8.0,12.0,16.0,4.0,11.0,19.0,28.0,1.0,13.0,25.0,10.0,7.0,29.0,18.0,24.0,21.0,6.0,2.0,26.0,20.0,27.0
28642.863920280768,-6715.0,3.0,15.0,26.0,18.0,6.0,29.0,19.0,28.0,1.0,13.0,21.0,25.0,24.0,10.0,20.0,27.0,9.0,22.0,5.0,14.0,23.0,8.0,12.0,16.0,4.0,11.0,17.0,2.0,7.0
26574.0643917903,-6271.0,15.0,26.0,18.0,6.0,29.0,13.0,19.0,21.0,22.0,25.0,11.0,17.0,10.0,27.0,9.0,2.0,8.0,7.0,20.0,24.0,28.0,1.0,23.0,12.0,16.0,4.0,5.0,14.0,3.0
26918.984284176604,-6324.0,3.0,15.0,28.0,26.0,29.0,18.0,7.0,2.0,1.0,13.0,21.0,25.0,24.0,10.0,20.0,27.0,9.0,22.0,5.0,14.0,23.0,8.0,12.0,16.0,4.0,6.0,19.0,11.0,17.0
27967.6491121347,-6642.0,25.0,10.0,27.0,9.0,22.0,5.0,14.0,23.0,8.0,12.0,16.0,4.0,3.0,15.0,26.0,18.0,6.0,29.0,19.0,28.0,1.0,13.0,21.0,11.0,17.0,20.0,24.0,2.0,7.0
23418.442450235696,-5512.0,12.0,16.0,4.0,23.0,25.0,27.0,13.0,9.0,3.0,15.0,1.0,10.0,19.0,22.0,21.0,2.0,14.0,8.0,28.0,26.0,5.0,29.0,18.0,20.0,24.0,11.0,17.0,7.0,6.0
20295.681915404453,-4809.0,19.0,11.0,22.0,17.0,3.0,15.0,21.0,10.0,2.0,1.0,23.0,14.0,8.0,28.0,26.0,5.0,29.0,18.0,20.0,7.0,16.0,4.0,13.0,25.0,27.0,12.0,9.0,6.0,24.0
