distance,profit,solution
21690.569036000732,-5147.0,10.0,2.0,21.0,5.0,1.0,22.0,20.0,9.0,12.0,23.0,13.0,4.0,27.0,8.0,24.0,7.0,26.0,29.0,6.0,15.0,11.0,17.0,3.0,25.0,16.0,19.0,28.0,18.0,14.0
24822.27881194928,-5872.0,29.0,6.0,2.0,24.0,19.0,11.0,14.0,8.0,13.0,4.0,16.0,21.0,1.0,17.0,20.0,9.0,26.0,15.0,3.0,10.0,18.0,22.0,5.0,27.0,28.0,7.0,12.0,23.0,25.0
24731.190552246324,-5808.0,25.0,29.0,6.0,2.0,24.0,19.0,11.0,10.0,18.0,8.0,16.0,21.0,26.0,15.0,20.0,9.0,1.0,3.0,17.0,22.0,5.0,27.0,12.0,7.0,23.0,28.0,14.0,13.0,4.0
28251.404475138144,-6596.0,13.0,4.0,21.0,16.0,12.0,23.0,2.0,17.0,20.0,9.0,19.0,11.0,27.0,1.0,15.0,3.0,6.0,22.0,5.0,8.0,24.0,7.0,29.0,10.0,18.0,25.0,28.0,26.0,14.0
30303.452566290634,-6969.0,18.0,25.0,29.0,19.0,12.0,23.0,2.0,24.0,14.0,8.0,13.0,4.0,16.0,21.0,17.0,20.0,6.0,5.0,22.0,9.0,7.0,26.0,1.0,15.0,11.0,3.0,27.0,28.0,10.0
26835.491530105908,-6335.0,21.0,16.0,12.0,23.0,2.0,17.0,20.0,9.0,1.0,19.0,8.0,24.0,7.0,26.0,6.0,10.0,18.0,29.0,15.0,11.0,3.0,22.0,25.0,5.0,27.0,28.0,14.0,4.0,13.0
25330.51637106596,-5940.0,25.0,29.0,6.0,2.0,24.0,19.0,11.0,10.0,18.0,1.0,8.0,16.0,21.0,17.0,20.0,9.0,26.0,15.0,3.0,22.0,5.0,12.0,23.0,28.0,14.0,13.0,4.0,7.0,27.0
23803.321701257006,-5616.0,14.0,29.0,6.0,15.0,11.0,17.0,3.0,25.0,16.0,19.0,18.0,4.0,10.0,2.0,21.0,5.0,1.0,22.0,9.0,12.0,23.0,13.0,27.0,8.0,20.0,24.0,7.0,26.0,28.0
25487.76823471595,-6024.0,13.0,4.0,21.0,16.0,27.0,12.0,23.0,2.0,17.0,20.0,9.0,1.0,19.0,11.0,8.0,24.0,7.0,26.0,29.0,6.0,15.0,10.0,18.0,3.0,22.0,25.0,5.0,28.0,14.0
28409.409969510612,-6607.0,2.0,24.0,19.0,8.0,13.0,21.0,17.0,1.0,4.0,16.0,20.0,9.0,7.0,25.0,5.0,27.0,11.0,26.0,29.0,6.0,15.0,12.0,23.0,28.0,14.0,10.0,18.0,3.0,22.0
23457.857968447923,-5589.0,13.0,4.0,21.0,16.0,12.0,23.0,2.0,20.0,9.0,1.0,19.0,27.0,8.0,24.0,7.0,26.0,29.0,6.0,10.0,18.0,15.0,11.0,17.0,3.0,22.0,25.0,5.0,28.0,14.0
27424.06930882461,-6534.0,24.0,7.0,11.0,8.0,12.0,23.0,2.0,17.0,20.0,9.0,1.0,19.0,10.0,16.0,21.0,18.0,26.0,15.0,3.0,22.0,25.0,5.0,27.0,28.0,14.0,13.0,4.0,29.0,6.0
26282.78873843456,-6171.0,13.0,4.0,21.0,16.0,12.0,23.0,2.0,17.0,20.0,9.0,1.0,19.0,11.0,8.0,24.0,7.0,26.0,29.0,6.0,15.0,10.0,18.0,3.0,22.0,25.0,5.0,28.0,14.0,27.0
28817.190403992732,-6720.0,28.0,10.0,18.0,29.0,19.0,12.0,23.0,14.0,2.0,24.0,8.0,13.0,4.0,16.0,21.0,20.0,9.0,7.0,26.0,1.0,15.0,11.0,17.0,3.0,25.0,6.0,22.0,5.0,27.0
29173.24071653255,-6788.0,12.0,23.0,2.0,24.0,14.0,8.0,13.0,4.0,16.0,21.0,20.0,9.0,7.0,26.0,1.0,11.0,17.0,25.0,29.0,6.0,15.0,10.0,18.0,3.0,22.0,5.0,27.0,28.0,19.0
27393.631472613062,-6503.0,29.0,6.0,2.0,24.0,19.0,11.0,14.0,8.0,13.0,4.0,16.0,1.0,17.0,10.0,21.0,20.0,9.0,18.0,26.0,15.0,3.0,22.0,5.0,27.0,28.0,7.0,12.0,23.0,25.0
25061.75940281039,-5887.0,4.0,2.0,10.0,21.0,11.0,17.0,5.0,1.0,22.0,9.0,12.0,23.0,13.0,27.0,8.0,20.0,24.0,7.0,26.0,29.0,6.0,15.0,3.0,25.0,16.0,19.0,28.0,18.0,14.0
