distance,profit,solution
26024.35331220673,-4669.0,3.0,18.0,28.0,26.0,15.0,4.0,13.0,11.0,8.0,10.0,17.0,22.0,12.0,24.0,25.0,19.0,9.0,20.0,2.0,7.0,23.0,1.0,21.0,27.0,29.0,14.0,5.0,6.0,16.0
25773.103279450464,-4646.0,6.0,17.0,3.0,18.0,1.0,2.0,25.0,22.0,28.0,26.0,11.0,15.0,4.0,8.0,21.0,9.0,19.0,12.0,20.0,29.0,14.0,10.0,16.0,7.0,23.0,27.0,24.0,5.0,13.0
26522.590742620352,-4764.0,24.0,28.0,21.0,15.0,4.0,27.0,1.0,18.0,5.0,17.0,3.0,25.0,9.0,19.0,11.0,12.0,20.0,29.0,22.0,14.0,10.0,16.0,2.0,6.0,7.0,23.0,8.0,26.0,13.0
24119.419509825442,-4333.0,2.0,25.0,9.0,23.0,7.0,27.0,16.0,14.0,10.0,24.0,19.0,12.0,1.0,21.0,26.0,17.0,22.0,11.0,15.0,5.0,13.0,6.0,4.0,8.0,20.0,29.0,28.0,3.0,18.0
24935.669893956932,-4470.0,5.0,29.0,20.0,23.0,16.0,3.0,18.0,27.0,28.0,25.0,17.0,9.0,7.0,1.0,19.0,13.0,2.0,12.0,14.0,8.0,10.0,22.0,11.0,15.0,4.0,24.0,6.0,21.0,26.0
22011.96685918269,-3941.0,21.0,26.0,3.0,29.0,27.0,16.0,13.0,11.0,8.0,10.0,17.0,22.0,12.0,24.0,25.0,19.0,9.0,20.0,2.0,7.0,23.0,1.0,4.0,14.0,18.0,5.0,15.0,6.0,28.0
24608.518776613102,-4410.0,1.0,21.0,26.0,17.0,22.0,2.0,25.0,9.0,19.0,12.0,15.0,4.0,14.0,6.0,28.0,13.0,18.0,7.0,8.0,11.0,24.0,20.0,10.0,3.0,5.0,29.0,27.0,23.0,16.0
26612.397511934334,-4782.0,29.0,20.0,26.0,4.0,28.0,27.0,25.0,9.0,23.0,24.0,7.0,16.0,11.0,1.0,19.0,13.0,2.0,12.0,14.0,8.0,10.0,17.0,22.0,21.0,18.0,5.0,15.0,6.0,3.0
25392.67923971896,-4549.0,12.0,18.0,1.0,28.0,2.0,13.0,7.0,16.0,15.0,21.0,26.0,3.0,5.0,29.0,20.0,25.0,19.0,27.0,23.0,17.0,9.0,11.0,8.0,4.0,14.0,10.0,24.0,6.0,22.0
22011.96685918269,-3941.0,21.0,26.0,3.0,29.0,27.0,16.0,13.0,11.0,8.0,10.0,17.0,22.0,12.0,24.0,25.0,19.0,9.0,20.0,2.0,7.0,23.0,1.0,4.0,14.0,18.0,5.0,15.0,6.0,28.0
22842.627891350396,-4099.0,3.0,18.0,26.0,15.0,4.0,25.0,24.0,9.0,20.0,6.0,28.0,16.0,11.0,1.0,19.0,13.0,2.0,12.0,10.0,17.0,22.0,14.0,8.0,21.0,23.0,7.0,27.0,29.0,5.0
21444.140246381765,-3853.0,24.0,10.0,13.0,21.0,26.0,5.0,3.0,29.0,25.0,27.0,16.0,8.0,9.0,19.0,11.0,12.0,20.0,2.0,6.0,7.0,23.0,1.0,4.0,14.0,18.0,28.0,17.0,22.0,15.0
25507.242769538916,-4582.0,24.0,3.0,1.0,2.0,25.0,9.0,19.0,12.0,26.0,11.0,5.0,13.0,4.0,20.0,29.0,28.0,23.0,7.0,27.0,8.0,10.0,17.0,22.0,15.0,6.0,21.0,18.0,16.0,14.0
29149.09662323224,-5244.0,27.0,7.0,5.0,13.0,6.0,16.0,17.0,3.0,18.0,1.0,2.0,25.0,9.0,19.0,12.0,22.0,28.0,26.0,11.0,15.0,4.0,8.0,14.0,10.0,24.0,21.0,29.0,20.0,23.0
25694.36981045585,-4598.0,26.0,5.0,25.0,19.0,9.0,20.0,2.0,21.0,23.0,15.0,3.0,29.0,27.0,16.0,17.0,1.0,18.0,22.0,7.0,8.0,13.0,11.0,12.0,10.0,24.0,6.0,4.0,14.0,28.0
22858.944239249002,-4114.0,29.0,5.0,3.0,18.0,1.0,26.0,17.0,13.0,11.0,12.0,25.0,19.0,24.0,22.0,15.0,4.0,14.0,10.0,9.0,20.0,2.0,6.0,28.0,21.0,23.0,7.0,27.0,16.0,8.0
19856.05941329582,-3550.0,4.0,14.0,11.0,24.0,6.0,28.0,26.0,3.0,5.0,29.0,20.0,25.0,15.0,19.0,27.0,23.0,16.0,17.0,9.0,12.0,2.0,1.0,21.0,7.0,10.0,13.0,8.0,18.0,22.0
25996.75486068287,-4661.0,5.0,29.0,20.0,23.0,16.0,3.0,18.0,27.0,28.0,25.0,17.0,9.0,7.0,1.0,19.0,6.0,21.0,13.0,2.0,12.0,14.0,8.0,10.0,22.0,11.0,15.0,4.0,24.0,26.0
20854.191186894426,-3754.0,29.0,20.0,26.0,27.0,25.0,9.0,24.0,16.0,11.0,19.0,13.0,2.0,12.0,8.0,10.0,17.0,22.0,15.0,6.0,7.0,23.0,1.0,4.0,14.0,18.0,28.0,21.0,5.0,3.0
22454.04550061223,-4030.0,4.0,24.0,13.0,28.0,21.0,18.0,26.0,5.0,3.0,29.0,25.0,27.0,8.0,9.0,19.0,11.0,12.0,20.0,2.0,6.0,7.0,23.0,22.0,14.0,10.0,16.0,1.0,17.0,15.0
24643.457985652993,-4434.0,29.0,20.0,26.0,4.0,28.0,27.0,25.0,19.0,13.0,2.0,12.0,14.0,10.0,17.0,8.0,22.0,15.0,6.0,21.0,18.0,5.0,9.0,23.0,24.0,7.0,16.0,11.0,1.0,3.0
22146.708972392957,-3978.0,15.0,4.0,24.0,14.0,10.0,13.0,28.0,21.0,18.0,26.0,5.0,3.0,29.0,25.0,27.0,16.0,8.0,9.0,19.0,11.0,12.0,20.0,2.0,6.0,7.0,23.0,1.0,17.0,22.0
20977.596816734447,-3775.0,29.0,5.0,17.0,22.0,15.0,4.0,14.0,10.0,13.0,11.0,12.0,25.0,19.0,24.0,9.0,20.0,2.0,3.0,18.0,1.0,26.0,6.0,28.0,21.0,23.0,7.0,27.0,16.0,8.0
29215.280586356144,-5255.0,10.0,24.0,5.0,13.0,6.0,16.0,17.0,3.0,18.0,1.0,2.0,25.0,9.0,19.0,12.0,22.0,28.0,26.0,11.0,15.0,4.0,8.0,20.0,21.0,23.0,7.0,27.0,29.0,14.0
21020.31716297417,-3785.0,29.0,5.0,3.0,18.0,1.0,26.0,17.0,22.0,15.0,4.0,14.0,10.0,13.0,11.0,12.0,25.0,19.0,24.0,9.0,20.0,2.0,6.0,28.0,21.0,23.0,7.0,27.0,16.0,8.0
24925.458573011427,-4460.0,17.0,26.0,3.0,29.0,27.0,16.0,22.0,8.0,11.0,12.0,10.0,5.0,21.0,23.0,15.0,25.0,19.0,24.0,9.0,20.0,2.0,6.0,28.0,13.0,18.0,7.0,4.0,14.0,1.0
