distance,profit,solution
25724.73323320758,-4615.0,8.0,5.0,26.0,27.0,19.0,11.0,3.0,10.0,29.0,16.0,22.0,9.0,17.0,28.0,18.0,24.0,13.0,2.0,20.0,12.0,23.0,7.0,25.0,21.0,1.0,6.0,4.0,14.0,15.0
23948.7429896733,-4290.0,2.0,1.0,27.0,29.0,5.0,13.0,18.0,11.0,16.0,22.0,4.0,20.0,7.0,8.0,17.0,26.0,3.0,28.0,15.0,25.0,24.0,23.0,21.0,19.0,9.0,12.0,6.0,10.0,14.0
27575.75769743606,-4948.0,18.0,1.0,26.0,22.0,5.0,13.0,19.0,11.0,3.0,2.0,15.0,20.0,12.0,25.0,24.0,6.0,10.0,23.0,14.0,21.0,7.0,29.0,16.0,27.0,8.0,28.0,9.0,17.0,4.0
24558.771256461074,-4401.0,28.0,3.0,29.0,2.0,5.0,13.0,18.0,11.0,16.0,22.0,1.0,25.0,19.0,24.0,7.0,15.0,27.0,8.0,4.0,6.0,23.0,26.0,12.0,10.0,17.0,21.0,9.0,20.0,14.0
19319.46359773497,-3466.0,26.0,9.0,27.0,8.0,28.0,10.0,3.0,29.0,5.0,19.0,18.0,16.0,22.0,17.0,11.0,24.0,13.0,2.0,20.0,12.0,23.0,7.0,25.0,21.0,1.0,6.0,4.0,14.0,15.0
23502.627263403498,-4224.0,29.0,5.0,19.0,11.0,13.0,20.0,18.0,12.0,2.0,1.0,16.0,7.0,8.0,17.0,26.0,3.0,28.0,22.0,15.0,25.0,24.0,6.0,10.0,14.0,23.0,27.0,4.0,21.0,9.0
29257.545952013734,-5234.0,27.0,22.0,8.0,4.0,28.0,18.0,2.0,1.0,5.0,13.0,25.0,11.0,24.0,6.0,23.0,26.0,12.0,10.0,20.0,7.0,29.0,16.0,19.0,14.0,3.0,15.0,21.0,17.0,9.0
19319.46359773497,-3466.0,26.0,9.0,27.0,8.0,28.0,10.0,3.0,29.0,5.0,19.0,18.0,16.0,22.0,17.0,11.0,24.0,13.0,2.0,20.0,12.0,23.0,7.0,25.0,21.0,1.0,6.0,4.0,14.0,15.0
28416.5899626136,-5085.0,22.0,7.0,17.0,26.0,3.0,25.0,24.0,6.0,15.0,21.0,19.0,14.0,20.0,12.0,23.0,1.0,4.0,28.0,13.0,2.0,18.0,8.0,11.0,9.0,10.0,27.0,29.0,5.0,16.0
29084.082986158377,-5217.0,15.0,20.0,12.0,10.0,23.0,14.0,21.0,29.0,16.0,4.0,28.0,13.0,2.0,18.0,11.0,8.0,24.0,5.0,26.0,25.0,6.0,27.0,7.0,9.0,17.0,1.0,22.0,19.0,3.0
29395.396574642033,-5265.0,19.0,13.0,18.0,1.0,26.0,7.0,16.0,22.0,9.0,23.0,6.0,12.0,10.0,17.0,8.0,11.0,5.0,25.0,27.0,4.0,28.0,3.0,2.0,24.0,29.0,14.0,21.0,15.0,20.0
29395.396574642033,-5265.0,19.0,13.0,18.0,1.0,26.0,7.0,16.0,22.0,9.0,23.0,6.0,12.0,10.0,17.0,8.0,11.0,5.0,25.0,27.0,4.0,28.0,3.0,2.0,24.0,29.0,14.0,21.0,15.0,20.0
22091.97774527448,-3965.0,27.0,22.0,4.0,28.0,3.0,29.0,2.0,1.0,13.0,19.0,16.0,7.0,23.0,18.0,11.0,8.0,24.0,5.0,26.0,25.0,6.0,12.0,10.0,17.0,21.0,9.0,20.0,14.0,15.0
25944.717010853245,-4649.0,5.0,13.0,18.0,11.0,22.0,4.0,20.0,8.0,17.0,3.0,28.0,15.0,24.0,23.0,21.0,19.0,9.0,12.0,26.0,25.0,6.0,27.0,7.0,29.0,16.0,14.0,10.0,2.0,1.0
24912.010414364246,-4463.0,15.0,27.0,22.0,8.0,4.0,28.0,3.0,29.0,18.0,2.0,1.0,5.0,13.0,25.0,19.0,11.0,24.0,16.0,7.0,6.0,23.0,26.0,12.0,10.0,17.0,21.0,9.0,20.0,14.0
26132.09546463207,-4683.0,21.0,22.0,20.0,12.0,1.0,4.0,28.0,13.0,2.0,18.0,8.0,5.0,26.0,25.0,19.0,11.0,24.0,16.0,7.0,6.0,23.0,27.0,29.0,14.0,10.0,17.0,9.0,3.0,15.0
30921.348701649647,-5553.0,22.0,23.0,1.0,4.0,28.0,13.0,2.0,18.0,8.0,11.0,5.0,20.0,12.0,25.0,24.0,6.0,10.0,26.0,27.0,7.0,29.0,16.0,19.0,14.0,3.0,15.0,21.0,17.0,9.0
