distance,profit,solution
31028.82154448969,-5556.0,10.0,1.0,21.0,16.0,27.0,26.0,11.0,9.0,15.0,24.0,25.0,4.0,7.0,6.0,2.0,20.0,23.0,22.0,5.0,14.0,8.0,3.0,28.0,17.0,29.0,19.0,12.0,13.0,18.0
28053.904106428094,-5024.0,15.0,29.0,12.0,6.0,2.0,7.0,13.0,4.0,18.0,3.0,24.0,1.0,20.0,14.0,23.0,5.0,25.0,16.0,17.0,10.0,19.0,21.0,22.0,27.0,26.0,8.0,28.0,11.0,9.0
31028.82154448969,-5556.0,10.0,1.0,21.0,16.0,27.0,26.0,11.0,9.0,15.0,24.0,25.0,4.0,7.0,6.0,2.0,20.0,23.0,22.0,5.0,14.0,8.0,3.0,28.0,17.0,29.0,19.0,12.0,13.0,18.0
19644.850477249172,-3502.0,17.0,20.0,16.0,27.0,2.0,7.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,1.0,28.0,10.0,14.0,11.0,25.0,23.0,15.0,26.0,9.0,5.0,12.0,6.0,29.0,21.0,19.0
26590.55180071086,-4759.0,3.0,24.0,8.0,1.0,28.0,27.0,15.0,26.0,9.0,10.0,25.0,4.0,7.0,6.0,2.0,20.0,23.0,22.0,5.0,14.0,17.0,29.0,19.0,16.0,21.0,11.0,12.0,13.0,18.0
21697.856069339272,-3874.0,20.0,2.0,7.0,16.0,13.0,4.0,22.0,18.0,3.0,24.0,10.0,12.0,5.0,8.0,1.0,28.0,27.0,23.0,15.0,26.0,9.0,14.0,11.0,6.0,29.0,21.0,19.0,25.0,17.0
22805.600921926292,-4079.0,12.0,2.0,7.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,1.0,28.0,27.0,23.0,15.0,26.0,9.0,20.0,10.0,6.0,25.0,17.0,11.0,5.0,29.0,21.0,19.0,16.0,14.0
20658.552120720677,-3692.0,12.0,6.0,2.0,1.0,7.0,16.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,28.0,27.0,23.0,15.0,26.0,9.0,10.0,20.0,25.0,17.0,29.0,21.0,19.0,14.0,11.0,5.0
23310.72027946496,-4168.0,2.0,7.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,1.0,28.0,10.0,11.0,23.0,15.0,26.0,9.0,5.0,12.0,6.0,25.0,17.0,29.0,19.0,16.0,14.0,21.0,20.0,27.0
24175.526534434004,-4331.0,12.0,2.0,7.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,1.0,28.0,27.0,23.0,15.0,26.0,9.0,20.0,10.0,6.0,25.0,17.0,29.0,19.0,16.0,14.0,21.0,11.0,5.0
21697.856069339272,-3874.0,20.0,2.0,7.0,16.0,13.0,4.0,22.0,18.0,3.0,24.0,10.0,12.0,5.0,8.0,1.0,28.0,27.0,23.0,15.0,26.0,9.0,14.0,11.0,6.0,29.0,21.0,19.0,25.0,17.0
26290.165886827974,-4712.0,15.0,29.0,12.0,6.0,2.0,7.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,1.0,20.0,14.0,23.0,5.0,25.0,16.0,28.0,27.0,26.0,17.0,10.0,19.0,21.0,11.0,9.0
29799.83246660422,-5329.0,26.0,17.0,7.0,10.0,19.0,21.0,1.0,11.0,9.0,15.0,29.0,24.0,14.0,8.0,13.0,3.0,5.0,25.0,4.0,6.0,2.0,20.0,23.0,22.0,27.0,16.0,28.0,18.0,12.0
28661.852748340494,-5141.0,19.0,16.0,17.0,26.0,11.0,9.0,24.0,29.0,25.0,4.0,15.0,8.0,1.0,28.0,27.0,6.0,2.0,20.0,14.0,23.0,22.0,5.0,13.0,3.0,18.0,12.0,7.0,10.0,21.0
24758.869304891672,-4436.0,1.0,14.0,20.0,2.0,7.0,16.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,27.0,10.0,23.0,15.0,5.0,25.0,28.0,26.0,17.0,19.0,21.0,11.0,9.0,29.0,12.0,6.0
23480.282264133883,-4205.0,20.0,5.0,14.0,2.0,7.0,16.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,27.0,10.0,23.0,15.0,26.0,9.0,6.0,29.0,1.0,28.0,21.0,19.0,11.0,12.0,25.0,17.0
31391.969744034996,-5619.0,10.0,1.0,21.0,19.0,16.0,17.0,27.0,26.0,11.0,9.0,15.0,24.0,29.0,25.0,4.0,6.0,2.0,20.0,14.0,23.0,22.0,5.0,8.0,13.0,3.0,28.0,18.0,12.0,7.0
23963.064826182672,-4294.0,23.0,15.0,26.0,9.0,22.0,3.0,24.0,1.0,28.0,10.0,20.0,11.0,5.0,12.0,6.0,2.0,7.0,13.0,4.0,18.0,25.0,17.0,29.0,19.0,16.0,14.0,21.0,8.0,27.0
22226.384928287505,-3979.0,5.0,12.0,2.0,7.0,13.0,26.0,9.0,20.0,10.0,6.0,14.0,25.0,17.0,29.0,21.0,19.0,16.0,4.0,22.0,18.0,3.0,24.0,8.0,1.0,28.0,27.0,23.0,15.0,11.0
26290.165886827974,-4712.0,15.0,29.0,12.0,6.0,2.0,7.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,1.0,20.0,14.0,23.0,5.0,25.0,16.0,28.0,27.0,26.0,17.0,10.0,19.0,21.0,11.0,9.0
23632.325586660587,-4225.0,5.0,16.0,17.0,25.0,4.0,6.0,2.0,20.0,22.0,18.0,3.0,24.0,8.0,1.0,28.0,27.0,23.0,15.0,26.0,9.0,10.0,11.0,12.0,21.0,7.0,13.0,14.0,19.0,29.0
23112.343990206817,-4133.0,2.0,7.0,13.0,20.0,10.0,6.0,14.0,25.0,17.0,29.0,21.0,19.0,16.0,4.0,22.0,18.0,3.0,24.0,8.0,23.0,15.0,26.0,9.0,1.0,28.0,27.0,11.0,5.0,12.0
28836.486273090293,-5159.0,1.0,28.0,15.0,21.0,19.0,11.0,12.0,25.0,17.0,7.0,26.0,20.0,24.0,8.0,27.0,10.0,23.0,22.0,5.0,14.0,9.0,4.0,6.0,2.0,29.0,16.0,13.0,18.0,3.0
22255.176537397132,-3987.0,12.0,2.0,11.0,7.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,1.0,28.0,27.0,23.0,15.0,26.0,9.0,20.0,10.0,6.0,25.0,17.0,29.0,19.0,16.0,14.0,21.0,5.0
27875.188881191432,-5003.0,16.0,11.0,24.0,25.0,4.0,7.0,2.0,22.0,5.0,14.0,1.0,28.0,9.0,20.0,10.0,27.0,23.0,15.0,26.0,6.0,8.0,3.0,17.0,29.0,19.0,12.0,13.0,18.0,21.0
28953.741560620656,-5185.0,26.0,17.0,7.0,10.0,19.0,21.0,1.0,11.0,15.0,29.0,24.0,14.0,8.0,13.0,3.0,5.0,4.0,6.0,2.0,20.0,23.0,22.0,27.0,16.0,28.0,18.0,9.0,25.0,12.0
30216.03254128362,-5412.0,21.0,7.0,18.0,13.0,14.0,1.0,3.0,15.0,5.0,16.0,24.0,4.0,2.0,23.0,22.0,27.0,9.0,20.0,10.0,6.0,25.0,17.0,29.0,19.0,26.0,8.0,28.0,11.0,12.0
30049.700096921733,-5381.0,21.0,7.0,10.0,9.0,18.0,13.0,14.0,1.0,19.0,3.0,15.0,29.0,5.0,16.0,17.0,25.0,24.0,4.0,6.0,2.0,20.0,23.0,22.0,27.0,26.0,8.0,28.0,11.0,12.0
23758.566138986243,-4266.0,11.0,5.0,12.0,6.0,2.0,7.0,13.0,4.0,22.0,3.0,24.0,8.0,1.0,27.0,23.0,15.0,14.0,17.0,29.0,19.0,10.0,21.0,16.0,26.0,9.0,25.0,28.0,18.0,20.0
24097.59600891314,-4313.0,16.0,11.0,15.0,24.0,4.0,6.0,5.0,12.0,2.0,7.0,13.0,22.0,8.0,1.0,27.0,23.0,26.0,9.0,14.0,10.0,20.0,25.0,17.0,29.0,3.0,28.0,18.0,21.0,19.0
30049.700096921733,-5381.0,21.0,7.0,10.0,9.0,18.0,13.0,14.0,1.0,19.0,3.0,15.0,29.0,5.0,16.0,17.0,25.0,24.0,4.0,6.0,2.0,20.0,23.0,22.0,27.0,26.0,8.0,28.0,11.0,12.0
22926.326312204994,-4093.0,2.0,16.0,13.0,4.0,22.0,18.0,3.0,24.0,8.0,27.0,10.0,17.0,7.0,26.0,20.0,23.0,15.0,9.0,5.0,12.0,6.0,29.0,28.0,21.0,19.0,1.0,14.0,11.0,25.0
24980.76431293083,-4468.0,8.0,27.0,23.0,15.0,26.0,9.0,22.0,3.0,24.0,1.0,28.0,10.0,20.0,11.0,5.0,12.0,6.0,2.0,7.0,4.0,25.0,17.0,21.0,19.0,14.0,29.0,16.0,13.0,18.0
