distance,profit,solution
21007.26225881253,-3779.0,3.0,25.0,24.0,18.0,10.0,16.0,13.0,29.0,5.0,9.0,12.0,14.0,1.0,2.0,20.0,6.0,28.0,21.0,8.0,23.0,7.0,27.0,26.0,19.0,11.0,22.0,15.0,4.0,17.0
26018.600032045673,-4661.0,4.0,7.0,16.0,11.0,22.0,26.0,27.0,6.0,12.0,23.0,1.0,2.0,8.0,20.0,19.0,13.0,24.0,3.0,5.0,25.0,9.0,18.0,10.0,14.0,21.0,28.0,15.0,29.0,17.0
23457.737973420015,-4217.0,22.0,25.0,24.0,18.0,10.0,16.0,13.0,29.0,5.0,9.0,12.0,14.0,2.0,20.0,6.0,21.0,8.0,23.0,7.0,27.0,11.0,15.0,17.0,26.0,19.0,3.0,28.0,4.0,1.0
26551.880639273077,-4762.0,25.0,19.0,24.0,4.0,20.0,16.0,13.0,29.0,5.0,9.0,12.0,14.0,1.0,2.0,21.0,23.0,10.0,7.0,27.0,17.0,3.0,11.0,28.0,15.0,6.0,18.0,22.0,26.0,8.0
27130.432482819386,-4855.0,2.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,28.0,15.0,20.0,21.0,23.0,10.0,7.0,27.0,16.0,29.0,3.0,11.0,17.0,18.0,25.0,6.0,1.0,22.0,26.0,8.0
28259.53834713065,-5067.0,21.0,15.0,4.0,7.0,11.0,6.0,27.0,16.0,29.0,17.0,3.0,23.0,2.0,8.0,10.0,1.0,12.0,14.0,22.0,26.0,19.0,13.0,24.0,5.0,25.0,9.0,18.0,20.0,28.0
24189.165853645012,-4351.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,29.0,11.0,15.0,17.0,1.0,2.0,20.0,6.0,28.0,21.0,8.0,23.0,7.0,27.0,26.0,3.0,18.0,10.0,16.0,25.0,22.0
30398.848242434102,-5444.0,9.0,19.0,14.0,27.0,18.0,12.0,16.0,29.0,5.0,17.0,10.0,13.0,24.0,4.0,20.0,21.0,23.0,7.0,3.0,11.0,28.0,15.0,6.0,1.0,22.0,26.0,8.0,2.0,25.0
23816.95650088565,-4277.0,21.0,5.0,29.0,4.0,15.0,18.0,6.0,10.0,9.0,12.0,14.0,1.0,2.0,17.0,22.0,25.0,24.0,28.0,7.0,27.0,16.0,23.0,13.0,26.0,20.0,19.0,3.0,11.0,8.0
30029.74472776643,-5379.0,27.0,20.0,8.0,2.0,25.0,9.0,10.0,17.0,3.0,11.0,22.0,1.0,7.0,21.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,16.0,18.0,26.0,29.0,23.0,28.0,15.0,6.0
28996.46359308929,-5192.0,11.0,1.0,4.0,20.0,21.0,7.0,27.0,29.0,17.0,28.0,15.0,16.0,22.0,26.0,19.0,13.0,24.0,3.0,5.0,25.0,9.0,18.0,6.0,12.0,23.0,2.0,8.0,10.0,14.0
24451.51198247888,-4388.0,8.0,2.0,10.0,16.0,7.0,25.0,22.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,20.0,29.0,21.0,23.0,27.0,11.0,15.0,17.0,26.0,3.0,28.0,18.0,1.0,6.0
27863.241699415405,-4999.0,20.0,25.0,8.0,2.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,16.0,18.0,26.0,29.0,10.0,17.0,3.0,11.0,22.0,1.0,7.0,21.0,23.0,27.0,28.0,15.0,6.0
23090.775575532807,-4149.0,25.0,20.0,24.0,18.0,10.0,16.0,13.0,29.0,5.0,9.0,12.0,14.0,1.0,2.0,6.0,21.0,8.0,23.0,7.0,27.0,11.0,15.0,17.0,26.0,19.0,3.0,28.0,4.0,22.0
24660.577471765366,-4424.0,21.0,5.0,29.0,4.0,15.0,18.0,6.0,10.0,9.0,12.0,14.0,1.0,2.0,17.0,22.0,25.0,24.0,28.0,27.0,16.0,23.0,13.0,26.0,7.0,20.0,19.0,3.0,11.0,8.0
29672.122681794073,-5324.0,6.0,20.0,8.0,2.0,25.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,16.0,18.0,29.0,10.0,17.0,3.0,11.0,22.0,1.0,7.0,26.0,21.0,23.0,27.0,28.0,15.0
26948.467835186097,-4822.0,14.0,6.0,2.0,22.0,1.0,27.0,12.0,5.0,10.0,13.0,24.0,4.0,20.0,21.0,23.0,26.0,19.0,16.0,29.0,3.0,11.0,17.0,18.0,25.0,9.0,7.0,28.0,15.0,8.0
32245.658077502718,-5791.0,22.0,26.0,8.0,2.0,25.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,20.0,21.0,23.0,10.0,7.0,27.0,16.0,29.0,17.0,3.0,11.0,28.0,15.0,6.0,18.0,1.0
22717.787373564588,-4086.0,22.0,25.0,24.0,18.0,10.0,16.0,13.0,29.0,5.0,9.0,12.0,14.0,1.0,2.0,20.0,6.0,21.0,8.0,23.0,7.0,27.0,11.0,15.0,17.0,26.0,19.0,3.0,28.0,4.0
26600.261809154326,-4774.0,6.0,2.0,22.0,1.0,27.0,12.0,5.0,10.0,13.0,4.0,20.0,21.0,23.0,26.0,19.0,16.0,29.0,3.0,11.0,17.0,25.0,9.0,7.0,28.0,14.0,15.0,8.0,24.0,18.0
21934.958726767505,-3944.0,22.0,25.0,24.0,18.0,10.0,16.0,13.0,29.0,5.0,9.0,12.0,14.0,1.0,2.0,20.0,6.0,28.0,21.0,8.0,23.0,7.0,27.0,26.0,19.0,3.0,11.0,15.0,17.0,4.0
29458.260474104834,-5281.0,22.0,26.0,8.0,2.0,25.0,9.0,12.0,13.0,14.0,24.0,5.0,4.0,20.0,21.0,23.0,10.0,7.0,27.0,16.0,29.0,11.0,19.0,17.0,3.0,28.0,15.0,6.0,18.0,1.0
23228.059478863805,-4163.0,22.0,25.0,24.0,18.0,10.0,16.0,13.0,29.0,5.0,9.0,2.0,20.0,6.0,28.0,21.0,8.0,23.0,7.0,27.0,26.0,19.0,3.0,11.0,12.0,14.0,1.0,15.0,4.0,17.0
25056.38244489461,-4499.0,22.0,1.0,27.0,5.0,10.0,13.0,4.0,21.0,6.0,12.0,23.0,2.0,8.0,20.0,24.0,26.0,19.0,16.0,29.0,3.0,11.0,17.0,18.0,25.0,9.0,7.0,28.0,14.0,15.0
29458.260474104834,-5281.0,22.0,26.0,8.0,2.0,25.0,9.0,12.0,13.0,14.0,24.0,5.0,4.0,20.0,21.0,23.0,10.0,7.0,27.0,16.0,29.0,11.0,19.0,17.0,3.0,28.0,15.0,6.0,18.0,1.0
22717.787373564588,-4086.0,22.0,25.0,24.0,18.0,10.0,16.0,13.0,29.0,5.0,9.0,12.0,14.0,1.0,2.0,20.0,6.0,21.0,8.0,23.0,7.0,27.0,11.0,15.0,17.0,26.0,19.0,3.0,28.0,4.0
25617.19683973675,-4597.0,6.0,2.0,1.0,27.0,12.0,13.0,20.0,21.0,23.0,19.0,24.0,5.0,4.0,16.0,18.0,26.0,29.0,10.0,17.0,3.0,11.0,22.0,25.0,9.0,7.0,28.0,14.0,15.0,8.0
24888.386688501112,-4453.0,28.0,21.0,14.0,15.0,7.0,26.0,27.0,1.0,6.0,12.0,23.0,2.0,8.0,20.0,24.0,5.0,4.0,29.0,10.0,16.0,18.0,19.0,17.0,3.0,11.0,22.0,25.0,13.0,9.0
25373.155337412078,-4546.0,8.0,6.0,2.0,22.0,1.0,27.0,12.0,5.0,10.0,13.0,24.0,4.0,20.0,21.0,23.0,26.0,19.0,16.0,29.0,3.0,11.0,17.0,18.0,25.0,9.0,7.0,28.0,14.0,15.0
25701.07393052699,-4625.0,22.0,9.0,13.0,24.0,5.0,4.0,29.0,11.0,15.0,17.0,12.0,14.0,1.0,2.0,20.0,6.0,28.0,21.0,8.0,23.0,7.0,27.0,26.0,19.0,3.0,18.0,10.0,16.0,25.0
23947.10794786238,-4296.0,16.0,13.0,9.0,12.0,14.0,1.0,2.0,6.0,28.0,8.0,7.0,26.0,24.0,5.0,4.0,20.0,29.0,21.0,23.0,27.0,11.0,15.0,17.0,19.0,22.0,3.0,25.0,18.0,10.0
22717.787373564588,-4086.0,22.0,25.0,24.0,18.0,10.0,16.0,13.0,29.0,5.0,9.0,12.0,14.0,1.0,2.0,20.0,6.0,21.0,8.0,23.0,7.0,27.0,11.0,15.0,17.0,26.0,19.0,3.0,28.0,4.0
21934.958726767505,-3944.0,22.0,25.0,24.0,18.0,10.0,16.0,13.0,29.0,5.0,9.0,12.0,14.0,1.0,2.0,20.0,6.0,28.0,21.0,8.0,23.0,7.0,27.0,26.0,19.0,3.0,11.0,15.0,17.0,4.0
29029.005867814776,-5208.0,6.0,20.0,8.0,2.0,25.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,16.0,18.0,26.0,29.0,10.0,17.0,3.0,11.0,22.0,1.0,7.0,21.0,23.0,27.0,28.0,15.0
29029.005867814776,-5208.0,6.0,20.0,8.0,2.0,25.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,16.0,18.0,26.0,29.0,10.0,17.0,3.0,11.0,22.0,1.0,7.0,21.0,23.0,27.0,28.0,15.0
27962.4953105557,-5014.0,29.0,5.0,17.0,10.0,13.0,4.0,27.0,1.0,6.0,12.0,23.0,2.0,8.0,20.0,24.0,21.0,7.0,3.0,11.0,28.0,15.0,22.0,26.0,25.0,9.0,19.0,14.0,18.0,16.0
25905.159070370282,-4649.0,12.0,23.0,2.0,8.0,20.0,17.0,4.0,7.0,27.0,16.0,11.0,1.0,22.0,26.0,24.0,5.0,29.0,10.0,18.0,19.0,3.0,25.0,13.0,9.0,28.0,21.0,14.0,15.0,6.0
29929.769932956635,-5367.0,2.0,9.0,19.0,12.0,13.0,14.0,10.0,7.0,16.0,18.0,25.0,24.0,21.0,23.0,5.0,4.0,20.0,29.0,27.0,17.0,3.0,11.0,28.0,15.0,6.0,1.0,22.0,26.0,8.0
27008.028868379963,-4832.0,26.0,8.0,2.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,4.0,20.0,21.0,23.0,10.0,7.0,27.0,16.0,29.0,3.0,11.0,17.0,18.0,25.0,28.0,15.0,6.0,1.0,22.0
31361.147063025674,-5635.0,22.0,26.0,8.0,2.0,25.0,9.0,19.0,12.0,13.0,14.0,24.0,5.0,20.0,21.0,23.0,10.0,7.0,27.0,16.0,29.0,17.0,3.0,18.0,1.0,11.0,28.0,15.0,6.0,4.0
