distance,profit,solution
23300.938508402098,-4188.0,27.0,10.0,8.0,13.0,21.0,23.0,1.0,25.0,12.0,9.0,2.0,5.0,17.0,20.0,29.0,3.0,16.0,14.0,15.0,22.0,19.0,18.0,26.0,6.0,24.0,4.0,7.0,11.0,28.0
23842.679231500286,-4287.0,12.0,21.0,1.0,27.0,2.0,5.0,9.0,18.0,29.0,3.0,10.0,4.0,16.0,14.0,17.0,15.0,22.0,26.0,7.0,13.0,8.0,25.0,6.0,23.0,19.0,20.0,28.0,24.0,11.0
22571.604036067314,-4043.0,22.0,17.0,18.0,16.0,14.0,15.0,26.0,4.0,20.0,6.0,21.0,13.0,24.0,10.0,9.0,23.0,28.0,27.0,2.0,5.0,12.0,19.0,29.0,1.0,8.0,7.0,25.0,11.0,3.0
25987.34831943241,-4671.0,5.0,11.0,19.0,16.0,14.0,18.0,23.0,17.0,20.0,6.0,27.0,29.0,3.0,15.0,22.0,26.0,10.0,8.0,4.0,28.0,13.0,21.0,24.0,7.0,1.0,12.0,25.0,9.0,2.0
25926.4443984153,-4647.0,8.0,4.0,28.0,2.0,5.0,11.0,19.0,13.0,14.0,25.0,18.0,9.0,23.0,17.0,20.0,6.0,27.0,29.0,3.0,15.0,22.0,26.0,10.0,21.0,24.0,7.0,1.0,12.0,16.0
21741.364348568437,-3908.0,19.0,2.0,5.0,12.0,18.0,29.0,3.0,10.0,4.0,28.0,6.0,27.0,13.0,21.0,1.0,8.0,7.0,25.0,16.0,14.0,15.0,22.0,11.0,26.0,24.0,9.0,23.0,17.0,20.0
26565.2731847291,-4779.0,11.0,23.0,17.0,20.0,19.0,2.0,5.0,12.0,18.0,29.0,3.0,16.0,14.0,15.0,22.0,26.0,10.0,8.0,4.0,28.0,6.0,27.0,13.0,21.0,24.0,7.0,1.0,25.0,9.0
23001.876847352058,-4131.0,25.0,9.0,20.0,26.0,23.0,17.0,10.0,8.0,4.0,28.0,13.0,21.0,6.0,27.0,24.0,19.0,11.0,18.0,29.0,3.0,16.0,14.0,15.0,22.0,2.0,5.0,12.0,1.0,7.0
23158.822101552418,-4159.0,25.0,9.0,23.0,17.0,20.0,26.0,10.0,8.0,4.0,28.0,13.0,21.0,6.0,27.0,24.0,19.0,11.0,18.0,14.0,15.0,5.0,2.0,3.0,29.0,12.0,22.0,7.0,16.0,1.0
29447.350530833817,-5283.0,8.0,4.0,29.0,20.0,1.0,21.0,25.0,18.0,9.0,23.0,17.0,6.0,27.0,22.0,3.0,16.0,14.0,15.0,12.0,7.0,13.0,2.0,5.0,11.0,26.0,28.0,24.0,10.0,19.0
22763.3642159607,-4082.0,7.0,25.0,20.0,4.0,28.0,13.0,21.0,6.0,27.0,24.0,19.0,11.0,18.0,29.0,3.0,16.0,14.0,26.0,23.0,17.0,10.0,8.0,15.0,22.0,2.0,5.0,12.0,9.0,1.0
23137.988834162963,-4155.0,23.0,17.0,20.0,8.0,4.0,28.0,13.0,21.0,6.0,27.0,24.0,19.0,11.0,14.0,2.0,5.0,12.0,1.0,15.0,22.0,26.0,10.0,18.0,29.0,3.0,16.0,7.0,25.0,9.0
26532.6550675726,-4770.0,9.0,23.0,17.0,27.0,7.0,13.0,5.0,12.0,18.0,29.0,3.0,16.0,14.0,15.0,22.0,26.0,10.0,8.0,4.0,28.0,20.0,1.0,21.0,6.0,2.0,11.0,24.0,19.0,25.0
23001.876847352058,-4131.0,23.0,17.0,10.0,8.0,4.0,28.0,13.0,21.0,6.0,27.0,24.0,19.0,11.0,18.0,29.0,3.0,16.0,14.0,15.0,22.0,2.0,5.0,12.0,1.0,7.0,25.0,9.0,20.0,26.0
23964.202647336413,-4307.0,12.0,21.0,1.0,27.0,2.0,5.0,9.0,18.0,29.0,3.0,16.0,14.0,15.0,22.0,26.0,10.0,4.0,7.0,13.0,8.0,25.0,6.0,23.0,19.0,20.0,28.0,24.0,11.0,17.0
25759.367733075545,-4638.0,20.0,2.0,5.0,12.0,18.0,29.0,3.0,16.0,14.0,15.0,22.0,26.0,10.0,27.0,24.0,19.0,11.0,8.0,4.0,28.0,6.0,13.0,21.0,7.0,1.0,25.0,9.0,23.0,17.0
22586.51552752839,-4054.0,22.0,17.0,16.0,14.0,15.0,26.0,4.0,20.0,21.0,13.0,10.0,9.0,23.0,18.0,6.0,24.0,28.0,1.0,8.0,7.0,25.0,11.0,27.0,2.0,5.0,12.0,19.0,29.0,3.0
28603.841730280423,-5126.0,23.0,21.0,3.0,25.0,29.0,27.0,12.0,22.0,7.0,13.0,16.0,1.0,11.0,10.0,17.0,20.0,19.0,18.0,6.0,14.0,15.0,26.0,4.0,28.0,24.0,5.0,2.0,8.0,9.0
