distance,profit,solution
26185.882459936158,-4711.0,13.0,4.0,19.0,8.0,28.0,11.0,21.0,17.0,29.0,26.0,7.0,23.0,14.0,10.0,18.0,3.0,24.0,1.0,20.0,5.0,25.0,16.0,9.0,15.0,22.0,12.0,27.0,6.0,2.0
24316.312193851903,-4353.0,25.0,9.0,29.0,16.0,26.0,4.0,18.0,3.0,24.0,8.0,1.0,5.0,6.0,11.0,27.0,23.0,28.0,10.0,15.0,20.0,12.0,2.0,13.0,22.0,14.0,21.0,7.0,19.0,17.0
23049.083486880947,-4144.0,16.0,8.0,6.0,4.0,14.0,22.0,18.0,3.0,28.0,19.0,26.0,7.0,23.0,10.0,11.0,9.0,29.0,5.0,21.0,17.0,15.0,20.0,12.0,27.0,2.0,13.0,24.0,1.0,25.0
30433.505583466176,-5456.0,9.0,25.0,6.0,14.0,23.0,15.0,26.0,21.0,7.0,19.0,8.0,28.0,11.0,2.0,13.0,4.0,18.0,24.0,29.0,16.0,5.0,17.0,3.0,10.0,12.0,22.0,27.0,20.0,1.0
26914.681696224743,-4822.0,7.0,19.0,5.0,13.0,17.0,8.0,28.0,27.0,9.0,11.0,25.0,29.0,2.0,4.0,18.0,3.0,22.0,16.0,10.0,24.0,1.0,20.0,12.0,6.0,14.0,23.0,15.0,26.0,21.0
25316.74199212686,-4541.0,14.0,13.0,21.0,2.0,26.0,4.0,18.0,3.0,24.0,8.0,1.0,5.0,6.0,11.0,27.0,23.0,28.0,10.0,15.0,7.0,19.0,29.0,16.0,25.0,17.0,9.0,20.0,22.0,12.0
21585.199946570057,-3864.0,18.0,26.0,3.0,24.0,8.0,1.0,28.0,10.0,15.0,7.0,19.0,29.0,16.0,25.0,17.0,21.0,11.0,2.0,20.0,13.0,4.0,22.0,12.0,9.0,5.0,6.0,27.0,23.0,14.0
23264.25375465989,-4171.0,13.0,22.0,18.0,24.0,8.0,1.0,16.0,25.0,20.0,5.0,6.0,27.0,3.0,21.0,14.0,17.0,15.0,4.0,2.0,28.0,19.0,26.0,7.0,23.0,10.0,11.0,9.0,29.0,12.0
21585.199946570057,-3864.0,18.0,26.0,3.0,24.0,8.0,1.0,28.0,10.0,15.0,7.0,19.0,29.0,16.0,25.0,17.0,21.0,11.0,2.0,20.0,13.0,4.0,22.0,12.0,9.0,5.0,6.0,27.0,23.0,14.0
23452.984974045445,-4195.0,8.0,24.0,1.0,12.0,22.0,18.0,3.0,14.0,4.0,28.0,23.0,10.0,15.0,21.0,7.0,19.0,29.0,16.0,25.0,2.0,20.0,26.0,9.0,5.0,6.0,11.0,17.0,27.0,13.0
24679.58113798194,-4426.0,22.0,5.0,13.0,8.0,28.0,24.0,1.0,20.0,27.0,9.0,11.0,12.0,26.0,29.0,25.0,23.0,7.0,4.0,18.0,3.0,6.0,16.0,21.0,14.0,19.0,10.0,17.0,15.0,2.0
30018.14814019571,-5387.0,21.0,7.0,19.0,5.0,17.0,8.0,28.0,20.0,27.0,9.0,11.0,12.0,25.0,29.0,16.0,18.0,3.0,10.0,24.0,1.0,6.0,14.0,23.0,15.0,2.0,13.0,4.0,22.0,26.0
22859.369805622817,-4109.0,21.0,26.0,14.0,18.0,6.0,10.0,25.0,17.0,29.0,3.0,24.0,8.0,1.0,28.0,27.0,23.0,7.0,19.0,20.0,5.0,16.0,9.0,15.0,22.0,12.0,2.0,13.0,4.0,11.0
24000.525795860347,-4320.0,15.0,7.0,19.0,8.0,28.0,11.0,21.0,17.0,29.0,26.0,2.0,13.0,4.0,18.0,3.0,24.0,16.0,10.0,5.0,20.0,22.0,27.0,23.0,1.0,12.0,9.0,25.0,6.0,14.0
28228.6964661876,-5076.0,25.0,6.0,14.0,15.0,26.0,21.0,7.0,19.0,8.0,28.0,11.0,2.0,13.0,4.0,18.0,3.0,24.0,29.0,16.0,10.0,5.0,17.0,12.0,20.0,22.0,27.0,23.0,1.0,9.0
25091.17752943841,-4505.0,19.0,29.0,16.0,25.0,8.0,28.0,24.0,1.0,20.0,27.0,9.0,11.0,12.0,26.0,17.0,21.0,2.0,13.0,4.0,22.0,5.0,6.0,23.0,14.0,18.0,3.0,10.0,15.0,7.0
22488.2766912064,-4039.0,25.0,16.0,8.0,12.0,6.0,27.0,2.0,13.0,4.0,14.0,22.0,18.0,3.0,21.0,17.0,15.0,28.0,19.0,26.0,7.0,23.0,10.0,11.0,9.0,29.0,5.0,24.0,1.0,20.0
22831.385303815274,-4090.0,18.0,26.0,3.0,24.0,8.0,28.0,10.0,15.0,7.0,19.0,29.0,16.0,25.0,17.0,21.0,11.0,2.0,13.0,4.0,12.0,9.0,5.0,6.0,20.0,22.0,27.0,23.0,1.0,14.0
25141.97602350556,-4520.0,25.0,8.0,12.0,27.0,2.0,13.0,4.0,14.0,6.0,16.0,22.0,18.0,3.0,28.0,19.0,26.0,7.0,23.0,10.0,11.0,9.0,29.0,5.0,21.0,17.0,15.0,24.0,1.0,20.0
27968.95776064339,-5021.0,23.0,7.0,19.0,5.0,13.0,17.0,8.0,28.0,20.0,27.0,9.0,11.0,12.0,25.0,29.0,16.0,2.0,4.0,14.0,15.0,26.0,21.0,22.0,18.0,6.0,10.0,3.0,24.0,1.0
26460.73451408638,-4757.0,4.0,18.0,3.0,24.0,20.0,8.0,17.0,5.0,1.0,25.0,29.0,9.0,10.0,28.0,27.0,23.0,7.0,19.0,16.0,14.0,15.0,26.0,21.0,11.0,2.0,12.0,22.0,6.0,13.0
28184.26235560591,-5047.0,2.0,22.0,5.0,13.0,8.0,28.0,24.0,1.0,20.0,27.0,9.0,11.0,12.0,26.0,7.0,29.0,25.0,4.0,18.0,3.0,6.0,16.0,21.0,14.0,23.0,19.0,10.0,17.0,15.0
24634.062951559456,-4420.0,14.0,15.0,26.0,21.0,7.0,1.0,24.0,10.0,22.0,13.0,4.0,18.0,19.0,8.0,28.0,17.0,5.0,25.0,11.0,9.0,29.0,16.0,2.0,20.0,27.0,23.0,12.0,6.0,3.0
26328.53525722518,-4722.0,3.0,6.0,14.0,15.0,26.0,21.0,7.0,19.0,8.0,28.0,17.0,5.0,25.0,11.0,9.0,29.0,16.0,10.0,24.0,1.0,20.0,12.0,27.0,2.0,13.0,4.0,23.0,22.0,18.0
24461.61066561003,-4394.0,24.0,1.0,20.0,27.0,12.0,25.0,6.0,16.0,4.0,14.0,22.0,18.0,3.0,21.0,17.0,15.0,2.0,28.0,19.0,26.0,7.0,23.0,10.0,11.0,9.0,29.0,5.0,13.0,8.0
