distance,profit,solution
16091.842281137226,-3963.0,5.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,22.0,17.0,20.0,10.0,18.0,14.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,1.0,12.0,16.0,7.0,24.0,2.0
16091.842281137226,-3963.0,5.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,22.0,17.0,20.0,10.0,18.0,14.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,1.0,12.0,16.0,7.0,24.0,2.0
16108.023871250572,-3988.0,26.0,29.0,12.0,16.0,7.0,24.0,6.0,9.0,3.0,15.0,22.0,17.0,20.0,10.0,18.0,14.0,11.0,25.0,27.0,8.0,23.0,19.0,1.0,28.0,13.0,4.0,2.0,5.0,21.0
16108.023871250572,-3988.0,26.0,29.0,12.0,16.0,7.0,24.0,6.0,9.0,3.0,15.0,22.0,17.0,20.0,10.0,18.0,14.0,11.0,25.0,27.0,8.0,23.0,19.0,1.0,28.0,13.0,4.0,2.0,5.0,21.0
16108.023871250572,-3988.0,26.0,29.0,12.0,16.0,7.0,24.0,6.0,9.0,3.0,15.0,22.0,17.0,20.0,10.0,18.0,14.0,11.0,25.0,27.0,8.0,23.0,19.0,1.0,28.0,13.0,4.0,2.0,5.0,21.0
16170.314239820422,-3991.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,22.0,17.0,14.0,20.0,10.0,18.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,1.0,12.0,16.0,7.0,24.0,2.0,5.0
16212.066095793312,-3997.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,22.0,17.0,14.0,20.0,10.0,18.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,1.0,12.0,16.0,7.0,24.0,5.0,2.0
16116.631341539753,-4001.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,1.0,28.0,27.0,8.0,24.0,9.0,26.0,5.0
16162.85047923331,-3994.0,27.0,8.0,24.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,9.0,26.0,5.0,1.0,28.0
16108.023871250572,-3988.0,26.0,29.0,12.0,16.0,7.0,24.0,6.0,9.0,3.0,15.0,22.0,17.0,20.0,10.0,18.0,14.0,11.0,25.0,27.0,8.0,23.0,19.0,1.0,28.0,13.0,4.0,2.0,5.0,21.0
16091.842281137226,-3963.0,5.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,22.0,17.0,20.0,10.0,18.0,14.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,1.0,12.0,16.0,7.0,24.0,2.0
16116.63134153975,-4001.0,27.0,8.0,24.0,9.0,26.0,5.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,1.0,28.0
16116.631341539753,-4001.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,1.0,28.0,27.0,8.0,24.0,9.0,26.0,5.0
16170.314239820422,-3991.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,22.0,17.0,14.0,20.0,10.0,18.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,1.0,12.0,16.0,7.0,24.0,2.0,5.0
16170.314239820422,-3991.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,22.0,17.0,14.0,20.0,10.0,18.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,1.0,12.0,16.0,7.0,24.0,2.0,5.0
16170.314239820422,-3991.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,22.0,17.0,14.0,20.0,10.0,18.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,1.0,12.0,16.0,7.0,24.0,2.0,5.0
16092.539129602375,-3983.0,24.0,7.0,25.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,9.0,26.0,5.0,1.0,28.0,21.0,13.0,16.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0
16092.539129602375,-3983.0,24.0,7.0,25.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,9.0,26.0,5.0,1.0,28.0,21.0,13.0,16.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0
16092.539129602375,-3983.0,24.0,7.0,25.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,9.0,26.0,5.0,1.0,28.0,21.0,13.0,16.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0
16092.539129602375,-3983.0,24.0,7.0,25.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,9.0,26.0,5.0,1.0,28.0,21.0,13.0,16.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0
16116.631341539753,-4001.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,1.0,28.0,27.0,8.0,24.0,9.0,26.0,5.0
16116.63134153975,-4001.0,27.0,8.0,24.0,9.0,26.0,5.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,1.0,28.0
16116.63134153975,-4001.0,27.0,8.0,24.0,9.0,26.0,5.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,1.0,28.0
16116.63134153975,-4001.0,27.0,8.0,24.0,9.0,26.0,5.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,1.0,28.0
16116.63134153975,-4001.0,27.0,8.0,24.0,9.0,26.0,5.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,1.0,28.0
16092.539129602375,-3983.0,24.0,7.0,25.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,9.0,26.0,5.0,1.0,28.0,21.0,13.0,16.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0
16092.539129602375,-3983.0,24.0,7.0,25.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,9.0,26.0,5.0,1.0,28.0,21.0,13.0,16.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0
16199.41586386174,-4023.0,24.0,7.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,9.0,26.0,5.0,1.0,28.0,21.0,13.0,16.0,25.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0
16199.41586386174,-4023.0,24.0,7.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,9.0,26.0,5.0,1.0,28.0,21.0,13.0,16.0,25.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0
16193.558394494077,-4016.0,9.0,26.0,5.0,1.0,28.0,21.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0,24.0,7.0,25.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,13.0,16.0
16108.023871250572,-3988.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,22.0,17.0,20.0,10.0,18.0,14.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,24.0,1.0,12.0,16.0,7.0,2.0,5.0
16092.539129602375,-3983.0,24.0,7.0,25.0,23.0,19.0,22.0,17.0,11.0,14.0,15.0,18.0,20.0,9.0,26.0,5.0,1.0,28.0,21.0,13.0,16.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,27.0,8.0
16108.023871250572,-3988.0,26.0,29.0,12.0,16.0,7.0,24.0,6.0,9.0,3.0,15.0,22.0,17.0,20.0,10.0,18.0,14.0,11.0,25.0,27.0,8.0,23.0,19.0,1.0,28.0,13.0,4.0,2.0,5.0,21.0
15964.81204818839,-3905.0,21.0,1.0,28.0,6.0,29.0,13.0,10.0,2.0,16.0,23.0,7.0,25.0,11.0,14.0,15.0,19.0,22.0,18.0,4.0,3.0,17.0,20.0,9.0,26.0,12.0,8.0,27.0,24.0,5.0
16116.631341539753,-4001.0,21.0,13.0,16.0,7.0,25.0,22.0,17.0,11.0,14.0,15.0,18.0,10.0,2.0,4.0,3.0,6.0,29.0,12.0,23.0,19.0,20.0,1.0,28.0,27.0,8.0,24.0,9.0,26.0,5.0
16088.46143098018,-3963.0,21.0,26.0,29.0,6.0,9.0,3.0,15.0,14.0,22.0,17.0,20.0,10.0,18.0,11.0,25.0,27.0,8.0,23.0,28.0,13.0,4.0,19.0,1.0,12.0,16.0,7.0,24.0,2.0,5.0
