distance,profit,solution
19720.757571231534,-4708.0,27.0,13.0,24.0,20.0,21.0,28.0,23.0,7.0,25.0,8.0,12.0,29.0,26.0,6.0,15.0,11.0,22.0,17.0,3.0,9.0,16.0,4.0,1.0,5.0,18.0,19.0,10.0,14.0,2.0
29252.226033329523,-6856.0,16.0,20.0,11.0,3.0,15.0,6.0,22.0,23.0,9.0,7.0,26.0,25.0,10.0,28.0,29.0,27.0,21.0,13.0,5.0,1.0,18.0,4.0,19.0,2.0,17.0,14.0,24.0,8.0,12.0
29252.226033329523,-6856.0,16.0,20.0,11.0,3.0,15.0,6.0,22.0,23.0,9.0,7.0,26.0,25.0,10.0,28.0,29.0,27.0,21.0,13.0,5.0,1.0,18.0,4.0,19.0,2.0,17.0,14.0,24.0,8.0,12.0
18157.97562620079,-4200.0,16.0,23.0,7.0,13.0,27.0,10.0,25.0,28.0,24.0,8.0,12.0,26.0,20.0,15.0,11.0,22.0,18.0,17.0,3.0,2.0,6.0,9.0,5.0,1.0,4.0,19.0,14.0,29.0,21.0
20697.176423577912,-4911.0,15.0,11.0,22.0,17.0,3.0,9.0,16.0,14.0,4.0,1.0,5.0,19.0,10.0,2.0,27.0,24.0,20.0,21.0,28.0,23.0,7.0,25.0,6.0,13.0,18.0,8.0,12.0,29.0,26.0
21797.831164939318,-5102.0,28.0,23.0,7.0,8.0,12.0,29.0,26.0,15.0,22.0,17.0,13.0,27.0,2.0,6.0,9.0,5.0,25.0,11.0,3.0,16.0,4.0,1.0,18.0,19.0,10.0,14.0,24.0,20.0,21.0
26659.9799520639,-6317.0,14.0,6.0,23.0,4.0,9.0,7.0,26.0,10.0,28.0,29.0,27.0,21.0,5.0,18.0,24.0,13.0,19.0,25.0,11.0,3.0,15.0,22.0,17.0,1.0,8.0,12.0,16.0,20.0,2.0
18778.723678332244,-4458.0,24.0,20.0,21.0,28.0,23.0,7.0,25.0,8.0,12.0,29.0,26.0,6.0,15.0,11.0,22.0,17.0,3.0,9.0,16.0,18.0,14.0,4.0,1.0,5.0,19.0,10.0,2.0,27.0,13.0
21080.15177301988,-4920.0,25.0,27.0,28.0,8.0,24.0,21.0,12.0,29.0,20.0,15.0,11.0,22.0,18.0,9.0,7.0,26.0,10.0,17.0,2.0,6.0,5.0,1.0,3.0,4.0,19.0,14.0,13.0,16.0,23.0
26516.40292659879,-6184.0,12.0,29.0,14.0,28.0,22.0,10.0,23.0,7.0,20.0,24.0,21.0,16.0,6.0,4.0,19.0,11.0,3.0,13.0,27.0,2.0,9.0,26.0,25.0,5.0,18.0,15.0,17.0,1.0,8.0
26630.76717944834,-6219.0,12.0,29.0,28.0,22.0,23.0,7.0,24.0,21.0,16.0,6.0,4.0,19.0,3.0,27.0,9.0,26.0,25.0,5.0,15.0,17.0,1.0,20.0,11.0,18.0,2.0,14.0,10.0,13.0,8.0
22917.847483065194,-5391.0,20.0,11.0,3.0,15.0,2.0,17.0,5.0,1.0,4.0,19.0,25.0,10.0,24.0,12.0,13.0,16.0,7.0,22.0,14.0,8.0,23.0,28.0,27.0,21.0,18.0,6.0,9.0,29.0,26.0
26404.823140541983,-6117.0,26.0,16.0,4.0,23.0,7.0,20.0,2.0,6.0,9.0,25.0,11.0,3.0,15.0,18.0,24.0,19.0,12.0,8.0,29.0,10.0,28.0,27.0,21.0,13.0,5.0,17.0,14.0,1.0,22.0
24247.898712472426,-5673.0,29.0,26.0,21.0,16.0,9.0,5.0,15.0,19.0,10.0,25.0,4.0,23.0,7.0,20.0,11.0,22.0,13.0,27.0,2.0,6.0,3.0,17.0,1.0,14.0,28.0,24.0,18.0,8.0,12.0
15988.993605113657,-3860.0,25.0,27.0,28.0,8.0,24.0,21.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,17.0,3.0,18.0,2.0,6.0,9.0,5.0,1.0,13.0,4.0,19.0,14.0,10.0,16.0,23.0,7.0
22885.797593563868,-5335.0,7.0,27.0,28.0,9.0,3.0,22.0,4.0,19.0,16.0,6.0,8.0,24.0,21.0,12.0,29.0,20.0,11.0,2.0,14.0,10.0,13.0,26.0,25.0,5.0,18.0,15.0,17.0,1.0,23.0
21904.396530159596,-5174.0,20.0,24.0,21.0,11.0,3.0,15.0,2.0,13.0,17.0,1.0,12.0,29.0,26.0,22.0,18.0,6.0,9.0,5.0,4.0,19.0,14.0,10.0,16.0,23.0,7.0,25.0,27.0,28.0,8.0
15977.14443977449,-3854.0,25.0,27.0,13.0,28.0,8.0,24.0,2.0,6.0,9.0,1.0,5.0,21.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,17.0,3.0,18.0,4.0,14.0,10.0,19.0,16.0,23.0,7.0
24406.160570910015,-5674.0,20.0,11.0,3.0,13.0,27.0,2.0,9.0,15.0,22.0,17.0,1.0,4.0,19.0,16.0,6.0,8.0,24.0,21.0,12.0,29.0,26.0,25.0,5.0,18.0,14.0,28.0,10.0,23.0,7.0
30091.951804705597,-7086.0,17.0,29.0,13.0,28.0,22.0,23.0,11.0,3.0,15.0,1.0,5.0,18.0,4.0,9.0,7.0,26.0,25.0,27.0,21.0,16.0,14.0,8.0,12.0,24.0,20.0,19.0,10.0,6.0,2.0
19189.4788582702,-4507.0,17.0,3.0,24.0,20.0,21.0,28.0,23.0,7.0,25.0,8.0,12.0,29.0,26.0,6.0,15.0,2.0,9.0,1.0,5.0,18.0,4.0,19.0,14.0,10.0,16.0,27.0,13.0,11.0,22.0
24412.650608973407,-5704.0,29.0,26.0,21.0,16.0,4.0,23.0,7.0,20.0,13.0,27.0,2.0,6.0,9.0,25.0,11.0,3.0,15.0,22.0,17.0,5.0,18.0,24.0,19.0,1.0,8.0,12.0,10.0,28.0,14.0
19056.96731240481,-4481.0,27.0,21.0,13.0,23.0,7.0,8.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,17.0,3.0,2.0,18.0,6.0,9.0,5.0,1.0,4.0,19.0,25.0,10.0,24.0,16.0,14.0,28.0
29561.842141482153,-6905.0,20.0,11.0,3.0,15.0,13.0,17.0,1.0,10.0,21.0,14.0,22.0,23.0,9.0,7.0,26.0,2.0,6.0,25.0,28.0,27.0,5.0,24.0,8.0,18.0,4.0,12.0,19.0,29.0,16.0
25604.188944840767,-6047.0,12.0,29.0,26.0,21.0,16.0,9.0,5.0,15.0,22.0,19.0,10.0,25.0,4.0,23.0,7.0,20.0,13.0,27.0,2.0,6.0,11.0,3.0,17.0,1.0,14.0,28.0,24.0,18.0,8.0
22767.995976774164,-5326.0,21.0,13.0,7.0,8.0,17.0,3.0,12.0,23.0,25.0,29.0,26.0,20.0,15.0,11.0,22.0,2.0,18.0,6.0,9.0,5.0,1.0,4.0,19.0,10.0,24.0,16.0,14.0,28.0,27.0
