distance,profit,solution
24699.823081027916,-5938.0,1.0,23.0,12.0,25.0,15.0,13.0,6.0,21.0,5.0,24.0,18.0,26.0,10.0,14.0,2.0,16.0,7.0,19.0,22.0,29.0,28.0,4.0,3.0,11.0,17.0,20.0,9.0,27.0,8.0
20847.120497673004,-4847.0,28.0,21.0,5.0,9.0,13.0,23.0,16.0,11.0,22.0,17.0,20.0,2.0,7.0,19.0,12.0,25.0,8.0,10.0,1.0,4.0,3.0,14.0,18.0,15.0,6.0,26.0,29.0,24.0,27.0
21095.96178484437,-4979.0,9.0,13.0,23.0,7.0,19.0,25.0,18.0,15.0,6.0,26.0,29.0,27.0,20.0,8.0,10.0,14.0,2.0,16.0,4.0,3.0,17.0,11.0,22.0,12.0,1.0,24.0,28.0,21.0,5.0
17352.18293583916,-3932.0,24.0,27.0,28.0,8.0,13.0,23.0,7.0,25.0,14.0,18.0,15.0,6.0,3.0,26.0,29.0,21.0,5.0,22.0,17.0,20.0,12.0,1.0,9.0,2.0,4.0,11.0,16.0,19.0,10.0
17671.573929292128,-3986.0,1.0,2.0,10.0,12.0,9.0,28.0,21.0,8.0,13.0,26.0,29.0,4.0,11.0,22.0,17.0,20.0,16.0,23.0,7.0,25.0,14.0,18.0,15.0,6.0,3.0,5.0,24.0,19.0,27.0
18395.151707600806,-4253.0,23.0,16.0,7.0,25.0,15.0,6.0,21.0,19.0,14.0,18.0,28.0,26.0,3.0,29.0,4.0,11.0,22.0,17.0,20.0,2.0,10.0,12.0,1.0,5.0,24.0,9.0,27.0,8.0,13.0
21079.85182563341,-4971.0,8.0,13.0,23.0,7.0,25.0,15.0,6.0,21.0,5.0,9.0,18.0,26.0,29.0,28.0,4.0,3.0,11.0,10.0,14.0,2.0,22.0,17.0,20.0,12.0,1.0,16.0,19.0,24.0,27.0
21079.85182563341,-4971.0,8.0,13.0,23.0,7.0,25.0,15.0,6.0,21.0,5.0,9.0,18.0,26.0,29.0,28.0,4.0,3.0,11.0,10.0,14.0,2.0,22.0,17.0,20.0,12.0,1.0,16.0,19.0,24.0,27.0
21079.85182563341,-4971.0,8.0,13.0,23.0,7.0,25.0,15.0,6.0,21.0,5.0,9.0,18.0,26.0,29.0,28.0,4.0,3.0,11.0,10.0,14.0,2.0,22.0,17.0,20.0,12.0,1.0,16.0,19.0,24.0,27.0
25764.593826261887,-6181.0,1.0,23.0,10.0,28.0,21.0,5.0,16.0,7.0,24.0,18.0,26.0,14.0,2.0,19.0,22.0,29.0,4.0,3.0,11.0,17.0,20.0,9.0,27.0,8.0,12.0,25.0,15.0,13.0,6.0
27599.98265403863,-6482.0,6.0,7.0,10.0,1.0,4.0,3.0,23.0,12.0,24.0,26.0,11.0,14.0,2.0,16.0,19.0,22.0,17.0,20.0,9.0,27.0,8.0,21.0,25.0,29.0,28.0,18.0,5.0,13.0,15.0
