distance,profit,solution
15285.562019039626,-3580.0,15.0,4.0,11.0,28.0,6.0,3.0,26.0,29.0,12.0,24.0,13.0,25.0,19.0,22.0,17.0,14.0,18.0,20.0,27.0,8.0,1.0,21.0,5.0,9.0,2.0,10.0,16.0,7.0,23.0
16180.4792886809,-3856.0,10.0,14.0,18.0,4.0,11.0,22.0,17.0,20.0,28.0,2.0,6.0,16.0,7.0,19.0,15.0,3.0,26.0,29.0,12.0,24.0,27.0,1.0,21.0,5.0,9.0,8.0,23.0,25.0,13.0
27314.043134066727,-6459.0,12.0,24.0,22.0,29.0,28.0,4.0,3.0,11.0,17.0,20.0,27.0,8.0,1.0,14.0,9.0,16.0,13.0,18.0,6.0,7.0,10.0,21.0,5.0,23.0,25.0,15.0,2.0,19.0,26.0
25643.75814229023,-6046.0,11.0,20.0,27.0,26.0,12.0,29.0,16.0,7.0,19.0,15.0,13.0,25.0,6.0,23.0,8.0,10.0,1.0,4.0,3.0,17.0,24.0,22.0,21.0,5.0,18.0,14.0,2.0,9.0,28.0
26159.275358851304,-6208.0,15.0,13.0,6.0,21.0,5.0,10.0,16.0,14.0,2.0,22.0,29.0,28.0,4.0,3.0,11.0,17.0,20.0,9.0,24.0,18.0,26.0,27.0,8.0,7.0,19.0,1.0,23.0,12.0,25.0
26159.275358851304,-6208.0,15.0,13.0,6.0,21.0,5.0,10.0,16.0,14.0,2.0,22.0,29.0,28.0,4.0,3.0,11.0,17.0,20.0,9.0,24.0,18.0,26.0,27.0,8.0,7.0,19.0,1.0,23.0,12.0,25.0
26843.057635624737,-6414.0,6.0,21.0,5.0,10.0,16.0,7.0,24.0,18.0,26.0,14.0,2.0,19.0,28.0,22.0,12.0,29.0,4.0,3.0,11.0,17.0,20.0,9.0,27.0,8.0,25.0,15.0,1.0,23.0,13.0
15628.281236154486,-3644.0,15.0,10.0,14.0,18.0,4.0,11.0,22.0,17.0,20.0,28.0,21.0,9.0,2.0,6.0,3.0,26.0,29.0,12.0,1.0,24.0,27.0,8.0,23.0,25.0,13.0,5.0,16.0,7.0,19.0
15614.3294749495,-3620.0,5.0,12.0,9.0,28.0,8.0,13.0,7.0,16.0,23.0,19.0,25.0,14.0,18.0,15.0,6.0,3.0,26.0,29.0,4.0,11.0,22.0,17.0,20.0,2.0,10.0,1.0,24.0,27.0,21.0
15614.3294749495,-3620.0,5.0,12.0,9.0,28.0,8.0,13.0,7.0,16.0,23.0,19.0,25.0,14.0,18.0,15.0,6.0,3.0,26.0,29.0,4.0,11.0,22.0,17.0,20.0,2.0,10.0,1.0,24.0,27.0,21.0
26589.99361444047,-6248.0,12.0,6.0,8.0,13.0,20.0,9.0,10.0,16.0,7.0,24.0,18.0,26.0,14.0,2.0,19.0,22.0,29.0,28.0,4.0,3.0,11.0,17.0,27.0,1.0,23.0,5.0,25.0,15.0,21.0
31236.76001084748,-7180.0,29.0,16.0,28.0,18.0,6.0,7.0,10.0,21.0,5.0,23.0,24.0,14.0,9.0,19.0,27.0,2.0,20.0,8.0,4.0,3.0,17.0,12.0,13.0,15.0,22.0,26.0,11.0,1.0,25.0
27756.69042660577,-6586.0,13.0,6.0,21.0,5.0,10.0,16.0,7.0,24.0,18.0,26.0,14.0,2.0,19.0,28.0,22.0,12.0,25.0,29.0,4.0,3.0,11.0,17.0,20.0,9.0,27.0,8.0,1.0,23.0,15.0
26426.808855049898,-6247.0,8.0,13.0,20.0,9.0,10.0,16.0,7.0,24.0,18.0,26.0,14.0,2.0,19.0,22.0,29.0,28.0,4.0,3.0,11.0,17.0,27.0,1.0,23.0,5.0,25.0,15.0,21.0,6.0,12.0
26014.233510216734,-6093.0,21.0,14.0,9.0,6.0,7.0,19.0,27.0,2.0,13.0,8.0,10.0,4.0,3.0,22.0,17.0,18.0,20.0,1.0,23.0,12.0,24.0,26.0,11.0,25.0,29.0,16.0,5.0,15.0,28.0
