distance,profit,solution
31581.88653854317,-7381.0,22.0,26.0,14.0,1.0,20.0,2.0,11.0,13.0,27.0,8.0,4.0,3.0,17.0,23.0,12.0,15.0,10.0,28.0,21.0,25.0,29.0,19.0,5.0,7.0,6.0,16.0,9.0,18.0,24.0
31189.279689196057,-7324.0,26.0,13.0,4.0,3.0,22.0,23.0,12.0,24.0,15.0,20.0,28.0,11.0,10.0,27.0,9.0,2.0,18.0,21.0,25.0,29.0,19.0,5.0,14.0,1.0,7.0,6.0,16.0,8.0,17.0
31189.279689196057,-7324.0,26.0,13.0,4.0,3.0,22.0,23.0,12.0,24.0,15.0,20.0,28.0,11.0,10.0,27.0,9.0,2.0,18.0,21.0,25.0,29.0,19.0,5.0,14.0,1.0,7.0,6.0,16.0,8.0,17.0
27906.129004603263,-6533.0,11.0,1.0,28.0,13.0,4.0,3.0,17.0,23.0,12.0,15.0,8.0,21.0,25.0,29.0,24.0,22.0,7.0,19.0,5.0,14.0,10.0,27.0,9.0,2.0,26.0,20.0,6.0,16.0,18.0
19697.638217525182,-4700.0,17.0,5.0,9.0,26.0,29.0,12.0,24.0,13.0,1.0,28.0,4.0,3.0,22.0,20.0,19.0,27.0,7.0,23.0,8.0,21.0,10.0,6.0,16.0,25.0,15.0,2.0,14.0,18.0,11.0
19532.858242182872,-4676.0,22.0,28.0,9.0,6.0,26.0,2.0,4.0,3.0,29.0,12.0,24.0,27.0,8.0,21.0,13.0,23.0,7.0,16.0,5.0,20.0,25.0,15.0,19.0,10.0,14.0,11.0,17.0,1.0,18.0
27355.388707287613,-6499.0,28.0,13.0,4.0,3.0,17.0,23.0,12.0,8.0,21.0,29.0,22.0,19.0,5.0,25.0,14.0,1.0,7.0,6.0,16.0,9.0,24.0,15.0,18.0,26.0,20.0,10.0,2.0,11.0,27.0
30155.40846775641,-7085.0,26.0,27.0,10.0,28.0,8.0,21.0,25.0,5.0,14.0,1.0,7.0,19.0,29.0,12.0,24.0,18.0,2.0,11.0,13.0,4.0,3.0,17.0,23.0,15.0,20.0,6.0,16.0,9.0,22.0
30155.40846775641,-7085.0,26.0,27.0,10.0,28.0,8.0,21.0,25.0,5.0,14.0,1.0,7.0,19.0,29.0,12.0,24.0,18.0,2.0,11.0,13.0,4.0,3.0,17.0,23.0,15.0,20.0,6.0,16.0,9.0,22.0
25042.478834522823,-5830.0,27.0,23.0,8.0,13.0,5.0,24.0,22.0,26.0,6.0,4.0,17.0,20.0,9.0,16.0,15.0,2.0,10.0,21.0,18.0,11.0,14.0,1.0,7.0,25.0,29.0,19.0,28.0,3.0,12.0
28614.1898896043,-6772.0,22.0,24.0,20.0,6.0,16.0,4.0,3.0,17.0,26.0,13.0,28.0,23.0,12.0,15.0,21.0,18.0,11.0,14.0,1.0,7.0,25.0,29.0,19.0,5.0,10.0,27.0,9.0,2.0,8.0
32069.37667971415,-7529.0,22.0,26.0,2.0,11.0,13.0,4.0,3.0,17.0,23.0,12.0,15.0,8.0,20.0,27.0,10.0,28.0,21.0,25.0,29.0,19.0,5.0,14.0,1.0,18.0,7.0,6.0,16.0,9.0,24.0
