distance,profit,solution
22357.384473586655,-5183.0,20.0,10.0,22.0,9.0,2.0,8.0,23.0,17.0,3.0,12.0,26.0,6.0,5.0,21.0,16.0,27.0,1.0,15.0,11.0,19.0,18.0,14.0,13.0,25.0,29.0,28.0,4.0,7.0,24.0
21870.755582779,-5060.0,9.0,8.0,7.0,22.0,10.0,17.0,3.0,13.0,18.0,14.0,6.0,4.0,29.0,26.0,21.0,5.0,20.0,24.0,16.0,27.0,25.0,1.0,15.0,11.0,19.0,2.0,23.0,28.0,12.0
23741.688106093887,-5518.0,4.0,17.0,23.0,7.0,28.0,24.0,20.0,9.0,10.0,8.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,12.0,26.0,6.0,11.0,19.0,22.0,18.0,14.0,13.0,2.0,25.0,29.0
23300.165752469897,-5470.0,4.0,17.0,23.0,7.0,24.0,20.0,9.0,10.0,2.0,8.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,12.0,26.0,6.0,11.0,19.0,22.0,18.0,14.0,13.0,25.0,29.0,28.0
23269.50337841455,-5412.0,12.0,9.0,10.0,13.0,14.0,6.0,4.0,21.0,20.0,24.0,16.0,19.0,29.0,5.0,2.0,8.0,18.0,1.0,27.0,25.0,15.0,11.0,7.0,23.0,22.0,26.0,3.0,17.0,28.0
22053.08618649267,-5126.0,21.0,4.0,17.0,14.0,28.0,23.0,7.0,13.0,24.0,20.0,5.0,15.0,22.0,18.0,3.0,9.0,2.0,16.0,6.0,11.0,27.0,1.0,25.0,10.0,19.0,8.0,12.0,29.0,26.0
22472.282273598055,-5211.0,3.0,6.0,29.0,26.0,21.0,5.0,20.0,24.0,16.0,27.0,25.0,1.0,10.0,9.0,8.0,17.0,7.0,12.0,28.0,22.0,18.0,4.0,15.0,11.0,19.0,2.0,23.0,13.0,14.0
22699.816569503462,-5224.0,21.0,1.0,4.0,17.0,14.0,28.0,23.0,19.0,29.0,7.0,27.0,13.0,16.0,24.0,20.0,5.0,15.0,11.0,22.0,18.0,3.0,6.0,10.0,25.0,9.0,2.0,8.0,12.0,26.0
22715.422879653765,-5286.0,21.0,1.0,4.0,17.0,28.0,23.0,19.0,25.0,7.0,27.0,13.0,16.0,24.0,20.0,5.0,11.0,22.0,6.0,8.0,10.0,9.0,15.0,3.0,14.0,18.0,2.0,12.0,29.0,26.0
21277.798483341456,-5007.0,4.0,17.0,23.0,7.0,24.0,20.0,9.0,2.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,26.0,6.0,11.0,22.0,18.0,14.0,13.0,25.0,10.0,19.0,8.0,12.0,29.0,28.0
22810.026234807963,-5392.0,10.0,8.0,23.0,9.0,1.0,26.0,5.0,20.0,24.0,16.0,7.0,12.0,28.0,29.0,27.0,15.0,3.0,14.0,18.0,2.0,19.0,17.0,21.0,6.0,4.0,13.0,25.0,11.0,22.0
23080.714770724284,-5406.0,4.0,9.0,15.0,18.0,8.0,10.0,23.0,19.0,7.0,12.0,28.0,29.0,26.0,21.0,5.0,20.0,24.0,16.0,27.0,25.0,13.0,11.0,3.0,17.0,1.0,6.0,2.0,22.0,14.0
21650.924377674863,-5034.0,7.0,12.0,28.0,8.0,29.0,26.0,21.0,5.0,20.0,24.0,15.0,16.0,27.0,1.0,25.0,19.0,11.0,22.0,3.0,10.0,18.0,2.0,17.0,6.0,9.0,4.0,13.0,14.0,23.0
25271.559721992544,-5880.0,4.0,9.0,15.0,8.0,10.0,23.0,19.0,7.0,12.0,28.0,26.0,21.0,20.0,24.0,16.0,13.0,11.0,3.0,17.0,1.0,6.0,2.0,22.0,14.0,25.0,18.0,5.0,29.0,27.0
25289.35812343747,-5930.0,13.0,22.0,8.0,23.0,9.0,7.0,12.0,28.0,29.0,26.0,21.0,5.0,20.0,24.0,16.0,27.0,15.0,3.0,14.0,18.0,2.0,17.0,6.0,11.0,1.0,19.0,10.0,4.0,25.0
25289.35812343747,-5930.0,13.0,22.0,8.0,23.0,9.0,7.0,12.0,28.0,29.0,26.0,21.0,5.0,20.0,24.0,16.0,27.0,15.0,3.0,14.0,18.0,2.0,17.0,6.0,11.0,1.0,19.0,10.0,4.0,25.0
25247.618118467184,-5847.0,13.0,22.0,8.0,23.0,9.0,12.0,28.0,29.0,21.0,20.0,24.0,16.0,27.0,15.0,3.0,14.0,18.0,2.0,7.0,5.0,26.0,17.0,6.0,11.0,1.0,19.0,10.0,4.0,25.0
