distance,profit,solution
30932.196053605945,-7201.0,16.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,6.0,22.0,23.0,4.0,9.0,7.0,26.0,25.0,28.0,27.0,18.0,10.0,5.0,21.0,12.0,8.0,13.0,19.0,20.0,24.0,29.0
18397.386104077057,-4281.0,1.0,4.0,17.0,14.0,23.0,25.0,7.0,13.0,20.0,15.0,11.0,22.0,18.0,3.0,6.0,9.0,2.0,19.0,8.0,12.0,29.0,10.0,28.0,24.0,16.0,27.0,26.0,5.0,21.0
18397.386104077057,-4281.0,1.0,4.0,17.0,14.0,23.0,25.0,7.0,13.0,20.0,15.0,11.0,22.0,18.0,3.0,6.0,9.0,2.0,19.0,8.0,12.0,29.0,10.0,28.0,24.0,16.0,27.0,26.0,5.0,21.0
18397.386104077057,-4281.0,1.0,4.0,17.0,14.0,23.0,25.0,7.0,13.0,20.0,15.0,11.0,22.0,18.0,3.0,6.0,9.0,2.0,19.0,8.0,12.0,29.0,10.0,28.0,24.0,16.0,27.0,26.0,5.0,21.0
18457.814791715577,-4301.0,5.0,1.0,4.0,17.0,14.0,28.0,23.0,19.0,25.0,7.0,27.0,13.0,16.0,24.0,20.0,15.0,11.0,22.0,18.0,3.0,6.0,10.0,9.0,2.0,8.0,12.0,29.0,26.0,21.0
29670.763567843485,-6915.0,11.0,3.0,15.0,2.0,6.0,7.0,26.0,17.0,1.0,14.0,9.0,22.0,18.0,28.0,4.0,8.0,23.0,25.0,10.0,27.0,5.0,12.0,13.0,19.0,21.0,20.0,24.0,29.0,16.0
19879.684236126923,-4706.0,4.0,14.0,28.0,23.0,25.0,7.0,27.0,13.0,21.0,16.0,24.0,19.0,8.0,12.0,29.0,10.0,26.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,6.0,9.0,5.0,1.0
29267.151292760063,-6869.0,13.0,11.0,22.0,20.0,3.0,15.0,2.0,17.0,1.0,19.0,8.0,10.0,28.0,18.0,6.0,16.0,25.0,29.0,9.0,7.0,21.0,24.0,12.0,27.0,5.0,14.0,23.0,4.0,26.0
19970.602027350607,-4837.0,14.0,15.0,11.0,20.0,2.0,10.0,18.0,3.0,17.0,1.0,5.0,25.0,19.0,8.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,13.0,4.0,28.0,23.0,7.0,22.0
20028.4167784349,-4935.0,20.0,10.0,2.0,5.0,1.0,15.0,3.0,11.0,18.0,14.0,25.0,19.0,28.0,4.0,13.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,22.0,17.0
29072.004023237954,-6847.0,11.0,3.0,15.0,2.0,18.0,28.0,8.0,17.0,1.0,14.0,6.0,22.0,23.0,4.0,9.0,7.0,26.0,12.0,29.0,21.0,24.0,16.0,20.0,5.0,27.0,25.0,13.0,10.0,19.0
19152.082531373027,-4473.0,14.0,10.0,2.0,17.0,18.0,3.0,6.0,9.0,19.0,8.0,12.0,29.0,28.0,24.0,23.0,25.0,7.0,13.0,20.0,15.0,11.0,22.0,16.0,27.0,26.0,5.0,21.0,1.0,4.0
28490.26907204613,-6714.0,20.0,9.0,7.0,21.0,24.0,18.0,19.0,14.0,22.0,23.0,4.0,26.0,25.0,10.0,28.0,27.0,5.0,8.0,12.0,11.0,3.0,15.0,2.0,17.0,1.0,16.0,13.0,29.0,6.0
23316.778894718467,-5606.0,2.0,17.0,5.0,19.0,8.0,12.0,24.0,20.0,29.0,26.0,21.0,6.0,16.0,27.0,9.0,13.0,4.0,1.0,15.0,3.0,11.0,18.0,14.0,25.0,28.0,23.0,7.0,22.0,10.0
28332.268831733603,-6658.0,11.0,25.0,28.0,13.0,8.0,7.0,10.0,1.0,5.0,18.0,19.0,2.0,14.0,6.0,22.0,23.0,4.0,26.0,16.0,12.0,29.0,21.0,27.0,24.0,9.0,17.0,20.0,15.0,3.0
26612.4575712013,-6385.0,17.0,5.0,1.0,19.0,8.0,7.0,6.0,22.0,23.0,4.0,26.0,16.0,12.0,29.0,21.0,24.0,9.0,27.0,28.0,15.0,3.0,11.0,18.0,14.0,25.0,13.0,20.0,10.0,2.0
27361.442386698825,-6392.0,20.0,2.0,15.0,11.0,14.0,19.0,26.0,13.0,4.0,23.0,22.0,8.0,10.0,28.0,18.0,3.0,6.0,16.0,25.0,29.0,17.0,9.0,7.0,21.0,24.0,1.0,12.0,27.0,5.0
27533.53713932605,-6433.0,14.0,23.0,4.0,26.0,13.0,15.0,11.0,22.0,20.0,2.0,19.0,8.0,10.0,28.0,18.0,3.0,6.0,16.0,25.0,29.0,17.0,9.0,7.0,21.0,24.0,1.0,12.0,27.0,5.0
28241.727020699196,-6600.0,29.0,21.0,9.0,22.0,13.0,19.0,26.0,4.0,5.0,15.0,3.0,10.0,28.0,24.0,16.0,27.0,20.0,8.0,25.0,2.0,17.0,1.0,14.0,6.0,7.0,23.0,11.0,18.0,12.0
28241.727020699196,-6600.0,29.0,21.0,9.0,22.0,13.0,19.0,26.0,4.0,5.0,15.0,3.0,10.0,28.0,24.0,16.0,27.0,20.0,8.0,25.0,2.0,17.0,1.0,14.0,6.0,7.0,23.0,11.0,18.0,12.0
27533.53713932605,-6433.0,14.0,23.0,4.0,26.0,13.0,15.0,11.0,22.0,20.0,2.0,19.0,8.0,10.0,28.0,18.0,3.0,6.0,16.0,25.0,29.0,17.0,9.0,7.0,21.0,24.0,1.0,12.0,27.0,5.0
23486.339247613916,-5624.0,11.0,25.0,28.0,13.0,27.0,5.0,18.0,2.0,14.0,22.0,4.0,9.0,19.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,17.0,20.0,10.0,1.0,15.0,3.0
23486.339247613916,-5624.0,11.0,25.0,28.0,13.0,27.0,5.0,18.0,2.0,14.0,22.0,4.0,9.0,19.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,17.0,20.0,10.0,1.0,15.0,3.0
25875.206359503834,-6130.0,4.0,5.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,13.0,19.0,6.0,28.0,23.0,7.0,12.0,29.0,26.0,24.0,22.0,21.0,18.0,16.0,8.0,27.0,9.0,20.0,10.0
22646.281163677355,-5441.0,11.0,25.0,28.0,5.0,18.0,2.0,14.0,22.0,4.0,19.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,17.0,16.0,27.0,9.0,13.0,20.0,10.0,1.0,15.0,3.0
21216.96460442645,-5156.0,20.0,10.0,2.0,5.0,1.0,15.0,3.0,11.0,18.0,14.0,25.0,19.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,17.0,24.0,16.0,27.0,9.0,28.0,4.0,13.0,22.0
21216.96460442645,-5156.0,20.0,10.0,2.0,5.0,1.0,15.0,3.0,11.0,18.0,14.0,25.0,19.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,17.0,24.0,16.0,27.0,9.0,28.0,4.0,13.0,22.0
20576.118976888512,-5064.0,2.0,4.0,17.0,14.0,5.0,1.0,15.0,3.0,11.0,18.0,25.0,19.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,28.0,13.0,22.0,20.0,10.0
21216.96460442645,-5156.0,20.0,10.0,2.0,5.0,1.0,15.0,3.0,11.0,18.0,14.0,25.0,19.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,17.0,24.0,16.0,27.0,9.0,28.0,4.0,13.0,22.0
27659.01331764761,-6573.0,11.0,3.0,15.0,1.0,12.0,27.0,5.0,18.0,19.0,2.0,14.0,22.0,23.0,4.0,16.0,13.0,26.0,21.0,6.0,25.0,29.0,10.0,28.0,17.0,20.0,9.0,7.0,24.0,8.0
26183.483237961118,-6258.0,25.0,26.0,21.0,9.0,19.0,8.0,12.0,29.0,20.0,2.0,17.0,5.0,15.0,3.0,11.0,18.0,10.0,16.0,27.0,1.0,14.0,6.0,7.0,24.0,28.0,23.0,4.0,13.0,22.0
26051.747828590775,-6163.0,5.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,13.0,19.0,6.0,28.0,23.0,7.0,12.0,29.0,26.0,24.0,22.0,21.0,18.0,16.0,8.0,27.0,9.0,4.0,20.0,10.0
24181.400627626364,-5788.0,10.0,19.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,22.0,18.0,8.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,20.0,5.0,4.0,28.0,23.0,27.0,9.0,25.0,13.0
24063.87587531239,-5638.0,12.0,26.0,21.0,6.0,10.0,28.0,24.0,16.0,27.0,1.0,15.0,3.0,14.0,11.0,13.0,8.0,25.0,29.0,20.0,2.0,17.0,5.0,18.0,22.0,4.0,9.0,19.0,23.0,7.0
25777.639804861377,-6097.0,29.0,5.0,21.0,23.0,16.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,14.0,9.0,22.0,13.0,19.0,26.0,6.0,7.0,24.0,28.0,20.0,10.0,1.0,4.0,12.0
21417.094738354084,-5160.0,10.0,2.0,17.0,1.0,11.0,18.0,14.0,25.0,19.0,8.0,5.0,15.0,3.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,13.0,4.0,28.0,23.0,7.0,22.0,20.0
21417.094738354084,-5160.0,20.0,10.0,2.0,17.0,1.0,11.0,18.0,14.0,25.0,19.0,8.0,5.0,15.0,3.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,13.0,4.0,28.0,23.0,7.0,22.0
25176.484898801144,-6061.0,13.0,10.0,19.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,22.0,18.0,28.0,4.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,20.0,5.0,27.0,25.0
25176.484898801144,-6061.0,13.0,10.0,19.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,22.0,18.0,28.0,4.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,20.0,5.0,27.0,25.0
25069.913855926596,-5901.0,9.0,4.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,15.0,3.0,10.0,28.0,24.0,16.0,27.0,20.0,8.0,25.0,2.0,17.0,1.0,14.0,11.0,13.0,5.0,18.0,22.0,19.0
