distance,profit,solution
27030.275496379472,-6378.0,21.0,20.0,14.0,24.0,16.0,19.0,29.0,12.0,5.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,4.0,6.0,13.0,22.0,9.0,10.0,23.0,7.0,28.0,26.0
29633.415386875873,-6899.0,19.0,8.0,22.0,18.0,13.0,20.0,24.0,11.0,3.0,15.0,2.0,17.0,1.0,12.0,14.0,6.0,23.0,4.0,9.0,7.0,21.0,16.0,25.0,29.0,10.0,28.0,27.0,5.0,26.0
27452.709929473607,-6499.0,22.0,6.0,20.0,24.0,16.0,19.0,29.0,12.0,5.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,21.0,10.0,26.0,4.0,28.0,23.0,7.0,13.0
29860.95674439096,-7026.0,8.0,26.0,18.0,20.0,24.0,12.0,14.0,21.0,16.0,29.0,28.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,4.0,6.0,13.0,22.0,9.0,10.0,23.0,7.0,5.0,19.0
27152.579957829057,-6402.0,4.0,17.0,23.0,24.0,26.0,28.0,10.0,19.0,29.0,5.0,8.0,18.0,11.0,3.0,15.0,2.0,1.0,12.0,14.0,21.0,20.0,13.0,25.0,27.0,9.0,7.0,16.0,6.0,22.0
26665.939704951907,-6365.0,10.0,28.0,4.0,18.0,2.0,14.0,9.0,7.0,22.0,26.0,21.0,5.0,20.0,24.0,16.0,27.0,25.0,13.0,11.0,3.0,17.0,1.0,6.0,23.0,15.0,8.0,12.0,29.0,19.0
31117.785223927414,-7249.0,16.0,13.0,27.0,5.0,18.0,19.0,8.0,11.0,3.0,15.0,2.0,17.0,1.0,12.0,14.0,6.0,22.0,23.0,4.0,26.0,25.0,29.0,10.0,28.0,9.0,7.0,21.0,20.0,24.0
19242.56239071,-4408.0,21.0,1.0,4.0,17.0,14.0,23.0,25.0,7.0,27.0,13.0,16.0,24.0,20.0,5.0,15.0,11.0,22.0,18.0,3.0,6.0,9.0,2.0,19.0,8.0,12.0,10.0,28.0,29.0,26.0
22033.016621649953,-5130.0,21.0,1.0,4.0,17.0,14.0,28.0,23.0,25.0,27.0,13.0,16.0,24.0,20.0,5.0,15.0,22.0,18.0,3.0,10.0,2.0,9.0,7.0,6.0,11.0,19.0,8.0,12.0,29.0,26.0
22048.072491810395,-5143.0,17.0,23.0,7.0,24.0,20.0,9.0,2.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,26.0,6.0,11.0,13.0,22.0,18.0,14.0,25.0,10.0,19.0,8.0,12.0,29.0,28.0,4.0
30879.991983211654,-7235.0,16.0,6.0,4.0,13.0,25.0,29.0,10.0,28.0,27.0,5.0,18.0,19.0,8.0,24.0,11.0,3.0,15.0,2.0,17.0,1.0,12.0,14.0,9.0,7.0,26.0,22.0,23.0,21.0,20.0
27817.320006252874,-6594.0,6.0,20.0,24.0,16.0,19.0,29.0,12.0,5.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,21.0,10.0,26.0,4.0,28.0,22.0,23.0,7.0,13.0
26327.009681916454,-6241.0,24.0,26.0,28.0,10.0,19.0,29.0,5.0,8.0,18.0,11.0,3.0,15.0,1.0,2.0,4.0,17.0,14.0,12.0,21.0,20.0,13.0,25.0,27.0,9.0,7.0,16.0,6.0,22.0,23.0
30883.958487323955,-7240.0,21.0,20.0,16.0,13.0,24.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,6.0,22.0,23.0,4.0,9.0,7.0,26.0,25.0,10.0,28.0,27.0,5.0,8.0,12.0,29.0,18.0,19.0
19297.580394276396,-4464.0,21.0,1.0,4.0,17.0,14.0,28.0,23.0,19.0,25.0,7.0,27.0,13.0,16.0,24.0,20.0,5.0,15.0,11.0,22.0,18.0,3.0,6.0,10.0,9.0,2.0,8.0,12.0,29.0,26.0
22845.885584761,-5455.0,26.0,6.0,23.0,7.0,24.0,20.0,9.0,10.0,2.0,8.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,11.0,22.0,18.0,14.0,13.0,25.0,19.0,12.0,29.0,28.0,4.0,17.0
22060.498636632903,-5244.0,8.0,23.0,7.0,12.0,28.0,26.0,21.0,20.0,15.0,14.0,13.0,18.0,3.0,6.0,24.0,16.0,19.0,29.0,5.0,27.0,1.0,4.0,25.0,2.0,17.0,11.0,22.0,9.0,10.0
22845.885584761,-5455.0,26.0,6.0,23.0,7.0,24.0,20.0,9.0,10.0,2.0,8.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,11.0,22.0,18.0,14.0,13.0,25.0,19.0,12.0,29.0,28.0,4.0,17.0
26183.42366497763,-6148.0,16.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,12.0,23.0,22.0,26.0,28.0,10.0,13.0,19.0,29.0,5.0,8.0,18.0,9.0,21.0,4.0,14.0,7.0,20.0,6.0,24.0
30487.3852828401,-7188.0,16.0,4.0,6.0,11.0,3.0,15.0,2.0,17.0,1.0,12.0,23.0,22.0,28.0,10.0,13.0,19.0,29.0,5.0,8.0,18.0,27.0,25.0,14.0,9.0,7.0,21.0,20.0,24.0,26.0
30565.839213537896,-7198.0,19.0,22.0,26.0,18.0,13.0,20.0,24.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,6.0,23.0,4.0,9.0,7.0,21.0,16.0,25.0,29.0,10.0,28.0,8.0,12.0,27.0,5.0
21637.68924191872,-5042.0,11.0,22.0,18.0,16.0,27.0,25.0,9.0,10.0,4.0,17.0,14.0,3.0,15.0,2.0,1.0,28.0,23.0,19.0,7.0,13.0,20.0,6.0,24.0,5.0,8.0,12.0,29.0,21.0,26.0
25019.275972555643,-5935.0,4.0,17.0,23.0,7.0,24.0,9.0,26.0,28.0,10.0,19.0,29.0,5.0,8.0,18.0,11.0,3.0,15.0,2.0,1.0,12.0,14.0,21.0,20.0,13.0,25.0,27.0,16.0,6.0,22.0
22268.00240472056,-5363.0,5.0,20.0,15.0,3.0,14.0,18.0,2.0,17.0,11.0,1.0,19.0,10.0,25.0,28.0,4.0,13.0,22.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0
23544.137288675658,-5507.0,28.0,13.0,4.0,18.0,2.0,14.0,9.0,7.0,22.0,26.0,21.0,5.0,3.0,10.0,20.0,24.0,1.0,6.0,23.0,15.0,8.0,12.0,29.0,19.0,16.0,27.0,25.0,11.0,17.0
30238.698601102966,-7062.0,27.0,6.0,22.0,26.0,18.0,13.0,20.0,24.0,11.0,3.0,15.0,2.0,17.0,1.0,12.0,14.0,9.0,25.0,10.0,19.0,8.0,29.0,28.0,4.0,23.0,5.0,21.0,7.0,16.0
24885.28461680715,-5918.0,4.0,23.0,7.0,24.0,20.0,2.0,5.0,16.0,27.0,15.0,3.0,6.0,11.0,22.0,18.0,13.0,25.0,17.0,1.0,14.0,9.0,21.0,10.0,26.0,19.0,8.0,12.0,29.0,28.0
25218.38726437227,-5958.0,21.0,20.0,16.0,13.0,25.0,10.0,28.0,27.0,5.0,18.0,19.0,8.0,24.0,2.0,1.0,14.0,9.0,12.0,29.0,26.0,4.0,17.0,23.0,7.0,6.0,22.0,11.0,3.0,15.0
25827.29001229398,-6145.0,20.0,16.0,27.0,6.0,18.0,11.0,3.0,15.0,13.0,25.0,10.0,19.0,29.0,8.0,24.0,2.0,17.0,1.0,26.0,21.0,4.0,14.0,28.0,9.0,12.0,23.0,7.0,5.0,22.0
25218.38726437227,-5958.0,21.0,20.0,16.0,13.0,25.0,10.0,28.0,27.0,5.0,18.0,19.0,8.0,24.0,2.0,1.0,14.0,9.0,12.0,29.0,26.0,4.0,17.0,23.0,7.0,6.0,22.0,11.0,3.0,15.0
24264.627011242388,-5792.0,7.0,24.0,9.0,26.0,28.0,29.0,5.0,18.0,11.0,3.0,15.0,12.0,21.0,20.0,14.0,13.0,16.0,27.0,1.0,4.0,2.0,17.0,25.0,10.0,19.0,8.0,6.0,22.0,23.0
23690.70872730234,-5522.0,22.0,3.0,6.0,24.0,16.0,27.0,1.0,9.0,10.0,2.0,4.0,17.0,28.0,23.0,19.0,20.0,8.0,18.0,14.0,13.0,25.0,21.0,5.0,7.0,26.0,12.0,29.0,15.0,11.0
30302.002114067924,-7066.0,10.0,27.0,5.0,18.0,19.0,8.0,24.0,11.0,3.0,15.0,2.0,17.0,1.0,12.0,14.0,6.0,22.0,23.0,4.0,28.0,9.0,7.0,26.0,21.0,20.0,16.0,13.0,25.0,29.0
21220.411515355045,-4981.0,16.0,25.0,1.0,9.0,10.0,2.0,4.0,17.0,14.0,23.0,19.0,7.0,13.0,20.0,8.0,15.0,11.0,22.0,18.0,3.0,6.0,24.0,12.0,29.0,28.0,27.0,5.0,21.0,26.0
24683.293362388627,-5916.0,10.0,28.0,4.0,18.0,2.0,14.0,9.0,22.0,26.0,21.0,5.0,20.0,24.0,1.0,6.0,15.0,8.0,12.0,29.0,16.0,27.0,25.0,23.0,7.0,19.0,11.0,3.0,17.0,13.0
25261.786210015813,-6042.0,10.0,28.0,4.0,18.0,2.0,14.0,9.0,7.0,22.0,26.0,21.0,5.0,20.0,24.0,1.0,6.0,23.0,15.0,8.0,12.0,29.0,16.0,27.0,25.0,19.0,11.0,3.0,17.0,13.0
23785.69985091631,-5687.0,6.0,23.0,7.0,24.0,20.0,9.0,10.0,2.0,8.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,11.0,22.0,18.0,14.0,13.0,25.0,19.0,12.0,29.0,17.0,28.0,4.0,26.0
