distance,profit,solution
18172.84948995314,-4204.0,4.0,13.0,19.0,10.0,27.0,28.0,8.0,24.0,21.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,18.0,17.0,3.0,2.0,6.0,9.0,5.0,16.0,7.0,25.0,1.0,14.0,23.0
22236.89930308622,-5342.0,16.0,20.0,5.0,27.0,9.0,2.0,1.0,17.0,14.0,18.0,21.0,8.0,24.0,12.0,29.0,10.0,26.0,6.0,13.0,4.0,28.0,23.0,7.0,22.0,25.0,19.0,11.0,3.0,15.0
23290.41397649986,-5529.0,12.0,29.0,26.0,15.0,2.0,19.0,18.0,11.0,17.0,3.0,9.0,6.0,21.0,13.0,28.0,22.0,23.0,4.0,16.0,7.0,20.0,5.0,25.0,1.0,14.0,10.0,27.0,8.0,24.0
17779.606650960508,-4109.0,25.0,7.0,13.0,19.0,10.0,27.0,8.0,24.0,21.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,18.0,17.0,3.0,2.0,6.0,9.0,5.0,1.0,4.0,28.0,14.0,23.0,16.0
32593.005064909936,-7591.0,15.0,2.0,17.0,1.0,14.0,6.0,22.0,23.0,4.0,9.0,7.0,26.0,25.0,10.0,28.0,27.0,5.0,18.0,8.0,12.0,13.0,19.0,21.0,20.0,24.0,29.0,16.0,11.0,3.0
23275.19243991186,-5462.0,29.0,10.0,27.0,8.0,12.0,26.0,15.0,11.0,17.0,3.0,9.0,6.0,21.0,13.0,28.0,22.0,23.0,4.0,16.0,7.0,20.0,5.0,25.0,19.0,2.0,1.0,14.0,18.0,24.0
27853.3258101112,-6562.0,3.0,14.0,23.0,4.0,9.0,13.0,28.0,10.0,19.0,8.0,12.0,29.0,17.0,20.0,24.0,2.0,6.0,27.0,5.0,22.0,21.0,18.0,11.0,1.0,16.0,25.0,7.0,26.0,15.0
28143.32537153489,-6606.0,14.0,23.0,4.0,9.0,13.0,28.0,10.0,2.0,6.0,27.0,5.0,19.0,11.0,22.0,21.0,18.0,16.0,7.0,26.0,8.0,12.0,29.0,17.0,20.0,24.0,25.0,3.0,15.0,1.0
32039.401406329456,-7548.0,26.0,25.0,6.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,19.0,29.0,23.0,4.0,9.0,13.0,28.0,22.0,10.0,27.0,5.0,18.0,8.0,12.0,24.0,20.0,21.0,16.0,7.0
32039.401406329456,-7548.0,26.0,25.0,6.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,19.0,29.0,23.0,4.0,9.0,13.0,28.0,22.0,10.0,27.0,5.0,18.0,8.0,12.0,24.0,20.0,21.0,16.0,7.0
32039.401406329456,-7548.0,26.0,25.0,6.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,19.0,29.0,23.0,4.0,9.0,13.0,28.0,22.0,10.0,27.0,5.0,18.0,8.0,12.0,24.0,20.0,21.0,16.0,7.0
25203.8227820535,-5877.0,24.0,12.0,29.0,10.0,26.0,15.0,11.0,3.0,7.0,6.0,9.0,2.0,19.0,8.0,16.0,27.0,13.0,4.0,28.0,23.0,22.0,20.0,5.0,25.0,1.0,17.0,14.0,18.0,21.0
24377.122142609747,-5836.0,1.0,14.0,24.0,27.0,13.0,18.0,19.0,8.0,12.0,29.0,10.0,26.0,21.0,6.0,2.0,9.0,16.0,4.0,28.0,23.0,7.0,22.0,20.0,5.0,25.0,11.0,3.0,15.0,17.0
23562.37580994565,-5591.0,17.0,14.0,18.0,21.0,8.0,24.0,12.0,29.0,10.0,26.0,15.0,19.0,11.0,3.0,6.0,16.0,27.0,9.0,13.0,4.0,28.0,23.0,7.0,22.0,20.0,5.0,25.0,2.0,1.0
23562.37580994565,-5591.0,17.0,14.0,18.0,21.0,8.0,24.0,12.0,29.0,10.0,26.0,15.0,19.0,11.0,3.0,6.0,16.0,27.0,9.0,13.0,4.0,28.0,23.0,7.0,22.0,20.0,5.0,25.0,2.0,1.0
25277.432239182457,-6004.0,1.0,14.0,24.0,27.0,13.0,18.0,19.0,8.0,12.0,29.0,10.0,26.0,21.0,6.0,2.0,9.0,16.0,4.0,28.0,23.0,22.0,20.0,5.0,25.0,11.0,3.0,15.0,17.0,7.0
27031.00098057111,-6350.0,27.0,13.0,28.0,22.0,18.0,8.0,12.0,29.0,10.0,26.0,21.0,5.0,19.0,6.0,2.0,23.0,4.0,9.0,16.0,7.0,20.0,25.0,11.0,3.0,15.0,17.0,1.0,14.0,24.0
28312.453538650854,-6624.0,8.0,12.0,11.0,3.0,15.0,7.0,26.0,25.0,10.0,28.0,27.0,6.0,5.0,2.0,17.0,1.0,13.0,14.0,22.0,19.0,29.0,23.0,4.0,9.0,18.0,24.0,20.0,21.0,16.0
27516.44280855167,-6551.0,11.0,3.0,15.0,2.0,17.0,1.0,19.0,14.0,29.0,10.0,5.0,18.0,8.0,12.0,24.0,16.0,27.0,9.0,13.0,4.0,28.0,23.0,7.0,22.0,20.0,21.0,26.0,25.0,6.0
30291.927629153895,-7101.0,26.0,25.0,10.0,5.0,8.0,12.0,11.0,3.0,15.0,6.0,1.0,14.0,24.0,27.0,13.0,28.0,22.0,20.0,2.0,19.0,29.0,23.0,4.0,9.0,18.0,21.0,16.0,7.0,17.0
30274.026112912055,-7079.0,26.0,25.0,10.0,5.0,8.0,12.0,11.0,3.0,15.0,17.0,6.0,1.0,14.0,24.0,27.0,13.0,28.0,22.0,20.0,2.0,19.0,29.0,23.0,4.0,9.0,18.0,21.0,16.0,7.0
30583.287601360204,-7109.0,19.0,11.0,16.0,7.0,26.0,25.0,6.0,3.0,15.0,2.0,17.0,1.0,14.0,29.0,23.0,4.0,9.0,13.0,28.0,22.0,10.0,27.0,5.0,18.0,8.0,12.0,24.0,20.0,21.0
31262.28264965898,-7376.0,26.0,25.0,6.0,11.0,3.0,15.0,2.0,17.0,1.0,13.0,20.0,22.0,19.0,29.0,23.0,4.0,9.0,10.0,28.0,27.0,5.0,18.0,8.0,12.0,24.0,14.0,21.0,16.0,7.0
27150.304879638366,-6384.0,25.0,14.0,23.0,4.0,9.0,13.0,28.0,10.0,2.0,6.0,27.0,5.0,19.0,8.0,12.0,29.0,17.0,20.0,24.0,22.0,21.0,18.0,11.0,16.0,7.0,26.0,3.0,15.0,1.0
23954.618732285075,-5812.0,20.0,2.0,17.0,14.0,1.0,15.0,3.0,11.0,18.0,25.0,19.0,8.0,12.0,29.0,10.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,13.0,4.0,28.0,23.0,5.0,7.0,22.0
31673.15057503402,-7446.0,26.0,25.0,6.0,11.0,3.0,15.0,2.0,17.0,1.0,19.0,14.0,29.0,23.0,4.0,9.0,13.0,28.0,22.0,10.0,27.0,5.0,18.0,8.0,12.0,24.0,20.0,21.0,16.0,7.0
30978.118305475677,-7310.0,7.0,26.0,25.0,6.0,11.0,3.0,15.0,2.0,17.0,1.0,13.0,22.0,19.0,29.0,23.0,4.0,9.0,10.0,28.0,27.0,5.0,18.0,8.0,12.0,24.0,14.0,20.0,21.0,16.0
23680.470502023483,-5723.0,1.0,15.0,3.0,11.0,25.0,16.0,9.0,13.0,4.0,28.0,23.0,7.0,12.0,29.0,10.0,26.0,21.0,6.0,20.0,2.0,27.0,5.0,18.0,8.0,24.0,19.0,22.0,17.0,14.0
26002.73121701765,-6100.0,14.0,18.0,8.0,12.0,29.0,24.0,22.0,21.0,23.0,7.0,20.0,5.0,25.0,2.0,1.0,10.0,26.0,15.0,19.0,11.0,3.0,6.0,16.0,27.0,9.0,13.0,4.0,28.0,17.0
