distance,profit,solution
26209.468696023796,-6185.0,8.0,27.0,2.0,17.0,5.0,1.0,15.0,3.0,11.0,18.0,25.0,14.0,9.0,22.0,13.0,19.0,26.0,6.0,23.0,7.0,24.0,20.0,10.0,12.0,29.0,28.0,4.0,21.0,16.0
28485.40465044755,-6721.0,16.0,6.0,4.0,14.0,26.0,22.0,9.0,7.0,23.0,13.0,25.0,29.0,10.0,28.0,27.0,5.0,18.0,19.0,8.0,24.0,11.0,3.0,15.0,2.0,17.0,1.0,12.0,21.0,20.0
18576.73754680513,-4401.0,14.0,25.0,19.0,4.0,13.0,8.0,23.0,7.0,12.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,29.0,26.0,21.0,6.0,24.0,16.0,10.0,28.0,27.0,9.0,5.0,1.0
26427.185589208588,-6223.0,24.0,20.0,9.0,2.0,8.0,5.0,21.0,16.0,25.0,19.0,12.0,29.0,10.0,14.0,1.0,27.0,15.0,3.0,11.0,13.0,6.0,22.0,18.0,28.0,17.0,4.0,26.0,23.0,7.0
27452.709929473607,-6499.0,22.0,6.0,20.0,24.0,16.0,19.0,29.0,12.0,5.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,21.0,10.0,26.0,4.0,28.0,23.0,7.0,13.0
27452.709929473607,-6499.0,22.0,6.0,20.0,24.0,16.0,19.0,29.0,12.0,5.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,21.0,10.0,26.0,4.0,28.0,23.0,7.0,13.0
28443.140389522065,-6669.0,12.0,29.0,4.0,5.0,21.0,16.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,22.0,13.0,19.0,26.0,6.0,7.0,24.0,28.0,23.0,20.0,10.0
27486.40400723272,-6526.0,6.0,20.0,16.0,19.0,29.0,12.0,5.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,21.0,10.0,26.0,4.0,28.0,23.0,7.0,24.0,13.0,22.0
25202.64715086876,-5965.0,6.0,20.0,24.0,16.0,19.0,29.0,12.0,5.0,8.0,18.0,25.0,2.0,1.0,27.0,15.0,3.0,11.0,17.0,14.0,9.0,21.0,10.0,26.0,4.0,28.0,23.0,7.0,13.0,22.0
24437.092622467495,-5841.0,5.0,15.0,3.0,11.0,18.0,25.0,19.0,28.0,2.0,17.0,1.0,14.0,6.0,22.0,4.0,13.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,24.0,16.0,27.0,9.0,20.0,10.0
20028.4167784349,-4935.0,20.0,10.0,2.0,5.0,1.0,15.0,3.0,11.0,18.0,14.0,25.0,19.0,28.0,4.0,13.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,22.0,17.0
24746.31158000825,-5896.0,23.0,7.0,24.0,20.0,9.0,10.0,8.0,5.0,21.0,16.0,1.0,27.0,25.0,11.0,3.0,15.0,2.0,22.0,18.0,14.0,13.0,19.0,12.0,29.0,17.0,28.0,4.0,26.0,6.0
25778.101977183644,-6164.0,22.0,23.0,7.0,24.0,20.0,26.0,28.0,19.0,29.0,5.0,8.0,18.0,11.0,3.0,15.0,2.0,1.0,12.0,14.0,21.0,6.0,16.0,27.0,9.0,10.0,17.0,25.0,4.0,13.0
24254.67037786874,-5804.0,17.0,19.0,28.0,4.0,8.0,23.0,7.0,12.0,29.0,14.0,13.0,25.0,26.0,6.0,24.0,9.0,20.0,10.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,11.0,22.0,18.0,2.0
26936.707218416173,-6353.0,7.0,24.0,20.0,9.0,8.0,5.0,21.0,16.0,27.0,11.0,3.0,15.0,2.0,17.0,1.0,13.0,25.0,28.0,4.0,14.0,6.0,22.0,18.0,19.0,12.0,29.0,10.0,26.0,23.0
25583.38886548567,-6162.0,5.0,14.0,25.0,19.0,28.0,4.0,13.0,22.0,8.0,23.0,10.0,2.0,17.0,1.0,15.0,3.0,11.0,18.0,27.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,9.0,20.0
25547.477949567507,-6132.0,12.0,10.0,2.0,17.0,5.0,1.0,15.0,3.0,11.0,18.0,14.0,25.0,19.0,28.0,4.0,13.0,22.0,8.0,23.0,21.0,16.0,6.0,27.0,9.0,7.0,24.0,20.0,26.0,29.0
27312.545095495785,-6474.0,6.0,20.0,24.0,16.0,29.0,12.0,5.0,8.0,18.0,27.0,25.0,19.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,21.0,10.0,26.0,4.0,28.0,23.0,7.0,13.0,22.0
19998.64326645222,-4702.0,14.0,25.0,19.0,28.0,4.0,13.0,8.0,23.0,7.0,12.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,10.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,5.0,1.0
25446.77909239349,-5987.0,26.0,28.0,19.0,29.0,18.0,11.0,25.0,6.0,22.0,17.0,10.0,2.0,8.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,12.0,14.0,13.0,9.0,4.0,23.0,7.0,24.0,20.0
19216.44378835125,-4511.0,1.0,4.0,14.0,28.0,23.0,25.0,7.0,27.0,13.0,16.0,24.0,19.0,8.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,6.0,10.0,9.0,5.0,21.0
19216.44378835125,-4511.0,1.0,4.0,14.0,28.0,23.0,25.0,7.0,27.0,13.0,16.0,24.0,19.0,8.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,6.0,10.0,9.0,5.0,21.0
19216.44378835125,-4511.0,1.0,4.0,14.0,28.0,23.0,25.0,7.0,27.0,13.0,16.0,24.0,19.0,8.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,6.0,10.0,9.0,5.0,21.0
27694.452134175393,-6530.0,12.0,29.0,28.0,4.0,5.0,21.0,16.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,22.0,13.0,19.0,26.0,6.0,23.0,7.0,24.0,20.0,10.0
19131.101499205888,-4500.0,14.0,25.0,19.0,4.0,13.0,8.0,23.0,7.0,12.0,21.0,24.0,16.0,27.0,29.0,26.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,6.0,28.0,10.0,9.0,5.0,1.0
20900.71505969457,-4939.0,8.0,14.0,13.0,25.0,19.0,28.0,4.0,23.0,7.0,12.0,1.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,10.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,5.0
18868.218917871873,-4406.0,1.0,4.0,17.0,14.0,23.0,25.0,7.0,13.0,16.0,24.0,20.0,15.0,11.0,22.0,18.0,3.0,6.0,9.0,2.0,19.0,8.0,12.0,29.0,10.0,28.0,27.0,26.0,5.0,21.0
27787.988807931724,-6542.0,26.0,23.0,7.0,24.0,20.0,9.0,10.0,8.0,5.0,21.0,16.0,27.0,11.0,3.0,15.0,2.0,17.0,1.0,12.0,14.0,6.0,22.0,18.0,13.0,25.0,19.0,29.0,28.0,4.0
19896.333868598475,-4686.0,1.0,4.0,14.0,28.0,23.0,13.0,16.0,24.0,19.0,8.0,25.0,7.0,27.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,6.0,9.0,10.0,5.0,21.0
20960.122698077215,-4958.0,4.0,14.0,28.0,23.0,25.0,27.0,13.0,16.0,19.0,8.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,10.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,9.0,5.0,1.0
21002.43904169975,-4962.0,14.0,25.0,19.0,28.0,4.0,13.0,8.0,23.0,7.0,12.0,29.0,21.0,24.0,16.0,27.0,26.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,6.0,10.0,9.0,5.0,1.0
23622.241975141696,-5697.0,2.0,5.0,21.0,16.0,1.0,27.0,15.0,3.0,11.0,18.0,14.0,25.0,19.0,28.0,4.0,13.0,22.0,8.0,23.0,7.0,12.0,29.0,17.0,26.0,6.0,24.0,20.0,9.0,10.0
27883.436054479615,-6571.0,12.0,29.0,28.0,4.0,21.0,16.0,8.0,18.0,27.0,25.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,9.0,22.0,13.0,19.0,26.0,6.0,23.0,7.0,24.0,5.0,20.0,10.0
19520.825736356215,-4565.0,1.0,4.0,14.0,28.0,23.0,25.0,7.0,27.0,13.0,16.0,24.0,19.0,8.0,12.0,26.0,20.0,15.0,11.0,22.0,18.0,2.0,17.0,3.0,6.0,10.0,9.0,29.0,5.0,21.0
21059.19267355924,-5145.0,20.0,10.0,2.0,17.0,5.0,1.0,15.0,3.0,11.0,18.0,14.0,25.0,19.0,8.0,23.0,7.0,12.0,29.0,26.0,21.0,6.0,24.0,16.0,27.0,9.0,28.0,4.0,13.0,22.0
