distance,profit,solution
21522.37394435815,-4952.0,4.0,11.0,22.0,17.0,12.0,23.0,27.0,8.0,1.0,24.0,19.0,20.0,18.0,10.0,21.0,5.0,15.0,25.0,6.0,3.0,29.0,2.0,14.0,9.0,13.0,7.0,16.0,26.0,28.0
21717.530004432632,-5080.0,3.0,9.0,29.0,17.0,28.0,2.0,26.0,4.0,16.0,10.0,21.0,5.0,12.0,23.0,27.0,8.0,1.0,24.0,19.0,15.0,25.0,13.0,6.0,14.0,7.0,22.0,20.0,18.0,11.0
22476.33888275854,-5373.0,20.0,18.0,13.0,27.0,24.0,6.0,8.0,1.0,19.0,25.0,14.0,2.0,9.0,10.0,21.0,5.0,12.0,23.0,15.0,3.0,11.0,17.0,28.0,29.0,26.0,4.0,16.0,7.0,22.0
21541.820666239888,-4954.0,27.0,8.0,12.0,4.0,16.0,22.0,17.0,20.0,24.0,15.0,18.0,21.0,5.0,23.0,1.0,19.0,25.0,2.0,9.0,6.0,14.0,3.0,29.0,26.0,28.0,7.0,11.0,13.0,10.0
21541.820666239888,-4954.0,27.0,8.0,12.0,4.0,16.0,22.0,17.0,20.0,24.0,15.0,18.0,21.0,5.0,23.0,1.0,19.0,25.0,2.0,9.0,6.0,14.0,3.0,29.0,26.0,28.0,7.0,11.0,13.0,10.0
19966.66485059246,-4743.0,27.0,8.0,12.0,3.0,4.0,16.0,7.0,11.0,22.0,17.0,20.0,24.0,15.0,18.0,26.0,29.0,28.0,21.0,5.0,23.0,6.0,1.0,19.0,25.0,14.0,2.0,9.0,13.0,10.0
29893.424671106062,-7010.0,4.0,16.0,22.0,20.0,24.0,18.0,13.0,10.0,26.0,12.0,23.0,8.0,15.0,28.0,17.0,21.0,27.0,2.0,7.0,5.0,14.0,1.0,6.0,11.0,3.0,9.0,25.0,29.0,19.0
30068.74376451596,-7087.0,25.0,29.0,17.0,27.0,9.0,24.0,13.0,10.0,21.0,18.0,23.0,11.0,3.0,22.0,2.0,5.0,14.0,20.0,6.0,4.0,26.0,8.0,15.0,28.0,16.0,12.0,7.0,1.0,19.0
19954.791861033915,-4724.0,19.0,23.0,6.0,21.0,5.0,28.0,1.0,18.0,20.0,10.0,25.0,7.0,12.0,8.0,27.0,26.0,9.0,24.0,13.0,16.0,4.0,11.0,3.0,14.0,17.0,22.0,29.0,2.0,15.0
30057.40773788984,-7078.0,20.0,4.0,26.0,25.0,17.0,1.0,24.0,13.0,10.0,19.0,21.0,18.0,23.0,11.0,3.0,22.0,8.0,15.0,28.0,16.0,29.0,12.0,27.0,9.0,7.0,6.0,14.0,2.0,5.0
28742.383933581874,-6817.0,20.0,26.0,25.0,17.0,1.0,27.0,9.0,24.0,13.0,10.0,19.0,21.0,18.0,8.0,15.0,28.0,16.0,23.0,11.0,3.0,22.0,2.0,29.0,12.0,7.0,6.0,4.0,14.0,5.0
22210.77282863093,-5305.0,18.0,10.0,21.0,5.0,12.0,23.0,13.0,27.0,8.0,1.0,24.0,19.0,15.0,26.0,28.0,4.0,3.0,11.0,25.0,6.0,14.0,2.0,9.0,29.0,16.0,7.0,22.0,17.0,20.0
19035.216089891186,-4431.0,4.0,16.0,7.0,11.0,22.0,17.0,20.0,18.0,10.0,5.0,12.0,23.0,27.0,28.0,21.0,8.0,1.0,24.0,19.0,3.0,29.0,26.0,9.0,13.0,15.0,25.0,6.0,14.0,2.0
26088.885303418334,-6244.0,5.0,23.0,6.0,25.0,15.0,26.0,28.0,20.0,8.0,22.0,4.0,3.0,11.0,17.0,29.0,2.0,14.0,18.0,10.0,1.0,13.0,27.0,12.0,16.0,7.0,9.0,24.0,19.0,21.0
19062.449476924372,-4451.0,7.0,11.0,22.0,17.0,20.0,2.0,9.0,18.0,10.0,21.0,5.0,12.0,23.0,13.0,27.0,8.0,1.0,24.0,19.0,15.0,25.0,6.0,14.0,3.0,29.0,26.0,28.0,4.0,16.0
19743.236989065903,-4660.0,9.0,16.0,7.0,24.0,13.0,1.0,15.0,25.0,28.0,5.0,12.0,23.0,27.0,6.0,8.0,10.0,19.0,21.0,18.0,14.0,2.0,3.0,4.0,11.0,22.0,17.0,20.0,29.0,26.0
18936.721161508543,-4416.0,7.0,11.0,22.0,17.0,20.0,18.0,10.0,21.0,5.0,12.0,23.0,13.0,27.0,8.0,1.0,24.0,19.0,28.0,4.0,15.0,25.0,6.0,14.0,2.0,9.0,3.0,29.0,26.0,16.0
19102.38415632663,-4453.0,28.0,4.0,16.0,7.0,11.0,22.0,17.0,20.0,18.0,10.0,21.0,5.0,12.0,23.0,8.0,1.0,24.0,19.0,15.0,25.0,6.0,14.0,2.0,9.0,27.0,13.0,3.0,29.0,26.0
22051.90743532801,-5278.0,8.0,15.0,4.0,3.0,11.0,22.0,17.0,20.0,24.0,18.0,28.0,21.0,23.0,27.0,5.0,6.0,1.0,19.0,25.0,14.0,2.0,9.0,29.0,26.0,13.0,10.0,16.0,12.0,7.0
24040.482596275393,-5631.0,4.0,16.0,7.0,17.0,20.0,24.0,15.0,26.0,29.0,28.0,5.0,6.0,1.0,13.0,10.0,19.0,21.0,18.0,23.0,11.0,3.0,22.0,25.0,14.0,2.0,9.0,27.0,8.0,12.0
