distance,profit,solution
29633.797690610507,-6874.0,7.0,16.0,5.0,9.0,18.0,1.0,21.0,23.0,12.0,13.0,4.0,3.0,17.0,24.0,22.0,26.0,11.0,27.0,29.0,19.0,8.0,25.0,2.0,20.0,10.0,15.0,6.0,14.0,28.0
29571.095471980723,-6872.0,14.0,9.0,18.0,1.0,24.0,22.0,26.0,11.0,27.0,29.0,19.0,6.0,15.0,28.0,21.0,2.0,10.0,4.0,3.0,17.0,16.0,20.0,8.0,23.0,12.0,13.0,25.0,7.0,5.0
29571.095471980723,-6872.0,14.0,9.0,18.0,1.0,24.0,22.0,26.0,11.0,27.0,29.0,19.0,6.0,15.0,28.0,21.0,2.0,10.0,4.0,3.0,17.0,16.0,20.0,8.0,23.0,12.0,13.0,25.0,7.0,5.0
29571.095471980723,-6872.0,14.0,9.0,18.0,1.0,24.0,22.0,26.0,11.0,27.0,29.0,19.0,6.0,15.0,28.0,21.0,2.0,10.0,4.0,3.0,17.0,16.0,20.0,8.0,23.0,12.0,13.0,25.0,7.0,5.0
16863.969544990494,-4032.0,29.0,12.0,24.0,13.0,28.0,6.0,8.0,19.0,22.0,17.0,18.0,14.0,20.0,27.0,1.0,21.0,5.0,9.0,10.0,2.0,16.0,7.0,23.0,4.0,11.0,25.0,15.0,3.0,26.0
19586.68623930638,-4701.0,29.0,13.0,28.0,6.0,8.0,22.0,17.0,18.0,14.0,20.0,27.0,1.0,21.0,5.0,9.0,2.0,4.0,3.0,11.0,19.0,10.0,16.0,7.0,23.0,25.0,15.0,26.0,12.0,24.0
19092.7576178853,-4488.0,24.0,26.0,13.0,12.0,28.0,29.0,8.0,19.0,22.0,17.0,18.0,14.0,20.0,27.0,1.0,21.0,5.0,9.0,2.0,10.0,16.0,7.0,23.0,4.0,11.0,25.0,15.0,3.0,6.0
15498.41142439076,-3689.0,4.0,11.0,22.0,17.0,3.0,26.0,29.0,12.0,24.0,27.0,8.0,13.0,23.0,7.0,16.0,20.0,28.0,21.0,5.0,9.0,2.0,6.0,1.0,19.0,25.0,15.0,10.0,14.0,18.0
16024.213208660905,-3760.0,3.0,26.0,29.0,12.0,4.0,11.0,22.0,17.0,20.0,28.0,21.0,5.0,9.0,2.0,6.0,24.0,27.0,8.0,13.0,1.0,23.0,7.0,16.0,19.0,10.0,25.0,15.0,14.0,18.0
15419.086611219194,-3610.0,25.0,15.0,14.0,18.0,3.0,26.0,29.0,12.0,24.0,27.0,8.0,13.0,4.0,11.0,22.0,17.0,20.0,28.0,21.0,5.0,9.0,2.0,6.0,1.0,23.0,16.0,7.0,19.0,10.0
14908.07051976115,-3537.0,14.0,18.0,4.0,11.0,22.0,17.0,28.0,5.0,9.0,6.0,3.0,26.0,29.0,12.0,24.0,27.0,8.0,21.0,13.0,1.0,23.0,7.0,16.0,19.0,25.0,15.0,20.0,2.0,10.0
15419.086611219194,-3610.0,15.0,14.0,18.0,3.0,26.0,29.0,12.0,24.0,27.0,8.0,13.0,4.0,11.0,22.0,17.0,20.0,28.0,21.0,5.0,9.0,2.0,6.0,1.0,23.0,16.0,7.0,19.0,10.0,25.0
15419.086611219194,-3610.0,25.0,15.0,14.0,18.0,3.0,26.0,29.0,12.0,24.0,27.0,8.0,13.0,4.0,11.0,22.0,17.0,20.0,28.0,21.0,5.0,9.0,2.0,6.0,1.0,23.0,16.0,7.0,19.0,10.0
