distance,profit,solution
28438.794283835206,-6714.0,5.0,19.0,1.0,15.0,18.0,13.0,6.0,29.0,12.0,8.0,27.0,24.0,9.0,14.0,20.0,7.0,28.0,4.0,23.0,22.0,26.0,11.0,3.0,17.0,2.0,16.0,21.0,25.0,10.0
29207.438336817122,-6778.0,2.0,11.0,3.0,22.0,25.0,29.0,12.0,14.0,20.0,19.0,28.0,24.0,21.0,5.0,18.0,13.0,10.0,15.0,27.0,6.0,8.0,9.0,16.0,17.0,1.0,4.0,7.0,26.0,23.0
29648.021086721168,-6932.0,4.0,23.0,22.0,3.0,15.0,5.0,7.0,18.0,10.0,28.0,17.0,1.0,13.0,11.0,24.0,16.0,21.0,25.0,29.0,12.0,8.0,9.0,27.0,26.0,6.0,14.0,2.0,19.0,20.0
28413.9743328104,-6603.0,2.0,25.0,29.0,12.0,14.0,20.0,19.0,21.0,5.0,10.0,23.0,18.0,6.0,8.0,15.0,28.0,17.0,1.0,4.0,7.0,27.0,9.0,24.0,13.0,26.0,3.0,11.0,22.0,16.0
18705.055851605965,-4511.0,17.0,22.0,15.0,21.0,5.0,28.0,1.0,13.0,29.0,18.0,20.0,2.0,10.0,25.0,7.0,12.0,8.0,27.0,26.0,9.0,6.0,24.0,16.0,23.0,14.0,11.0,19.0,4.0,3.0
29467.46790771816,-6811.0,2.0,11.0,3.0,22.0,25.0,29.0,12.0,14.0,20.0,19.0,28.0,24.0,21.0,5.0,18.0,13.0,10.0,6.0,8.0,4.0,9.0,7.0,1.0,16.0,15.0,27.0,26.0,23.0,17.0
27741.54298410233,-6538.0,3.0,14.0,2.0,5.0,19.0,20.0,23.0,13.0,10.0,29.0,12.0,27.0,9.0,16.0,24.0,6.0,18.0,8.0,15.0,26.0,28.0,17.0,1.0,4.0,21.0,25.0,7.0,22.0,11.0
27670.793199357267,-6513.0,2.0,5.0,19.0,1.0,15.0,18.0,13.0,6.0,29.0,12.0,8.0,27.0,24.0,16.0,21.0,25.0,10.0,9.0,14.0,20.0,7.0,28.0,4.0,23.0,22.0,26.0,11.0,3.0,17.0
27670.793199357267,-6513.0,2.0,5.0,19.0,1.0,15.0,18.0,13.0,6.0,29.0,12.0,8.0,27.0,24.0,16.0,21.0,25.0,10.0,9.0,14.0,20.0,7.0,28.0,4.0,23.0,22.0,26.0,11.0,3.0,17.0
18716.978943060985,-4513.0,17.0,22.0,15.0,21.0,5.0,6.0,28.0,1.0,13.0,29.0,18.0,20.0,2.0,10.0,25.0,7.0,12.0,8.0,27.0,26.0,9.0,24.0,16.0,23.0,14.0,11.0,19.0,4.0,3.0
18716.978943060985,-4513.0,17.0,22.0,15.0,21.0,5.0,6.0,28.0,1.0,13.0,29.0,18.0,20.0,2.0,10.0,25.0,7.0,12.0,8.0,27.0,26.0,9.0,24.0,16.0,23.0,14.0,11.0,19.0,4.0,3.0
18716.978943060985,-4513.0,17.0,22.0,15.0,21.0,5.0,6.0,28.0,1.0,13.0,29.0,18.0,20.0,2.0,10.0,25.0,7.0,12.0,8.0,27.0,26.0,9.0,24.0,16.0,23.0,14.0,11.0,19.0,4.0,3.0
28895.04132206807,-6734.0,29.0,12.0,17.0,2.0,28.0,13.0,5.0,14.0,20.0,19.0,24.0,21.0,18.0,10.0,15.0,27.0,6.0,8.0,9.0,16.0,1.0,4.0,7.0,26.0,23.0,11.0,3.0,22.0,25.0
28895.04132206807,-6734.0,29.0,12.0,17.0,2.0,28.0,13.0,5.0,14.0,20.0,19.0,24.0,21.0,18.0,10.0,15.0,27.0,6.0,8.0,9.0,16.0,1.0,4.0,7.0,26.0,23.0,11.0,3.0,22.0,25.0
29586.819267597693,-6834.0,22.0,5.0,29.0,2.0,25.0,16.0,10.0,23.0,12.0,14.0,20.0,9.0,19.0,21.0,24.0,6.0,18.0,8.0,15.0,26.0,28.0,17.0,1.0,4.0,7.0,27.0,13.0,11.0,3.0
26699.031645208117,-6302.0,20.0,19.0,21.0,5.0,18.0,6.0,15.0,28.0,17.0,1.0,13.0,4.0,2.0,10.0,25.0,7.0,12.0,8.0,27.0,26.0,9.0,24.0,16.0,23.0,11.0,3.0,22.0,29.0,14.0
20699.753687928394,-4903.0,14.0,3.0,17.0,22.0,15.0,21.0,5.0,6.0,28.0,4.0,1.0,13.0,23.0,25.0,18.0,10.0,8.0,12.0,27.0,2.0,9.0,29.0,26.0,16.0,7.0,11.0,20.0,24.0,19.0
21609.399271794933,-5150.0,14.0,19.0,20.0,24.0,9.0,1.0,28.0,4.0,16.0,23.0,22.0,3.0,15.0,25.0,18.0,13.0,10.0,6.0,21.0,5.0,8.0,12.0,27.0,2.0,29.0,26.0,7.0,11.0,17.0
21976.555124392515,-5202.0,20.0,24.0,9.0,1.0,28.0,4.0,16.0,23.0,22.0,3.0,15.0,25.0,18.0,13.0,10.0,6.0,21.0,12.0,8.0,5.0,27.0,2.0,29.0,26.0,7.0,11.0,17.0,14.0,19.0
21976.555124392515,-5202.0,20.0,24.0,9.0,1.0,28.0,4.0,16.0,23.0,22.0,3.0,15.0,25.0,18.0,13.0,10.0,6.0,21.0,12.0,8.0,5.0,27.0,2.0,29.0,26.0,7.0,11.0,17.0,14.0,19.0
21351.248854257636,-5048.0,14.0,2.0,5.0,25.0,19.0,20.0,24.0,9.0,1.0,28.0,4.0,15.0,18.0,13.0,16.0,23.0,22.0,3.0,10.0,21.0,8.0,12.0,27.0,6.0,29.0,26.0,7.0,11.0,17.0
20731.662434165435,-4917.0,17.0,27.0,26.0,9.0,24.0,16.0,22.0,15.0,21.0,5.0,6.0,28.0,1.0,13.0,29.0,18.0,20.0,2.0,10.0,25.0,7.0,12.0,8.0,23.0,14.0,11.0,19.0,4.0,3.0
29013.750627984373,-6772.0,2.0,25.0,29.0,12.0,14.0,20.0,21.0,5.0,10.0,23.0,18.0,6.0,8.0,15.0,28.0,4.0,7.0,27.0,9.0,24.0,13.0,26.0,19.0,1.0,11.0,17.0,3.0,22.0,16.0
28984.6534501103,-6743.0,16.0,5.0,23.0,12.0,14.0,9.0,19.0,21.0,24.0,6.0,8.0,15.0,28.0,17.0,1.0,4.0,27.0,29.0,26.0,18.0,20.0,2.0,10.0,25.0,7.0,13.0,11.0,3.0,22.0
21553.85273729869,-5120.0,15.0,1.0,13.0,29.0,18.0,21.0,5.0,6.0,28.0,4.0,2.0,10.0,25.0,7.0,12.0,8.0,27.0,26.0,9.0,24.0,16.0,23.0,14.0,11.0,3.0,19.0,20.0,17.0,22.0
20770.294655319707,-5005.0,14.0,11.0,19.0,3.0,17.0,22.0,15.0,21.0,5.0,2.0,10.0,18.0,20.0,9.0,24.0,16.0,25.0,29.0,12.0,8.0,27.0,26.0,6.0,7.0,23.0,4.0,1.0,28.0,13.0
23145.965644762273,-5417.0,28.0,4.0,16.0,23.0,15.0,25.0,18.0,13.0,10.0,6.0,21.0,12.0,8.0,5.0,27.0,2.0,29.0,20.0,24.0,9.0,1.0,26.0,7.0,11.0,17.0,14.0,3.0,22.0,19.0
20414.386014679487,-4889.0,17.0,22.0,15.0,21.0,5.0,6.0,24.0,14.0,29.0,12.0,23.0,27.0,26.0,9.0,18.0,20.0,2.0,10.0,25.0,7.0,16.0,28.0,1.0,13.0,8.0,11.0,19.0,4.0,3.0
21847.52329331475,-5162.0,1.0,13.0,29.0,18.0,21.0,5.0,6.0,28.0,4.0,2.0,10.0,25.0,7.0,12.0,8.0,27.0,20.0,24.0,16.0,26.0,9.0,23.0,14.0,11.0,19.0,3.0,17.0,22.0,15.0
27418.337575850455,-6471.0,2.0,5.0,19.0,1.0,15.0,18.0,13.0,6.0,29.0,12.0,8.0,24.0,16.0,21.0,25.0,10.0,14.0,20.0,7.0,28.0,27.0,9.0,4.0,23.0,22.0,26.0,11.0,3.0,17.0
23173.915249906724,-5463.0,22.0,15.0,1.0,13.0,29.0,18.0,20.0,21.0,5.0,6.0,28.0,4.0,2.0,10.0,25.0,7.0,12.0,27.0,26.0,9.0,24.0,16.0,23.0,14.0,3.0,17.0,8.0,11.0,19.0
21850.3055683333,-5173.0,14.0,2.0,5.0,25.0,19.0,20.0,24.0,9.0,1.0,28.0,15.0,18.0,13.0,4.0,16.0,23.0,22.0,3.0,10.0,21.0,8.0,12.0,27.0,6.0,29.0,26.0,7.0,11.0,17.0
23185.720742330748,-5503.0,24.0,9.0,1.0,28.0,4.0,23.0,22.0,3.0,15.0,25.0,13.0,10.0,19.0,14.0,11.0,7.0,16.0,2.0,6.0,21.0,12.0,29.0,17.0,8.0,27.0,18.0,26.0,5.0,20.0
24101.386344297043,-5681.0,12.0,8.0,27.0,7.0,1.0,23.0,22.0,24.0,9.0,28.0,4.0,16.0,26.0,3.0,15.0,25.0,18.0,10.0,6.0,21.0,11.0,14.0,2.0,5.0,19.0,20.0,17.0,13.0,29.0
26959.26378429878,-6309.0,12.0,16.0,1.0,4.0,7.0,26.0,23.0,11.0,3.0,22.0,25.0,17.0,2.0,28.0,13.0,5.0,14.0,20.0,19.0,24.0,21.0,18.0,10.0,15.0,27.0,6.0,8.0,9.0,29.0
