distance,profit,solution
23591.680015976577,-5530.0,2.0,1.0,17.0,14.0,18.0,21.0,8.0,24.0,12.0,29.0,10.0,26.0,6.0,27.0,13.0,28.0,9.0,20.0,16.0,7.0,15.0,22.0,5.0,25.0,11.0,3.0,19.0,23.0,4.0
27088.053024902893,-6464.0,3.0,15.0,2.0,17.0,1.0,14.0,6.0,9.0,25.0,10.0,26.0,21.0,16.0,4.0,28.0,23.0,7.0,22.0,20.0,27.0,5.0,24.0,13.0,18.0,19.0,8.0,12.0,29.0,11.0
24094.34436573485,-5772.0,6.0,3.0,15.0,2.0,13.0,18.0,19.0,8.0,12.0,29.0,10.0,26.0,21.0,9.0,16.0,4.0,28.0,23.0,7.0,22.0,20.0,5.0,25.0,11.0,17.0,1.0,14.0,24.0,27.0
24985.52880370014,-5933.0,6.0,2.0,9.0,27.0,21.0,16.0,28.0,22.0,17.0,14.0,7.0,23.0,4.0,19.0,8.0,12.0,29.0,10.0,26.0,11.0,3.0,15.0,20.0,13.0,5.0,18.0,24.0,1.0,25.0
22508.157580064242,-5275.0,8.0,24.0,12.0,29.0,10.0,6.0,27.0,13.0,28.0,7.0,25.0,26.0,20.0,15.0,11.0,22.0,18.0,17.0,3.0,9.0,16.0,4.0,5.0,1.0,19.0,23.0,2.0,14.0,21.0
27747.68274007041,-6639.0,2.0,17.0,11.0,3.0,15.0,22.0,19.0,1.0,14.0,6.0,7.0,9.0,26.0,25.0,8.0,13.0,28.0,10.0,27.0,5.0,18.0,24.0,20.0,21.0,12.0,29.0,16.0,23.0,4.0
23952.7991232225,-5766.0,27.0,13.0,18.0,8.0,12.0,29.0,2.0,17.0,1.0,19.0,10.0,26.0,21.0,6.0,9.0,16.0,4.0,28.0,23.0,7.0,22.0,20.0,5.0,25.0,11.0,3.0,15.0,14.0,24.0
27575.646695405983,-6543.0,17.0,1.0,19.0,29.0,13.0,10.0,27.0,18.0,8.0,12.0,24.0,21.0,14.0,6.0,9.0,16.0,4.0,28.0,23.0,7.0,22.0,20.0,5.0,25.0,11.0,3.0,15.0,26.0,2.0
26128.465783271764,-6158.0,6.0,2.0,9.0,27.0,21.0,16.0,13.0,28.0,22.0,5.0,18.0,14.0,7.0,23.0,24.0,4.0,17.0,19.0,8.0,12.0,29.0,10.0,26.0,11.0,3.0,15.0,20.0,1.0,25.0
22455.536715491235,-5237.0,17.0,2.0,10.0,26.0,1.0,6.0,14.0,23.0,24.0,4.0,19.0,8.0,21.0,13.0,12.0,29.0,28.0,9.0,5.0,20.0,16.0,7.0,25.0,11.0,3.0,15.0,27.0,22.0,18.0
25081.379522046158,-5942.0,26.0,11.0,3.0,17.0,19.0,14.0,29.0,10.0,18.0,15.0,8.0,12.0,24.0,21.0,6.0,16.0,27.0,9.0,13.0,4.0,28.0,23.0,7.0,22.0,20.0,5.0,25.0,2.0,1.0
25328.095416077984,-5986.0,6.0,2.0,9.0,27.0,21.0,16.0,13.0,28.0,22.0,5.0,18.0,17.0,14.0,7.0,23.0,24.0,4.0,19.0,8.0,12.0,29.0,10.0,26.0,11.0,3.0,15.0,20.0,1.0,25.0
21502.65860873626,-5127.0,4.0,19.0,17.0,14.0,18.0,21.0,8.0,24.0,12.0,29.0,10.0,26.0,6.0,27.0,13.0,28.0,9.0,5.0,20.0,16.0,7.0,25.0,11.0,3.0,15.0,1.0,2.0,22.0,23.0
26888.416099417245,-6332.0,20.0,11.0,3.0,15.0,2.0,17.0,1.0,14.0,22.0,23.0,4.0,7.0,26.0,25.0,10.0,28.0,27.0,5.0,6.0,9.0,21.0,13.0,19.0,24.0,18.0,8.0,16.0,12.0,29.0
21934.39091671864,-5154.0,24.0,21.0,7.0,26.0,15.0,11.0,18.0,17.0,3.0,9.0,28.0,22.0,2.0,6.0,19.0,14.0,10.0,20.0,29.0,5.0,1.0,4.0,16.0,23.0,25.0,13.0,27.0,8.0,12.0
28382.573249226883,-6696.0,15.0,2.0,17.0,1.0,14.0,6.0,23.0,7.0,4.0,9.0,26.0,25.0,19.0,8.0,13.0,28.0,22.0,10.0,27.0,5.0,18.0,24.0,20.0,21.0,12.0,29.0,16.0,11.0,3.0
23862.651982722207,-5657.0,12.0,9.0,1.0,27.0,5.0,21.0,24.0,18.0,8.0,23.0,4.0,29.0,2.0,17.0,26.0,6.0,16.0,7.0,22.0,20.0,25.0,11.0,3.0,15.0,19.0,14.0,10.0,28.0,13.0
25812.38841773198,-6106.0,29.0,26.0,17.0,13.0,2.0,6.0,19.0,10.0,1.0,27.0,21.0,24.0,18.0,8.0,9.0,16.0,4.0,28.0,23.0,7.0,22.0,20.0,5.0,25.0,11.0,3.0,15.0,14.0,12.0
23887.878380596205,-5676.0,24.0,27.0,13.0,18.0,19.0,8.0,12.0,29.0,10.0,26.0,21.0,16.0,4.0,23.0,7.0,22.0,20.0,28.0,9.0,2.0,6.0,5.0,25.0,11.0,3.0,15.0,17.0,1.0,14.0
28476.492437556368,-6767.0,15.0,2.0,17.0,1.0,19.0,8.0,12.0,29.0,14.0,4.0,9.0,13.0,10.0,27.0,28.0,23.0,7.0,22.0,20.0,5.0,18.0,24.0,21.0,16.0,26.0,25.0,6.0,11.0,3.0
25140.725657214844,-5960.0,26.0,11.0,3.0,15.0,17.0,19.0,14.0,29.0,10.0,18.0,8.0,12.0,24.0,21.0,6.0,16.0,27.0,9.0,13.0,4.0,28.0,23.0,7.0,22.0,20.0,5.0,25.0,1.0,2.0
24613.55721980965,-5823.0,14.0,24.0,18.0,19.0,8.0,12.0,29.0,26.0,21.0,16.0,4.0,23.0,7.0,20.0,13.0,28.0,22.0,10.0,27.0,2.0,6.0,9.0,5.0,25.0,11.0,3.0,15.0,17.0,1.0
24603.972780669163,-5811.0,1.0,6.0,27.0,21.0,16.0,13.0,28.0,22.0,10.0,5.0,18.0,17.0,14.0,19.0,7.0,24.0,8.0,12.0,23.0,4.0,9.0,26.0,25.0,29.0,20.0,11.0,3.0,15.0,2.0
25532.511745498956,-6038.0,10.0,2.0,9.0,27.0,21.0,16.0,13.0,28.0,22.0,5.0,18.0,17.0,23.0,24.0,4.0,19.0,8.0,12.0,29.0,20.0,14.0,7.0,11.0,3.0,15.0,1.0,6.0,26.0,25.0
19524.69687084232,-4590.0,8.0,24.0,21.0,12.0,29.0,15.0,22.0,18.0,17.0,4.0,1.0,26.0,6.0,27.0,13.0,28.0,9.0,5.0,20.0,16.0,7.0,25.0,11.0,3.0,14.0,19.0,10.0,2.0,23.0
19042.323566527193,-4458.0,27.0,13.0,28.0,23.0,7.0,25.0,8.0,24.0,21.0,12.0,29.0,26.0,20.0,15.0,11.0,22.0,18.0,17.0,3.0,9.0,16.0,4.0,5.0,1.0,14.0,19.0,10.0,6.0,2.0
19706.81568229392,-4677.0,27.0,13.0,28.0,24.0,20.0,21.0,23.0,7.0,25.0,8.0,12.0,29.0,26.0,15.0,11.0,22.0,17.0,3.0,9.0,16.0,4.0,1.0,5.0,18.0,14.0,19.0,10.0,6.0,2.0
28894.560302693,-6830.0,11.0,3.0,15.0,17.0,19.0,14.0,29.0,10.0,8.0,12.0,27.0,9.0,13.0,4.0,28.0,23.0,22.0,5.0,2.0,1.0,18.0,24.0,20.0,21.0,16.0,7.0,26.0,25.0,6.0
