distance,profit,solution
2520.32666839714,-2746.0,29.0,30.0,32.0,13.0,21.0,10.0,17.0,24.0,19.0,14.0,37.0,8.0,27.0,1.0,42.0,38.0,33.0,41.0,20.0,18.0,35.0,31.0,39.0,9.0,4.0,25.0,34.0,22.0,16.0,23.0,26.0,7.0,28.0,2.0,12.0,11.0,3.0,5.0,40.0,6.0,36.0,15.0
2951.921639663512,-3213.0,10.0,20.0,15.0,1.0,35.0,5.0,32.0,17.0,38.0,34.0,9.0,4.0,27.0,42.0,40.0,6.0,36.0,7.0,37.0,28.0,41.0,16.0,8.0,14.0,24.0,26.0,25.0,3.0,30.0,18.0,21.0,39.0,23.0,31.0,22.0,2.0,29.0,13.0,19.0,12.0,33.0,11.0
3455.3827071463925,-3728.0,1.0,6.0,33.0,13.0,42.0,16.0,38.0,14.0,27.0,2.0,23.0,30.0,17.0,8.0,21.0,37.0,40.0,28.0,24.0,15.0,36.0,19.0,39.0,9.0,4.0,35.0,3.0,31.0,12.0,25.0,22.0,34.0,26.0,5.0,10.0,18.0,32.0,11.0,29.0,41.0,7.0,20.0
2513.0445626157857,-2732.0,30.0,32.0,13.0,21.0,16.0,19.0,20.0,27.0,1.0,42.0,38.0,33.0,34.0,28.0,7.0,39.0,9.0,4.0,11.0,35.0,31.0,2.0,29.0,15.0,25.0,3.0,12.0,23.0,26.0,5.0,40.0,6.0,10.0,17.0,24.0,41.0,14.0,36.0,8.0,37.0,18.0,22.0
2346.3299616783747,-2541.0,21.0,10.0,14.0,15.0,18.0,20.0,23.0,5.0,40.0,6.0,36.0,37.0,35.0,8.0,38.0,2.0,27.0,1.0,12.0,17.0,28.0,22.0,24.0,11.0,33.0,3.0,13.0,19.0,39.0,9.0,4.0,31.0,25.0,34.0,26.0,29.0,41.0,7.0,42.0,32.0,16.0,30.0
2227.2509596478685,-2431.0,21.0,15.0,30.0,10.0,20.0,18.0,23.0,12.0,17.0,22.0,24.0,13.0,19.0,41.0,32.0,16.0,26.0,35.0,31.0,8.0,27.0,1.0,42.0,38.0,33.0,34.0,28.0,7.0,39.0,9.0,4.0,11.0,25.0,3.0,2.0,5.0,40.0,6.0,36.0,37.0,29.0,14.0
2725.019240575076,-2954.0,15.0,1.0,35.0,5.0,32.0,17.0,38.0,34.0,9.0,4.0,6.0,36.0,7.0,37.0,28.0,16.0,8.0,24.0,26.0,21.0,39.0,23.0,31.0,22.0,10.0,20.0,25.0,2.0,41.0,3.0,30.0,27.0,42.0,40.0,18.0,12.0,11.0,14.0,33.0,13.0,29.0,19.0
3163.671382835635,-3434.0,4.0,23.0,31.0,7.0,42.0,18.0,10.0,20.0,1.0,6.0,3.0,13.0,36.0,21.0,2.0,35.0,5.0,40.0,8.0,27.0,32.0,30.0,12.0,28.0,22.0,24.0,19.0,39.0,9.0,25.0,26.0,17.0,29.0,41.0,16.0,38.0,14.0,11.0,33.0,15.0,34.0,37.0
3146.658864499663,-3409.0,5.0,1.0,6.0,16.0,38.0,14.0,27.0,23.0,30.0,8.0,21.0,37.0,40.0,28.0,24.0,11.0,33.0,15.0,3.0,36.0,19.0,39.0,9.0,4.0,12.0,32.0,42.0,13.0,18.0,10.0,17.0,22.0,2.0,35.0,31.0,25.0,29.0,41.0,7.0,20.0,34.0,26.0
2655.0906956477556,-2913.0,13.0,21.0,10.0,20.0,15.0,30.0,1.0,6.0,35.0,5.0,40.0,8.0,27.0,32.0,37.0,17.0,41.0,16.0,14.0,24.0,26.0,18.0,11.0,42.0,36.0,39.0,9.0,4.0,31.0,34.0,22.0,19.0,23.0,7.0,28.0,2.0,12.0,25.0,3.0,29.0,38.0,33.0
3109.523358881543,-3385.0,21.0,37.0,15.0,30.0,1.0,6.0,27.0,18.0,2.0,23.0,12.0,17.0,28.0,22.0,24.0,33.0,19.0,39.0,9.0,11.0,35.0,3.0,13.0,36.0,4.0,25.0,31.0,34.0,26.0,5.0,40.0,8.0,10.0,20.0,29.0,41.0,7.0,42.0,32.0,16.0,38.0,14.0
1965.2472587373154,-2164.0,32.0,41.0,14.0,15.0,18.0,16.0,19.0,13.0,21.0,10.0,17.0,24.0,20.0,12.0,23.0,26.0,5.0,40.0,6.0,36.0,37.0,8.0,28.0,27.0,11.0,35.0,3.0,4.0,25.0,2.0,31.0,22.0,29.0,30.0,1.0,42.0,38.0,33.0,34.0,7.0,39.0,9.0
2372.51018416203,-2551.0,19.0,20.0,12.0,23.0,26.0,5.0,40.0,6.0,10.0,17.0,24.0,14.0,8.0,37.0,27.0,1.0,42.0,38.0,33.0,34.0,28.0,7.0,39.0,9.0,35.0,31.0,4.0,11.0,22.0,25.0,3.0,2.0,29.0,30.0,32.0,13.0,21.0,41.0,15.0,18.0,16.0,36.0
2450.13635495784,-2670.0,24.0,5.0,41.0,25.0,14.0,15.0,11.0,30.0,9.0,4.0,27.0,42.0,40.0,6.0,36.0,7.0,37.0,28.0,34.0,38.0,33.0,26.0,39.0,20.0,12.0,32.0,13.0,18.0,10.0,17.0,22.0,2.0,29.0,35.0,21.0,16.0,19.0,23.0,8.0,3.0,1.0,31.0
2243.6050628188136,-2443.0,30.0,17.0,24.0,15.0,13.0,19.0,14.0,21.0,10.0,20.0,32.0,23.0,26.0,5.0,40.0,6.0,36.0,8.0,37.0,27.0,1.0,42.0,38.0,33.0,35.0,12.0,22.0,28.0,7.0,39.0,9.0,4.0,31.0,25.0,34.0,11.0,3.0,2.0,41.0,29.0,16.0,18.0
3056.195669466379,-3336.0,14.0,21.0,37.0,15.0,30.0,1.0,6.0,35.0,5.0,40.0,8.0,10.0,20.0,27.0,18.0,2.0,23.0,12.0,17.0,24.0,11.0,33.0,3.0,13.0,36.0,19.0,4.0,31.0,25.0,34.0,22.0,28.0,7.0,39.0,9.0,26.0,29.0,41.0,42.0,32.0,16.0,38.0
3373.9383798687973,-3658.0,6.0,42.0,32.0,16.0,38.0,14.0,27.0,2.0,20.0,12.0,23.0,30.0,17.0,8.0,21.0,37.0,18.0,40.0,28.0,24.0,3.0,13.0,36.0,19.0,39.0,9.0,4.0,11.0,33.0,15.0,22.0,25.0,35.0,31.0,34.0,26.0,5.0,29.0,41.0,7.0,10.0,1.0
