distance,profit,solution
2405.035197581902,-2687.0,28.0,27.0,41.0,4.0,31.0,37.0,21.0,9.0,40.0,39.0,8.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,10.0,23.0,12.0,1.0,15.0,24.0,32.0,33.0,25.0,5.0,3.0,6.0,26.0,34.0,7.0,36.0,38.0,2.0,42.0,35.0,14.0,30.0,17.0,13.0
3058.630632927058,-3387.0,38.0,11.0,18.0,30.0,40.0,6.0,25.0,8.0,29.0,16.0,28.0,3.0,22.0,5.0,37.0,21.0,42.0,9.0,20.0,15.0,24.0,35.0,13.0,33.0,10.0,39.0,27.0,36.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,41.0,7.0,31.0,26.0,2.0,4.0
2380.334118447648,-2643.0,4.0,24.0,20.0,11.0,18.0,16.0,22.0,12.0,1.0,32.0,33.0,5.0,3.0,36.0,38.0,25.0,35.0,29.0,6.0,42.0,37.0,17.0,21.0,9.0,26.0,31.0,2.0,28.0,13.0,19.0,23.0,15.0,34.0,14.0,27.0,30.0,40.0,39.0,41.0,10.0,7.0,8.0
2041.2619622054772,-2219.0,13.0,20.0,28.0,17.0,19.0,22.0,11.0,18.0,21.0,31.0,12.0,14.0,15.0,24.0,8.0,23.0,29.0,16.0,25.0,5.0,39.0,3.0,9.0,32.0,33.0,6.0,26.0,40.0,1.0,42.0,27.0,30.0,10.0,37.0,34.0,41.0,7.0,36.0,38.0,2.0,4.0,35.0
2687.0364399054106,-2987.0,28.0,5.0,3.0,26.0,38.0,4.0,8.0,33.0,36.0,23.0,17.0,12.0,19.0,1.0,6.0,31.0,2.0,9.0,20.0,15.0,24.0,11.0,18.0,22.0,37.0,21.0,42.0,35.0,25.0,13.0,29.0,16.0,34.0,14.0,27.0,30.0,40.0,39.0,41.0,10.0,7.0,32.0
2434.703636303362,-2714.0,27.0,4.0,37.0,21.0,9.0,40.0,39.0,8.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,10.0,23.0,12.0,1.0,24.0,32.0,33.0,25.0,5.0,3.0,6.0,26.0,34.0,36.0,38.0,2.0,42.0,35.0,14.0,30.0,15.0,41.0,7.0,31.0,13.0,17.0,28.0
2487.460884334877,-2752.0,31.0,26.0,29.0,4.0,24.0,20.0,11.0,17.0,13.0,16.0,19.0,22.0,10.0,23.0,12.0,1.0,15.0,32.0,33.0,5.0,3.0,6.0,34.0,7.0,36.0,8.0,40.0,18.0,30.0,39.0,42.0,38.0,25.0,2.0,41.0,9.0,28.0,35.0,14.0,37.0,21.0,27.0
1947.5357937258839,-2114.0,7.0,36.0,38.0,2.0,4.0,35.0,13.0,20.0,28.0,17.0,16.0,19.0,22.0,11.0,23.0,21.0,33.0,31.0,12.0,3.0,6.0,9.0,26.0,8.0,40.0,1.0,29.0,42.0,27.0,30.0,10.0,14.0,15.0,18.0,24.0,32.0,25.0,5.0,39.0,41.0,37.0,34.0
2827.0571372484283,-3136.0,4.0,38.0,24.0,20.0,11.0,18.0,22.0,30.0,37.0,21.0,42.0,40.0,34.0,6.0,25.0,13.0,33.0,10.0,27.0,36.0,8.0,23.0,29.0,16.0,28.0,5.0,39.0,3.0,9.0,32.0,14.0,17.0,12.0,35.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0
2403.6041694686664,-2661.0,8.0,29.0,20.0,11.0,18.0,16.0,22.0,12.0,1.0,32.0,33.0,5.0,19.0,10.0,23.0,24.0,25.0,3.0,6.0,26.0,34.0,36.0,38.0,2.0,42.0,35.0,14.0,30.0,15.0,41.0,7.0,31.0,13.0,17.0,28.0,27.0,4.0,37.0,21.0,9.0,40.0,39.0
2824.723676914702,-3112.0,41.0,4.0,33.0,10.0,39.0,27.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,6.0,31.0,40.0,20.0,15.0,24.0,7.0,36.0,8.0,30.0,2.0,42.0,9.0,28.0,11.0,18.0,22.0,37.0,21.0,35.0,25.0,13.0,29.0,16.0,26.0,5.0,3.0,38.0
3023.9956216297137,-3318.0,11.0,18.0,22.0,37.0,21.0,40.0,6.0,25.0,33.0,10.0,27.0,38.0,24.0,28.0,5.0,39.0,3.0,9.0,17.0,12.0,32.0,34.0,19.0,1.0,15.0,41.0,7.0,36.0,8.0,23.0,29.0,16.0,4.0,31.0,13.0,2.0,42.0,35.0,14.0,30.0,26.0,20.0
1947.5357937258839,-2114.0,7.0,36.0,38.0,2.0,4.0,35.0,13.0,20.0,28.0,17.0,16.0,19.0,22.0,11.0,23.0,21.0,33.0,31.0,12.0,3.0,6.0,9.0,26.0,8.0,40.0,1.0,29.0,42.0,27.0,30.0,10.0,14.0,15.0,18.0,24.0,32.0,25.0,5.0,39.0,41.0,37.0,34.0
2133.9888926575186,-2374.0,31.0,34.0,27.0,42.0,9.0,26.0,8.0,40.0,1.0,2.0,35.0,28.0,13.0,14.0,15.0,24.0,30.0,41.0,7.0,33.0,3.0,36.0,4.0,37.0,21.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,10.0,23.0,12.0,32.0,25.0,5.0,39.0,38.0,6.0,17.0
2959.6140052320766,-3258.0,20.0,11.0,18.0,34.0,6.0,25.0,13.0,33.0,10.0,8.0,23.0,29.0,28.0,5.0,39.0,9.0,32.0,14.0,17.0,2.0,16.0,22.0,30.0,37.0,21.0,42.0,27.0,36.0,4.0,31.0,3.0,12.0,19.0,1.0,15.0,7.0,26.0,41.0,40.0,35.0,38.0,24.0
3307.862639468933,-3657.0,4.0,38.0,24.0,20.0,11.0,18.0,30.0,40.0,6.0,25.0,8.0,28.0,3.0,9.0,22.0,5.0,37.0,21.0,42.0,35.0,13.0,33.0,10.0,39.0,27.0,36.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0,29.0,16.0
2487.460884334877,-2752.0,31.0,26.0,29.0,4.0,24.0,20.0,11.0,17.0,13.0,16.0,19.0,22.0,10.0,23.0,12.0,1.0,15.0,32.0,33.0,5.0,3.0,6.0,34.0,7.0,36.0,8.0,40.0,18.0,30.0,39.0,42.0,38.0,25.0,2.0,41.0,9.0,28.0,35.0,14.0,37.0,21.0,27.0
2476.6764157050834,-2741.0,34.0,27.0,26.0,8.0,40.0,2.0,35.0,28.0,13.0,14.0,24.0,30.0,41.0,7.0,33.0,3.0,36.0,4.0,37.0,21.0,20.0,11.0,16.0,42.0,9.0,19.0,22.0,18.0,23.0,29.0,1.0,15.0,10.0,12.0,32.0,25.0,5.0,39.0,38.0,6.0,17.0,31.0
3201.248809631779,-3562.0,4.0,38.0,24.0,20.0,11.0,18.0,30.0,40.0,6.0,25.0,8.0,29.0,16.0,28.0,3.0,9.0,22.0,5.0,37.0,21.0,42.0,35.0,13.0,33.0,10.0,39.0,27.0,36.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0
2959.6140052320766,-3258.0,20.0,11.0,18.0,34.0,6.0,25.0,13.0,33.0,10.0,8.0,23.0,29.0,28.0,5.0,39.0,9.0,32.0,14.0,17.0,2.0,16.0,22.0,30.0,37.0,21.0,42.0,27.0,36.0,4.0,31.0,3.0,12.0,19.0,1.0,15.0,7.0,26.0,41.0,40.0,35.0,38.0,24.0
2316.452715837975,-2567.0,4.0,35.0,20.0,21.0,31.0,26.0,29.0,27.0,24.0,25.0,11.0,18.0,13.0,16.0,22.0,10.0,33.0,5.0,3.0,6.0,7.0,36.0,8.0,30.0,2.0,42.0,9.0,28.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,40.0,39.0,37.0,38.0
2330.0886452976065,-2572.0,24.0,37.0,38.0,2.0,6.0,9.0,26.0,8.0,42.0,25.0,29.0,34.0,14.0,27.0,30.0,40.0,4.0,35.0,13.0,20.0,28.0,17.0,16.0,19.0,22.0,11.0,23.0,18.0,21.0,33.0,31.0,41.0,12.0,3.0,39.0,10.0,7.0,32.0,5.0,36.0,1.0,15.0
2380.334118447648,-2643.0,4.0,24.0,20.0,11.0,18.0,16.0,22.0,12.0,1.0,32.0,33.0,5.0,3.0,36.0,38.0,25.0,35.0,29.0,6.0,42.0,37.0,17.0,21.0,9.0,26.0,31.0,2.0,28.0,13.0,19.0,23.0,15.0,34.0,14.0,27.0,30.0,40.0,39.0,41.0,10.0,7.0,8.0
3307.862639468933,-3657.0,4.0,38.0,24.0,20.0,11.0,18.0,30.0,40.0,6.0,25.0,8.0,28.0,3.0,9.0,22.0,5.0,37.0,21.0,42.0,35.0,13.0,33.0,10.0,39.0,27.0,36.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0,29.0,16.0
2316.452715837975,-2567.0,4.0,35.0,20.0,21.0,31.0,26.0,29.0,27.0,24.0,25.0,11.0,18.0,13.0,16.0,22.0,10.0,33.0,5.0,3.0,6.0,7.0,36.0,8.0,30.0,2.0,42.0,9.0,28.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,40.0,39.0,37.0,38.0
2450.1062667977776,-2723.0,31.0,34.0,27.0,9.0,26.0,8.0,40.0,1.0,2.0,28.0,14.0,15.0,24.0,41.0,7.0,33.0,3.0,36.0,4.0,20.0,11.0,16.0,19.0,22.0,18.0,10.0,23.0,12.0,32.0,5.0,39.0,30.0,37.0,21.0,42.0,35.0,25.0,13.0,29.0,38.0,6.0,17.0
2687.0364399054106,-2987.0,28.0,5.0,3.0,26.0,38.0,4.0,8.0,33.0,36.0,23.0,17.0,12.0,19.0,1.0,6.0,31.0,2.0,9.0,20.0,15.0,24.0,11.0,18.0,22.0,37.0,21.0,42.0,35.0,25.0,13.0,29.0,16.0,34.0,14.0,27.0,30.0,40.0,39.0,41.0,10.0,7.0,32.0
3307.862639468933,-3657.0,4.0,38.0,24.0,20.0,11.0,18.0,30.0,40.0,6.0,25.0,8.0,28.0,3.0,9.0,22.0,5.0,37.0,21.0,42.0,35.0,13.0,33.0,10.0,39.0,27.0,36.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0,29.0,16.0
3307.862639468933,-3657.0,4.0,38.0,24.0,20.0,11.0,18.0,30.0,40.0,6.0,25.0,8.0,28.0,3.0,9.0,22.0,5.0,37.0,21.0,42.0,35.0,13.0,33.0,10.0,39.0,27.0,36.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0,29.0,16.0
2824.723676914702,-3112.0,41.0,4.0,33.0,10.0,39.0,27.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,6.0,31.0,40.0,20.0,15.0,24.0,7.0,36.0,8.0,30.0,2.0,42.0,9.0,28.0,11.0,18.0,22.0,37.0,21.0,35.0,25.0,13.0,29.0,16.0,26.0,5.0,3.0,38.0
2938.6503623324875,-3253.0,38.0,8.0,29.0,16.0,28.0,18.0,22.0,30.0,37.0,21.0,42.0,35.0,25.0,3.0,5.0,33.0,10.0,39.0,27.0,36.0,23.0,41.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,7.0,6.0,31.0,2.0,9.0,40.0,20.0,15.0,24.0,11.0,13.0,26.0,4.0
2380.334118447648,-2643.0,4.0,24.0,20.0,11.0,18.0,16.0,22.0,12.0,1.0,32.0,33.0,5.0,3.0,36.0,38.0,25.0,35.0,29.0,6.0,42.0,37.0,17.0,21.0,9.0,26.0,31.0,2.0,28.0,13.0,19.0,23.0,15.0,34.0,14.0,27.0,30.0,40.0,39.0,41.0,10.0,7.0,8.0
3173.1502651848546,-3504.0,24.0,20.0,5.0,33.0,10.0,39.0,36.0,23.0,11.0,18.0,40.0,6.0,8.0,28.0,3.0,9.0,32.0,17.0,12.0,19.0,1.0,15.0,41.0,22.0,37.0,21.0,42.0,35.0,25.0,13.0,29.0,16.0,34.0,14.0,27.0,30.0,7.0,31.0,26.0,2.0,4.0,38.0
2190.78728692934,-2432.0,26.0,17.0,31.0,34.0,27.0,30.0,41.0,7.0,33.0,3.0,36.0,4.0,37.0,21.0,40.0,8.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,10.0,23.0,12.0,1.0,42.0,2.0,35.0,9.0,28.0,13.0,14.0,15.0,24.0,32.0,25.0,5.0,39.0,38.0,6.0
2100.384058781822,-2329.0,40.0,39.0,41.0,10.0,31.0,34.0,42.0,9.0,26.0,8.0,1.0,2.0,35.0,28.0,13.0,14.0,15.0,24.0,33.0,3.0,36.0,4.0,37.0,21.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,23.0,12.0,32.0,25.0,5.0,38.0,6.0,27.0,30.0,7.0,17.0
2041.2619622054772,-2219.0,13.0,20.0,28.0,17.0,19.0,22.0,11.0,18.0,21.0,31.0,12.0,14.0,15.0,24.0,8.0,23.0,29.0,16.0,25.0,5.0,39.0,3.0,9.0,32.0,33.0,6.0,26.0,40.0,1.0,42.0,27.0,30.0,10.0,37.0,34.0,41.0,7.0,36.0,38.0,2.0,4.0,35.0
2668.7439253920143,-2970.0,26.0,8.0,2.0,35.0,28.0,13.0,24.0,41.0,7.0,33.0,3.0,36.0,4.0,37.0,21.0,20.0,11.0,16.0,42.0,9.0,19.0,22.0,18.0,23.0,29.0,1.0,15.0,10.0,12.0,32.0,25.0,5.0,34.0,14.0,27.0,30.0,40.0,39.0,38.0,6.0,17.0,31.0
2639.978459254536,-2911.0,18.0,34.0,6.0,25.0,13.0,33.0,10.0,8.0,23.0,29.0,28.0,5.0,39.0,9.0,32.0,17.0,16.0,22.0,30.0,37.0,21.0,27.0,4.0,31.0,3.0,12.0,19.0,1.0,15.0,26.0,41.0,40.0,7.0,36.0,38.0,2.0,42.0,35.0,14.0,24.0,20.0,11.0
3054.8676136846248,-3366.0,38.0,11.0,18.0,30.0,28.0,3.0,9.0,22.0,5.0,37.0,21.0,42.0,15.0,24.0,35.0,13.0,33.0,10.0,39.0,27.0,36.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,41.0,7.0,31.0,26.0,2.0,40.0,6.0,25.0,8.0,29.0,16.0,20.0,4.0
3415.4906895679283,-3736.0,4.0,38.0,24.0,11.0,18.0,30.0,40.0,6.0,16.0,25.0,8.0,28.0,3.0,22.0,5.0,37.0,21.0,42.0,9.0,20.0,35.0,13.0,33.0,10.0,39.0,27.0,36.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0,29.0
2171.3408025562567,-2389.0,18.0,28.0,14.0,21.0,8.0,23.0,29.0,16.0,25.0,5.0,39.0,3.0,9.0,32.0,33.0,6.0,26.0,40.0,1.0,42.0,27.0,30.0,31.0,24.0,20.0,11.0,17.0,13.0,19.0,22.0,12.0,15.0,10.0,37.0,34.0,41.0,7.0,36.0,38.0,2.0,4.0,35.0
2837.5324063751923,-3141.0,4.0,24.0,20.0,11.0,18.0,22.0,30.0,37.0,21.0,42.0,40.0,34.0,25.0,13.0,33.0,10.0,27.0,36.0,8.0,23.0,29.0,16.0,28.0,5.0,39.0,3.0,9.0,32.0,14.0,17.0,12.0,35.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,38.0,6.0,2.0
2267.445382683982,-2504.0,34.0,27.0,42.0,9.0,8.0,40.0,1.0,2.0,35.0,28.0,13.0,14.0,15.0,24.0,30.0,41.0,7.0,18.0,10.0,23.0,12.0,32.0,25.0,5.0,39.0,33.0,3.0,36.0,4.0,37.0,21.0,20.0,11.0,29.0,16.0,19.0,22.0,38.0,6.0,31.0,26.0,17.0
2290.9276857870823,-2515.0,21.0,29.0,18.0,10.0,23.0,8.0,35.0,40.0,1.0,2.0,28.0,14.0,15.0,24.0,41.0,7.0,33.0,3.0,36.0,4.0,20.0,11.0,16.0,19.0,22.0,12.0,42.0,9.0,13.0,32.0,25.0,5.0,38.0,39.0,37.0,6.0,26.0,17.0,31.0,34.0,27.0,30.0
2372.8432433818602,-2625.0,15.0,41.0,20.0,21.0,31.0,26.0,29.0,27.0,24.0,25.0,11.0,18.0,13.0,16.0,22.0,10.0,33.0,5.0,3.0,6.0,7.0,36.0,8.0,30.0,2.0,42.0,9.0,28.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,4.0,38.0,40.0,37.0,35.0,39.0
3063.6742348761245,-3389.0,27.0,30.0,7.0,33.0,3.0,40.0,8.0,20.0,11.0,18.0,10.0,36.0,4.0,23.0,2.0,9.0,28.0,17.0,12.0,19.0,1.0,15.0,41.0,22.0,37.0,21.0,42.0,35.0,25.0,13.0,29.0,16.0,34.0,14.0,24.0,32.0,5.0,38.0,39.0,6.0,26.0,31.0
2767.104828382428,-3076.0,40.0,35.0,28.0,13.0,24.0,30.0,33.0,3.0,36.0,4.0,37.0,21.0,20.0,11.0,16.0,42.0,9.0,22.0,18.0,23.0,29.0,10.0,32.0,25.0,5.0,39.0,38.0,6.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0,27.0,8.0
2883.054853071324,-3197.0,3.0,26.0,38.0,4.0,8.0,33.0,17.0,12.0,19.0,1.0,6.0,31.0,2.0,9.0,20.0,15.0,24.0,11.0,18.0,22.0,37.0,21.0,42.0,35.0,27.0,36.0,23.0,32.0,25.0,13.0,29.0,16.0,34.0,14.0,30.0,40.0,39.0,41.0,10.0,7.0,28.0,5.0
3336.3022680974386,-3662.0,4.0,38.0,24.0,20.0,11.0,18.0,30.0,40.0,6.0,25.0,8.0,28.0,3.0,9.0,22.0,5.0,13.0,33.0,10.0,39.0,27.0,36.0,23.0,32.0,37.0,21.0,42.0,35.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0,29.0,16.0
3013.4206342486186,-3305.0,32.0,14.0,6.0,30.0,17.0,12.0,19.0,1.0,33.0,10.0,27.0,36.0,4.0,9.0,37.0,21.0,42.0,35.0,25.0,13.0,3.0,28.0,40.0,38.0,34.0,23.0,5.0,20.0,15.0,24.0,11.0,18.0,22.0,39.0,8.0,41.0,7.0,31.0,26.0,2.0,29.0,16.0
3093.85730528734,-3397.0,4.0,24.0,20.0,11.0,6.0,25.0,28.0,3.0,9.0,22.0,37.0,21.0,42.0,35.0,13.0,33.0,10.0,27.0,36.0,32.0,14.0,17.0,12.0,19.0,1.0,15.0,41.0,7.0,31.0,26.0,2.0,29.0,16.0,40.0,38.0,34.0,18.0,30.0,23.0,5.0,39.0,8.0
2561.061576969223,-2826.0,31.0,26.0,29.0,4.0,24.0,20.0,11.0,17.0,13.0,16.0,19.0,12.0,1.0,15.0,32.0,22.0,10.0,23.0,33.0,5.0,3.0,6.0,34.0,7.0,36.0,8.0,40.0,18.0,30.0,39.0,42.0,38.0,25.0,2.0,41.0,9.0,28.0,35.0,14.0,21.0,37.0,27.0
2959.6140052320766,-3258.0,20.0,11.0,18.0,34.0,6.0,25.0,13.0,33.0,10.0,8.0,23.0,29.0,28.0,5.0,39.0,9.0,32.0,14.0,17.0,2.0,16.0,22.0,30.0,37.0,21.0,42.0,27.0,36.0,4.0,31.0,3.0,12.0,19.0,1.0,15.0,7.0,26.0,41.0,40.0,35.0,38.0,24.0
3038.1236281636247,-3350.0,20.0,11.0,18.0,35.0,40.0,34.0,6.0,25.0,13.0,33.0,10.0,8.0,23.0,29.0,28.0,5.0,39.0,9.0,32.0,14.0,17.0,2.0,16.0,22.0,30.0,37.0,21.0,42.0,27.0,36.0,4.0,31.0,3.0,12.0,19.0,1.0,15.0,41.0,7.0,26.0,38.0,24.0
2380.334118447648,-2643.0,4.0,24.0,20.0,11.0,18.0,16.0,22.0,12.0,1.0,32.0,33.0,5.0,3.0,36.0,38.0,25.0,35.0,29.0,6.0,42.0,37.0,17.0,21.0,9.0,26.0,31.0,2.0,28.0,13.0,19.0,23.0,15.0,34.0,14.0,27.0,30.0,40.0,39.0,41.0,10.0,7.0,8.0
2677.636740725593,-2982.0,31.0,27.0,9.0,26.0,8.0,40.0,1.0,2.0,28.0,15.0,24.0,41.0,7.0,33.0,3.0,36.0,4.0,20.0,11.0,16.0,19.0,22.0,18.0,10.0,23.0,12.0,32.0,5.0,39.0,30.0,37.0,21.0,42.0,35.0,25.0,13.0,29.0,34.0,14.0,38.0,6.0,17.0
3128.154992355584,-3452.0,24.0,20.0,5.0,33.0,39.0,36.0,23.0,11.0,18.0,40.0,6.0,8.0,28.0,3.0,9.0,32.0,17.0,12.0,19.0,1.0,15.0,41.0,22.0,37.0,21.0,42.0,35.0,25.0,13.0,29.0,16.0,34.0,14.0,27.0,30.0,31.0,26.0,2.0,4.0,10.0,7.0,38.0
2860.299069387499,-3151.0,38.0,25.0,24.0,20.0,11.0,18.0,13.0,10.0,33.0,6.0,8.0,28.0,35.0,5.0,39.0,9.0,32.0,14.0,17.0,2.0,16.0,22.0,30.0,37.0,21.0,42.0,27.0,36.0,4.0,31.0,3.0,12.0,19.0,1.0,15.0,7.0,26.0,41.0,40.0,29.0,23.0,34.0
2494.2256112034183,-2790.0,28.0,27.0,41.0,4.0,31.0,37.0,21.0,9.0,40.0,39.0,8.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,1.0,15.0,24.0,32.0,33.0,25.0,5.0,3.0,6.0,26.0,34.0,7.0,36.0,38.0,10.0,23.0,12.0,2.0,42.0,35.0,14.0,30.0,17.0,13.0
2514.6009908455976,-2794.0,28.0,27.0,41.0,4.0,31.0,37.0,21.0,9.0,40.0,39.0,8.0,20.0,18.0,1.0,15.0,24.0,32.0,11.0,29.0,16.0,19.0,22.0,33.0,25.0,3.0,6.0,26.0,34.0,7.0,36.0,38.0,5.0,10.0,23.0,12.0,2.0,42.0,35.0,14.0,30.0,17.0,13.0
2557.865920066654,-2816.0,24.0,20.0,11.0,18.0,22.0,1.0,33.0,3.0,36.0,38.0,35.0,6.0,42.0,37.0,17.0,21.0,9.0,26.0,31.0,2.0,28.0,13.0,19.0,23.0,15.0,29.0,16.0,34.0,14.0,27.0,30.0,40.0,10.0,12.0,32.0,25.0,5.0,39.0,41.0,7.0,8.0,4.0
2296.395137893808,-2521.0,20.0,5.0,33.0,39.0,36.0,11.0,40.0,6.0,8.0,3.0,32.0,17.0,41.0,37.0,21.0,25.0,34.0,29.0,16.0,19.0,22.0,18.0,10.0,23.0,12.0,1.0,42.0,2.0,35.0,9.0,28.0,13.0,14.0,15.0,27.0,30.0,7.0,31.0,26.0,4.0,38.0,24.0
2782.756086877404,-3093.0,38.0,33.0,6.0,8.0,2.0,9.0,28.0,17.0,1.0,15.0,24.0,27.0,40.0,41.0,13.0,29.0,3.0,36.0,4.0,20.0,11.0,16.0,19.0,22.0,18.0,10.0,23.0,12.0,32.0,5.0,39.0,30.0,37.0,21.0,42.0,35.0,25.0,34.0,14.0,7.0,31.0,26.0
2881.3755535876585,-3155.0,34.0,25.0,13.0,23.0,29.0,28.0,37.0,10.0,33.0,5.0,3.0,6.0,7.0,36.0,8.0,30.0,21.0,42.0,27.0,39.0,9.0,32.0,14.0,17.0,2.0,16.0,22.0,4.0,31.0,12.0,19.0,1.0,15.0,26.0,41.0,40.0,35.0,38.0,24.0,20.0,11.0,18.0
2185.741845964518,-2409.0,26.0,17.0,31.0,34.0,27.0,30.0,41.0,7.0,29.0,16.0,19.0,22.0,18.0,33.0,3.0,36.0,37.0,21.0,40.0,8.0,20.0,11.0,10.0,23.0,12.0,1.0,42.0,35.0,9.0,28.0,13.0,14.0,15.0,24.0,32.0,25.0,5.0,39.0,38.0,2.0,4.0,6.0
3155.5287520176407,-3480.0,20.0,5.0,33.0,10.0,36.0,23.0,11.0,18.0,40.0,6.0,8.0,28.0,3.0,9.0,32.0,17.0,12.0,19.0,1.0,15.0,41.0,22.0,37.0,21.0,42.0,35.0,25.0,13.0,29.0,16.0,34.0,14.0,27.0,30.0,7.0,31.0,26.0,2.0,4.0,39.0,38.0,24.0
