distance,profit,solution
1939.0457245701998,-2130.0,10.0,15.0,24.0,26.0,27.0,9.0,12.0,17.0,13.0,16.0,22.0,19.0,18.0,30.0,23.0,21.0,20.0,14.0,4.0,42.0,36.0,5.0,40.0,7.0,1.0,41.0,38.0,6.0,35.0,8.0,11.0,29.0,31.0,3.0,34.0,25.0,32.0,33.0,37.0,39.0,28.0,2.0
2765.637998962701,-3098.0,3.0,10.0,6.0,24.0,13.0,36.0,26.0,15.0,31.0,40.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,5.0,37.0,21.0,38.0,25.0,34.0,14.0,27.0,41.0,4.0,9.0,39.0,29.0,8.0,35.0,11.0,16.0,22.0,19.0,33.0,18.0,28.0,2.0,42.0
3337.624181987555,-3617.0,7.0,14.0,27.0,41.0,4.0,23.0,17.0,34.0,11.0,42.0,19.0,22.0,2.0,12.0,30.0,26.0,37.0,21.0,36.0,16.0,3.0,8.0,35.0,18.0,32.0,25.0,5.0,40.0,28.0,31.0,13.0,29.0,9.0,1.0,20.0,38.0,39.0,10.0,33.0,15.0,6.0,24.0
2302.8174071112194,-2589.0,38.0,6.0,35.0,11.0,13.0,16.0,22.0,19.0,18.0,28.0,14.0,2.0,42.0,3.0,36.0,15.0,24.0,26.0,27.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,29.0,8.0,34.0,33.0,10.0,41.0
2410.185172095293,-2664.0,13.0,33.0,26.0,15.0,31.0,37.0,34.0,27.0,23.0,21.0,14.0,2.0,42.0,3.0,36.0,5.0,40.0,7.0,41.0,1.0,20.0,18.0,32.0,25.0,39.0,28.0,10.0,12.0,17.0,30.0,38.0,6.0,4.0,9.0,29.0,8.0,11.0,16.0,22.0,19.0,35.0,24.0
1972.6795559335205,-2182.0,10.0,15.0,24.0,26.0,27.0,9.0,12.0,17.0,13.0,16.0,22.0,19.0,18.0,30.0,23.0,21.0,20.0,28.0,14.0,2.0,4.0,42.0,36.0,5.0,40.0,7.0,1.0,38.0,6.0,35.0,8.0,11.0,29.0,31.0,41.0,3.0,34.0,25.0,32.0,33.0,37.0,39.0
3520.5797122964364,-3814.0,37.0,21.0,12.0,41.0,24.0,4.0,14.0,27.0,16.0,22.0,30.0,6.0,36.0,3.0,28.0,31.0,13.0,29.0,1.0,26.0,5.0,23.0,38.0,20.0,40.0,7.0,17.0,34.0,11.0,42.0,19.0,8.0,35.0,18.0,32.0,25.0,39.0,10.0,33.0,9.0,2.0,15.0
3209.4232220743866,-3522.0,38.0,9.0,15.0,32.0,4.0,31.0,13.0,29.0,1.0,26.0,5.0,7.0,20.0,12.0,17.0,6.0,40.0,22.0,24.0,37.0,21.0,39.0,10.0,35.0,25.0,33.0,42.0,19.0,18.0,28.0,23.0,34.0,14.0,27.0,41.0,8.0,2.0,16.0,30.0,11.0,36.0,3.0
2070.126042772267,-2337.0,26.0,27.0,8.0,11.0,13.0,16.0,22.0,19.0,18.0,28.0,14.0,2.0,42.0,3.0,36.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,41.0,38.0,6.0,35.0,34.0,29.0,33.0,10.0,15.0,24.0
3337.624181987555,-3617.0,7.0,14.0,27.0,41.0,4.0,23.0,17.0,34.0,11.0,42.0,19.0,22.0,2.0,12.0,30.0,26.0,37.0,21.0,36.0,16.0,3.0,8.0,35.0,18.0,32.0,25.0,5.0,40.0,28.0,31.0,13.0,29.0,9.0,1.0,20.0,38.0,39.0,10.0,33.0,15.0,6.0,24.0
1972.6795559335205,-2182.0,10.0,15.0,24.0,26.0,27.0,9.0,12.0,17.0,13.0,16.0,22.0,19.0,18.0,30.0,23.0,21.0,20.0,28.0,14.0,2.0,4.0,42.0,36.0,5.0,40.0,7.0,1.0,38.0,6.0,35.0,8.0,11.0,29.0,31.0,41.0,3.0,34.0,25.0,32.0,33.0,37.0,39.0
3422.4750957530837,-3692.0,7.0,41.0,24.0,4.0,14.0,27.0,22.0,30.0,6.0,23.0,26.0,5.0,40.0,17.0,34.0,11.0,42.0,28.0,9.0,20.0,38.0,19.0,36.0,16.0,3.0,31.0,37.0,21.0,13.0,29.0,1.0,8.0,35.0,18.0,32.0,25.0,33.0,15.0,10.0,2.0,12.0,39.0
2913.666089791006,-3235.0,10.0,38.0,6.0,24.0,13.0,33.0,36.0,26.0,5.0,15.0,31.0,7.0,1.0,20.0,12.0,17.0,32.0,37.0,21.0,25.0,35.0,4.0,9.0,39.0,29.0,40.0,42.0,19.0,18.0,28.0,23.0,34.0,14.0,27.0,41.0,8.0,2.0,16.0,22.0,30.0,11.0,3.0
2209.368339313489,-2468.0,18.0,28.0,14.0,2.0,42.0,36.0,5.0,40.0,7.0,4.0,9.0,23.0,20.0,12.0,1.0,41.0,38.0,6.0,35.0,8.0,11.0,16.0,24.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,34.0,29.0,33.0,10.0,3.0,31.0,15.0,26.0,27.0,13.0,22.0,19.0
3152.495334079941,-3453.0,25.0,37.0,21.0,39.0,33.0,9.0,41.0,2.0,4.0,31.0,16.0,22.0,30.0,6.0,23.0,12.0,36.0,13.0,29.0,1.0,26.0,5.0,35.0,14.0,27.0,38.0,20.0,40.0,7.0,17.0,34.0,28.0,11.0,19.0,8.0,15.0,24.0,18.0,42.0,3.0,10.0,32.0
3087.522384231609,-3385.0,27.0,13.0,41.0,30.0,23.0,2.0,4.0,9.0,3.0,36.0,5.0,15.0,31.0,40.0,42.0,32.0,12.0,22.0,24.0,37.0,21.0,39.0,10.0,35.0,25.0,33.0,29.0,1.0,26.0,38.0,20.0,7.0,17.0,34.0,18.0,28.0,14.0,8.0,6.0,11.0,16.0,19.0
2115.1116996895944,-2375.0,26.0,27.0,8.0,11.0,13.0,16.0,22.0,19.0,18.0,28.0,14.0,2.0,42.0,36.0,5.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,41.0,38.0,6.0,34.0,29.0,33.0,10.0,3.0,31.0,35.0,15.0,24.0
2978.4519660564474,-3268.0,13.0,16.0,19.0,27.0,41.0,15.0,30.0,23.0,2.0,4.0,9.0,3.0,36.0,42.0,32.0,12.0,22.0,24.0,37.0,21.0,39.0,10.0,35.0,25.0,33.0,29.0,1.0,26.0,5.0,38.0,20.0,40.0,7.0,17.0,34.0,18.0,28.0,14.0,31.0,8.0,6.0,11.0
3209.4232220743866,-3522.0,38.0,9.0,15.0,32.0,4.0,31.0,13.0,29.0,1.0,26.0,5.0,7.0,20.0,12.0,17.0,6.0,40.0,22.0,24.0,37.0,21.0,39.0,10.0,35.0,25.0,33.0,42.0,19.0,18.0,28.0,23.0,34.0,14.0,27.0,41.0,8.0,2.0,16.0,30.0,11.0,36.0,3.0
3520.5797122964364,-3814.0,37.0,21.0,12.0,41.0,24.0,4.0,14.0,27.0,16.0,22.0,30.0,6.0,36.0,3.0,28.0,31.0,13.0,29.0,1.0,26.0,5.0,23.0,38.0,20.0,40.0,7.0,17.0,34.0,11.0,42.0,19.0,8.0,35.0,18.0,32.0,25.0,39.0,10.0,33.0,9.0,2.0,15.0
3422.4750957530837,-3692.0,7.0,41.0,24.0,4.0,14.0,27.0,22.0,30.0,6.0,23.0,26.0,5.0,40.0,17.0,34.0,11.0,42.0,28.0,9.0,20.0,38.0,19.0,36.0,16.0,3.0,31.0,37.0,21.0,13.0,29.0,1.0,8.0,35.0,18.0,32.0,25.0,33.0,15.0,10.0,2.0,12.0,39.0
2294.0522784747795,-2584.0,13.0,33.0,26.0,15.0,31.0,37.0,34.0,27.0,9.0,23.0,21.0,28.0,14.0,2.0,4.0,42.0,3.0,36.0,5.0,40.0,7.0,41.0,1.0,20.0,12.0,17.0,30.0,32.0,25.0,38.0,6.0,35.0,39.0,29.0,8.0,11.0,16.0,22.0,19.0,18.0,10.0,24.0
2929.448466048876,-3257.0,6.0,24.0,3.0,36.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,37.0,21.0,34.0,14.0,27.0,41.0,29.0,8.0,11.0,16.0,22.0,19.0,35.0,18.0,32.0,25.0,39.0,28.0,13.0,33.0,26.0,5.0,15.0,31.0,40.0,4.0,9.0,2.0,42.0,10.0,38.0
3402.884474913567,-3689.0,7.0,37.0,21.0,38.0,20.0,12.0,41.0,24.0,4.0,14.0,27.0,16.0,22.0,30.0,6.0,23.0,36.0,3.0,26.0,40.0,17.0,34.0,11.0,42.0,19.0,28.0,31.0,13.0,1.0,8.0,35.0,25.0,39.0,29.0,18.0,32.0,5.0,10.0,33.0,9.0,2.0,15.0
2302.8174071112194,-2589.0,38.0,6.0,35.0,11.0,13.0,16.0,22.0,19.0,18.0,28.0,14.0,2.0,42.0,3.0,36.0,15.0,24.0,26.0,27.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,29.0,8.0,34.0,33.0,10.0,41.0
3337.624181987555,-3617.0,7.0,14.0,27.0,41.0,4.0,23.0,17.0,34.0,11.0,42.0,19.0,22.0,2.0,12.0,30.0,26.0,37.0,21.0,36.0,16.0,3.0,8.0,35.0,18.0,32.0,25.0,5.0,40.0,28.0,31.0,13.0,29.0,9.0,1.0,20.0,38.0,39.0,10.0,33.0,15.0,6.0,24.0
2541.7269256399404,-2836.0,13.0,33.0,26.0,15.0,31.0,37.0,34.0,27.0,9.0,23.0,21.0,28.0,14.0,2.0,1.0,20.0,12.0,17.0,30.0,32.0,25.0,38.0,6.0,35.0,29.0,4.0,42.0,3.0,36.0,5.0,40.0,7.0,41.0,8.0,11.0,16.0,22.0,19.0,10.0,39.0,18.0,24.0
2476.14098836477,-2766.0,9.0,3.0,10.0,6.0,24.0,13.0,36.0,26.0,15.0,31.0,40.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,5.0,38.0,25.0,34.0,35.0,14.0,27.0,41.0,39.0,29.0,33.0,8.0,11.0,16.0,22.0,19.0,18.0,28.0,2.0,42.0,4.0
2476.14098836477,-2766.0,9.0,3.0,10.0,6.0,24.0,13.0,36.0,26.0,15.0,31.0,40.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,5.0,38.0,25.0,34.0,35.0,14.0,27.0,41.0,39.0,29.0,33.0,8.0,11.0,16.0,22.0,19.0,18.0,28.0,2.0,42.0,4.0
3288.255662379919,-3550.0,4.0,23.0,34.0,11.0,42.0,19.0,2.0,30.0,26.0,37.0,21.0,36.0,20.0,12.0,17.0,6.0,40.0,22.0,24.0,16.0,3.0,8.0,35.0,18.0,32.0,25.0,5.0,28.0,31.0,13.0,29.0,9.0,1.0,38.0,39.0,10.0,33.0,15.0,7.0,14.0,27.0,41.0
2331.57546389764,-2622.0,26.0,15.0,31.0,37.0,34.0,27.0,9.0,23.0,21.0,42.0,3.0,36.0,5.0,7.0,40.0,41.0,1.0,20.0,12.0,17.0,30.0,32.0,25.0,28.0,14.0,2.0,4.0,38.0,6.0,35.0,39.0,29.0,8.0,11.0,16.0,22.0,19.0,18.0,10.0,24.0,13.0,33.0
2527.8156710734393,-2834.0,42.0,3.0,10.0,38.0,6.0,24.0,13.0,33.0,36.0,26.0,5.0,15.0,31.0,40.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,34.0,35.0,14.0,27.0,41.0,4.0,9.0,39.0,29.0,8.0,11.0,16.0,22.0,19.0,18.0,28.0,2.0
2162.9412769757514,-2443.0,27.0,26.0,11.0,8.0,13.0,16.0,22.0,19.0,18.0,28.0,14.0,32.0,37.0,21.0,25.0,39.0,41.0,38.0,6.0,35.0,34.0,29.0,33.0,10.0,2.0,42.0,3.0,36.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,15.0,24.0
2487.8928951912253,-2770.0,24.0,13.0,36.0,26.0,15.0,31.0,9.0,23.0,21.0,42.0,40.0,7.0,1.0,20.0,12.0,17.0,30.0,32.0,37.0,5.0,38.0,25.0,34.0,35.0,14.0,27.0,41.0,39.0,29.0,33.0,8.0,11.0,16.0,22.0,19.0,18.0,28.0,2.0,4.0,3.0,10.0,6.0
2131.2484437972475,-2396.0,8.0,11.0,13.0,16.0,22.0,24.0,19.0,18.0,28.0,14.0,2.0,42.0,3.0,36.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,41.0,38.0,6.0,35.0,34.0,29.0,33.0,10.0,15.0,26.0,27.0
3422.4750957530837,-3692.0,7.0,41.0,24.0,4.0,14.0,27.0,22.0,30.0,6.0,23.0,26.0,5.0,40.0,17.0,34.0,11.0,42.0,28.0,9.0,20.0,38.0,19.0,36.0,16.0,3.0,31.0,37.0,21.0,13.0,29.0,1.0,8.0,35.0,18.0,32.0,25.0,33.0,15.0,10.0,2.0,12.0,39.0
3011.3670742589625,-3322.0,23.0,2.0,4.0,9.0,3.0,36.0,5.0,15.0,31.0,42.0,32.0,22.0,37.0,21.0,39.0,10.0,33.0,7.0,20.0,12.0,17.0,24.0,25.0,35.0,6.0,40.0,29.0,1.0,26.0,38.0,34.0,18.0,28.0,14.0,8.0,11.0,16.0,19.0,27.0,13.0,41.0,30.0
2607.5151376512513,-2895.0,3.0,6.0,24.0,13.0,36.0,26.0,31.0,40.0,7.0,1.0,23.0,20.0,17.0,30.0,32.0,37.0,21.0,25.0,34.0,35.0,14.0,27.0,41.0,4.0,9.0,5.0,39.0,29.0,8.0,11.0,16.0,22.0,19.0,18.0,28.0,42.0,33.0,15.0,10.0,2.0,12.0,38.0
3305.2144678010172,-3585.0,41.0,14.0,27.0,22.0,30.0,6.0,23.0,26.0,5.0,40.0,17.0,34.0,11.0,42.0,28.0,9.0,20.0,38.0,19.0,36.0,16.0,3.0,31.0,7.0,4.0,39.0,37.0,21.0,13.0,29.0,1.0,8.0,35.0,18.0,32.0,25.0,33.0,15.0,10.0,2.0,12.0,24.0
3520.5797122964364,-3814.0,37.0,21.0,12.0,41.0,24.0,4.0,14.0,27.0,16.0,22.0,30.0,6.0,36.0,3.0,28.0,31.0,13.0,29.0,1.0,26.0,5.0,23.0,38.0,20.0,40.0,7.0,17.0,34.0,11.0,42.0,19.0,8.0,35.0,18.0,32.0,25.0,39.0,10.0,33.0,9.0,2.0,15.0
2316.851712833678,-2597.0,38.0,6.0,35.0,11.0,13.0,16.0,22.0,19.0,18.0,28.0,14.0,2.0,42.0,3.0,36.0,24.0,26.0,27.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,29.0,8.0,34.0,33.0,10.0,15.0,41.0
2632.9917463377246,-2959.0,42.0,3.0,10.0,38.0,6.0,24.0,13.0,33.0,36.0,5.0,40.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,34.0,35.0,14.0,41.0,4.0,9.0,39.0,29.0,27.0,18.0,28.0,2.0,8.0,11.0,16.0,22.0,19.0,31.0,15.0,26.0
2858.3096405902706,-3160.0,10.0,38.0,6.0,13.0,33.0,36.0,26.0,5.0,15.0,31.0,7.0,1.0,20.0,12.0,17.0,32.0,37.0,21.0,25.0,4.0,9.0,39.0,40.0,42.0,18.0,28.0,23.0,34.0,14.0,27.0,41.0,2.0,30.0,3.0,29.0,8.0,11.0,16.0,22.0,19.0,35.0,24.0
2171.7325334962784,-2444.0,14.0,2.0,42.0,36.0,5.0,40.0,7.0,4.0,9.0,23.0,20.0,12.0,1.0,41.0,38.0,6.0,35.0,8.0,24.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,34.0,29.0,33.0,10.0,3.0,31.0,15.0,26.0,27.0,11.0,16.0,22.0,19.0,13.0,18.0,28.0
2586.5742543433835,-2873.0,31.0,37.0,34.0,27.0,9.0,23.0,21.0,28.0,14.0,2.0,20.0,12.0,17.0,30.0,32.0,25.0,38.0,6.0,35.0,29.0,4.0,42.0,36.0,5.0,40.0,7.0,1.0,3.0,41.0,8.0,11.0,16.0,22.0,19.0,10.0,39.0,18.0,24.0,13.0,33.0,26.0,15.0
1980.4660828767721,-2193.0,13.0,16.0,14.0,2.0,42.0,36.0,5.0,40.0,7.0,4.0,9.0,23.0,20.0,12.0,1.0,41.0,38.0,6.0,35.0,8.0,11.0,24.0,17.0,30.0,28.0,32.0,37.0,21.0,25.0,39.0,34.0,29.0,33.0,10.0,3.0,31.0,15.0,26.0,27.0,22.0,19.0,18.0
2374.3762822331473,-2655.0,36.0,14.0,27.0,8.0,11.0,16.0,22.0,19.0,18.0,28.0,13.0,26.0,25.0,39.0,41.0,38.0,6.0,5.0,15.0,2.0,42.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,35.0,34.0,29.0,33.0,10.0,24.0,3.0
2886.8974226191895,-3208.0,14.0,3.0,36.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,37.0,21.0,38.0,6.0,34.0,10.0,41.0,29.0,8.0,11.0,16.0,22.0,19.0,35.0,18.0,32.0,25.0,39.0,28.0,13.0,33.0,26.0,5.0,15.0,31.0,40.0,4.0,9.0,2.0,42.0,24.0,27.0
2582.7770951673065,-2860.0,19.0,18.0,6.0,23.0,2.0,42.0,3.0,36.0,31.0,40.0,7.0,1.0,10.0,20.0,12.0,24.0,22.0,33.0,15.0,30.0,32.0,37.0,21.0,5.0,38.0,25.0,34.0,35.0,14.0,27.0,41.0,4.0,9.0,39.0,29.0,8.0,11.0,16.0,17.0,28.0,13.0,26.0
2604.460367761792,-2876.0,26.0,15.0,31.0,37.0,27.0,9.0,23.0,21.0,28.0,14.0,2.0,1.0,20.0,12.0,17.0,30.0,32.0,25.0,38.0,35.0,4.0,42.0,3.0,36.0,5.0,40.0,7.0,41.0,8.0,11.0,16.0,22.0,6.0,34.0,29.0,33.0,10.0,19.0,39.0,18.0,24.0,13.0
2252.328327519265,-2524.0,26.0,27.0,13.0,19.0,18.0,28.0,14.0,2.0,42.0,36.0,5.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,38.0,6.0,34.0,29.0,33.0,10.0,41.0,8.0,11.0,16.0,22.0,3.0,31.0,35.0,15.0,24.0
2763.4276492714152,-3046.0,10.0,6.0,24.0,13.0,36.0,26.0,15.0,40.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,5.0,21.0,38.0,14.0,27.0,41.0,4.0,3.0,34.0,25.0,32.0,33.0,37.0,39.0,9.0,29.0,8.0,35.0,11.0,16.0,22.0,19.0,18.0,2.0,31.0,28.0,42.0
2203.9032920651166,-2461.0,31.0,37.0,34.0,27.0,9.0,23.0,21.0,28.0,14.0,2.0,4.0,42.0,3.0,36.0,5.0,40.0,7.0,1.0,41.0,38.0,6.0,35.0,20.0,12.0,17.0,30.0,32.0,25.0,39.0,29.0,8.0,11.0,16.0,22.0,15.0,26.0,13.0,19.0,18.0,24.0,33.0,10.0
3176.4905830712805,-3491.0,25.0,37.0,21.0,39.0,9.0,41.0,2.0,4.0,31.0,16.0,22.0,30.0,6.0,23.0,12.0,36.0,13.0,29.0,1.0,26.0,5.0,35.0,14.0,27.0,38.0,20.0,40.0,7.0,17.0,34.0,11.0,19.0,8.0,15.0,24.0,42.0,3.0,33.0,18.0,28.0,10.0,32.0
2715.3897298697534,-3030.0,3.0,36.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,37.0,21.0,34.0,14.0,27.0,41.0,29.0,8.0,11.0,16.0,22.0,19.0,18.0,32.0,35.0,25.0,39.0,28.0,13.0,33.0,26.0,5.0,15.0,31.0,40.0,4.0,9.0,2.0,42.0,10.0,38.0,6.0,24.0
2302.8174071112194,-2589.0,38.0,6.0,35.0,11.0,13.0,16.0,22.0,19.0,18.0,28.0,14.0,2.0,42.0,3.0,36.0,15.0,24.0,26.0,27.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,29.0,8.0,34.0,33.0,10.0,41.0
2444.7579647051734,-2736.0,6.0,35.0,11.0,13.0,16.0,22.0,19.0,14.0,2.0,42.0,3.0,36.0,15.0,24.0,26.0,27.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,20.0,12.0,17.0,30.0,32.0,18.0,28.0,23.0,34.0,37.0,21.0,25.0,39.0,29.0,8.0,33.0,10.0,41.0,38.0
2502.8149787465145,-2780.0,26.0,15.0,31.0,37.0,34.0,27.0,9.0,23.0,21.0,42.0,3.0,36.0,5.0,7.0,40.0,19.0,18.0,10.0,24.0,13.0,41.0,1.0,20.0,12.0,17.0,30.0,32.0,25.0,28.0,14.0,2.0,4.0,38.0,6.0,35.0,39.0,29.0,8.0,11.0,16.0,22.0,33.0
2929.448466048876,-3257.0,6.0,24.0,3.0,36.0,7.0,1.0,23.0,20.0,12.0,17.0,30.0,37.0,21.0,34.0,14.0,27.0,41.0,29.0,8.0,11.0,16.0,22.0,19.0,35.0,18.0,32.0,25.0,39.0,28.0,13.0,33.0,26.0,5.0,15.0,31.0,40.0,4.0,9.0,2.0,42.0,10.0,38.0
3066.7657865869364,-3354.0,15.0,32.0,4.0,31.0,13.0,1.0,26.0,5.0,7.0,20.0,12.0,17.0,6.0,40.0,22.0,24.0,37.0,21.0,39.0,10.0,35.0,25.0,33.0,42.0,19.0,18.0,28.0,23.0,34.0,8.0,11.0,29.0,14.0,27.0,41.0,2.0,16.0,30.0,36.0,3.0,38.0,9.0
2310.9082208505747,-2593.0,38.0,6.0,35.0,11.0,13.0,16.0,22.0,19.0,18.0,28.0,14.0,2.0,42.0,3.0,34.0,36.0,15.0,24.0,26.0,27.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,29.0,8.0,33.0,10.0,41.0
2990.117698142047,-3274.0,14.0,31.0,8.0,6.0,13.0,16.0,19.0,27.0,41.0,15.0,30.0,23.0,2.0,4.0,9.0,3.0,36.0,42.0,32.0,12.0,22.0,24.0,37.0,21.0,39.0,10.0,35.0,25.0,33.0,29.0,1.0,26.0,5.0,38.0,20.0,40.0,7.0,17.0,34.0,18.0,28.0,11.0
3165.545976472196,-3472.0,9.0,15.0,4.0,31.0,13.0,29.0,1.0,26.0,5.0,7.0,20.0,6.0,40.0,22.0,24.0,37.0,21.0,39.0,10.0,35.0,25.0,33.0,42.0,19.0,18.0,28.0,23.0,34.0,12.0,17.0,30.0,32.0,14.0,27.0,41.0,8.0,2.0,16.0,11.0,36.0,3.0,38.0
3112.037444019333,-3393.0,3.0,19.0,36.0,5.0,15.0,31.0,32.0,12.0,22.0,24.0,37.0,21.0,10.0,33.0,1.0,26.0,38.0,20.0,7.0,17.0,25.0,35.0,4.0,9.0,39.0,29.0,40.0,42.0,18.0,28.0,23.0,34.0,14.0,27.0,41.0,8.0,6.0,11.0,16.0,13.0,30.0,2.0
2964.2655055063015,-3263.0,3.0,13.0,38.0,11.0,10.0,33.0,36.0,26.0,5.0,15.0,31.0,7.0,1.0,20.0,12.0,17.0,32.0,37.0,21.0,25.0,35.0,4.0,9.0,39.0,29.0,40.0,42.0,19.0,18.0,28.0,23.0,34.0,14.0,27.0,41.0,8.0,2.0,16.0,22.0,30.0,24.0,6.0
3234.3015437130725,-3545.0,6.0,24.0,13.0,36.0,5.0,15.0,31.0,12.0,32.0,4.0,9.0,40.0,42.0,19.0,23.0,14.0,27.0,41.0,8.0,37.0,21.0,39.0,10.0,35.0,25.0,33.0,29.0,1.0,26.0,38.0,20.0,7.0,17.0,34.0,18.0,28.0,2.0,16.0,22.0,30.0,11.0,3.0
