distance,profit,solution
3538.6587188387252,-3814.0,16.0,37.0,42.0,21.0,3.0,36.0,4.0,15.0,34.0,12.0,24.0,35.0,30.0,5.0,22.0,11.0,32.0,14.0,1.0,27.0,33.0,28.0,39.0,8.0,17.0,38.0,13.0,31.0,18.0,40.0,19.0,41.0,25.0,2.0,7.0,20.0,10.0,23.0,6.0,29.0,26.0,9.0
2883.2351695057387,-3177.0,4.0,33.0,41.0,7.0,17.0,30.0,14.0,37.0,21.0,3.0,26.0,31.0,18.0,1.0,29.0,13.0,16.0,22.0,19.0,12.0,20.0,10.0,9.0,24.0,23.0,6.0,15.0,40.0,42.0,8.0,2.0,38.0,27.0,28.0,5.0,39.0,25.0,36.0,34.0,35.0,11.0,32.0
2199.0629606673633,-2390.0,29.0,25.0,7.0,4.0,1.0,23.0,39.0,34.0,20.0,10.0,24.0,36.0,21.0,12.0,11.0,26.0,41.0,2.0,8.0,9.0,27.0,33.0,3.0,42.0,31.0,15.0,17.0,22.0,19.0,18.0,13.0,16.0,38.0,5.0,40.0,30.0,35.0,37.0,32.0,6.0,14.0,28.0
3268.6923803576296,-3574.0,27.0,25.0,28.0,39.0,35.0,23.0,5.0,17.0,36.0,24.0,26.0,7.0,20.0,10.0,31.0,38.0,6.0,13.0,37.0,21.0,12.0,2.0,15.0,30.0,40.0,8.0,34.0,3.0,42.0,19.0,9.0,18.0,41.0,4.0,22.0,16.0,11.0,32.0,14.0,1.0,33.0,29.0
2187.01828562729,-2382.0,25.0,7.0,3.0,42.0,31.0,15.0,17.0,14.0,22.0,19.0,18.0,26.0,13.0,16.0,38.0,5.0,37.0,32.0,6.0,1.0,23.0,39.0,34.0,20.0,10.0,24.0,36.0,21.0,12.0,11.0,41.0,2.0,8.0,27.0,33.0,35.0,28.0,29.0,30.0,40.0,4.0,9.0
2951.8156782493975,-3239.0,29.0,33.0,39.0,35.0,23.0,5.0,7.0,10.0,31.0,38.0,6.0,13.0,18.0,41.0,20.0,24.0,26.0,37.0,21.0,12.0,2.0,34.0,3.0,19.0,9.0,42.0,27.0,28.0,15.0,30.0,40.0,4.0,8.0,14.0,36.0,17.0,22.0,16.0,11.0,25.0,32.0,1.0
2564.6294208076893,-2858.0,35.0,24.0,11.0,26.0,32.0,14.0,4.0,33.0,15.0,30.0,40.0,3.0,42.0,41.0,7.0,29.0,13.0,16.0,22.0,19.0,12.0,20.0,10.0,8.0,2.0,34.0,5.0,37.0,31.0,17.0,18.0,1.0,21.0,23.0,6.0,38.0,27.0,9.0,28.0,39.0,25.0,36.0
3538.6587188387252,-3814.0,16.0,37.0,42.0,21.0,3.0,36.0,4.0,15.0,34.0,12.0,24.0,35.0,30.0,5.0,22.0,11.0,32.0,14.0,1.0,27.0,33.0,28.0,39.0,8.0,17.0,38.0,13.0,31.0,18.0,40.0,19.0,41.0,25.0,2.0,7.0,20.0,10.0,23.0,6.0,29.0,26.0,9.0
3428.783098262428,-3719.0,16.0,11.0,32.0,14.0,1.0,29.0,27.0,25.0,28.0,39.0,35.0,23.0,5.0,17.0,38.0,26.0,31.0,7.0,10.0,15.0,30.0,40.0,8.0,34.0,12.0,2.0,13.0,37.0,21.0,36.0,24.0,3.0,42.0,19.0,9.0,18.0,41.0,20.0,6.0,4.0,33.0,22.0
2331.9383966482746,-2578.0,5.0,39.0,6.0,29.0,3.0,4.0,34.0,30.0,17.0,14.0,23.0,36.0,13.0,1.0,40.0,10.0,22.0,16.0,15.0,37.0,21.0,24.0,31.0,18.0,19.0,25.0,38.0,32.0,33.0,42.0,7.0,20.0,12.0,11.0,26.0,41.0,2.0,8.0,9.0,27.0,28.0,35.0
2680.1259831846305,-2973.0,35.0,11.0,32.0,4.0,33.0,15.0,40.0,42.0,7.0,17.0,1.0,30.0,14.0,37.0,21.0,3.0,24.0,26.0,31.0,18.0,29.0,13.0,16.0,22.0,19.0,12.0,20.0,10.0,23.0,6.0,38.0,27.0,28.0,5.0,39.0,41.0,2.0,8.0,9.0,25.0,36.0,34.0
2990.499754689592,-3293.0,41.0,22.0,16.0,11.0,32.0,14.0,1.0,29.0,27.0,25.0,33.0,28.0,39.0,35.0,23.0,8.0,5.0,34.0,17.0,38.0,6.0,13.0,37.0,21.0,36.0,24.0,26.0,31.0,18.0,12.0,2.0,3.0,19.0,20.0,10.0,15.0,42.0,7.0,30.0,40.0,4.0,9.0
3288.686716320145,-3585.0,11.0,32.0,14.0,1.0,29.0,27.0,35.0,23.0,5.0,37.0,21.0,36.0,24.0,26.0,12.0,15.0,30.0,34.0,3.0,42.0,9.0,28.0,39.0,8.0,17.0,38.0,13.0,31.0,18.0,40.0,19.0,41.0,25.0,2.0,7.0,20.0,10.0,6.0,4.0,33.0,22.0,16.0
3456.8504099472525,-3738.0,37.0,21.0,36.0,4.0,24.0,35.0,5.0,22.0,11.0,32.0,14.0,1.0,27.0,33.0,28.0,39.0,17.0,38.0,13.0,25.0,20.0,31.0,12.0,2.0,7.0,10.0,15.0,30.0,40.0,8.0,34.0,3.0,42.0,19.0,9.0,18.0,41.0,23.0,6.0,29.0,26.0,16.0
2779.3863553682186,-3044.0,26.0,32.0,33.0,25.0,13.0,1.0,29.0,38.0,10.0,5.0,40.0,41.0,30.0,27.0,20.0,15.0,7.0,12.0,2.0,24.0,28.0,39.0,35.0,3.0,42.0,19.0,9.0,18.0,23.0,31.0,6.0,37.0,4.0,8.0,14.0,36.0,17.0,22.0,16.0,11.0,21.0,34.0
2413.004714183678,-2690.0,36.0,35.0,24.0,11.0,26.0,32.0,4.0,33.0,15.0,30.0,40.0,3.0,42.0,41.0,7.0,31.0,17.0,18.0,14.0,1.0,29.0,13.0,16.0,22.0,19.0,12.0,20.0,5.0,10.0,8.0,38.0,9.0,27.0,28.0,2.0,34.0,37.0,21.0,23.0,6.0,39.0,25.0
2540.3092013689397,-2831.0,11.0,32.0,35.0,17.0,26.0,31.0,7.0,15.0,30.0,40.0,41.0,4.0,33.0,18.0,14.0,1.0,29.0,34.0,5.0,37.0,21.0,36.0,6.0,38.0,9.0,27.0,28.0,39.0,3.0,42.0,13.0,16.0,22.0,19.0,12.0,20.0,10.0,24.0,23.0,8.0,2.0,25.0
3365.050870520976,-3657.0,11.0,32.0,14.0,1.0,29.0,27.0,25.0,28.0,39.0,35.0,23.0,5.0,17.0,38.0,26.0,31.0,7.0,10.0,15.0,30.0,40.0,8.0,34.0,24.0,12.0,2.0,13.0,37.0,21.0,36.0,3.0,42.0,19.0,9.0,18.0,41.0,20.0,6.0,4.0,33.0,22.0,16.0
2629.248020029171,-2914.0,34.0,30.0,17.0,14.0,23.0,27.0,1.0,5.0,40.0,10.0,22.0,16.0,19.0,9.0,41.0,25.0,38.0,32.0,33.0,39.0,8.0,13.0,37.0,21.0,36.0,24.0,26.0,31.0,18.0,12.0,2.0,3.0,20.0,42.0,7.0,6.0,29.0,11.0,15.0,28.0,35.0,4.0
2472.7618644749878,-2720.0,33.0,15.0,40.0,41.0,7.0,30.0,42.0,21.0,3.0,24.0,26.0,31.0,9.0,27.0,28.0,39.0,35.0,11.0,17.0,18.0,14.0,1.0,29.0,13.0,16.0,22.0,19.0,12.0,20.0,10.0,8.0,2.0,34.0,5.0,37.0,25.0,23.0,6.0,38.0,36.0,32.0,4.0
3233.1421570810758,-3524.0,33.0,40.0,7.0,17.0,1.0,30.0,14.0,24.0,26.0,31.0,18.0,41.0,13.0,37.0,42.0,21.0,3.0,36.0,4.0,15.0,5.0,19.0,12.0,20.0,10.0,8.0,29.0,16.0,22.0,2.0,23.0,6.0,38.0,9.0,27.0,28.0,39.0,25.0,34.0,35.0,11.0,32.0
3358.3469058706864,-3650.0,38.0,26.0,31.0,7.0,3.0,36.0,4.0,15.0,2.0,13.0,37.0,21.0,42.0,19.0,9.0,18.0,41.0,20.0,6.0,33.0,16.0,29.0,27.0,25.0,28.0,34.0,12.0,24.0,30.0,5.0,22.0,11.0,32.0,14.0,1.0,10.0,40.0,8.0,39.0,35.0,23.0,17.0
2942.2606337856964,-3235.0,16.0,11.0,32.0,14.0,1.0,29.0,27.0,25.0,28.0,39.0,35.0,5.0,38.0,37.0,21.0,36.0,24.0,26.0,31.0,12.0,2.0,7.0,10.0,15.0,30.0,40.0,8.0,9.0,23.0,34.0,17.0,3.0,42.0,19.0,13.0,41.0,20.0,6.0,4.0,33.0,18.0,22.0
3022.745560895715,-3340.0,41.0,10.0,22.0,16.0,11.0,32.0,14.0,1.0,29.0,27.0,25.0,33.0,28.0,39.0,35.0,23.0,8.0,5.0,34.0,17.0,38.0,6.0,13.0,37.0,21.0,36.0,24.0,26.0,31.0,18.0,12.0,2.0,3.0,42.0,19.0,7.0,20.0,15.0,30.0,40.0,4.0,9.0
2861.9155918437264,-3132.0,29.0,33.0,39.0,35.0,5.0,7.0,10.0,38.0,13.0,21.0,12.0,2.0,25.0,27.0,28.0,15.0,30.0,40.0,34.0,3.0,19.0,9.0,18.0,41.0,20.0,24.0,26.0,42.0,4.0,8.0,14.0,36.0,22.0,16.0,11.0,23.0,17.0,31.0,6.0,37.0,32.0,1.0
3469.078068093825,-3741.0,16.0,11.0,32.0,14.0,1.0,27.0,33.0,28.0,39.0,8.0,17.0,38.0,13.0,37.0,42.0,21.0,3.0,36.0,4.0,15.0,5.0,34.0,12.0,22.0,2.0,7.0,20.0,10.0,24.0,23.0,6.0,29.0,35.0,26.0,31.0,18.0,40.0,19.0,41.0,25.0,30.0,9.0
2638.6661288171103,-2922.0,3.0,4.0,26.0,30.0,17.0,14.0,23.0,27.0,36.0,13.0,1.0,5.0,40.0,10.0,22.0,16.0,11.0,15.0,37.0,21.0,12.0,2.0,24.0,34.0,28.0,31.0,18.0,19.0,9.0,41.0,25.0,38.0,32.0,33.0,39.0,8.0,42.0,7.0,20.0,6.0,29.0,35.0
3527.2670904112692,-3794.0,35.0,11.0,32.0,14.0,1.0,29.0,5.0,27.0,28.0,39.0,16.0,23.0,25.0,17.0,38.0,26.0,31.0,7.0,10.0,15.0,30.0,40.0,8.0,34.0,12.0,2.0,13.0,37.0,21.0,36.0,24.0,3.0,42.0,19.0,9.0,18.0,41.0,20.0,6.0,4.0,33.0,22.0
2749.7472735537435,-3024.0,30.0,32.0,14.0,27.0,33.0,31.0,25.0,7.0,36.0,1.0,38.0,5.0,40.0,10.0,22.0,16.0,11.0,15.0,37.0,21.0,12.0,2.0,24.0,28.0,39.0,35.0,23.0,17.0,13.0,8.0,34.0,3.0,42.0,19.0,9.0,18.0,4.0,41.0,20.0,6.0,29.0,26.0
3160.3060742452667,-3469.0,33.0,25.0,36.0,13.0,1.0,29.0,38.0,10.0,5.0,40.0,41.0,30.0,14.0,27.0,20.0,24.0,26.0,15.0,4.0,7.0,12.0,2.0,28.0,39.0,35.0,8.0,3.0,42.0,19.0,9.0,23.0,34.0,17.0,31.0,18.0,6.0,22.0,16.0,11.0,37.0,21.0,32.0
3211.958149445396,-3494.0,29.0,39.0,35.0,23.0,5.0,7.0,10.0,31.0,38.0,13.0,37.0,21.0,12.0,2.0,34.0,3.0,19.0,9.0,41.0,24.0,26.0,42.0,25.0,27.0,28.0,15.0,30.0,40.0,8.0,14.0,36.0,17.0,22.0,16.0,11.0,32.0,20.0,6.0,4.0,33.0,18.0,1.0
2917.404963110018,-3212.0,1.0,29.0,27.0,25.0,28.0,39.0,35.0,5.0,38.0,37.0,21.0,36.0,24.0,26.0,31.0,12.0,2.0,7.0,10.0,15.0,30.0,40.0,8.0,3.0,42.0,19.0,9.0,23.0,34.0,13.0,41.0,20.0,6.0,4.0,33.0,18.0,17.0,22.0,16.0,11.0,32.0,14.0
2730.259017621996,-2987.0,17.0,18.0,14.0,1.0,13.0,16.0,22.0,27.0,28.0,23.0,5.0,38.0,37.0,21.0,36.0,24.0,26.0,31.0,12.0,2.0,7.0,10.0,15.0,8.0,3.0,42.0,19.0,9.0,41.0,20.0,4.0,33.0,40.0,29.0,34.0,6.0,39.0,25.0,35.0,11.0,32.0,30.0
2663.3865680749686,-2944.0,37.0,21.0,36.0,24.0,26.0,2.0,15.0,4.0,33.0,3.0,42.0,41.0,7.0,31.0,17.0,18.0,14.0,1.0,29.0,13.0,16.0,22.0,19.0,12.0,20.0,5.0,10.0,8.0,38.0,9.0,27.0,28.0,6.0,34.0,11.0,32.0,25.0,39.0,35.0,30.0,40.0,23.0
2904.442075126499,-3193.0,32.0,7.0,30.0,14.0,27.0,36.0,24.0,6.0,1.0,38.0,5.0,40.0,10.0,22.0,16.0,11.0,15.0,37.0,21.0,12.0,2.0,28.0,39.0,23.0,17.0,13.0,8.0,34.0,35.0,26.0,31.0,18.0,41.0,20.0,3.0,42.0,19.0,9.0,4.0,33.0,29.0,25.0
2846.565037202801,-3124.0,32.0,14.0,1.0,27.0,25.0,28.0,39.0,5.0,38.0,37.0,21.0,36.0,12.0,2.0,7.0,10.0,15.0,30.0,26.0,31.0,20.0,24.0,23.0,17.0,13.0,8.0,34.0,3.0,42.0,19.0,9.0,40.0,6.0,29.0,35.0,18.0,41.0,4.0,33.0,22.0,16.0,11.0
3338.3540914189307,-3635.0,32.0,14.0,1.0,25.0,5.0,37.0,21.0,36.0,12.0,2.0,7.0,10.0,15.0,30.0,40.0,34.0,6.0,29.0,27.0,33.0,28.0,39.0,8.0,17.0,38.0,13.0,35.0,26.0,31.0,18.0,41.0,20.0,3.0,42.0,19.0,9.0,24.0,23.0,4.0,22.0,16.0,11.0
2830.2174915943333,-3099.0,26.0,32.0,33.0,25.0,4.0,7.0,12.0,2.0,28.0,39.0,35.0,8.0,42.0,19.0,9.0,18.0,36.0,24.0,3.0,22.0,16.0,11.0,23.0,17.0,13.0,1.0,29.0,38.0,10.0,5.0,40.0,41.0,30.0,14.0,27.0,20.0,15.0,31.0,6.0,37.0,21.0,34.0
3242.4269884364385,-3542.0,30.0,40.0,34.0,13.0,27.0,25.0,28.0,39.0,35.0,23.0,5.0,38.0,4.0,33.0,22.0,16.0,11.0,32.0,14.0,1.0,29.0,37.0,21.0,36.0,24.0,26.0,31.0,12.0,2.0,7.0,10.0,15.0,8.0,3.0,42.0,19.0,9.0,18.0,41.0,20.0,6.0,17.0
2357.2169799627923,-2657.0,36.0,35.0,24.0,11.0,26.0,32.0,4.0,33.0,15.0,30.0,40.0,3.0,42.0,41.0,7.0,31.0,17.0,18.0,14.0,1.0,29.0,13.0,16.0,22.0,19.0,12.0,20.0,10.0,34.0,8.0,2.0,5.0,37.0,21.0,23.0,6.0,38.0,9.0,27.0,28.0,39.0,25.0
3107.290995897767,-3391.0,34.0,35.0,11.0,32.0,4.0,33.0,15.0,40.0,41.0,7.0,17.0,1.0,30.0,14.0,29.0,16.0,42.0,13.0,37.0,21.0,3.0,24.0,26.0,31.0,36.0,18.0,12.0,22.0,19.0,9.0,27.0,28.0,5.0,39.0,25.0,20.0,10.0,8.0,2.0,23.0,6.0,38.0
3503.958698676568,-3779.0,40.0,19.0,41.0,25.0,16.0,37.0,42.0,21.0,3.0,36.0,4.0,15.0,34.0,12.0,24.0,35.0,30.0,5.0,22.0,11.0,32.0,14.0,1.0,27.0,33.0,28.0,39.0,8.0,17.0,38.0,13.0,31.0,18.0,2.0,7.0,20.0,10.0,23.0,6.0,29.0,26.0,9.0
