distance,profit,solution
2063.499830829219,-2283.0,15.0,28.0,12.0,17.0,13.0,16.0,19.0,22.0,23.0,21.0,10.0,6.0,35.0,25.0,18.0,31.0,2.0,4.0,34.0,36.0,5.0,37.0,8.0,11.0,7.0,1.0,29.0,41.0,38.0,39.0,9.0,26.0,33.0,32.0,42.0,3.0,24.0,40.0,30.0,27.0,20.0,14.0
2839.8557821663953,-3139.0,34.0,18.0,31.0,16.0,19.0,32.0,15.0,42.0,41.0,25.0,3.0,26.0,22.0,35.0,13.0,38.0,24.0,39.0,33.0,40.0,36.0,5.0,6.0,37.0,8.0,11.0,21.0,10.0,7.0,1.0,29.0,28.0,23.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0
1919.6876977461902,-2147.0,40.0,30.0,23.0,27.0,20.0,14.0,15.0,28.0,12.0,17.0,13.0,16.0,19.0,22.0,18.0,31.0,25.0,2.0,4.0,34.0,36.0,5.0,6.0,37.0,8.0,11.0,21.0,10.0,7.0,1.0,41.0,38.0,39.0,9.0,35.0,26.0,33.0,32.0,29.0,42.0,3.0,24.0
2253.4143715764226,-2512.0,9.0,30.0,23.0,27.0,20.0,14.0,15.0,28.0,12.0,17.0,34.0,13.0,35.0,11.0,31.0,26.0,32.0,24.0,16.0,22.0,19.0,18.0,29.0,42.0,3.0,21.0,10.0,7.0,5.0,2.0,4.0,39.0,33.0,40.0,1.0,41.0,38.0,8.0,36.0,25.0,37.0,6.0
2253.4143715764226,-2512.0,9.0,30.0,23.0,27.0,20.0,14.0,15.0,28.0,12.0,17.0,34.0,13.0,35.0,11.0,31.0,26.0,32.0,24.0,16.0,22.0,19.0,18.0,29.0,42.0,3.0,21.0,10.0,7.0,5.0,2.0,4.0,39.0,33.0,40.0,1.0,41.0,38.0,8.0,36.0,25.0,37.0,6.0
2486.0045488332375,-2808.0,32.0,15.0,38.0,31.0,26.0,39.0,16.0,22.0,19.0,18.0,28.0,36.0,29.0,5.0,37.0,21.0,10.0,6.0,35.0,25.0,9.0,2.0,4.0,30.0,13.0,24.0,33.0,40.0,8.0,23.0,14.0,27.0,20.0,12.0,17.0,34.0,7.0,1.0,41.0,42.0,3.0,11.0
3487.2481523256715,-3776.0,35.0,26.0,36.0,23.0,34.0,27.0,9.0,12.0,3.0,37.0,21.0,10.0,40.0,14.0,31.0,17.0,30.0,20.0,6.0,32.0,2.0,13.0,33.0,7.0,39.0,15.0,38.0,22.0,4.0,1.0,19.0,5.0,8.0,29.0,16.0,41.0,25.0,42.0,11.0,28.0,18.0,24.0
2992.5193109981556,-3288.0,41.0,27.0,9.0,39.0,3.0,37.0,21.0,10.0,40.0,14.0,31.0,17.0,30.0,20.0,6.0,32.0,33.0,35.0,24.0,26.0,29.0,18.0,11.0,15.0,38.0,22.0,19.0,4.0,23.0,28.0,13.0,1.0,8.0,2.0,16.0,25.0,42.0,12.0,34.0,36.0,5.0,7.0
2516.868084012629,-2843.0,8.0,15.0,24.0,26.0,7.0,1.0,38.0,5.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,42.0,29.0,23.0,32.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,13.0,16.0,41.0,31.0,11.0,22.0,19.0,18.0,28.0,36.0,39.0,33.0,40.0
2839.8557821663953,-3139.0,34.0,18.0,31.0,16.0,19.0,32.0,15.0,42.0,41.0,25.0,3.0,26.0,22.0,35.0,13.0,38.0,24.0,39.0,33.0,40.0,36.0,5.0,6.0,37.0,8.0,11.0,21.0,10.0,7.0,1.0,29.0,28.0,23.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0
3161.83136292979,-3465.0,13.0,28.0,1.0,8.0,2.0,16.0,36.0,5.0,7.0,41.0,25.0,42.0,12.0,17.0,34.0,14.0,40.0,27.0,9.0,39.0,33.0,35.0,24.0,26.0,29.0,18.0,31.0,11.0,20.0,6.0,32.0,15.0,38.0,22.0,19.0,4.0,30.0,37.0,23.0,21.0,10.0,3.0
2839.8557821663953,-3139.0,34.0,18.0,31.0,16.0,19.0,32.0,15.0,42.0,41.0,25.0,3.0,26.0,22.0,35.0,13.0,38.0,24.0,39.0,33.0,40.0,36.0,5.0,6.0,37.0,8.0,11.0,21.0,10.0,7.0,1.0,29.0,28.0,23.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0
3007.2248001759344,-3322.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,18.0,31.0,11.0,16.0,19.0,32.0,15.0,36.0,41.0,25.0,29.0,42.0,3.0,26.0,22.0,7.0,35.0,13.0,38.0,39.0,33.0,8.0,37.0,21.0,10.0,1.0,5.0,28.0,6.0,23.0,9.0,2.0,24.0,40.0
3306.3338350360036,-3590.0,42.0,12.0,34.0,27.0,9.0,35.0,24.0,26.0,29.0,18.0,11.0,10.0,40.0,14.0,31.0,17.0,30.0,20.0,6.0,32.0,2.0,13.0,33.0,7.0,39.0,15.0,38.0,22.0,4.0,19.0,23.0,28.0,3.0,37.0,21.0,1.0,8.0,16.0,36.0,5.0,41.0,25.0
3306.3338350360036,-3590.0,42.0,12.0,34.0,27.0,9.0,35.0,24.0,26.0,29.0,18.0,11.0,10.0,40.0,14.0,31.0,17.0,30.0,20.0,6.0,32.0,2.0,13.0,33.0,7.0,39.0,15.0,38.0,22.0,4.0,19.0,23.0,28.0,3.0,37.0,21.0,1.0,8.0,16.0,36.0,5.0,41.0,25.0
3110.7758659791957,-3427.0,21.0,10.0,1.0,14.0,40.0,27.0,9.0,39.0,35.0,24.0,18.0,31.0,11.0,20.0,6.0,15.0,38.0,22.0,19.0,4.0,30.0,23.0,28.0,26.0,8.0,2.0,16.0,36.0,5.0,7.0,41.0,25.0,42.0,12.0,17.0,34.0,33.0,32.0,29.0,13.0,3.0,37.0
2957.172785745761,-3249.0,25.0,37.0,21.0,9.0,27.0,20.0,12.0,2.0,33.0,40.0,15.0,10.0,23.0,24.0,35.0,26.0,29.0,1.0,38.0,17.0,34.0,13.0,16.0,19.0,22.0,41.0,18.0,3.0,42.0,5.0,7.0,4.0,31.0,11.0,36.0,39.0,28.0,8.0,14.0,30.0,6.0,32.0
2769.1868865622414,-3098.0,33.0,40.0,15.0,24.0,26.0,7.0,1.0,38.0,5.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,13.0,16.0,19.0,22.0,41.0,18.0,31.0,11.0,36.0,39.0,28.0,42.0,29.0,23.0,32.0,8.0
3391.162615707226,-3665.0,37.0,21.0,10.0,31.0,30.0,20.0,6.0,32.0,7.0,41.0,25.0,42.0,12.0,36.0,23.0,34.0,14.0,40.0,27.0,9.0,39.0,2.0,13.0,33.0,15.0,38.0,22.0,4.0,1.0,19.0,5.0,8.0,29.0,16.0,3.0,17.0,11.0,28.0,18.0,24.0,35.0,26.0
3487.2481523256715,-3776.0,35.0,26.0,36.0,23.0,34.0,27.0,9.0,12.0,3.0,37.0,21.0,10.0,40.0,14.0,31.0,17.0,30.0,20.0,6.0,32.0,2.0,13.0,33.0,7.0,39.0,15.0,38.0,22.0,4.0,1.0,19.0,5.0,8.0,29.0,16.0,41.0,25.0,42.0,11.0,28.0,18.0,24.0
2299.182157217562,-2600.0,26.0,7.0,35.0,38.0,37.0,21.0,10.0,1.0,34.0,25.0,9.0,2.0,4.0,30.0,13.0,16.0,19.0,22.0,18.0,31.0,36.0,39.0,28.0,29.0,32.0,24.0,33.0,40.0,3.0,8.0,23.0,14.0,27.0,20.0,12.0,17.0,5.0,6.0,11.0,15.0,42.0,41.0
2225.9376022121055,-2489.0,31.0,25.0,3.0,20.0,12.0,2.0,14.0,18.0,28.0,29.0,4.0,34.0,36.0,5.0,6.0,37.0,8.0,11.0,21.0,10.0,7.0,1.0,41.0,38.0,39.0,9.0,35.0,26.0,33.0,30.0,23.0,27.0,17.0,13.0,16.0,22.0,19.0,42.0,40.0,32.0,15.0,24.0
2777.710966239586,-3104.0,24.0,31.0,26.0,39.0,23.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,30.0,14.0,27.0,9.0,2.0,4.0,13.0,33.0,40.0,16.0,22.0,19.0,18.0,28.0,29.0,1.0,41.0,38.0,8.0,36.0,5.0,42.0,11.0,32.0,15.0,7.0,20.0,12.0,17.0,34.0
2637.9332441303436,-2949.0,15.0,38.0,26.0,5.0,37.0,21.0,10.0,6.0,35.0,25.0,9.0,2.0,4.0,30.0,24.0,40.0,8.0,14.0,27.0,20.0,12.0,17.0,7.0,1.0,34.0,13.0,16.0,19.0,22.0,23.0,32.0,18.0,31.0,11.0,36.0,39.0,28.0,29.0,41.0,42.0,3.0,33.0
3208.2599007571425,-3522.0,4.0,19.0,32.0,15.0,42.0,36.0,41.0,25.0,3.0,26.0,22.0,7.0,35.0,13.0,38.0,24.0,39.0,33.0,40.0,29.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,18.0,31.0,11.0,16.0,37.0,21.0,10.0,1.0,5.0,28.0,6.0,23.0,9.0,2.0,8.0
2889.053270564174,-3223.0,36.0,23.0,3.0,37.0,21.0,10.0,40.0,6.0,32.0,33.0,7.0,39.0,15.0,38.0,1.0,5.0,8.0,29.0,25.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,13.0,16.0,41.0,31.0,11.0,22.0,19.0,42.0,28.0,18.0,24.0,35.0,26.0
2938.842862797513,-3243.0,29.0,23.0,32.0,8.0,24.0,26.0,14.0,35.0,30.0,6.0,2.0,7.0,15.0,38.0,4.0,10.0,1.0,5.0,37.0,3.0,21.0,9.0,27.0,25.0,33.0,40.0,20.0,12.0,17.0,34.0,13.0,16.0,19.0,22.0,41.0,18.0,31.0,11.0,36.0,39.0,28.0,42.0
2374.4511539620703,-2684.0,31.0,26.0,39.0,37.0,21.0,10.0,6.0,35.0,25.0,9.0,2.0,4.0,30.0,13.0,33.0,16.0,22.0,19.0,18.0,28.0,29.0,1.0,41.0,38.0,36.0,5.0,42.0,40.0,3.0,8.0,23.0,14.0,27.0,20.0,11.0,32.0,15.0,7.0,12.0,17.0,34.0,24.0
3350.1800728420753,-3600.0,21.0,10.0,31.0,30.0,20.0,32.0,7.0,41.0,25.0,42.0,12.0,36.0,23.0,34.0,14.0,40.0,27.0,9.0,39.0,2.0,13.0,33.0,15.0,38.0,22.0,4.0,1.0,19.0,5.0,8.0,29.0,16.0,3.0,17.0,11.0,28.0,18.0,24.0,35.0,26.0,37.0,6.0
3328.0607039240012,-3594.0,12.0,34.0,27.0,9.0,35.0,24.0,26.0,29.0,18.0,11.0,10.0,40.0,14.0,31.0,17.0,30.0,20.0,6.0,32.0,4.0,19.0,2.0,13.0,33.0,7.0,15.0,38.0,22.0,23.0,3.0,37.0,21.0,1.0,8.0,16.0,39.0,28.0,42.0,36.0,5.0,41.0,25.0
2801.309214468819,-3119.0,40.0,15.0,24.0,26.0,7.0,32.0,38.0,5.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,13.0,19.0,22.0,41.0,18.0,31.0,11.0,36.0,39.0,28.0,42.0,1.0,8.0,16.0,29.0,23.0,33.0
2853.4596192983236,-3172.0,40.0,15.0,24.0,26.0,7.0,1.0,38.0,5.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,39.0,27.0,20.0,12.0,17.0,34.0,13.0,16.0,19.0,22.0,41.0,18.0,31.0,11.0,36.0,28.0,42.0,29.0,23.0,32.0,8.0,33.0
3277.4926286449527,-3562.0,12.0,34.0,27.0,9.0,35.0,24.0,26.0,18.0,11.0,14.0,31.0,17.0,30.0,20.0,6.0,32.0,2.0,13.0,7.0,39.0,15.0,38.0,22.0,4.0,19.0,23.0,3.0,8.0,33.0,40.0,29.0,37.0,21.0,10.0,1.0,5.0,28.0,16.0,36.0,41.0,25.0,42.0
2680.5646258479355,-3012.0,24.0,40.0,32.0,11.0,42.0,31.0,26.0,39.0,23.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,13.0,16.0,22.0,19.0,18.0,28.0,41.0,38.0,8.0,36.0,29.0,7.0,1.0,5.0,33.0,15.0
3409.5329003506895,-3697.0,34.0,27.0,9.0,12.0,3.0,37.0,21.0,10.0,40.0,14.0,31.0,17.0,30.0,20.0,28.0,18.0,24.0,35.0,6.0,32.0,2.0,13.0,33.0,7.0,39.0,15.0,38.0,22.0,4.0,1.0,19.0,5.0,8.0,29.0,16.0,41.0,25.0,42.0,11.0,26.0,36.0,23.0
2769.1868865622414,-3098.0,33.0,40.0,15.0,24.0,26.0,7.0,1.0,38.0,5.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,13.0,16.0,19.0,22.0,41.0,18.0,31.0,11.0,36.0,39.0,28.0,42.0,29.0,23.0,32.0,8.0
2805.2677938105894,-3123.0,33.0,40.0,15.0,24.0,26.0,7.0,1.0,38.0,5.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,13.0,16.0,19.0,8.0,22.0,41.0,18.0,31.0,11.0,36.0,39.0,28.0,42.0,29.0,23.0,32.0
2113.9820953890785,-2400.0,33.0,11.0,17.0,34.0,32.0,15.0,24.0,31.0,26.0,37.0,23.0,21.0,10.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,13.0,16.0,22.0,19.0,18.0,28.0,29.0,7.0,1.0,41.0,38.0,8.0,36.0,5.0,42.0,40.0,39.0
2738.8918880074134,-3067.0,33.0,40.0,15.0,24.0,36.0,39.0,28.0,42.0,29.0,26.0,7.0,1.0,38.0,5.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,13.0,16.0,19.0,22.0,41.0,18.0,31.0,11.0,23.0,32.0,8.0
2664.142776476681,-2968.0,26.0,22.0,13.0,38.0,24.0,39.0,33.0,40.0,36.0,5.0,6.0,37.0,8.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,11.0,21.0,10.0,7.0,1.0,29.0,28.0,23.0,34.0,18.0,31.0,16.0,19.0,32.0,15.0,42.0,41.0
2452.379169128983,-2751.0,21.0,10.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,35.0,13.0,38.0,24.0,39.0,33.0,40.0,36.0,5.0,6.0,37.0,8.0,34.0,16.0,22.0,19.0,18.0,28.0,29.0,7.0,1.0,41.0,42.0,11.0,32.0,15.0,31.0,26.0,23.0
2963.527656420333,-3263.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,31.0,11.0,32.0,15.0,42.0,36.0,25.0,3.0,26.0,7.0,35.0,38.0,24.0,39.0,33.0,40.0,29.0,37.0,34.0,13.0,2.0,16.0,19.0,22.0,41.0,18.0,21.0,10.0,1.0,5.0,28.0,6.0,23.0,9.0,8.0
3437.0977620167955,-3732.0,18.0,34.0,24.0,35.0,26.0,36.0,23.0,12.0,3.0,37.0,21.0,10.0,40.0,14.0,31.0,17.0,30.0,20.0,6.0,32.0,2.0,13.0,33.0,7.0,39.0,15.0,38.0,22.0,4.0,1.0,19.0,5.0,8.0,29.0,16.0,25.0,42.0,9.0,27.0,11.0,41.0,28.0
2582.1000947057973,-2854.0,10.0,6.0,34.0,27.0,9.0,35.0,24.0,26.0,29.0,25.0,2.0,3.0,4.0,32.0,30.0,14.0,20.0,12.0,17.0,13.0,16.0,19.0,22.0,41.0,18.0,31.0,11.0,36.0,39.0,28.0,42.0,8.0,23.0,33.0,40.0,15.0,7.0,1.0,38.0,5.0,37.0,21.0
2721.5530640220013,-3058.0,24.0,31.0,26.0,39.0,23.0,37.0,21.0,10.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,13.0,33.0,40.0,16.0,22.0,19.0,18.0,28.0,29.0,1.0,41.0,38.0,8.0,36.0,5.0,42.0,11.0,32.0,15.0,7.0,20.0,12.0,17.0,34.0
3068.4138190813064,-3385.0,10.0,1.0,9.0,20.0,6.0,15.0,38.0,22.0,19.0,4.0,30.0,23.0,28.0,26.0,8.0,2.0,16.0,36.0,5.0,7.0,41.0,25.0,42.0,12.0,17.0,34.0,33.0,32.0,29.0,13.0,3.0,14.0,27.0,18.0,31.0,11.0,35.0,24.0,39.0,40.0,37.0,21.0
3527.2835190281935,-3780.0,26.0,35.0,24.0,33.0,40.0,36.0,23.0,14.0,31.0,17.0,30.0,6.0,32.0,2.0,13.0,7.0,39.0,15.0,38.0,22.0,4.0,29.0,10.0,16.0,1.0,19.0,5.0,12.0,37.0,3.0,21.0,9.0,27.0,8.0,28.0,25.0,42.0,20.0,34.0,18.0,11.0,41.0
3408.880565131647,-3692.0,24.0,35.0,12.0,3.0,37.0,21.0,10.0,40.0,31.0,18.0,36.0,23.0,34.0,14.0,17.0,30.0,20.0,6.0,32.0,2.0,13.0,33.0,7.0,39.0,15.0,38.0,22.0,4.0,1.0,19.0,5.0,26.0,8.0,29.0,16.0,25.0,42.0,9.0,27.0,11.0,41.0,28.0
3161.83136292979,-3465.0,13.0,28.0,1.0,8.0,2.0,16.0,36.0,5.0,7.0,41.0,25.0,42.0,12.0,17.0,34.0,14.0,40.0,27.0,9.0,39.0,33.0,35.0,24.0,26.0,29.0,18.0,31.0,11.0,20.0,6.0,32.0,15.0,38.0,22.0,19.0,4.0,30.0,37.0,23.0,21.0,10.0,3.0
2763.1580026238453,-3094.0,26.0,39.0,23.0,37.0,21.0,10.0,6.0,35.0,25.0,29.0,2.0,4.0,3.0,9.0,30.0,14.0,27.0,13.0,33.0,40.0,16.0,22.0,19.0,18.0,28.0,1.0,41.0,38.0,8.0,36.0,5.0,42.0,11.0,32.0,15.0,7.0,20.0,12.0,17.0,34.0,24.0,31.0
2726.634967965397,-3059.0,33.0,15.0,24.0,26.0,37.0,21.0,10.0,6.0,7.0,1.0,38.0,5.0,40.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,17.0,34.0,13.0,16.0,19.0,22.0,41.0,18.0,31.0,11.0,36.0,39.0,28.0,42.0,29.0,23.0,32.0,8.0
2134.1355569548105,-2446.0,33.0,15.0,24.0,26.0,37.0,21.0,10.0,17.0,34.0,31.0,11.0,23.0,32.0,6.0,35.0,25.0,3.0,9.0,2.0,4.0,30.0,14.0,27.0,20.0,12.0,13.0,16.0,22.0,19.0,18.0,28.0,29.0,7.0,1.0,41.0,38.0,8.0,36.0,5.0,42.0,40.0,39.0
3031.573160836168,-3368.0,8.0,24.0,26.0,7.0,1.0,40.0,5.0,37.0,21.0,10.0,35.0,25.0,3.0,42.0,29.0,9.0,2.0,14.0,27.0,12.0,17.0,34.0,13.0,16.0,41.0,31.0,18.0,36.0,11.0,20.0,6.0,32.0,15.0,38.0,22.0,19.0,4.0,30.0,23.0,28.0,39.0,33.0
3422.2609623120115,-3704.0,37.0,21.0,10.0,31.0,30.0,20.0,6.0,32.0,7.0,41.0,25.0,42.0,12.0,36.0,23.0,34.0,40.0,27.0,9.0,39.0,14.0,2.0,13.0,33.0,15.0,38.0,22.0,4.0,1.0,19.0,5.0,8.0,29.0,16.0,3.0,17.0,11.0,28.0,18.0,24.0,35.0,26.0
3244.321591794002,-3550.0,17.0,34.0,18.0,31.0,11.0,32.0,15.0,42.0,36.0,41.0,37.0,21.0,10.0,28.0,14.0,27.0,9.0,2.0,25.0,3.0,26.0,22.0,7.0,35.0,13.0,38.0,24.0,39.0,33.0,4.0,1.0,19.0,5.0,8.0,29.0,16.0,40.0,6.0,23.0,30.0,20.0,12.0
2063.499830829219,-2283.0,15.0,28.0,12.0,17.0,13.0,16.0,19.0,22.0,23.0,21.0,10.0,6.0,35.0,25.0,18.0,31.0,2.0,4.0,34.0,36.0,5.0,37.0,8.0,11.0,7.0,1.0,29.0,41.0,38.0,39.0,9.0,26.0,33.0,32.0,42.0,3.0,24.0,40.0,30.0,27.0,20.0,14.0
