distance,profit,solution
2563.25920288925,-2859.0,11.0,18.0,13.0,23.0,27.0,15.0,32.0,14.0,28.0,22.0,16.0,10.0,17.0,37.0,21.0,26.0,7.0,9.0,2.0,31.0,34.0,41.0,6.0,36.0,38.0,24.0,12.0,20.0,4.0,39.0,5.0,35.0,3.0,42.0,40.0,33.0,8.0,19.0,29.0,1.0,25.0,30.0
2446.0110492048193,-2714.0,36.0,3.0,30.0,38.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,22.0,29.0,26.0,12.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,27.0,33.0,20.0,16.0,7.0,25.0,9.0,28.0,24.0,32.0,14.0
2411.31762199365,-2692.0,4.0,36.0,26.0,24.0,15.0,27.0,33.0,12.0,20.0,10.0,8.0,6.0,31.0,18.0,16.0,3.0,42.0,34.0,2.0,1.0,40.0,5.0,32.0,14.0,22.0,17.0,28.0,29.0,30.0,9.0,7.0,38.0,19.0,37.0,21.0,13.0,23.0,11.0,39.0,25.0,35.0,41.0
2638.612700259642,-2915.0,25.0,31.0,27.0,37.0,11.0,16.0,10.0,17.0,18.0,34.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,15.0,40.0,4.0,39.0,5.0,35.0,30.0,23.0,29.0,32.0,38.0,24.0,2.0,12.0,20.0,14.0,28.0,21.0,13.0,1.0,22.0,19.0,7.0,8.0,33.0
2167.9298617477643,-2405.0,29.0,25.0,11.0,33.0,36.0,38.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,30.0,26.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,18.0,13.0,23.0,7.0,9.0,27.0,28.0,24.0,32.0,14.0,22.0,20.0,16.0
2411.31762199365,-2692.0,4.0,36.0,26.0,24.0,15.0,27.0,33.0,12.0,20.0,10.0,8.0,6.0,31.0,18.0,16.0,3.0,42.0,34.0,2.0,1.0,40.0,5.0,32.0,14.0,22.0,17.0,28.0,29.0,30.0,9.0,7.0,38.0,19.0,37.0,21.0,13.0,23.0,11.0,39.0,25.0,35.0,41.0
3361.902113907487,-3674.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,37.0,21.0,36.0,24.0,40.0,6.0,2.0,12.0,20.0,4.0,14.0,7.0,39.0,22.0,19.0,1.0,29.0,35.0,26.0,3.0,5.0,9.0,30.0,23.0,32.0,28.0,42.0,15.0,38.0,25.0,8.0,33.0,41.0,27.0
3215.7535873237525,-3542.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,41.0,6.0,36.0,24.0,2.0,40.0,39.0,22.0,19.0,1.0,29.0,12.0,20.0,4.0,35.0,26.0,3.0,5.0,9.0,30.0,23.0,32.0,14.0,7.0,28.0,42.0,15.0,38.0,25.0,8.0,33.0,27.0,37.0
2295.8447541187543,-2562.0,36.0,26.0,30.0,38.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,7.0,9.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,22.0,20.0,16.0,29.0
2979.685788007285,-3274.0,16.0,10.0,17.0,31.0,18.0,34.0,37.0,21.0,36.0,40.0,2.0,12.0,20.0,4.0,3.0,30.0,39.0,35.0,5.0,1.0,26.0,15.0,38.0,8.0,42.0,19.0,29.0,13.0,23.0,7.0,9.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,6.0,22.0,41.0,11.0
3326.8122029639867,-3643.0,22.0,41.0,39.0,27.0,19.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,37.0,21.0,36.0,24.0,40.0,6.0,2.0,12.0,20.0,4.0,35.0,26.0,3.0,5.0,9.0,30.0,23.0,32.0,14.0,7.0,28.0,42.0,15.0,1.0,29.0,38.0,25.0,8.0,33.0
2841.788645059358,-3179.0,33.0,25.0,27.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,12.0,20.0,15.0,40.0,4.0,39.0,5.0,35.0,30.0,23.0,29.0,32.0,14.0,28.0,1.0,22.0,19.0,7.0,8.0
2360.1470546949836,-2616.0,37.0,11.0,16.0,10.0,17.0,18.0,13.0,22.0,15.0,23.0,32.0,14.0,28.0,27.0,21.0,26.0,7.0,9.0,2.0,31.0,34.0,41.0,6.0,36.0,38.0,24.0,12.0,20.0,4.0,39.0,5.0,35.0,3.0,42.0,40.0,33.0,8.0,19.0,29.0,1.0,25.0,30.0
2841.788645059358,-3179.0,33.0,25.0,27.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,12.0,20.0,15.0,40.0,4.0,39.0,5.0,35.0,30.0,23.0,29.0,32.0,14.0,28.0,1.0,22.0,19.0,7.0,8.0
2360.1470546949836,-2616.0,37.0,11.0,16.0,10.0,17.0,18.0,13.0,22.0,15.0,23.0,32.0,14.0,28.0,27.0,21.0,26.0,7.0,9.0,2.0,31.0,34.0,41.0,6.0,36.0,38.0,24.0,12.0,20.0,4.0,39.0,5.0,35.0,3.0,42.0,40.0,33.0,8.0,19.0,29.0,1.0,25.0,30.0
3326.8122029639867,-3643.0,22.0,41.0,39.0,27.0,19.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,37.0,21.0,36.0,24.0,40.0,6.0,2.0,12.0,20.0,4.0,35.0,26.0,3.0,5.0,9.0,30.0,23.0,32.0,14.0,7.0,28.0,42.0,15.0,1.0,29.0,38.0,25.0,8.0,33.0
2185.7074810063514,-2444.0,29.0,30.0,36.0,38.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,7.0,9.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,20.0,16.0,22.0,26.0
2295.8447541187543,-2562.0,36.0,26.0,30.0,38.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,7.0,9.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,22.0,20.0,16.0,29.0
2021.7557874042652,-2223.0,20.0,16.0,14.0,29.0,33.0,22.0,10.0,8.0,28.0,37.0,21.0,26.0,12.0,30.0,23.0,32.0,36.0,38.0,31.0,41.0,2.0,15.0,19.0,18.0,13.0,7.0,6.0,35.0,34.0,17.0,11.0,9.0,27.0,25.0,3.0,42.0,40.0,39.0,1.0,5.0,4.0,24.0
3003.1041054952693,-3308.0,25.0,27.0,12.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,20.0,15.0,40.0,4.0,39.0,5.0,35.0,30.0,23.0,32.0,14.0,7.0,22.0,33.0,28.0,8.0,19.0,29.0,1.0
2185.7074810063514,-2444.0,29.0,30.0,36.0,38.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,7.0,9.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,20.0,16.0,22.0,26.0
2270.757357244742,-2529.0,6.0,38.0,22.0,31.0,41.0,19.0,10.0,8.0,37.0,21.0,26.0,11.0,18.0,13.0,23.0,7.0,9.0,2.0,1.0,4.0,35.0,34.0,15.0,33.0,24.0,20.0,16.0,17.0,29.0,30.0,14.0,28.0,27.0,25.0,12.0,3.0,42.0,40.0,39.0,5.0,36.0,32.0
2134.0362111936174,-2380.0,36.0,10.0,31.0,41.0,2.0,8.0,37.0,21.0,26.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,7.0,9.0,38.0,6.0,35.0,34.0,17.0,19.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,22.0,20.0,16.0,29.0,30.0
3277.9875639244524,-3620.0,27.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,41.0,6.0,36.0,24.0,2.0,12.0,20.0,40.0,4.0,39.0,22.0,19.0,1.0,29.0,35.0,26.0,3.0,5.0,9.0,30.0,23.0,32.0,14.0,7.0,28.0,42.0,15.0,38.0,25.0,8.0,33.0
2411.31762199365,-2692.0,4.0,36.0,26.0,24.0,15.0,27.0,33.0,12.0,20.0,10.0,8.0,6.0,31.0,18.0,16.0,3.0,42.0,34.0,2.0,1.0,40.0,5.0,32.0,14.0,22.0,17.0,28.0,29.0,30.0,9.0,7.0,38.0,19.0,37.0,21.0,13.0,23.0,11.0,39.0,25.0,35.0,41.0
2810.4853202556887,-3118.0,11.0,16.0,10.0,17.0,34.0,42.0,24.0,18.0,12.0,20.0,15.0,5.0,31.0,30.0,23.0,9.0,2.0,13.0,29.0,26.0,41.0,6.0,36.0,7.0,38.0,4.0,39.0,35.0,3.0,40.0,33.0,8.0,19.0,1.0,25.0,27.0,32.0,14.0,28.0,22.0,37.0,21.0
2290.421541337268,-2550.0,29.0,36.0,30.0,38.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,26.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,7.0,9.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,22.0,20.0,16.0
2531.5701542809493,-2820.0,37.0,21.0,40.0,39.0,5.0,1.0,4.0,10.0,17.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,12.0,20.0,15.0,11.0,23.0,7.0,27.0,25.0,33.0,28.0,32.0,14.0,22.0,16.0,29.0,30.0,35.0,31.0,19.0,8.0
3014.3922467689627,-3332.0,19.0,29.0,1.0,25.0,7.0,30.0,27.0,15.0,32.0,14.0,9.0,28.0,22.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,38.0,24.0,2.0,12.0,20.0,4.0,39.0,5.0,35.0,23.0,3.0,42.0,40.0,33.0,8.0
2563.25920288925,-2859.0,11.0,18.0,13.0,23.0,27.0,15.0,32.0,14.0,28.0,22.0,16.0,10.0,17.0,37.0,21.0,26.0,7.0,9.0,2.0,31.0,34.0,41.0,6.0,36.0,38.0,24.0,12.0,20.0,4.0,39.0,5.0,35.0,3.0,42.0,40.0,33.0,8.0,19.0,29.0,1.0,25.0,30.0
2849.355358513746,-3195.0,33.0,25.0,27.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,12.0,20.0,15.0,40.0,4.0,39.0,5.0,35.0,23.0,29.0,32.0,14.0,28.0,1.0,8.0,30.0,22.0,19.0,7.0
2493.018758453223,-2759.0,5.0,23.0,19.0,17.0,25.0,33.0,10.0,31.0,18.0,16.0,9.0,3.0,42.0,40.0,39.0,32.0,14.0,22.0,2.0,13.0,29.0,41.0,6.0,36.0,7.0,38.0,1.0,4.0,35.0,34.0,30.0,27.0,15.0,11.0,24.0,8.0,28.0,37.0,21.0,26.0,12.0,20.0
2253.126096246648,-2508.0,30.0,36.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,12.0,3.0,40.0,39.0,42.0,9.0,38.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,7.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,20.0,16.0,22.0,26.0,29.0
2474.282003657994,-2750.0,16.0,10.0,17.0,31.0,34.0,41.0,6.0,36.0,37.0,21.0,26.0,11.0,18.0,13.0,23.0,7.0,9.0,3.0,42.0,38.0,24.0,2.0,12.0,20.0,15.0,40.0,4.0,39.0,5.0,35.0,30.0,29.0,32.0,14.0,28.0,1.0,22.0,19.0,8.0,33.0,25.0,27.0
2640.8114207689046,-2928.0,10.0,8.0,37.0,21.0,11.0,23.0,7.0,9.0,17.0,31.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,2.0,1.0,4.0,35.0,15.0,33.0,24.0,20.0,16.0,30.0,14.0,28.0,27.0,29.0,25.0,12.0,3.0,42.0,40.0,39.0,5.0,32.0,38.0,22.0,19.0
2469.1992046855717,-2721.0,37.0,11.0,16.0,10.0,17.0,18.0,13.0,22.0,15.0,23.0,32.0,14.0,28.0,27.0,21.0,26.0,7.0,9.0,2.0,31.0,34.0,41.0,6.0,36.0,38.0,12.0,20.0,39.0,5.0,35.0,3.0,42.0,40.0,33.0,8.0,19.0,29.0,1.0,25.0,30.0,4.0,24.0
3049.4852363441837,-3345.0,26.0,3.0,30.0,23.0,29.0,32.0,14.0,28.0,22.0,19.0,7.0,33.0,41.0,27.0,11.0,9.0,39.0,5.0,1.0,4.0,10.0,42.0,38.0,25.0,8.0,12.0,20.0,17.0,31.0,18.0,34.0,13.0,37.0,21.0,36.0,24.0,6.0,15.0,40.0,35.0,16.0,2.0
2425.2486907472353,-2702.0,4.0,36.0,26.0,24.0,15.0,27.0,33.0,12.0,20.0,10.0,8.0,6.0,31.0,18.0,16.0,3.0,42.0,34.0,2.0,1.0,40.0,5.0,32.0,38.0,19.0,37.0,21.0,13.0,23.0,11.0,39.0,25.0,35.0,14.0,22.0,17.0,28.0,29.0,30.0,7.0,9.0,41.0
2180.4869784167945,-2436.0,29.0,30.0,36.0,38.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,9.0,7.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,20.0,16.0,22.0,26.0
2698.8786765576356,-2996.0,12.0,20.0,40.0,4.0,39.0,5.0,35.0,30.0,16.0,10.0,17.0,31.0,34.0,18.0,13.0,22.0,15.0,23.0,32.0,14.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,29.0,28.0,1.0,19.0,7.0,8.0,33.0,25.0,27.0,37.0,21.0,11.0
3237.562675090276,-3577.0,27.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,41.0,6.0,36.0,24.0,2.0,12.0,20.0,40.0,4.0,39.0,22.0,19.0,1.0,29.0,35.0,26.0,3.0,5.0,9.0,30.0,23.0,32.0,7.0,14.0,28.0,42.0,15.0,38.0,25.0,8.0,33.0
2980.457509917315,-3284.0,10.0,17.0,42.0,24.0,12.0,20.0,15.0,5.0,30.0,23.0,9.0,2.0,29.0,26.0,41.0,6.0,31.0,18.0,34.0,13.0,37.0,21.0,36.0,7.0,38.0,4.0,39.0,35.0,3.0,40.0,33.0,8.0,19.0,1.0,25.0,27.0,32.0,14.0,28.0,22.0,11.0,16.0
2407.5353120196814,-2676.0,4.0,36.0,26.0,24.0,15.0,27.0,33.0,12.0,20.0,10.0,8.0,6.0,31.0,18.0,16.0,3.0,42.0,34.0,2.0,1.0,40.0,5.0,32.0,22.0,17.0,29.0,30.0,9.0,7.0,38.0,19.0,37.0,21.0,13.0,14.0,28.0,23.0,11.0,39.0,25.0,35.0,41.0
2237.449524138645,-2492.0,34.0,26.0,6.0,36.0,38.0,35.0,30.0,29.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,27.0,33.0,20.0,16.0,7.0,25.0,9.0,28.0,24.0,32.0,14.0,22.0,17.0
2720.7569160737676,-3043.0,25.0,31.0,27.0,37.0,21.0,11.0,16.0,10.0,17.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,12.0,20.0,15.0,40.0,4.0,39.0,5.0,35.0,30.0,23.0,29.0,32.0,14.0,28.0,1.0,22.0,19.0,7.0,8.0,33.0
2983.9889889866367,-3305.0,25.0,27.0,37.0,21.0,11.0,16.0,10.0,17.0,35.0,31.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,12.0,20.0,15.0,40.0,4.0,39.0,5.0,30.0,23.0,32.0,14.0,7.0,22.0,33.0,28.0,8.0,19.0,29.0,1.0
2917.194926809085,-3212.0,37.0,21.0,40.0,39.0,1.0,4.0,10.0,17.0,18.0,34.0,13.0,41.0,6.0,36.0,24.0,2.0,12.0,20.0,11.0,27.0,22.0,16.0,29.0,35.0,31.0,19.0,26.0,3.0,5.0,9.0,30.0,23.0,32.0,14.0,7.0,28.0,42.0,15.0,38.0,25.0,8.0,33.0
2461.6785680840608,-2719.0,39.0,35.0,26.0,24.0,15.0,27.0,33.0,12.0,20.0,10.0,8.0,6.0,31.0,18.0,16.0,3.0,42.0,34.0,2.0,1.0,40.0,11.0,5.0,32.0,14.0,22.0,17.0,28.0,29.0,30.0,9.0,7.0,38.0,19.0,37.0,21.0,13.0,23.0,25.0,41.0,36.0,4.0
2379.896908535474,-2659.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,7.0,9.0,27.0,8.0,28.0,37.0,21.0,26.0,12.0,30.0,23.0,32.0,25.0,33.0,24.0,14.0,22.0,20.0,16.0,29.0,36.0,38.0
2073.150056088387,-2243.0,14.0,22.0,28.0,29.0,30.0,37.0,32.0,36.0,38.0,31.0,41.0,2.0,15.0,19.0,18.0,13.0,7.0,6.0,35.0,34.0,17.0,11.0,9.0,27.0,25.0,21.0,23.0,39.0,4.0,20.0,10.0,8.0,16.0,3.0,42.0,1.0,40.0,5.0,26.0,24.0,33.0,12.0
2360.1470546949836,-2616.0,37.0,11.0,16.0,10.0,17.0,18.0,13.0,22.0,15.0,23.0,32.0,14.0,28.0,27.0,21.0,26.0,7.0,9.0,2.0,31.0,34.0,41.0,6.0,36.0,38.0,24.0,12.0,20.0,4.0,39.0,5.0,35.0,3.0,42.0,40.0,33.0,8.0,19.0,29.0,1.0,25.0,30.0
3080.0040709026002,-3408.0,41.0,27.0,11.0,16.0,2.0,26.0,3.0,9.0,42.0,38.0,25.0,12.0,20.0,10.0,17.0,31.0,18.0,34.0,13.0,37.0,21.0,36.0,24.0,6.0,15.0,4.0,39.0,5.0,35.0,30.0,23.0,29.0,32.0,14.0,28.0,1.0,22.0,19.0,7.0,40.0,33.0,8.0
2918.508019483569,-3250.0,16.0,34.0,37.0,21.0,2.0,13.0,29.0,26.0,41.0,6.0,36.0,24.0,15.0,40.0,4.0,39.0,5.0,35.0,30.0,23.0,32.0,14.0,28.0,1.0,22.0,19.0,7.0,3.0,9.0,42.0,38.0,25.0,8.0,12.0,20.0,10.0,17.0,31.0,18.0,33.0,27.0,11.0
2530.2975453192003,-2800.0,22.0,15.0,23.0,32.0,14.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,28.0,27.0,21.0,26.0,7.0,9.0,2.0,41.0,6.0,36.0,29.0,1.0,38.0,24.0,12.0,20.0,4.0,39.0,5.0,35.0,3.0,42.0,40.0,33.0,8.0,19.0,25.0,30.0,37.0,13.0
2783.9520122226577,-3086.0,7.0,30.0,27.0,15.0,32.0,14.0,9.0,28.0,22.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,13.0,26.0,2.0,34.0,41.0,6.0,36.0,38.0,24.0,12.0,20.0,4.0,39.0,5.0,3.0,42.0,40.0,35.0,23.0,33.0,8.0,19.0,29.0,1.0,25.0
3024.2547082850674,-3342.0,29.0,1.0,25.0,30.0,27.0,15.0,32.0,14.0,9.0,28.0,22.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,38.0,24.0,2.0,12.0,20.0,4.0,39.0,5.0,35.0,23.0,3.0,42.0,40.0,8.0,19.0,7.0,33.0
2555.1574023248086,-2852.0,4.0,31.0,27.0,37.0,21.0,10.0,17.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,12.0,20.0,15.0,23.0,7.0,25.0,33.0,28.0,32.0,14.0,22.0,11.0,16.0,29.0,30.0,35.0,19.0,8.0,40.0,39.0,5.0,1.0
2612.7369575554344,-2902.0,16.0,21.0,40.0,39.0,5.0,1.0,4.0,10.0,17.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,9.0,38.0,24.0,2.0,12.0,20.0,15.0,35.0,30.0,23.0,29.0,32.0,14.0,28.0,22.0,19.0,7.0,8.0,33.0,25.0,31.0,27.0,37.0,11.0
3206.865268316984,-3516.0,22.0,41.0,27.0,16.0,10.0,17.0,31.0,18.0,34.0,36.0,24.0,40.0,6.0,2.0,12.0,20.0,4.0,26.0,3.0,5.0,32.0,14.0,28.0,42.0,15.0,1.0,29.0,8.0,30.0,9.0,7.0,38.0,19.0,37.0,21.0,13.0,23.0,11.0,39.0,25.0,35.0,33.0
3199.532151350175,-3483.0,41.0,39.0,27.0,19.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,36.0,24.0,40.0,6.0,2.0,20.0,4.0,35.0,3.0,5.0,9.0,32.0,28.0,37.0,21.0,26.0,12.0,30.0,23.0,14.0,7.0,42.0,15.0,1.0,29.0,38.0,25.0,8.0,33.0,22.0
2469.336791969181,-2738.0,26.0,12.0,30.0,23.0,32.0,36.0,38.0,31.0,41.0,2.0,3.0,42.0,9.0,24.0,20.0,15.0,40.0,4.0,39.0,5.0,35.0,29.0,14.0,17.0,6.0,34.0,25.0,19.0,1.0,7.0,27.0,16.0,33.0,22.0,10.0,8.0,28.0,37.0,21.0,11.0,18.0,13.0
2200.1001314841346,-2446.0,38.0,6.0,35.0,34.0,17.0,14.0,24.0,20.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,7.0,9.0,27.0,25.0,33.0,28.0,32.0,16.0,22.0,26.0,29.0,30.0,36.0
2295.8447541187543,-2562.0,36.0,26.0,30.0,38.0,6.0,35.0,34.0,17.0,31.0,41.0,2.0,19.0,10.0,8.0,37.0,21.0,12.0,3.0,42.0,40.0,39.0,5.0,1.0,4.0,15.0,11.0,18.0,13.0,23.0,7.0,9.0,27.0,25.0,33.0,28.0,24.0,32.0,14.0,22.0,20.0,16.0,29.0
2596.4985650351214,-2873.0,37.0,21.0,40.0,39.0,5.0,1.0,4.0,10.0,17.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,3.0,42.0,38.0,24.0,2.0,12.0,20.0,15.0,11.0,23.0,7.0,28.0,32.0,14.0,9.0,27.0,25.0,33.0,22.0,16.0,29.0,30.0,35.0,31.0,19.0,8.0
3412.7762149196665,-3712.0,22.0,41.0,39.0,27.0,19.0,31.0,18.0,34.0,13.0,37.0,21.0,36.0,24.0,40.0,6.0,11.0,16.0,10.0,17.0,2.0,12.0,20.0,4.0,35.0,26.0,3.0,5.0,9.0,30.0,23.0,32.0,14.0,7.0,28.0,42.0,15.0,1.0,29.0,38.0,25.0,8.0,33.0
3078.5898494514554,-3371.0,25.0,27.0,37.0,21.0,11.0,16.0,10.0,17.0,31.0,18.0,34.0,13.0,26.0,41.0,6.0,36.0,9.0,38.0,24.0,2.0,12.0,15.0,30.0,29.0,32.0,14.0,28.0,1.0,22.0,8.0,19.0,7.0,20.0,4.0,39.0,5.0,35.0,23.0,3.0,42.0,40.0,33.0
