distance,profit,solution
2262.783130046686,-2502.0,8.0,37.0,10.0,26.0,32.0,35.0,40.0,4.0,39.0,21.0,15.0,19.0,22.0,30.0,41.0,33.0,1.0,5.0,2.0,14.0,18.0,27.0,23.0,20.0,12.0,17.0,24.0,11.0,34.0,28.0,25.0,6.0,13.0,16.0,31.0,29.0,36.0,9.0,38.0,42.0,7.0,3.0
3215.276037283596,-3510.0,6.0,26.0,4.0,25.0,42.0,18.0,37.0,21.0,39.0,35.0,15.0,32.0,33.0,7.0,40.0,11.0,16.0,41.0,20.0,12.0,17.0,34.0,28.0,5.0,24.0,9.0,38.0,14.0,1.0,3.0,36.0,10.0,8.0,19.0,22.0,31.0,29.0,23.0,2.0,13.0,27.0,30.0
2300.239477722752,-2568.0,26.0,32.0,40.0,4.0,36.0,37.0,5.0,2.0,14.0,18.0,19.0,22.0,30.0,31.0,33.0,13.0,16.0,41.0,23.0,20.0,12.0,17.0,11.0,28.0,34.0,25.0,21.0,29.0,8.0,1.0,10.0,42.0,15.0,35.0,39.0,9.0,27.0,3.0,7.0,6.0,38.0,24.0
3142.9043222067253,-3448.0,14.0,25.0,3.0,42.0,8.0,26.0,2.0,6.0,20.0,12.0,40.0,4.0,19.0,22.0,34.0,5.0,28.0,1.0,17.0,30.0,33.0,23.0,24.0,11.0,31.0,16.0,41.0,37.0,21.0,7.0,38.0,10.0,15.0,35.0,39.0,9.0,29.0,13.0,36.0,27.0,18.0,32.0
2300.239477722752,-2568.0,26.0,32.0,40.0,4.0,36.0,37.0,5.0,2.0,14.0,18.0,19.0,22.0,30.0,31.0,33.0,13.0,16.0,41.0,23.0,20.0,12.0,17.0,11.0,28.0,34.0,25.0,21.0,29.0,8.0,1.0,10.0,42.0,15.0,35.0,39.0,9.0,27.0,3.0,7.0,6.0,38.0,24.0
2662.458504005997,-2945.0,26.0,32.0,42.0,14.0,18.0,10.0,2.0,6.0,24.0,20.0,12.0,40.0,4.0,39.0,7.0,38.0,3.0,15.0,19.0,22.0,34.0,5.0,28.0,1.0,11.0,36.0,17.0,33.0,23.0,31.0,27.0,29.0,13.0,16.0,25.0,30.0,41.0,35.0,37.0,21.0,9.0,8.0
2769.723803527074,-3061.0,32.0,26.0,42.0,18.0,10.0,2.0,6.0,24.0,20.0,12.0,40.0,4.0,39.0,7.0,38.0,3.0,15.0,19.0,22.0,34.0,5.0,28.0,1.0,11.0,36.0,17.0,33.0,14.0,23.0,31.0,27.0,29.0,13.0,16.0,25.0,30.0,41.0,35.0,37.0,21.0,9.0,8.0
3022.0299583812102,-3330.0,14.0,25.0,3.0,42.0,8.0,16.0,41.0,35.0,37.0,21.0,9.0,7.0,26.0,2.0,6.0,24.0,20.0,12.0,40.0,4.0,39.0,15.0,19.0,22.0,34.0,5.0,28.0,1.0,11.0,36.0,17.0,30.0,27.0,33.0,23.0,31.0,29.0,13.0,38.0,10.0,18.0,32.0
2638.5929457216052,-2889.0,3.0,32.0,40.0,4.0,39.0,23.0,38.0,42.0,1.0,24.0,36.0,37.0,5.0,2.0,18.0,10.0,41.0,20.0,12.0,17.0,35.0,15.0,26.0,19.0,22.0,30.0,31.0,33.0,27.0,29.0,13.0,16.0,11.0,28.0,34.0,25.0,8.0,21.0,9.0,14.0,6.0,7.0
2755.6213595158447,-3048.0,26.0,32.0,42.0,18.0,10.0,2.0,6.0,24.0,20.0,12.0,40.0,4.0,39.0,7.0,38.0,3.0,15.0,19.0,22.0,34.0,5.0,28.0,1.0,11.0,36.0,17.0,33.0,14.0,23.0,31.0,27.0,29.0,13.0,16.0,25.0,30.0,41.0,35.0,37.0,21.0,9.0,8.0
2218.883988881742,-2476.0,1.0,24.0,26.0,32.0,35.0,40.0,4.0,39.0,15.0,36.0,37.0,5.0,2.0,14.0,18.0,10.0,19.0,22.0,30.0,31.0,33.0,27.0,29.0,13.0,16.0,41.0,23.0,20.0,12.0,17.0,11.0,28.0,34.0,25.0,21.0,9.0,8.0,3.0,7.0,6.0,38.0,42.0
2338.7462631576313,-2606.0,26.0,32.0,40.0,4.0,36.0,37.0,5.0,2.0,14.0,18.0,19.0,22.0,30.0,9.0,27.0,3.0,7.0,31.0,33.0,13.0,16.0,41.0,23.0,20.0,12.0,17.0,11.0,28.0,34.0,25.0,21.0,29.0,8.0,1.0,10.0,42.0,15.0,35.0,39.0,6.0,38.0,24.0
3361.0831364096944,-3659.0,27.0,28.0,5.0,24.0,34.0,23.0,35.0,8.0,20.0,12.0,22.0,36.0,17.0,29.0,13.0,32.0,39.0,30.0,1.0,9.0,25.0,41.0,14.0,42.0,26.0,4.0,11.0,15.0,7.0,6.0,3.0,33.0,19.0,2.0,31.0,37.0,21.0,40.0,16.0,38.0,10.0,18.0
2557.4196516220745,-2825.0,32.0,40.0,4.0,23.0,31.0,38.0,24.0,36.0,5.0,2.0,18.0,19.0,22.0,30.0,33.0,16.0,41.0,3.0,26.0,15.0,20.0,12.0,17.0,11.0,28.0,34.0,8.0,21.0,37.0,25.0,1.0,10.0,42.0,35.0,39.0,9.0,27.0,29.0,13.0,14.0,6.0,7.0
2911.643721714424,-3193.0,41.0,14.0,42.0,3.0,8.0,26.0,15.0,9.0,27.0,29.0,13.0,36.0,2.0,6.0,24.0,20.0,12.0,40.0,4.0,39.0,18.0,32.0,33.0,7.0,16.0,17.0,11.0,34.0,28.0,5.0,38.0,19.0,22.0,30.0,23.0,31.0,21.0,37.0,25.0,1.0,10.0,35.0
2608.437457747458,-2882.0,3.0,6.0,24.0,40.0,4.0,15.0,19.0,22.0,5.0,36.0,30.0,33.0,23.0,31.0,27.0,29.0,13.0,18.0,16.0,41.0,20.0,12.0,17.0,11.0,28.0,34.0,8.0,21.0,37.0,25.0,1.0,10.0,42.0,35.0,39.0,32.0,7.0,38.0,14.0,26.0,2.0,9.0
3228.953757859055,-3516.0,6.0,26.0,4.0,25.0,42.0,18.0,37.0,21.0,39.0,35.0,15.0,32.0,33.0,7.0,40.0,16.0,41.0,20.0,12.0,17.0,11.0,34.0,28.0,5.0,24.0,9.0,38.0,14.0,1.0,3.0,36.0,10.0,8.0,19.0,22.0,31.0,29.0,23.0,2.0,13.0,27.0,30.0
2755.6213595158447,-3048.0,26.0,32.0,42.0,18.0,10.0,2.0,6.0,24.0,20.0,12.0,40.0,4.0,39.0,7.0,38.0,3.0,15.0,19.0,22.0,34.0,5.0,28.0,1.0,11.0,36.0,17.0,33.0,14.0,23.0,31.0,27.0,29.0,13.0,16.0,25.0,30.0,41.0,35.0,37.0,21.0,9.0,8.0
2225.554274547997,-2498.0,32.0,40.0,4.0,39.0,15.0,19.0,22.0,30.0,33.0,1.0,5.0,2.0,14.0,18.0,27.0,13.0,16.0,23.0,20.0,12.0,17.0,24.0,11.0,34.0,28.0,6.0,31.0,29.0,25.0,42.0,3.0,36.0,41.0,35.0,37.0,21.0,9.0,7.0,38.0,10.0,8.0,26.0
2262.783130046686,-2502.0,8.0,37.0,10.0,26.0,32.0,35.0,40.0,4.0,39.0,21.0,15.0,19.0,22.0,30.0,41.0,33.0,1.0,5.0,2.0,14.0,18.0,27.0,23.0,20.0,12.0,17.0,24.0,11.0,34.0,28.0,25.0,6.0,13.0,16.0,31.0,29.0,36.0,9.0,38.0,42.0,7.0,3.0
2712.687389640041,-2980.0,8.0,26.0,6.0,20.0,40.0,4.0,39.0,15.0,17.0,30.0,23.0,31.0,19.0,22.0,34.0,28.0,33.0,12.0,1.0,5.0,2.0,14.0,18.0,27.0,29.0,13.0,16.0,37.0,7.0,38.0,10.0,32.0,24.0,11.0,41.0,35.0,21.0,9.0,25.0,42.0,3.0,36.0
3403.5582522277487,-3671.0,13.0,32.0,39.0,19.0,2.0,31.0,29.0,37.0,21.0,40.0,9.0,38.0,25.0,1.0,26.0,11.0,7.0,16.0,41.0,23.0,20.0,12.0,14.0,4.0,15.0,27.0,42.0,28.0,5.0,24.0,34.0,3.0,33.0,35.0,8.0,22.0,36.0,17.0,10.0,18.0,6.0,30.0
3508.918422270635,-3789.0,32.0,39.0,19.0,2.0,31.0,29.0,37.0,21.0,40.0,9.0,38.0,25.0,1.0,26.0,11.0,7.0,16.0,41.0,23.0,20.0,12.0,34.0,14.0,4.0,15.0,27.0,42.0,28.0,5.0,24.0,3.0,33.0,35.0,8.0,22.0,36.0,17.0,10.0,18.0,6.0,30.0,13.0
2120.989765209605,-2360.0,3.0,10.0,19.0,22.0,30.0,31.0,1.0,36.0,38.0,6.0,7.0,37.0,39.0,5.0,35.0,23.0,20.0,12.0,21.0,17.0,33.0,32.0,40.0,15.0,9.0,41.0,42.0,2.0,14.0,18.0,27.0,29.0,13.0,16.0,24.0,11.0,34.0,28.0,25.0,8.0,26.0,4.0
3453.954912884037,-3724.0,12.0,34.0,14.0,4.0,15.0,27.0,42.0,28.0,5.0,24.0,35.0,8.0,22.0,36.0,10.0,18.0,29.0,13.0,32.0,39.0,3.0,41.0,11.0,33.0,19.0,2.0,31.0,37.0,21.0,40.0,16.0,9.0,38.0,25.0,30.0,1.0,17.0,6.0,26.0,7.0,23.0,20.0
2262.783130046686,-2502.0,8.0,37.0,10.0,26.0,32.0,35.0,40.0,4.0,39.0,21.0,15.0,19.0,22.0,30.0,41.0,33.0,1.0,5.0,2.0,14.0,18.0,27.0,23.0,20.0,12.0,17.0,24.0,11.0,34.0,28.0,25.0,6.0,13.0,16.0,31.0,29.0,36.0,9.0,38.0,42.0,7.0,3.0
2399.561311847223,-2652.0,32.0,40.0,4.0,19.0,22.0,27.0,7.0,38.0,10.0,8.0,30.0,33.0,1.0,5.0,2.0,14.0,18.0,13.0,16.0,23.0,20.0,12.0,17.0,24.0,11.0,34.0,28.0,6.0,31.0,29.0,25.0,3.0,36.0,41.0,37.0,21.0,42.0,15.0,35.0,39.0,9.0,26.0
2414.845731775343,-2671.0,22.0,30.0,31.0,1.0,36.0,38.0,6.0,37.0,39.0,5.0,35.0,23.0,20.0,12.0,21.0,17.0,33.0,32.0,40.0,9.0,2.0,41.0,14.0,42.0,26.0,4.0,11.0,15.0,7.0,18.0,27.0,29.0,13.0,16.0,24.0,34.0,28.0,25.0,8.0,3.0,10.0,19.0
3348.819255596858,-3628.0,42.0,28.0,25.0,30.0,1.0,26.0,14.0,4.0,15.0,7.0,6.0,5.0,24.0,34.0,23.0,35.0,8.0,20.0,12.0,36.0,17.0,10.0,18.0,29.0,13.0,32.0,39.0,3.0,41.0,11.0,33.0,19.0,22.0,2.0,31.0,37.0,21.0,40.0,16.0,9.0,38.0,27.0
2855.1648444750585,-3135.0,39.0,15.0,32.0,40.0,42.0,37.0,21.0,8.0,4.0,26.0,1.0,5.0,38.0,19.0,2.0,6.0,36.0,10.0,3.0,14.0,25.0,22.0,30.0,33.0,23.0,20.0,12.0,17.0,11.0,28.0,31.0,27.0,29.0,13.0,16.0,41.0,35.0,9.0,7.0,24.0,34.0,18.0
2191.272471912867,-2456.0,26.0,32.0,40.0,4.0,39.0,7.0,38.0,15.0,19.0,22.0,30.0,33.0,1.0,5.0,2.0,14.0,18.0,27.0,13.0,16.0,23.0,20.0,12.0,17.0,24.0,11.0,34.0,28.0,6.0,31.0,29.0,25.0,42.0,3.0,36.0,41.0,35.0,37.0,10.0,21.0,9.0,8.0
2497.188198373236,-2755.0,18.0,4.0,2.0,21.0,38.0,32.0,41.0,23.0,20.0,12.0,17.0,11.0,28.0,24.0,42.0,10.0,3.0,37.0,40.0,5.0,25.0,8.0,6.0,7.0,36.0,39.0,9.0,1.0,35.0,15.0,26.0,19.0,22.0,30.0,31.0,33.0,27.0,29.0,13.0,16.0,34.0,14.0
2595.347680323443,-2853.0,18.0,4.0,2.0,21.0,38.0,32.0,41.0,23.0,20.0,12.0,17.0,11.0,29.0,28.0,24.0,42.0,10.0,3.0,37.0,40.0,5.0,39.0,27.0,13.0,36.0,16.0,19.0,22.0,30.0,35.0,9.0,7.0,26.0,33.0,34.0,6.0,14.0,31.0,8.0,25.0,1.0,15.0
2433.4370829928066,-2717.0,26.0,32.0,40.0,4.0,36.0,5.0,2.0,14.0,18.0,19.0,22.0,30.0,31.0,33.0,13.0,16.0,10.0,15.0,35.0,39.0,9.0,27.0,3.0,7.0,41.0,23.0,20.0,12.0,17.0,29.0,42.0,11.0,28.0,34.0,8.0,21.0,37.0,25.0,1.0,6.0,38.0,24.0
2568.236603269242,-2839.0,32.0,40.0,4.0,23.0,31.0,38.0,24.0,36.0,5.0,2.0,18.0,19.0,22.0,30.0,16.0,41.0,3.0,26.0,15.0,20.0,12.0,17.0,11.0,28.0,34.0,8.0,21.0,37.0,25.0,1.0,10.0,42.0,35.0,39.0,9.0,29.0,33.0,27.0,13.0,14.0,6.0,7.0
2368.8580149006875,-2641.0,29.0,40.0,4.0,39.0,15.0,19.0,22.0,30.0,31.0,33.0,1.0,5.0,2.0,14.0,13.0,16.0,6.0,26.0,32.0,23.0,20.0,12.0,17.0,24.0,11.0,34.0,28.0,25.0,42.0,3.0,10.0,8.0,36.0,41.0,35.0,37.0,21.0,9.0,7.0,38.0,18.0,27.0
2835.6236552888345,-3120.0,26.0,32.0,42.0,18.0,2.0,6.0,24.0,20.0,12.0,40.0,4.0,39.0,7.0,3.0,15.0,19.0,22.0,34.0,5.0,28.0,1.0,11.0,36.0,17.0,33.0,14.0,23.0,31.0,27.0,29.0,13.0,16.0,25.0,30.0,41.0,35.0,37.0,21.0,9.0,38.0,10.0,8.0
3257.4344569017608,-3539.0,37.0,21.0,38.0,25.0,1.0,26.0,23.0,14.0,4.0,27.0,15.0,32.0,33.0,7.0,40.0,11.0,16.0,41.0,20.0,12.0,17.0,34.0,28.0,5.0,24.0,9.0,42.0,3.0,35.0,8.0,22.0,36.0,10.0,18.0,6.0,30.0,13.0,39.0,19.0,2.0,31.0,29.0
2291.425136784902,-2566.0,32.0,40.0,4.0,5.0,2.0,14.0,18.0,19.0,22.0,30.0,31.0,33.0,13.0,16.0,23.0,20.0,12.0,17.0,11.0,28.0,34.0,25.0,29.0,8.0,1.0,10.0,42.0,15.0,39.0,9.0,27.0,3.0,36.0,41.0,35.0,37.0,21.0,7.0,6.0,38.0,24.0,26.0
2918.0844968032166,-3223.0,3.0,42.0,8.0,16.0,41.0,35.0,37.0,21.0,9.0,7.0,26.0,2.0,27.0,23.0,31.0,29.0,6.0,24.0,20.0,12.0,40.0,4.0,39.0,15.0,19.0,22.0,11.0,33.0,34.0,5.0,28.0,1.0,36.0,17.0,30.0,13.0,38.0,10.0,18.0,32.0,14.0,25.0
2587.4952672591558,-2842.0,3.0,10.0,38.0,6.0,7.0,39.0,20.0,12.0,32.0,40.0,42.0,2.0,14.0,18.0,24.0,26.0,4.0,15.0,19.0,22.0,34.0,5.0,28.0,1.0,11.0,36.0,17.0,33.0,23.0,31.0,27.0,29.0,13.0,16.0,25.0,30.0,41.0,35.0,37.0,21.0,9.0,8.0
2266.383920338094,-2520.0,1.0,24.0,26.0,32.0,35.0,40.0,4.0,39.0,15.0,36.0,37.0,5.0,2.0,14.0,18.0,10.0,19.0,22.0,30.0,31.0,33.0,27.0,29.0,13.0,16.0,41.0,23.0,20.0,12.0,17.0,11.0,28.0,34.0,25.0,7.0,21.0,9.0,8.0,3.0,6.0,38.0,42.0
3130.1953855267398,-3406.0,39.0,18.0,32.0,33.0,7.0,17.0,11.0,34.0,28.0,5.0,22.0,19.0,2.0,31.0,37.0,21.0,40.0,16.0,9.0,38.0,30.0,23.0,25.0,1.0,10.0,35.0,3.0,8.0,26.0,15.0,27.0,29.0,13.0,36.0,6.0,24.0,20.0,12.0,4.0,41.0,14.0,42.0
3005.388060156724,-3291.0,14.0,25.0,3.0,8.0,6.0,20.0,12.0,40.0,4.0,34.0,5.0,28.0,1.0,17.0,33.0,23.0,11.0,31.0,32.0,42.0,15.0,39.0,27.0,29.0,13.0,36.0,18.0,16.0,41.0,24.0,19.0,22.0,30.0,2.0,35.0,37.0,21.0,9.0,7.0,38.0,10.0,26.0
3291.410120774982,-3551.0,27.0,42.0,28.0,5.0,19.0,2.0,37.0,21.0,40.0,9.0,38.0,25.0,30.0,1.0,13.0,16.0,31.0,29.0,26.0,14.0,4.0,15.0,7.0,24.0,34.0,23.0,35.0,8.0,20.0,12.0,22.0,36.0,17.0,10.0,18.0,32.0,39.0,3.0,41.0,11.0,33.0,6.0
2153.259353177669,-2381.0,3.0,10.0,19.0,22.0,30.0,31.0,1.0,36.0,38.0,6.0,7.0,13.0,16.0,24.0,11.0,37.0,39.0,5.0,35.0,23.0,20.0,12.0,21.0,17.0,33.0,32.0,40.0,15.0,9.0,41.0,42.0,2.0,14.0,18.0,27.0,29.0,34.0,28.0,25.0,8.0,26.0,4.0
3061.0470734443843,-3349.0,6.0,4.0,18.0,39.0,15.0,33.0,40.0,16.0,5.0,14.0,1.0,10.0,8.0,19.0,22.0,31.0,29.0,2.0,13.0,26.0,32.0,23.0,20.0,12.0,17.0,24.0,11.0,34.0,28.0,25.0,42.0,3.0,36.0,41.0,35.0,37.0,21.0,9.0,7.0,38.0,27.0,30.0
2477.3347215225913,-2737.0,34.0,21.0,37.0,25.0,10.0,42.0,40.0,8.0,26.0,4.0,15.0,19.0,22.0,30.0,31.0,41.0,33.0,12.0,1.0,5.0,2.0,14.0,18.0,27.0,29.0,13.0,16.0,35.0,39.0,9.0,36.0,6.0,7.0,3.0,32.0,23.0,38.0,24.0,20.0,17.0,11.0,28.0
2677.2893200480003,-2950.0,2.0,14.0,18.0,27.0,29.0,13.0,23.0,31.0,38.0,24.0,30.0,33.0,16.0,41.0,20.0,12.0,17.0,11.0,36.0,7.0,6.0,28.0,34.0,8.0,21.0,37.0,25.0,1.0,10.0,42.0,9.0,3.0,39.0,35.0,32.0,40.0,26.0,4.0,15.0,19.0,22.0,5.0
2803.3895116837753,-3112.0,32.0,42.0,18.0,10.0,2.0,6.0,24.0,40.0,4.0,39.0,7.0,38.0,3.0,15.0,23.0,20.0,12.0,19.0,22.0,34.0,5.0,28.0,1.0,11.0,36.0,17.0,33.0,14.0,31.0,27.0,29.0,13.0,16.0,25.0,30.0,41.0,35.0,37.0,21.0,9.0,8.0,26.0
2321.9617897521466,-2576.0,8.0,40.0,4.0,39.0,15.0,19.0,22.0,30.0,41.0,33.0,1.0,5.0,14.0,18.0,27.0,23.0,20.0,12.0,17.0,24.0,11.0,34.0,32.0,28.0,25.0,6.0,13.0,16.0,31.0,29.0,36.0,42.0,3.0,2.0,35.0,37.0,21.0,9.0,7.0,38.0,10.0,26.0
2300.239477722752,-2568.0,26.0,32.0,40.0,4.0,36.0,37.0,5.0,2.0,14.0,18.0,19.0,22.0,30.0,31.0,33.0,13.0,16.0,41.0,23.0,20.0,12.0,17.0,11.0,28.0,34.0,25.0,21.0,29.0,8.0,1.0,10.0,42.0,15.0,35.0,39.0,9.0,27.0,3.0,7.0,6.0,38.0,24.0
