distance,profit,solution
2136.2609821303276,-2325.0,38.0,4.0,13.0,28.0,29.0,19.0,16.0,18.0,21.0,31.0,30.0,39.0,5.0,42.0,32.0,33.0,10.0,3.0,1.0,34.0,11.0,15.0,9.0,40.0,6.0,24.0,12.0,8.0,25.0,2.0,7.0,41.0,14.0,17.0,22.0,23.0,20.0,27.0,36.0,35.0,26.0,37.0
2663.0469933741847,-2965.0,6.0,33.0,31.0,23.0,32.0,41.0,15.0,34.0,5.0,42.0,17.0,12.0,20.0,11.0,22.0,29.0,9.0,40.0,18.0,28.0,30.0,39.0,1.0,7.0,8.0,26.0,25.0,38.0,3.0,36.0,10.0,27.0,4.0,35.0,14.0,24.0,37.0,21.0,19.0,16.0,13.0,2.0
3297.529583954565,-3634.0,25.0,32.0,15.0,36.0,19.0,39.0,10.0,4.0,29.0,16.0,2.0,12.0,20.0,11.0,35.0,33.0,42.0,13.0,31.0,23.0,3.0,26.0,34.0,17.0,30.0,22.0,7.0,27.0,41.0,8.0,1.0,5.0,40.0,18.0,28.0,14.0,24.0,37.0,21.0,9.0,38.0,6.0
2779.664987185966,-3087.0,6.0,33.0,31.0,23.0,32.0,41.0,15.0,34.0,5.0,42.0,17.0,12.0,20.0,11.0,22.0,30.0,39.0,1.0,7.0,8.0,13.0,26.0,25.0,38.0,3.0,36.0,10.0,27.0,4.0,35.0,29.0,9.0,40.0,18.0,28.0,14.0,24.0,37.0,21.0,19.0,16.0,2.0
3208.393572172559,-3539.0,21.0,37.0,12.0,20.0,11.0,35.0,33.0,34.0,18.0,31.0,23.0,32.0,3.0,9.0,19.0,40.0,17.0,1.0,5.0,6.0,24.0,38.0,15.0,29.0,4.0,42.0,26.0,13.0,28.0,36.0,7.0,8.0,30.0,39.0,22.0,16.0,2.0,14.0,25.0,27.0,41.0,10.0
2723.022250669029,-3040.0,32.0,35.0,42.0,26.0,13.0,23.0,3.0,27.0,28.0,36.0,7.0,8.0,25.0,9.0,40.0,6.0,17.0,10.0,21.0,37.0,38.0,4.0,34.0,18.0,31.0,15.0,24.0,29.0,41.0,1.0,5.0,33.0,19.0,16.0,2.0,12.0,20.0,11.0,22.0,30.0,39.0,14.0
2203.232655780006,-2400.0,19.0,18.0,21.0,31.0,32.0,33.0,10.0,3.0,34.0,11.0,15.0,9.0,40.0,6.0,24.0,30.0,39.0,41.0,1.0,5.0,42.0,26.0,16.0,2.0,14.0,23.0,12.0,8.0,25.0,7.0,17.0,22.0,20.0,27.0,36.0,35.0,37.0,38.0,4.0,13.0,28.0,29.0
2878.355779474147,-3188.0,35.0,23.0,32.0,3.0,30.0,9.0,40.0,8.0,39.0,25.0,36.0,42.0,26.0,13.0,27.0,6.0,17.0,10.0,21.0,37.0,38.0,4.0,34.0,18.0,31.0,15.0,24.0,29.0,41.0,1.0,5.0,33.0,19.0,16.0,2.0,12.0,20.0,11.0,28.0,7.0,14.0,22.0
2408.452365812849,-2687.0,17.0,29.0,12.0,20.0,11.0,15.0,22.0,16.0,9.0,40.0,6.0,25.0,14.0,18.0,28.0,30.0,39.0,1.0,7.0,8.0,26.0,38.0,3.0,36.0,10.0,27.0,4.0,35.0,24.0,37.0,21.0,19.0,13.0,33.0,41.0,42.0,5.0,34.0,31.0,23.0,2.0,32.0
2203.232655780006,-2400.0,19.0,18.0,21.0,31.0,32.0,33.0,10.0,3.0,34.0,11.0,15.0,9.0,40.0,6.0,24.0,30.0,39.0,41.0,1.0,5.0,42.0,26.0,16.0,2.0,14.0,23.0,12.0,8.0,25.0,7.0,17.0,22.0,20.0,27.0,36.0,35.0,37.0,38.0,4.0,13.0,28.0,29.0
2762.222215175076,-3056.0,28.0,3.0,8.0,40.0,6.0,17.0,33.0,10.0,21.0,37.0,38.0,34.0,18.0,31.0,15.0,24.0,30.0,39.0,42.0,26.0,14.0,23.0,32.0,27.0,35.0,25.0,9.0,13.0,36.0,41.0,1.0,5.0,19.0,16.0,2.0,12.0,20.0,11.0,22.0,7.0,4.0,29.0
2750.389352135722,-3048.0,6.0,33.0,31.0,23.0,32.0,41.0,15.0,34.0,5.0,42.0,17.0,12.0,20.0,11.0,1.0,7.0,8.0,13.0,26.0,25.0,38.0,3.0,36.0,10.0,27.0,4.0,35.0,29.0,9.0,40.0,18.0,28.0,14.0,24.0,37.0,21.0,19.0,16.0,22.0,30.0,39.0,2.0
3095.1391230833096,-3402.0,29.0,16.0,2.0,12.0,20.0,11.0,22.0,35.0,33.0,18.0,31.0,23.0,32.0,24.0,15.0,5.0,3.0,26.0,13.0,25.0,42.0,34.0,30.0,9.0,38.0,19.0,40.0,8.0,17.0,39.0,1.0,36.0,6.0,27.0,28.0,7.0,41.0,14.0,10.0,21.0,37.0,4.0
2529.6818132294297,-2798.0,41.0,29.0,12.0,20.0,11.0,15.0,22.0,16.0,9.0,40.0,6.0,25.0,14.0,17.0,1.0,10.0,13.0,34.0,18.0,31.0,23.0,32.0,3.0,24.0,27.0,28.0,36.0,7.0,8.0,33.0,19.0,21.0,37.0,38.0,4.0,35.0,42.0,26.0,30.0,39.0,5.0,2.0
2664.122595295392,-2973.0,16.0,2.0,3.0,7.0,8.0,14.0,23.0,32.0,27.0,35.0,33.0,25.0,9.0,40.0,6.0,17.0,10.0,1.0,5.0,42.0,26.0,13.0,19.0,12.0,20.0,11.0,22.0,36.0,21.0,37.0,38.0,4.0,34.0,18.0,31.0,15.0,24.0,30.0,39.0,41.0,28.0,29.0
2342.1416069939155,-2539.0,19.0,18.0,21.0,31.0,32.0,33.0,10.0,3.0,34.0,11.0,15.0,9.0,40.0,6.0,24.0,30.0,39.0,41.0,1.0,5.0,42.0,26.0,16.0,2.0,14.0,23.0,12.0,8.0,25.0,7.0,17.0,20.0,27.0,35.0,37.0,38.0,4.0,13.0,28.0,29.0,22.0,36.0
2654.4397991417886,-2949.0,40.0,6.0,25.0,14.0,17.0,18.0,31.0,23.0,32.0,3.0,24.0,10.0,21.0,37.0,38.0,4.0,7.0,8.0,33.0,29.0,13.0,9.0,19.0,16.0,2.0,12.0,20.0,11.0,22.0,1.0,27.0,28.0,36.0,41.0,35.0,42.0,26.0,34.0,30.0,39.0,5.0,15.0
3013.9629833735366,-3314.0,16.0,2.0,12.0,20.0,11.0,31.0,23.0,22.0,33.0,34.0,32.0,15.0,30.0,8.0,17.0,39.0,1.0,5.0,25.0,6.0,42.0,26.0,13.0,38.0,3.0,36.0,10.0,27.0,4.0,35.0,29.0,9.0,40.0,18.0,28.0,14.0,24.0,37.0,21.0,19.0,7.0,41.0
2386.163863434698,-2650.0,3.0,24.0,27.0,28.0,36.0,41.0,23.0,29.0,7.0,8.0,2.0,12.0,20.0,11.0,15.0,22.0,19.0,16.0,10.0,21.0,35.0,33.0,42.0,26.0,34.0,5.0,6.0,25.0,14.0,17.0,1.0,31.0,32.0,37.0,38.0,4.0,40.0,18.0,13.0,30.0,39.0,9.0
2891.5036658334693,-3221.0,27.0,23.0,32.0,3.0,28.0,8.0,36.0,7.0,25.0,9.0,40.0,17.0,10.0,6.0,24.0,30.0,39.0,41.0,21.0,37.0,38.0,4.0,34.0,18.0,31.0,15.0,29.0,1.0,5.0,33.0,19.0,16.0,2.0,12.0,20.0,11.0,22.0,14.0,35.0,42.0,26.0,13.0
3169.9550208682454,-3482.0,4.0,29.0,24.0,8.0,5.0,3.0,16.0,2.0,12.0,20.0,11.0,22.0,35.0,33.0,34.0,18.0,31.0,23.0,32.0,15.0,30.0,9.0,38.0,19.0,40.0,17.0,39.0,1.0,25.0,36.0,6.0,42.0,26.0,13.0,27.0,28.0,7.0,41.0,14.0,10.0,21.0,37.0
2700.414398188426,-3006.0,28.0,36.0,7.0,8.0,11.0,22.0,35.0,42.0,26.0,39.0,13.0,30.0,40.0,6.0,25.0,14.0,17.0,10.0,21.0,37.0,38.0,4.0,34.0,18.0,31.0,15.0,24.0,29.0,41.0,1.0,5.0,33.0,19.0,16.0,2.0,12.0,20.0,23.0,32.0,9.0,3.0,27.0
2570.9379782065407,-2848.0,28.0,3.0,8.0,40.0,6.0,17.0,10.0,21.0,37.0,38.0,34.0,18.0,31.0,15.0,24.0,30.0,39.0,41.0,1.0,5.0,42.0,26.0,16.0,2.0,14.0,23.0,32.0,27.0,35.0,33.0,25.0,9.0,20.0,13.0,19.0,12.0,11.0,22.0,36.0,7.0,4.0,29.0
2776.330014824119,-3075.0,41.0,8.0,2.0,12.0,20.0,11.0,22.0,19.0,16.0,10.0,7.0,21.0,37.0,38.0,15.0,29.0,4.0,35.0,33.0,42.0,26.0,39.0,34.0,5.0,13.0,30.0,40.0,6.0,25.0,14.0,17.0,1.0,18.0,31.0,23.0,32.0,9.0,3.0,24.0,27.0,28.0,36.0
2645.7043821870434,-2947.0,6.0,33.0,31.0,23.0,32.0,41.0,15.0,34.0,5.0,17.0,12.0,20.0,11.0,22.0,29.0,9.0,40.0,18.0,28.0,30.0,39.0,1.0,7.0,8.0,26.0,25.0,38.0,3.0,42.0,36.0,10.0,27.0,4.0,35.0,14.0,24.0,37.0,21.0,19.0,16.0,13.0,2.0
2136.2609821303276,-2325.0,38.0,4.0,13.0,28.0,29.0,19.0,16.0,18.0,21.0,31.0,30.0,39.0,5.0,42.0,32.0,33.0,10.0,3.0,1.0,34.0,11.0,15.0,9.0,40.0,6.0,24.0,12.0,8.0,25.0,2.0,7.0,41.0,14.0,17.0,22.0,23.0,20.0,27.0,36.0,35.0,26.0,37.0
3097.0671711264813,-3416.0,14.0,10.0,21.0,37.0,4.0,29.0,16.0,2.0,12.0,20.0,11.0,22.0,35.0,33.0,34.0,18.0,31.0,23.0,32.0,3.0,24.0,15.0,30.0,9.0,38.0,19.0,40.0,8.0,17.0,39.0,1.0,5.0,25.0,36.0,6.0,42.0,26.0,13.0,27.0,28.0,7.0,41.0
2452.828469812383,-2746.0,28.0,16.0,13.0,19.0,12.0,20.0,11.0,22.0,36.0,2.0,3.0,7.0,14.0,23.0,32.0,27.0,35.0,33.0,25.0,9.0,6.0,10.0,21.0,37.0,38.0,4.0,34.0,18.0,31.0,15.0,24.0,29.0,40.0,8.0,17.0,30.0,39.0,41.0,1.0,5.0,42.0,26.0
3041.5763578524234,-3315.0,6.0,17.0,19.0,5.0,25.0,14.0,10.0,21.0,37.0,4.0,29.0,16.0,2.0,38.0,15.0,35.0,42.0,26.0,13.0,34.0,18.0,31.0,23.0,3.0,24.0,27.0,28.0,36.0,11.0,39.0,1.0,7.0,8.0,32.0,41.0,12.0,20.0,22.0,33.0,30.0,9.0,40.0
2839.4863122627166,-3141.0,23.0,32.0,34.0,42.0,17.0,7.0,8.0,13.0,26.0,25.0,38.0,3.0,36.0,10.0,27.0,4.0,35.0,9.0,40.0,28.0,14.0,37.0,21.0,18.0,31.0,15.0,24.0,29.0,41.0,1.0,5.0,33.0,19.0,16.0,2.0,12.0,20.0,11.0,22.0,30.0,39.0,6.0
3339.730070689559,-3684.0,25.0,32.0,15.0,36.0,19.0,39.0,10.0,4.0,29.0,16.0,2.0,12.0,20.0,11.0,35.0,42.0,13.0,31.0,23.0,3.0,26.0,34.0,17.0,30.0,22.0,7.0,27.0,41.0,8.0,1.0,5.0,33.0,40.0,18.0,28.0,14.0,24.0,37.0,21.0,9.0,38.0,6.0
2479.6653995709657,-2760.0,5.0,2.0,12.0,20.0,27.0,28.0,36.0,7.0,8.0,33.0,19.0,16.0,29.0,41.0,1.0,35.0,42.0,26.0,34.0,13.0,30.0,39.0,11.0,15.0,22.0,9.0,40.0,6.0,25.0,14.0,17.0,18.0,31.0,23.0,32.0,3.0,24.0,10.0,21.0,37.0,38.0,4.0
2891.193914065689,-3200.0,32.0,35.0,42.0,26.0,13.0,23.0,8.0,25.0,9.0,40.0,6.0,17.0,10.0,21.0,37.0,38.0,4.0,34.0,3.0,27.0,28.0,36.0,7.0,18.0,31.0,15.0,24.0,29.0,41.0,33.0,1.0,5.0,19.0,16.0,2.0,12.0,20.0,11.0,22.0,30.0,39.0,14.0
3253.359798358252,-3552.0,4.0,29.0,16.0,2.0,12.0,20.0,11.0,22.0,35.0,23.0,33.0,18.0,31.0,32.0,3.0,24.0,15.0,9.0,38.0,19.0,8.0,17.0,1.0,25.0,36.0,26.0,39.0,34.0,5.0,13.0,30.0,40.0,6.0,42.0,27.0,28.0,7.0,41.0,14.0,10.0,21.0,37.0
2846.211233073962,-3153.0,42.0,26.0,13.0,27.0,23.0,32.0,3.0,28.0,8.0,36.0,7.0,25.0,9.0,40.0,6.0,17.0,10.0,21.0,37.0,38.0,4.0,34.0,18.0,31.0,12.0,15.0,24.0,29.0,41.0,1.0,5.0,33.0,19.0,16.0,2.0,20.0,11.0,22.0,30.0,39.0,14.0,35.0
2266.9281962775444,-2465.0,19.0,18.0,21.0,31.0,32.0,33.0,10.0,3.0,34.0,15.0,9.0,40.0,6.0,24.0,30.0,39.0,41.0,1.0,5.0,42.0,26.0,16.0,2.0,14.0,23.0,12.0,8.0,25.0,7.0,17.0,20.0,27.0,36.0,35.0,37.0,38.0,4.0,13.0,28.0,11.0,22.0,29.0
3403.6294491103254,-3700.0,33.0,11.0,41.0,16.0,35.0,24.0,37.0,21.0,9.0,38.0,6.0,23.0,10.0,1.0,5.0,3.0,26.0,13.0,25.0,42.0,34.0,17.0,4.0,31.0,8.0,32.0,15.0,36.0,2.0,19.0,39.0,20.0,12.0,40.0,18.0,30.0,22.0,29.0,7.0,14.0,27.0,28.0
2852.144214557823,-3186.0,35.0,42.0,26.0,13.0,27.0,23.0,32.0,3.0,28.0,8.0,36.0,7.0,25.0,9.0,40.0,6.0,17.0,10.0,21.0,37.0,38.0,4.0,34.0,18.0,31.0,15.0,24.0,29.0,41.0,1.0,5.0,33.0,19.0,16.0,2.0,12.0,20.0,11.0,22.0,30.0,39.0,14.0
3507.3258628446606,-3811.0,21.0,9.0,38.0,6.0,27.0,23.0,32.0,3.0,28.0,8.0,36.0,10.0,1.0,5.0,26.0,13.0,25.0,42.0,34.0,17.0,4.0,31.0,15.0,2.0,19.0,39.0,20.0,12.0,40.0,18.0,30.0,22.0,29.0,33.0,11.0,41.0,16.0,35.0,14.0,7.0,24.0,37.0
2163.7001159093593,-2354.0,16.0,18.0,21.0,31.0,30.0,23.0,27.0,28.0,29.0,9.0,34.0,39.0,5.0,42.0,32.0,33.0,10.0,3.0,1.0,11.0,15.0,40.0,6.0,24.0,12.0,8.0,25.0,2.0,7.0,41.0,14.0,17.0,22.0,20.0,36.0,35.0,26.0,37.0,38.0,4.0,13.0,19.0
3111.846458091937,-3422.0,10.0,21.0,37.0,4.0,29.0,16.0,2.0,12.0,20.0,11.0,22.0,35.0,23.0,33.0,34.0,18.0,31.0,32.0,3.0,24.0,15.0,30.0,9.0,38.0,19.0,40.0,8.0,17.0,39.0,1.0,5.0,25.0,36.0,6.0,42.0,26.0,13.0,27.0,28.0,7.0,41.0,14.0
2627.246787115581,-2944.0,28.0,41.0,29.0,7.0,42.0,26.0,34.0,13.0,30.0,6.0,40.0,8.0,17.0,39.0,1.0,5.0,25.0,36.0,14.0,18.0,31.0,2.0,12.0,20.0,11.0,15.0,22.0,19.0,16.0,10.0,21.0,37.0,38.0,4.0,35.0,33.0,23.0,32.0,9.0,3.0,24.0,27.0
