distance,profit,solution
3572.2806154758123,-3859.0,25.0,30.0,17.0,2.0,18.0,5.0,16.0,41.0,15.0,7.0,37.0,21.0,11.0,6.0,10.0,3.0,40.0,31.0,23.0,8.0,35.0,22.0,32.0,14.0,29.0,4.0,13.0,38.0,20.0,42.0,9.0,26.0,28.0,39.0,12.0,36.0,34.0,24.0,33.0,27.0,1.0,19.0
2572.8707174488172,-2836.0,22.0,19.0,10.0,24.0,3.0,7.0,8.0,38.0,1.0,42.0,16.0,18.0,35.0,40.0,37.0,5.0,31.0,32.0,17.0,23.0,2.0,20.0,11.0,33.0,4.0,39.0,9.0,21.0,41.0,15.0,27.0,6.0,30.0,25.0,14.0,29.0,28.0,13.0,36.0,34.0,26.0,12.0
2500.2788073805978,-2734.0,23.0,31.0,30.0,18.0,38.0,12.0,20.0,42.0,9.0,36.0,32.0,29.0,33.0,27.0,7.0,5.0,24.0,34.0,6.0,35.0,3.0,8.0,25.0,39.0,4.0,37.0,40.0,2.0,11.0,21.0,13.0,14.0,17.0,41.0,15.0,26.0,1.0,28.0,22.0,16.0,19.0,10.0
3677.179850677903,-3947.0,19.0,35.0,22.0,32.0,14.0,29.0,4.0,13.0,25.0,30.0,17.0,2.0,15.0,7.0,37.0,21.0,36.0,26.0,1.0,24.0,34.0,11.0,6.0,10.0,3.0,40.0,18.0,5.0,16.0,41.0,31.0,23.0,8.0,33.0,12.0,38.0,20.0,27.0,42.0,28.0,39.0,9.0
3669.8862902541596,-3938.0,19.0,35.0,22.0,32.0,14.0,29.0,4.0,13.0,25.0,30.0,17.0,2.0,18.0,5.0,16.0,41.0,15.0,7.0,37.0,21.0,36.0,26.0,1.0,24.0,34.0,11.0,6.0,10.0,3.0,40.0,31.0,23.0,8.0,33.0,12.0,38.0,20.0,27.0,42.0,28.0,39.0,9.0
2826.9446097446507,-3090.0,18.0,19.0,16.0,7.0,37.0,21.0,12.0,42.0,40.0,38.0,27.0,13.0,2.0,4.0,9.0,36.0,31.0,41.0,5.0,15.0,35.0,10.0,26.0,3.0,23.0,20.0,1.0,24.0,34.0,11.0,6.0,14.0,29.0,33.0,28.0,17.0,30.0,25.0,8.0,39.0,22.0,32.0
3463.2590845830564,-3724.0,5.0,16.0,41.0,15.0,37.0,21.0,36.0,26.0,1.0,14.0,29.0,13.0,25.0,24.0,34.0,11.0,6.0,10.0,3.0,40.0,31.0,23.0,33.0,30.0,17.0,2.0,18.0,35.0,8.0,12.0,38.0,42.0,28.0,39.0,9.0,19.0,32.0,22.0,4.0,20.0,27.0,7.0
3653.1799770301113,-3912.0,19.0,35.0,4.0,13.0,25.0,30.0,17.0,2.0,18.0,5.0,16.0,41.0,15.0,7.0,22.0,32.0,14.0,29.0,37.0,21.0,36.0,26.0,1.0,24.0,34.0,11.0,6.0,10.0,3.0,40.0,31.0,23.0,8.0,33.0,12.0,38.0,20.0,27.0,42.0,28.0,39.0,9.0
2981.571830843181,-3263.0,28.0,34.0,10.0,42.0,29.0,13.0,2.0,4.0,39.0,9.0,21.0,41.0,15.0,12.0,24.0,25.0,27.0,35.0,17.0,22.0,16.0,7.0,37.0,3.0,19.0,5.0,32.0,31.0,40.0,30.0,18.0,38.0,14.0,20.0,11.0,33.0,1.0,8.0,36.0,26.0,6.0,23.0
2724.863518036579,-2965.0,25.0,27.0,24.0,17.0,22.0,16.0,3.0,19.0,5.0,31.0,30.0,18.0,9.0,41.0,38.0,20.0,33.0,13.0,7.0,36.0,12.0,8.0,26.0,32.0,14.0,29.0,42.0,35.0,39.0,1.0,4.0,37.0,6.0,40.0,2.0,11.0,21.0,15.0,28.0,23.0,34.0,10.0
2320.0203124114996,-2514.0,19.0,30.0,6.0,10.0,3.0,40.0,31.0,23.0,8.0,33.0,12.0,25.0,14.0,20.0,29.0,13.0,21.0,28.0,9.0,24.0,7.0,39.0,38.0,41.0,1.0,42.0,16.0,18.0,15.0,35.0,26.0,2.0,4.0,37.0,11.0,5.0,32.0,17.0,27.0,36.0,34.0,22.0
3453.975755310392,-3703.0,13.0,25.0,18.0,5.0,16.0,41.0,30.0,14.0,29.0,36.0,1.0,24.0,34.0,17.0,2.0,15.0,7.0,37.0,21.0,11.0,6.0,10.0,3.0,40.0,31.0,23.0,8.0,33.0,38.0,20.0,27.0,42.0,9.0,26.0,28.0,39.0,12.0,35.0,22.0,32.0,19.0,4.0
3495.528752840236,-3740.0,22.0,4.0,17.0,2.0,13.0,30.0,25.0,7.0,18.0,5.0,16.0,41.0,15.0,37.0,21.0,11.0,6.0,14.0,29.0,35.0,19.0,10.0,3.0,40.0,31.0,23.0,8.0,33.0,38.0,26.0,28.0,39.0,12.0,36.0,34.0,20.0,27.0,42.0,9.0,24.0,1.0,32.0
2903.3873965196035,-3182.0,23.0,14.0,29.0,32.0,31.0,40.0,17.0,30.0,18.0,16.0,41.0,15.0,7.0,37.0,21.0,12.0,38.0,20.0,42.0,11.0,27.0,13.0,2.0,4.0,9.0,36.0,5.0,1.0,24.0,34.0,6.0,35.0,26.0,3.0,33.0,28.0,25.0,8.0,39.0,22.0,19.0,10.0
2994.3121733033518,-3283.0,28.0,8.0,36.0,26.0,34.0,10.0,42.0,29.0,13.0,2.0,4.0,39.0,9.0,21.0,41.0,15.0,12.0,24.0,25.0,27.0,35.0,17.0,22.0,16.0,7.0,37.0,3.0,19.0,5.0,32.0,31.0,40.0,30.0,18.0,38.0,14.0,20.0,11.0,33.0,1.0,6.0,23.0
2731.929021926772,-2981.0,23.0,26.0,34.0,6.0,10.0,42.0,25.0,27.0,35.0,1.0,24.0,17.0,22.0,16.0,7.0,37.0,3.0,19.0,5.0,32.0,31.0,40.0,30.0,18.0,9.0,36.0,41.0,38.0,14.0,20.0,11.0,33.0,29.0,13.0,2.0,4.0,39.0,21.0,15.0,12.0,28.0,8.0
2403.690397959958,-2631.0,30.0,38.0,42.0,35.0,37.0,6.0,11.0,16.0,18.0,2.0,4.0,5.0,31.0,32.0,17.0,23.0,14.0,33.0,29.0,13.0,15.0,40.0,28.0,25.0,7.0,41.0,1.0,20.0,12.0,8.0,36.0,3.0,22.0,19.0,10.0,24.0,34.0,21.0,26.0,27.0,39.0,9.0
2608.7286062086664,-2855.0,19.0,24.0,7.0,8.0,38.0,1.0,42.0,16.0,18.0,35.0,40.0,5.0,31.0,32.0,17.0,23.0,2.0,33.0,4.0,9.0,41.0,20.0,27.0,36.0,26.0,15.0,30.0,25.0,14.0,29.0,28.0,13.0,11.0,6.0,10.0,3.0,37.0,21.0,34.0,39.0,12.0,22.0
3067.430886994709,-3347.0,23.0,26.0,34.0,5.0,6.0,10.0,42.0,25.0,27.0,35.0,1.0,24.0,17.0,22.0,16.0,7.0,37.0,3.0,19.0,32.0,31.0,40.0,30.0,18.0,38.0,14.0,29.0,13.0,2.0,20.0,11.0,33.0,4.0,39.0,9.0,21.0,41.0,15.0,12.0,28.0,8.0,36.0
3560.5918714054,-3784.0,22.0,4.0,17.0,2.0,13.0,31.0,27.0,30.0,25.0,7.0,18.0,5.0,16.0,41.0,15.0,37.0,21.0,36.0,42.0,28.0,26.0,1.0,24.0,34.0,11.0,6.0,14.0,29.0,35.0,10.0,3.0,40.0,23.0,8.0,20.0,33.0,12.0,38.0,39.0,9.0,19.0,32.0
2059.4791855114677,-2251.0,12.0,22.0,19.0,10.0,24.0,3.0,7.0,39.0,38.0,41.0,1.0,42.0,16.0,18.0,15.0,35.0,40.0,2.0,4.0,37.0,11.0,5.0,31.0,32.0,17.0,23.0,27.0,6.0,30.0,25.0,14.0,20.0,8.0,33.0,29.0,13.0,21.0,28.0,9.0,36.0,34.0,26.0
2127.133841958603,-2367.0,34.0,27.0,32.0,17.0,33.0,29.0,13.0,21.0,26.0,39.0,1.0,30.0,16.0,18.0,15.0,35.0,40.0,2.0,4.0,37.0,6.0,11.0,23.0,14.0,20.0,12.0,28.0,5.0,3.0,31.0,22.0,19.0,10.0,24.0,9.0,25.0,7.0,38.0,41.0,42.0,8.0,36.0
2259.270928704071,-2486.0,30.0,38.0,42.0,35.0,37.0,6.0,11.0,16.0,18.0,15.0,40.0,2.0,4.0,5.0,31.0,32.0,17.0,23.0,14.0,33.0,29.0,13.0,28.0,25.0,7.0,41.0,1.0,20.0,12.0,8.0,36.0,3.0,22.0,19.0,10.0,24.0,34.0,21.0,26.0,27.0,39.0,9.0
2774.9162641351504,-3009.0,23.0,26.0,34.0,5.0,6.0,10.0,25.0,27.0,35.0,3.0,19.0,32.0,31.0,40.0,30.0,18.0,38.0,14.0,29.0,13.0,2.0,20.0,11.0,33.0,4.0,39.0,1.0,24.0,17.0,22.0,16.0,7.0,37.0,9.0,21.0,15.0,12.0,28.0,8.0,36.0,41.0,42.0
2816.4310038002586,-3064.0,19.0,10.0,24.0,3.0,8.0,39.0,38.0,1.0,42.0,35.0,40.0,4.0,11.0,31.0,32.0,23.0,27.0,6.0,30.0,25.0,14.0,20.0,33.0,29.0,17.0,2.0,18.0,5.0,16.0,41.0,15.0,7.0,37.0,21.0,36.0,13.0,28.0,9.0,34.0,26.0,12.0,22.0
2227.381309251502,-2458.0,38.0,42.0,35.0,37.0,6.0,11.0,16.0,18.0,15.0,40.0,2.0,4.0,5.0,31.0,32.0,17.0,23.0,14.0,33.0,29.0,13.0,28.0,25.0,7.0,41.0,1.0,20.0,12.0,8.0,36.0,3.0,22.0,19.0,10.0,24.0,34.0,21.0,26.0,27.0,30.0,39.0,9.0
2800.417205286975,-3040.0,41.0,15.0,13.0,21.0,34.0,5.0,42.0,3.0,23.0,25.0,9.0,19.0,24.0,10.0,7.0,36.0,12.0,8.0,26.0,32.0,29.0,35.0,39.0,4.0,37.0,2.0,27.0,17.0,31.0,40.0,30.0,18.0,38.0,14.0,22.0,28.0,20.0,11.0,33.0,1.0,6.0,16.0
2638.4554441766554,-2876.0,26.0,34.0,37.0,5.0,6.0,10.0,42.0,25.0,27.0,35.0,1.0,24.0,17.0,22.0,16.0,7.0,3.0,19.0,32.0,31.0,40.0,30.0,18.0,9.0,36.0,41.0,38.0,14.0,20.0,11.0,33.0,29.0,13.0,2.0,4.0,39.0,21.0,15.0,12.0,28.0,8.0,23.0
2682.99458393982,-2929.0,23.0,26.0,34.0,5.0,6.0,10.0,42.0,25.0,27.0,35.0,1.0,24.0,17.0,22.0,16.0,7.0,37.0,3.0,19.0,32.0,31.0,40.0,30.0,18.0,9.0,36.0,41.0,38.0,14.0,20.0,11.0,33.0,29.0,13.0,2.0,4.0,39.0,21.0,15.0,12.0,28.0,8.0
3116.3653249816607,-3399.0,23.0,26.0,34.0,6.0,10.0,42.0,25.0,27.0,35.0,1.0,24.0,17.0,22.0,16.0,7.0,37.0,3.0,19.0,5.0,32.0,31.0,40.0,30.0,18.0,38.0,14.0,29.0,13.0,2.0,20.0,11.0,33.0,4.0,39.0,9.0,21.0,41.0,15.0,12.0,28.0,8.0,36.0
3420.7447105576316,-3678.0,35.0,22.0,14.0,29.0,4.0,13.0,25.0,30.0,17.0,2.0,18.0,5.0,16.0,41.0,15.0,7.0,37.0,21.0,36.0,34.0,11.0,6.0,10.0,3.0,40.0,31.0,23.0,24.0,1.0,28.0,39.0,9.0,19.0,8.0,33.0,38.0,20.0,27.0,42.0,26.0,12.0,32.0
2858.948773341231,-3112.0,30.0,25.0,8.0,39.0,22.0,32.0,18.0,19.0,10.0,29.0,16.0,7.0,37.0,21.0,12.0,42.0,11.0,40.0,38.0,27.0,13.0,2.0,4.0,9.0,31.0,41.0,5.0,15.0,1.0,24.0,34.0,6.0,35.0,26.0,3.0,23.0,20.0,33.0,28.0,17.0,14.0,36.0
3067.430886994709,-3347.0,26.0,34.0,5.0,6.0,10.0,42.0,25.0,27.0,35.0,1.0,24.0,17.0,22.0,16.0,7.0,37.0,3.0,19.0,32.0,31.0,40.0,30.0,18.0,38.0,14.0,29.0,13.0,2.0,20.0,11.0,33.0,4.0,39.0,9.0,21.0,41.0,15.0,12.0,28.0,8.0,36.0,23.0
3192.1362586865175,-3444.0,17.0,35.0,16.0,2.0,18.0,5.0,1.0,40.0,31.0,23.0,8.0,33.0,38.0,7.0,36.0,24.0,9.0,26.0,12.0,22.0,11.0,10.0,3.0,37.0,21.0,34.0,39.0,20.0,41.0,15.0,27.0,6.0,30.0,25.0,14.0,29.0,28.0,13.0,42.0,19.0,32.0,4.0
