distance,profit,solution
3563.0024769392517,-3834.0,23.0,33.0,12.0,38.0,11.0,20.0,5.0,18.0,3.0,40.0,9.0,39.0,27.0,42.0,15.0,26.0,1.0,19.0,34.0,24.0,17.0,2.0,6.0,10.0,31.0,8.0,35.0,22.0,32.0,14.0,28.0,29.0,4.0,13.0,36.0,25.0,7.0,16.0,37.0,21.0,30.0,41.0
3538.3884245076797,-3815.0,41.0,23.0,33.0,12.0,22.0,38.0,11.0,40.0,28.0,35.0,34.0,24.0,17.0,32.0,14.0,2.0,6.0,9.0,39.0,8.0,27.0,42.0,15.0,26.0,1.0,30.0,19.0,10.0,31.0,4.0,29.0,13.0,36.0,25.0,20.0,5.0,18.0,3.0,7.0,16.0,37.0,21.0
2323.1677170356165,-2565.0,10.0,24.0,41.0,37.0,3.0,39.0,34.0,27.0,6.0,23.0,30.0,32.0,14.0,22.0,15.0,33.0,31.0,28.0,36.0,29.0,25.0,20.0,11.0,16.0,18.0,13.0,21.0,5.0,2.0,19.0,12.0,17.0,26.0,9.0,40.0,1.0,38.0,7.0,8.0,4.0,35.0,42.0
3335.2053134408975,-3568.0,20.0,18.0,39.0,23.0,11.0,40.0,33.0,41.0,12.0,3.0,9.0,5.0,27.0,42.0,15.0,26.0,1.0,19.0,34.0,24.0,17.0,2.0,7.0,6.0,10.0,31.0,8.0,35.0,22.0,32.0,14.0,28.0,29.0,4.0,13.0,36.0,25.0,16.0,37.0,21.0,30.0,38.0
3050.8568452352442,-3331.0,40.0,42.0,1.0,8.0,35.0,32.0,14.0,28.0,27.0,21.0,10.0,19.0,41.0,15.0,37.0,22.0,34.0,7.0,2.0,12.0,39.0,17.0,31.0,18.0,26.0,9.0,24.0,13.0,23.0,33.0,4.0,29.0,36.0,25.0,20.0,5.0,3.0,30.0,38.0,6.0,11.0,16.0
3563.0024769392517,-3834.0,23.0,33.0,12.0,38.0,11.0,20.0,5.0,18.0,3.0,40.0,9.0,39.0,27.0,42.0,15.0,26.0,1.0,19.0,34.0,24.0,17.0,2.0,6.0,10.0,31.0,8.0,35.0,22.0,32.0,14.0,28.0,29.0,4.0,13.0,36.0,25.0,7.0,16.0,37.0,21.0,30.0,41.0
3019.4330283522363,-3294.0,25.0,38.0,8.0,20.0,4.0,35.0,14.0,28.0,17.0,18.0,29.0,13.0,2.0,33.0,16.0,41.0,26.0,1.0,3.0,36.0,22.0,30.0,9.0,24.0,5.0,7.0,39.0,34.0,37.0,21.0,23.0,11.0,40.0,42.0,15.0,32.0,10.0,6.0,19.0,27.0,12.0,31.0
2827.8945971172307,-3120.0,1.0,42.0,40.0,20.0,4.0,35.0,14.0,28.0,11.0,17.0,31.0,18.0,29.0,13.0,2.0,27.0,23.0,33.0,5.0,3.0,30.0,38.0,22.0,15.0,24.0,10.0,19.0,12.0,26.0,7.0,39.0,34.0,37.0,21.0,25.0,9.0,41.0,32.0,16.0,36.0,6.0,8.0
2937.6764053173006,-3236.0,11.0,40.0,27.0,42.0,15.0,32.0,31.0,18.0,22.0,16.0,36.0,3.0,5.0,6.0,7.0,10.0,19.0,12.0,20.0,14.0,33.0,28.0,41.0,26.0,1.0,9.0,24.0,30.0,13.0,38.0,17.0,2.0,8.0,35.0,29.0,4.0,25.0,39.0,34.0,37.0,21.0,23.0
2439.039563059496,-2697.0,1.0,34.0,27.0,23.0,30.0,32.0,31.0,18.0,22.0,16.0,36.0,3.0,5.0,6.0,7.0,10.0,19.0,12.0,20.0,14.0,33.0,28.0,29.0,25.0,11.0,13.0,4.0,21.0,24.0,15.0,2.0,41.0,37.0,17.0,26.0,39.0,42.0,38.0,8.0,35.0,9.0,40.0
3201.876144558843,-3498.0,20.0,4.0,35.0,14.0,28.0,17.0,31.0,18.0,29.0,13.0,2.0,7.0,39.0,37.0,21.0,23.0,11.0,40.0,27.0,1.0,34.0,24.0,15.0,32.0,10.0,33.0,16.0,41.0,12.0,26.0,3.0,36.0,22.0,30.0,9.0,5.0,6.0,19.0,42.0,38.0,25.0,8.0
2439.039563059496,-2697.0,1.0,34.0,27.0,23.0,30.0,32.0,31.0,18.0,22.0,16.0,36.0,3.0,5.0,6.0,7.0,10.0,19.0,12.0,20.0,14.0,33.0,28.0,29.0,25.0,11.0,13.0,4.0,21.0,24.0,15.0,2.0,41.0,37.0,17.0,26.0,39.0,42.0,38.0,8.0,35.0,9.0,40.0
2217.123140376596,-2431.0,22.0,25.0,11.0,16.0,18.0,15.0,33.0,31.0,28.0,36.0,29.0,13.0,2.0,3.0,5.0,6.0,8.0,4.0,35.0,27.0,1.0,42.0,40.0,38.0,26.0,9.0,21.0,10.0,24.0,19.0,12.0,17.0,20.0,39.0,41.0,34.0,37.0,23.0,7.0,30.0,32.0,14.0
2249.1275690054604,-2497.0,10.0,24.0,19.0,12.0,17.0,26.0,9.0,40.0,1.0,38.0,7.0,41.0,37.0,3.0,39.0,34.0,27.0,6.0,23.0,30.0,32.0,14.0,22.0,15.0,33.0,31.0,28.0,36.0,29.0,25.0,20.0,11.0,16.0,18.0,13.0,21.0,5.0,2.0,8.0,4.0,35.0,42.0
2613.3467889178573,-2877.0,15.0,24.0,10.0,19.0,12.0,11.0,26.0,17.0,31.0,18.0,16.0,36.0,6.0,7.0,37.0,8.0,1.0,42.0,40.0,39.0,34.0,25.0,9.0,20.0,41.0,13.0,32.0,14.0,2.0,4.0,35.0,27.0,21.0,23.0,33.0,28.0,5.0,3.0,30.0,38.0,22.0,29.0
3187.506910207746,-3466.0,39.0,27.0,42.0,15.0,26.0,1.0,19.0,34.0,10.0,24.0,11.0,16.0,36.0,3.0,5.0,6.0,8.0,4.0,35.0,17.0,2.0,31.0,22.0,32.0,14.0,28.0,29.0,13.0,25.0,7.0,37.0,21.0,30.0,41.0,23.0,33.0,12.0,38.0,20.0,18.0,40.0,9.0
2093.4115174563926,-2284.0,24.0,40.0,42.0,38.0,8.0,35.0,23.0,13.0,21.0,5.0,1.0,2.0,4.0,26.0,9.0,39.0,7.0,30.0,32.0,14.0,17.0,19.0,25.0,20.0,11.0,16.0,18.0,15.0,33.0,31.0,28.0,6.0,36.0,29.0,3.0,41.0,34.0,37.0,27.0,12.0,10.0,22.0
3115.5471068128345,-3397.0,17.0,31.0,18.0,29.0,2.0,34.0,37.0,21.0,23.0,11.0,40.0,27.0,15.0,32.0,10.0,33.0,16.0,41.0,3.0,36.0,22.0,30.0,9.0,24.0,5.0,7.0,39.0,12.0,26.0,1.0,6.0,19.0,13.0,42.0,38.0,25.0,8.0,20.0,4.0,35.0,14.0,28.0
3200.9013578985337,-3467.0,6.0,8.0,27.0,42.0,40.0,7.0,41.0,1.0,15.0,10.0,19.0,2.0,12.0,39.0,17.0,31.0,18.0,26.0,9.0,24.0,23.0,33.0,20.0,5.0,3.0,34.0,11.0,35.0,22.0,32.0,14.0,28.0,29.0,4.0,13.0,36.0,25.0,16.0,37.0,21.0,30.0,38.0
2175.4883327328143,-2378.0,26.0,33.0,6.0,9.0,11.0,16.0,4.0,40.0,42.0,1.0,8.0,35.0,32.0,14.0,28.0,27.0,21.0,20.0,18.0,41.0,2.0,31.0,13.0,15.0,23.0,37.0,30.0,38.0,34.0,36.0,25.0,7.0,3.0,5.0,39.0,10.0,22.0,29.0,24.0,19.0,12.0,17.0
2765.3832083062107,-3034.0,27.0,23.0,32.0,18.0,22.0,16.0,36.0,3.0,5.0,6.0,7.0,12.0,20.0,14.0,33.0,28.0,25.0,11.0,21.0,24.0,15.0,2.0,41.0,26.0,1.0,30.0,19.0,10.0,31.0,4.0,29.0,13.0,37.0,17.0,39.0,42.0,38.0,8.0,35.0,9.0,40.0,34.0
3517.4125322120185,-3788.0,23.0,33.0,12.0,38.0,11.0,20.0,5.0,18.0,3.0,40.0,9.0,39.0,27.0,42.0,15.0,26.0,1.0,19.0,34.0,24.0,17.0,2.0,6.0,10.0,31.0,8.0,35.0,22.0,32.0,14.0,28.0,29.0,4.0,13.0,25.0,36.0,7.0,16.0,37.0,21.0,30.0,41.0
3335.8000159933954,-3573.0,18.0,39.0,22.0,32.0,14.0,28.0,29.0,4.0,13.0,36.0,23.0,11.0,40.0,33.0,41.0,12.0,3.0,9.0,5.0,27.0,42.0,15.0,26.0,1.0,19.0,34.0,24.0,17.0,2.0,7.0,6.0,10.0,31.0,8.0,35.0,25.0,16.0,37.0,21.0,30.0,38.0,20.0
2151.4530195236575,-2351.0,26.0,33.0,6.0,9.0,11.0,16.0,4.0,40.0,42.0,1.0,8.0,35.0,32.0,14.0,28.0,27.0,21.0,29.0,24.0,19.0,12.0,17.0,20.0,18.0,41.0,2.0,31.0,13.0,15.0,23.0,37.0,30.0,38.0,34.0,36.0,25.0,7.0,3.0,5.0,39.0,10.0,22.0
3164.3795730521992,-3452.0,25.0,8.0,20.0,4.0,35.0,14.0,28.0,17.0,31.0,18.0,29.0,13.0,2.0,7.0,39.0,34.0,12.0,26.0,1.0,3.0,36.0,22.0,30.0,9.0,24.0,37.0,21.0,11.0,40.0,27.0,15.0,32.0,10.0,33.0,41.0,5.0,6.0,19.0,42.0,38.0,16.0,23.0
3344.2966615235973,-3611.0,16.0,26.0,1.0,24.0,41.0,30.0,23.0,33.0,15.0,4.0,29.0,13.0,36.0,12.0,22.0,38.0,40.0,28.0,35.0,34.0,17.0,32.0,14.0,2.0,6.0,9.0,39.0,8.0,27.0,42.0,25.0,20.0,5.0,18.0,3.0,7.0,19.0,31.0,37.0,21.0,11.0,10.0
2537.146906916837,-2787.0,17.0,9.0,40.0,38.0,7.0,41.0,37.0,3.0,39.0,34.0,27.0,6.0,23.0,32.0,14.0,22.0,15.0,33.0,28.0,36.0,25.0,20.0,11.0,26.0,1.0,30.0,19.0,10.0,31.0,4.0,29.0,13.0,16.0,18.0,21.0,5.0,2.0,8.0,35.0,42.0,24.0,12.0
2138.83753922277,-2323.0,24.0,40.0,42.0,38.0,8.0,35.0,23.0,13.0,21.0,1.0,2.0,4.0,26.0,9.0,7.0,30.0,32.0,14.0,17.0,19.0,25.0,20.0,11.0,16.0,18.0,15.0,33.0,31.0,28.0,6.0,36.0,3.0,41.0,34.0,37.0,27.0,12.0,10.0,22.0,5.0,39.0,29.0
2686.1965382946964,-2951.0,15.0,24.0,10.0,19.0,12.0,11.0,26.0,17.0,31.0,18.0,16.0,36.0,6.0,7.0,37.0,8.0,1.0,42.0,40.0,34.0,25.0,5.0,3.0,30.0,38.0,9.0,20.0,41.0,13.0,32.0,14.0,2.0,4.0,35.0,27.0,21.0,23.0,33.0,28.0,22.0,29.0,39.0
2625.6519135263493,-2894.0,10.0,19.0,12.0,11.0,26.0,17.0,31.0,18.0,16.0,36.0,6.0,7.0,37.0,8.0,1.0,42.0,40.0,39.0,25.0,9.0,20.0,41.0,13.0,32.0,14.0,2.0,4.0,35.0,27.0,21.0,23.0,33.0,28.0,5.0,3.0,30.0,22.0,34.0,38.0,29.0,15.0,24.0
2349.7375204701807,-2609.0,10.0,24.0,19.0,12.0,17.0,26.0,9.0,40.0,1.0,38.0,7.0,41.0,37.0,3.0,39.0,31.0,28.0,36.0,29.0,34.0,27.0,6.0,23.0,32.0,14.0,22.0,15.0,33.0,25.0,20.0,11.0,16.0,18.0,13.0,21.0,5.0,2.0,8.0,30.0,4.0,35.0,42.0
2597.7235878277825,-2860.0,15.0,24.0,10.0,19.0,12.0,11.0,26.0,17.0,31.0,18.0,16.0,36.0,6.0,7.0,37.0,1.0,42.0,40.0,39.0,34.0,25.0,9.0,20.0,41.0,13.0,32.0,14.0,2.0,4.0,35.0,27.0,21.0,23.0,33.0,28.0,5.0,3.0,30.0,8.0,38.0,22.0,29.0
2680.5040687060914,-2940.0,10.0,19.0,12.0,7.0,37.0,11.0,26.0,17.0,31.0,18.0,22.0,16.0,36.0,3.0,5.0,6.0,8.0,4.0,35.0,27.0,1.0,42.0,34.0,25.0,9.0,40.0,38.0,39.0,29.0,13.0,20.0,41.0,30.0,32.0,14.0,2.0,21.0,33.0,28.0,15.0,24.0,23.0
2398.5802509289992,-2641.0,33.0,11.0,40.0,27.0,15.0,30.0,34.0,6.0,31.0,13.0,36.0,25.0,42.0,38.0,8.0,35.0,37.0,21.0,22.0,32.0,14.0,28.0,29.0,19.0,17.0,20.0,18.0,7.0,5.0,1.0,2.0,4.0,26.0,9.0,39.0,3.0,41.0,12.0,10.0,16.0,23.0,24.0
3244.7383318372576,-3520.0,1.0,3.0,30.0,24.0,7.0,37.0,21.0,23.0,11.0,4.0,29.0,13.0,36.0,12.0,22.0,38.0,40.0,28.0,35.0,34.0,17.0,32.0,14.0,2.0,6.0,9.0,39.0,8.0,27.0,42.0,25.0,20.0,5.0,15.0,10.0,19.0,31.0,18.0,33.0,16.0,41.0,26.0
2805.149024849943,-3073.0,1.0,6.0,5.0,32.0,14.0,28.0,10.0,19.0,12.0,31.0,18.0,9.0,29.0,16.0,13.0,23.0,8.0,27.0,33.0,36.0,25.0,20.0,3.0,30.0,22.0,34.0,4.0,21.0,24.0,15.0,2.0,41.0,37.0,17.0,26.0,39.0,42.0,38.0,11.0,40.0,35.0,7.0
3572.5956662596464,-3861.0,23.0,33.0,12.0,38.0,11.0,20.0,5.0,18.0,3.0,40.0,9.0,39.0,27.0,42.0,15.0,26.0,1.0,19.0,24.0,34.0,17.0,2.0,6.0,10.0,31.0,8.0,35.0,22.0,32.0,14.0,28.0,29.0,4.0,13.0,36.0,25.0,7.0,16.0,37.0,21.0,30.0,41.0
2541.8422579899866,-2800.0,40.0,6.0,32.0,14.0,31.0,28.0,36.0,20.0,11.0,17.0,16.0,18.0,29.0,13.0,2.0,27.0,23.0,33.0,5.0,15.0,24.0,10.0,19.0,12.0,26.0,7.0,39.0,34.0,37.0,21.0,25.0,9.0,41.0,8.0,4.0,3.0,30.0,38.0,22.0,35.0,1.0,42.0
2840.975819649471,-3129.0,1.0,42.0,40.0,20.0,4.0,35.0,14.0,28.0,7.0,39.0,34.0,37.0,21.0,25.0,9.0,41.0,32.0,11.0,17.0,31.0,18.0,29.0,13.0,2.0,27.0,23.0,33.0,5.0,3.0,30.0,38.0,22.0,15.0,24.0,10.0,19.0,12.0,26.0,16.0,36.0,6.0,8.0
2711.9441403969477,-2952.0,18.0,26.0,22.0,7.0,37.0,19.0,12.0,17.0,10.0,24.0,11.0,16.0,36.0,3.0,5.0,6.0,8.0,4.0,35.0,27.0,1.0,42.0,40.0,38.0,39.0,32.0,14.0,28.0,29.0,13.0,25.0,21.0,30.0,41.0,23.0,33.0,20.0,9.0,15.0,34.0,2.0,31.0
3019.4330283522363,-3294.0,25.0,38.0,8.0,20.0,4.0,35.0,14.0,28.0,17.0,18.0,29.0,13.0,2.0,33.0,16.0,41.0,26.0,1.0,3.0,36.0,22.0,30.0,9.0,24.0,5.0,7.0,39.0,34.0,37.0,21.0,23.0,11.0,40.0,42.0,15.0,32.0,10.0,6.0,19.0,27.0,12.0,31.0
3142.9033743367213,-3401.0,23.0,33.0,12.0,38.0,11.0,20.0,5.0,39.0,27.0,42.0,15.0,26.0,1.0,19.0,34.0,24.0,17.0,2.0,6.0,10.0,31.0,29.0,13.0,25.0,41.0,30.0,32.0,14.0,21.0,28.0,22.0,18.0,3.0,40.0,9.0,7.0,37.0,16.0,36.0,8.0,4.0,35.0
2342.4736016307074,-2579.0,10.0,24.0,19.0,12.0,17.0,26.0,9.0,6.0,23.0,30.0,32.0,14.0,22.0,15.0,33.0,31.0,28.0,36.0,29.0,25.0,20.0,11.0,16.0,18.0,13.0,40.0,1.0,38.0,7.0,41.0,37.0,3.0,39.0,34.0,27.0,5.0,2.0,8.0,4.0,35.0,42.0,21.0
3312.5744057550364,-3558.0,29.0,13.0,36.0,39.0,42.0,15.0,26.0,1.0,19.0,34.0,24.0,17.0,2.0,7.0,6.0,10.0,31.0,8.0,27.0,25.0,20.0,5.0,12.0,22.0,38.0,40.0,28.0,35.0,32.0,14.0,9.0,18.0,3.0,16.0,37.0,21.0,11.0,41.0,30.0,23.0,33.0,4.0
2827.8945971172307,-3120.0,1.0,42.0,40.0,20.0,4.0,35.0,14.0,28.0,11.0,17.0,31.0,18.0,29.0,13.0,2.0,27.0,23.0,33.0,5.0,3.0,30.0,38.0,22.0,15.0,24.0,10.0,19.0,12.0,26.0,7.0,39.0,34.0,37.0,21.0,25.0,9.0,41.0,32.0,16.0,36.0,6.0,8.0
2863.5721867221305,-3148.0,35.0,37.0,41.0,1.0,6.0,5.0,42.0,15.0,32.0,14.0,28.0,10.0,19.0,2.0,12.0,39.0,17.0,31.0,18.0,26.0,9.0,29.0,16.0,24.0,13.0,23.0,8.0,27.0,33.0,4.0,36.0,25.0,20.0,30.0,22.0,34.0,11.0,21.0,7.0,3.0,40.0,38.0
2593.1334223054287,-2853.0,11.0,18.0,3.0,5.0,6.0,33.0,15.0,2.0,31.0,14.0,28.0,13.0,25.0,22.0,16.0,29.0,8.0,4.0,35.0,27.0,1.0,42.0,40.0,38.0,26.0,9.0,21.0,10.0,24.0,19.0,12.0,17.0,20.0,39.0,41.0,34.0,37.0,23.0,7.0,30.0,32.0,36.0
2410.565227324659,-2651.0,8.0,35.0,13.0,1.0,2.0,4.0,26.0,9.0,16.0,18.0,33.0,31.0,28.0,6.0,36.0,29.0,3.0,41.0,5.0,7.0,39.0,34.0,37.0,21.0,23.0,11.0,40.0,42.0,15.0,32.0,27.0,30.0,14.0,17.0,19.0,25.0,20.0,12.0,10.0,22.0,24.0,38.0
2394.917983793351,-2635.0,31.0,18.0,26.0,9.0,24.0,13.0,15.0,2.0,41.0,37.0,39.0,30.0,32.0,22.0,16.0,36.0,3.0,5.0,6.0,7.0,10.0,19.0,12.0,20.0,14.0,33.0,28.0,29.0,25.0,11.0,4.0,21.0,17.0,42.0,38.0,8.0,35.0,40.0,1.0,34.0,27.0,23.0
2510.2654610305112,-2765.0,33.0,11.0,40.0,27.0,15.0,30.0,34.0,6.0,31.0,13.0,36.0,25.0,42.0,38.0,8.0,35.0,37.0,21.0,22.0,32.0,14.0,28.0,29.0,19.0,17.0,39.0,3.0,41.0,12.0,20.0,18.0,7.0,5.0,1.0,2.0,4.0,26.0,9.0,10.0,24.0,16.0,23.0
