distance,profit,solution
1643.0707005642723,-1807.0,42.0,3.0,11.0,23.0,8.0,4.0,27.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,21.0,34.0,32.0,26.0,24.0,12.0,10.0,29.0,7.0,40.0,37.0,1.0,41.0,36.0,38.0,39.0,35.0,33.0,25.0,30.0,31.0,5.0,6.0,9.0,2.0
3311.506910805396,-3600.0,31.0,10.0,36.0,19.0,9.0,27.0,42.0,5.0,37.0,21.0,13.0,34.0,16.0,4.0,3.0,26.0,7.0,23.0,32.0,14.0,38.0,17.0,30.0,24.0,39.0,15.0,41.0,6.0,29.0,35.0,11.0,2.0,20.0,12.0,33.0,8.0,25.0,28.0,22.0,18.0,40.0,1.0
1871.639582346777,-2060.0,9.0,2.0,6.0,42.0,3.0,11.0,8.0,24.0,4.0,34.0,37.0,27.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,10.0,21.0,26.0,7.0,40.0,1.0,39.0,41.0,36.0,38.0,35.0,33.0,25.0,31.0,29.0,23.0,32.0,30.0,5.0
2605.6254554613624,-2874.0,22.0,18.0,12.0,26.0,7.0,40.0,14.0,30.0,17.0,1.0,10.0,41.0,5.0,37.0,21.0,13.0,27.0,20.0,16.0,38.0,39.0,25.0,29.0,23.0,32.0,9.0,42.0,3.0,11.0,24.0,34.0,19.0,15.0,6.0,2.0,4.0,35.0,8.0,28.0,33.0,36.0,31.0
1974.9304637590496,-2172.0,42.0,3.0,11.0,8.0,24.0,34.0,37.0,27.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,21.0,26.0,41.0,36.0,38.0,39.0,35.0,33.0,25.0,31.0,29.0,23.0,7.0,4.0,10.0,1.0,40.0,32.0,6.0,9.0,2.0,30.0,5.0
2773.813634941453,-3070.0,1.0,40.0,7.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,10.0,41.0,15.0,6.0,2.0,4.0,35.0,8.0,28.0,33.0,36.0,31.0,5.0,37.0,21.0,13.0,27.0,20.0,16.0,22.0,18.0,29.0,3.0,11.0,32.0,26.0,24.0,39.0,34.0,12.0,42.0,25.0
1776.8401625627814,-1932.0,3.0,11.0,23.0,8.0,4.0,27.0,20.0,14.0,15.0,13.0,16.0,19.0,22.0,18.0,21.0,34.0,32.0,26.0,24.0,12.0,10.0,29.0,7.0,40.0,17.0,28.0,37.0,1.0,41.0,36.0,38.0,39.0,35.0,33.0,25.0,31.0,5.0,6.0,9.0,30.0,2.0,42.0
1899.8873642262417,-2096.0,34.0,27.0,38.0,39.0,35.0,33.0,25.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,21.0,26.0,10.0,37.0,42.0,3.0,30.0,11.0,6.0,9.0,24.0,4.0,7.0,40.0,1.0,41.0,31.0,29.0,23.0,32.0,36.0,5.0,2.0,8.0
3010.480635629309,-3333.0,40.0,7.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,41.0,16.0,29.0,28.0,32.0,26.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,18.0,31.0,11.0,3.0,10.0,1.0,6.0,34.0,27.0,20.0,12.0,36.0,8.0,5.0,42.0
2580.566480362069,-2861.0,6.0,8.0,3.0,10.0,27.0,20.0,12.0,42.0,5.0,37.0,21.0,13.0,34.0,29.0,35.0,16.0,26.0,38.0,28.0,23.0,32.0,24.0,11.0,19.0,22.0,18.0,7.0,40.0,1.0,39.0,15.0,4.0,41.0,31.0,25.0,9.0,2.0,36.0,33.0,14.0,17.0,30.0
1871.639582346777,-2060.0,9.0,2.0,6.0,42.0,3.0,11.0,8.0,24.0,4.0,34.0,37.0,27.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,10.0,21.0,26.0,7.0,40.0,1.0,39.0,41.0,36.0,38.0,35.0,33.0,25.0,31.0,29.0,23.0,32.0,30.0,5.0
2454.357100555611,-2711.0,13.0,16.0,19.0,22.0,31.0,41.0,39.0,34.0,24.0,12.0,40.0,1.0,42.0,3.0,9.0,35.0,8.0,38.0,20.0,29.0,11.0,26.0,14.0,30.0,17.0,28.0,33.0,32.0,37.0,21.0,18.0,10.0,7.0,4.0,6.0,2.0,23.0,27.0,5.0,15.0,36.0,25.0
3010.480635629309,-3333.0,40.0,7.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,41.0,16.0,29.0,28.0,32.0,26.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,18.0,31.0,11.0,3.0,10.0,1.0,6.0,34.0,27.0,20.0,12.0,36.0,8.0,5.0,42.0
3569.363998476016,-3861.0,5.0,37.0,16.0,3.0,13.0,27.0,34.0,17.0,30.0,6.0,35.0,8.0,20.0,2.0,4.0,21.0,10.0,1.0,9.0,28.0,40.0,24.0,39.0,15.0,41.0,29.0,22.0,42.0,19.0,33.0,11.0,31.0,18.0,26.0,7.0,23.0,32.0,14.0,38.0,12.0,36.0,25.0
2033.1610835791798,-2221.0,6.0,9.0,24.0,4.0,34.0,27.0,38.0,39.0,35.0,33.0,25.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,2.0,8.0,22.0,18.0,12.0,21.0,26.0,10.0,37.0,42.0,3.0,30.0,11.0,7.0,40.0,1.0,41.0,31.0,29.0,23.0,32.0,36.0,5.0
2773.813634941453,-3070.0,1.0,40.0,7.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,10.0,41.0,15.0,6.0,2.0,4.0,35.0,8.0,28.0,33.0,36.0,31.0,5.0,37.0,21.0,13.0,27.0,20.0,16.0,22.0,18.0,29.0,3.0,11.0,32.0,26.0,24.0,39.0,34.0,12.0,42.0,25.0
3010.480635629309,-3333.0,40.0,7.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,41.0,16.0,29.0,28.0,32.0,26.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,18.0,31.0,11.0,3.0,10.0,1.0,6.0,34.0,27.0,20.0,12.0,36.0,8.0,5.0,42.0
1962.8610375113444,-2166.0,9.0,2.0,42.0,3.0,11.0,23.0,8.0,4.0,27.0,20.0,14.0,15.0,28.0,17.0,13.0,29.0,37.0,21.0,39.0,35.0,16.0,19.0,22.0,18.0,34.0,32.0,26.0,24.0,12.0,10.0,7.0,40.0,1.0,41.0,38.0,33.0,25.0,30.0,31.0,36.0,5.0,6.0
2699.772832555837,-2987.0,25.0,1.0,40.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,10.0,41.0,15.0,6.0,2.0,4.0,35.0,42.0,7.0,8.0,33.0,36.0,31.0,5.0,37.0,21.0,13.0,27.0,20.0,16.0,22.0,18.0,29.0,28.0,3.0,11.0,32.0,26.0,24.0,39.0,34.0,12.0
3520.205433898694,-3795.0,27.0,39.0,15.0,41.0,20.0,3.0,10.0,1.0,9.0,28.0,40.0,26.0,7.0,23.0,32.0,14.0,38.0,17.0,12.0,30.0,16.0,35.0,42.0,13.0,4.0,34.0,37.0,21.0,29.0,5.0,36.0,25.0,19.0,33.0,11.0,31.0,18.0,8.0,22.0,6.0,24.0,2.0
2245.759481050274,-2484.0,20.0,14.0,22.0,31.0,41.0,39.0,34.0,24.0,12.0,40.0,1.0,42.0,3.0,15.0,28.0,18.0,10.0,21.0,26.0,7.0,36.0,38.0,35.0,33.0,25.0,29.0,23.0,32.0,30.0,5.0,6.0,17.0,13.0,16.0,19.0,9.0,2.0,11.0,8.0,4.0,37.0,27.0
2415.1718375467462,-2658.0,7.0,39.0,9.0,35.0,13.0,19.0,3.0,11.0,23.0,27.0,20.0,14.0,15.0,30.0,17.0,28.0,33.0,32.0,22.0,34.0,38.0,4.0,29.0,5.0,37.0,21.0,36.0,40.0,16.0,18.0,6.0,31.0,10.0,41.0,42.0,25.0,26.0,24.0,12.0,1.0,8.0,2.0
1898.9903573794977,-2094.0,6.0,9.0,24.0,4.0,34.0,27.0,38.0,39.0,35.0,33.0,25.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,21.0,26.0,10.0,37.0,42.0,3.0,30.0,11.0,7.0,40.0,1.0,41.0,31.0,29.0,23.0,32.0,36.0,5.0,2.0,8.0
2454.357100555611,-2711.0,13.0,16.0,19.0,22.0,31.0,41.0,39.0,34.0,24.0,12.0,40.0,1.0,42.0,3.0,9.0,35.0,8.0,38.0,20.0,29.0,11.0,26.0,14.0,30.0,17.0,28.0,33.0,32.0,37.0,21.0,18.0,10.0,7.0,4.0,6.0,2.0,23.0,27.0,5.0,15.0,36.0,25.0
2537.449283462282,-2818.0,6.0,8.0,38.0,28.0,23.0,32.0,24.0,11.0,19.0,22.0,18.0,7.0,40.0,1.0,39.0,15.0,4.0,41.0,3.0,10.0,27.0,20.0,12.0,42.0,5.0,37.0,21.0,13.0,34.0,29.0,35.0,16.0,26.0,31.0,25.0,9.0,2.0,36.0,33.0,14.0,17.0,30.0
3250.391384009365,-3560.0,7.0,23.0,32.0,14.0,25.0,19.0,10.0,1.0,28.0,38.0,17.0,30.0,24.0,6.0,29.0,11.0,39.0,15.0,41.0,9.0,27.0,42.0,5.0,37.0,21.0,13.0,34.0,35.0,16.0,26.0,2.0,4.0,20.0,12.0,3.0,33.0,31.0,18.0,8.0,22.0,36.0,40.0
2597.196966008316,-2872.0,11.0,23.0,6.0,24.0,14.0,19.0,22.0,18.0,7.0,40.0,1.0,39.0,15.0,4.0,41.0,3.0,10.0,9.0,2.0,27.0,20.0,12.0,42.0,5.0,30.0,17.0,28.0,33.0,32.0,25.0,37.0,21.0,13.0,34.0,29.0,35.0,16.0,26.0,31.0,36.0,8.0,38.0
3107.411167242891,-3408.0,23.0,32.0,14.0,19.0,10.0,1.0,28.0,17.0,30.0,24.0,6.0,29.0,11.0,39.0,15.0,41.0,9.0,27.0,42.0,5.0,37.0,21.0,13.0,34.0,35.0,16.0,2.0,4.0,20.0,12.0,3.0,18.0,8.0,22.0,33.0,38.0,26.0,31.0,25.0,36.0,40.0,7.0
3010.480635629309,-3333.0,40.0,7.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,41.0,16.0,29.0,28.0,32.0,26.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,18.0,31.0,11.0,3.0,10.0,1.0,6.0,34.0,27.0,20.0,12.0,36.0,8.0,5.0,42.0
2033.1610835791798,-2221.0,6.0,9.0,24.0,4.0,34.0,27.0,38.0,39.0,35.0,33.0,25.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,2.0,8.0,22.0,18.0,12.0,21.0,26.0,10.0,37.0,42.0,3.0,30.0,11.0,7.0,40.0,1.0,41.0,31.0,29.0,23.0,32.0,36.0,5.0
1825.7246642096832,-2001.0,6.0,9.0,2.0,42.0,3.0,11.0,8.0,24.0,4.0,34.0,27.0,20.0,14.0,15.0,35.0,33.0,31.0,29.0,23.0,32.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,10.0,21.0,26.0,7.0,36.0,25.0,40.0,1.0,41.0,37.0,38.0,39.0,30.0,5.0
2113.059840320467,-2352.0,39.0,4.0,34.0,32.0,26.0,20.0,14.0,13.0,16.0,19.0,22.0,18.0,31.0,7.0,40.0,1.0,41.0,38.0,24.0,37.0,42.0,3.0,30.0,11.0,33.0,35.0,8.0,29.0,25.0,36.0,5.0,6.0,9.0,2.0,12.0,10.0,21.0,23.0,27.0,15.0,28.0,17.0
1920.2025811764136,-2107.0,9.0,2.0,42.0,3.0,11.0,8.0,24.0,4.0,34.0,37.0,27.0,20.0,14.0,15.0,28.0,18.0,12.0,10.0,21.0,26.0,7.0,40.0,1.0,41.0,36.0,39.0,35.0,33.0,25.0,31.0,29.0,23.0,32.0,30.0,5.0,6.0,17.0,13.0,16.0,19.0,22.0,38.0
3010.480635629309,-3333.0,40.0,7.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,41.0,16.0,29.0,28.0,32.0,26.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,18.0,31.0,11.0,3.0,10.0,1.0,6.0,34.0,27.0,20.0,12.0,36.0,8.0,5.0,42.0
1974.9304637590496,-2172.0,42.0,3.0,11.0,8.0,24.0,34.0,37.0,27.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,21.0,26.0,41.0,36.0,38.0,39.0,35.0,33.0,25.0,31.0,29.0,23.0,7.0,4.0,10.0,1.0,40.0,32.0,6.0,9.0,2.0,30.0,5.0
2537.449283462282,-2818.0,6.0,8.0,38.0,28.0,23.0,32.0,24.0,11.0,19.0,22.0,18.0,7.0,40.0,1.0,39.0,15.0,4.0,41.0,3.0,10.0,27.0,20.0,12.0,42.0,5.0,37.0,21.0,13.0,34.0,29.0,35.0,16.0,26.0,31.0,25.0,9.0,2.0,36.0,33.0,14.0,17.0,30.0
2223.236540781159,-2432.0,23.0,32.0,38.0,35.0,42.0,4.0,34.0,37.0,29.0,20.0,15.0,13.0,16.0,19.0,22.0,14.0,30.0,17.0,28.0,33.0,1.0,41.0,36.0,25.0,11.0,31.0,8.0,6.0,18.0,12.0,10.0,21.0,26.0,7.0,40.0,5.0,24.0,3.0,9.0,39.0,27.0,2.0
2422.4091041743422,-2698.0,38.0,4.0,41.0,3.0,10.0,21.0,27.0,28.0,23.0,32.0,24.0,11.0,19.0,22.0,18.0,7.0,40.0,1.0,39.0,15.0,20.0,12.0,42.0,5.0,37.0,13.0,34.0,29.0,35.0,16.0,26.0,31.0,25.0,9.0,2.0,36.0,33.0,14.0,17.0,30.0,6.0,8.0
2388.908244648953,-2617.0,24.0,28.0,17.0,15.0,34.0,3.0,14.0,13.0,16.0,19.0,18.0,41.0,38.0,39.0,9.0,2.0,6.0,35.0,11.0,27.0,20.0,12.0,5.0,37.0,21.0,26.0,25.0,36.0,4.0,29.0,31.0,8.0,42.0,22.0,30.0,1.0,40.0,33.0,23.0,32.0,10.0,7.0
3543.0066644375174,-3832.0,5.0,37.0,16.0,3.0,13.0,27.0,34.0,17.0,29.0,42.0,19.0,33.0,11.0,30.0,6.0,35.0,8.0,20.0,2.0,4.0,21.0,10.0,1.0,9.0,28.0,40.0,24.0,39.0,15.0,41.0,31.0,18.0,26.0,7.0,23.0,32.0,14.0,38.0,12.0,36.0,22.0,25.0
2087.680216989982,-2322.0,10.0,41.0,6.0,2.0,4.0,42.0,8.0,36.0,5.0,37.0,21.0,27.0,20.0,14.0,15.0,35.0,33.0,31.0,29.0,23.0,32.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,3.0,11.0,26.0,24.0,39.0,34.0,12.0,25.0,1.0,40.0,7.0,38.0,30.0,9.0
2260.7241584393046,-2530.0,27.0,20.0,14.0,29.0,23.0,32.0,17.0,16.0,19.0,22.0,10.0,41.0,15.0,6.0,2.0,4.0,35.0,8.0,28.0,33.0,36.0,31.0,5.0,37.0,21.0,13.0,18.0,12.0,26.0,7.0,25.0,40.0,1.0,38.0,39.0,30.0,9.0,42.0,3.0,11.0,24.0,34.0
2325.3692523483433,-2577.0,23.0,32.0,38.0,35.0,4.0,34.0,37.0,29.0,20.0,1.0,8.0,2.0,15.0,13.0,16.0,19.0,22.0,14.0,30.0,17.0,28.0,33.0,36.0,11.0,31.0,6.0,18.0,10.0,21.0,7.0,40.0,5.0,3.0,9.0,39.0,27.0,41.0,42.0,25.0,26.0,24.0,12.0
2475.2542378627245,-2729.0,35.0,13.0,19.0,11.0,23.0,20.0,14.0,15.0,30.0,17.0,28.0,33.0,32.0,22.0,34.0,38.0,4.0,29.0,37.0,21.0,36.0,16.0,18.0,6.0,31.0,10.0,41.0,8.0,7.0,40.0,5.0,24.0,3.0,42.0,25.0,26.0,12.0,1.0,9.0,39.0,27.0,2.0
2065.468461196044,-2275.0,8.0,24.0,37.0,4.0,34.0,27.0,38.0,39.0,35.0,33.0,25.0,20.0,14.0,15.0,28.0,17.0,26.0,7.0,40.0,1.0,41.0,36.0,31.0,29.0,23.0,32.0,30.0,5.0,9.0,2.0,6.0,42.0,13.0,16.0,19.0,22.0,18.0,12.0,10.0,21.0,3.0,11.0
2638.1342546120322,-2922.0,6.0,9.0,27.0,42.0,5.0,34.0,16.0,20.0,12.0,8.0,29.0,41.0,28.0,32.0,26.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,18.0,31.0,11.0,3.0,10.0,1.0,38.0,36.0,40.0,7.0,23.0,14.0,19.0,17.0,30.0
2829.4181683945712,-3153.0,40.0,7.0,41.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,16.0,29.0,28.0,32.0,26.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,18.0,31.0,11.0,3.0,10.0,1.0,6.0,34.0,27.0,20.0,12.0,36.0,8.0,5.0,42.0
2696.404449788461,-2968.0,1.0,40.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,41.0,10.0,15.0,6.0,2.0,4.0,35.0,42.0,7.0,8.0,33.0,36.0,31.0,5.0,37.0,21.0,13.0,27.0,20.0,16.0,22.0,18.0,29.0,28.0,3.0,11.0,32.0,26.0,24.0,39.0,34.0,12.0,25.0
3121.731803467208,-3430.0,32.0,14.0,25.0,19.0,10.0,1.0,28.0,38.0,17.0,30.0,24.0,6.0,39.0,15.0,41.0,9.0,21.0,13.0,34.0,35.0,16.0,26.0,2.0,4.0,29.0,11.0,27.0,20.0,12.0,42.0,5.0,37.0,3.0,33.0,31.0,18.0,8.0,22.0,36.0,40.0,7.0,23.0
1920.2056158047774,-2130.0,2.0,6.0,8.0,24.0,4.0,34.0,27.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,10.0,21.0,26.0,39.0,36.0,38.0,35.0,33.0,25.0,37.0,42.0,3.0,30.0,11.0,7.0,40.0,1.0,41.0,31.0,29.0,23.0,32.0,5.0,9.0
2217.665150214009,-2427.0,23.0,32.0,38.0,35.0,37.0,29.0,20.0,15.0,13.0,16.0,19.0,22.0,14.0,30.0,17.0,28.0,33.0,1.0,41.0,36.0,25.0,11.0,31.0,8.0,6.0,18.0,12.0,10.0,21.0,26.0,7.0,40.0,5.0,24.0,3.0,42.0,4.0,34.0,9.0,39.0,27.0,2.0
1825.7246642096832,-2001.0,6.0,9.0,2.0,42.0,3.0,11.0,8.0,24.0,4.0,34.0,27.0,20.0,14.0,15.0,35.0,33.0,31.0,29.0,23.0,32.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,10.0,21.0,26.0,7.0,36.0,25.0,40.0,1.0,41.0,37.0,38.0,39.0,30.0,5.0
1898.9903573794977,-2094.0,6.0,9.0,24.0,4.0,34.0,27.0,38.0,39.0,35.0,33.0,25.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,12.0,21.0,26.0,10.0,37.0,42.0,3.0,30.0,11.0,7.0,40.0,1.0,41.0,31.0,29.0,23.0,32.0,36.0,5.0,2.0,8.0
2122.0231405741,-2357.0,24.0,28.0,17.0,15.0,34.0,3.0,14.0,13.0,16.0,19.0,22.0,18.0,7.0,40.0,1.0,41.0,38.0,39.0,4.0,10.0,9.0,2.0,6.0,29.0,35.0,11.0,27.0,20.0,12.0,42.0,5.0,37.0,21.0,26.0,25.0,33.0,23.0,32.0,31.0,36.0,8.0,30.0
2633.16315816285,-2885.0,9.0,28.0,26.0,23.0,32.0,39.0,18.0,31.0,7.0,40.0,10.0,41.0,15.0,6.0,2.0,1.0,38.0,24.0,37.0,42.0,3.0,30.0,11.0,33.0,35.0,8.0,29.0,25.0,36.0,5.0,12.0,22.0,19.0,16.0,13.0,27.0,34.0,14.0,17.0,20.0,4.0,21.0
2730.7311018092005,-3022.0,14.0,38.0,17.0,30.0,9.0,19.0,10.0,41.0,6.0,2.0,15.0,18.0,31.0,7.0,40.0,4.0,35.0,8.0,28.0,33.0,36.0,5.0,37.0,21.0,13.0,27.0,20.0,16.0,22.0,29.0,3.0,11.0,32.0,26.0,24.0,39.0,34.0,12.0,42.0,25.0,1.0,23.0
2542.6277343237607,-2842.0,34.0,27.0,20.0,14.0,28.0,17.0,16.0,19.0,12.0,7.0,40.0,41.0,36.0,38.0,26.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,18.0,31.0,11.0,3.0,10.0,1.0,6.0,29.0,23.0,32.0,30.0,5.0,9.0,42.0,8.0
1980.4735221143478,-2219.0,13.0,16.0,19.0,22.0,18.0,12.0,10.0,21.0,9.0,2.0,6.0,35.0,11.0,27.0,20.0,14.0,30.0,17.0,28.0,33.0,36.0,25.0,31.0,29.0,23.0,32.0,42.0,3.0,8.0,24.0,26.0,7.0,5.0,40.0,1.0,41.0,38.0,39.0,4.0,34.0,37.0,15.0
3103.4447191725576,-3370.0,40.0,7.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,41.0,16.0,29.0,28.0,32.0,26.0,24.0,15.0,4.0,35.0,13.0,33.0,37.0,21.0,12.0,36.0,8.0,34.0,25.0,18.0,31.0,11.0,39.0,22.0,3.0,10.0,6.0,27.0,20.0,1.0,5.0,2.0,42.0
1803.60503373923,-1977.0,3.0,11.0,23.0,8.0,4.0,27.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,34.0,32.0,24.0,29.0,37.0,38.0,12.0,10.0,21.0,26.0,7.0,40.0,1.0,39.0,41.0,36.0,35.0,33.0,25.0,30.0,31.0,5.0,6.0,9.0,2.0,42.0
1961.51043028038,-2147.0,6.0,42.0,3.0,11.0,8.0,24.0,4.0,34.0,27.0,20.0,14.0,15.0,28.0,17.0,13.0,16.0,19.0,22.0,18.0,21.0,26.0,39.0,12.0,10.0,29.0,7.0,40.0,37.0,1.0,41.0,36.0,38.0,35.0,33.0,25.0,31.0,23.0,32.0,30.0,5.0,9.0,2.0
2489.884422788262,-2740.0,40.0,1.0,38.0,9.0,6.0,32.0,26.0,24.0,36.0,8.0,23.0,30.0,28.0,17.0,34.0,14.0,16.0,39.0,22.0,15.0,2.0,35.0,33.0,29.0,11.0,4.0,41.0,3.0,10.0,27.0,20.0,12.0,42.0,5.0,37.0,21.0,13.0,25.0,19.0,18.0,31.0,7.0
2990.339901833206,-3318.0,40.0,7.0,23.0,14.0,38.0,17.0,30.0,9.0,19.0,41.0,29.0,28.0,32.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,18.0,31.0,11.0,16.0,26.0,3.0,10.0,1.0,6.0,34.0,27.0,20.0,12.0,36.0,8.0,5.0,42.0
2319.4243882734454,-2560.0,11.0,8.0,34.0,27.0,20.0,14.0,28.0,17.0,16.0,19.0,18.0,12.0,10.0,26.0,7.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,25.0,37.0,21.0,40.0,1.0,41.0,36.0,38.0,31.0,29.0,23.0,32.0,30.0,5.0,9.0,6.0,42.0,3.0
2567.019329422989,-2849.0,19.0,14.0,31.0,18.0,7.0,3.0,40.0,1.0,41.0,38.0,20.0,12.0,42.0,5.0,37.0,21.0,25.0,36.0,8.0,10.0,9.0,6.0,32.0,26.0,24.0,39.0,22.0,15.0,2.0,4.0,35.0,13.0,33.0,29.0,11.0,27.0,23.0,30.0,28.0,17.0,34.0,16.0
2193.580062697129,-2410.0,24.0,34.0,38.0,39.0,35.0,4.0,27.0,20.0,14.0,33.0,25.0,15.0,28.0,17.0,13.0,16.0,19.0,2.0,8.0,22.0,18.0,12.0,21.0,26.0,10.0,37.0,42.0,3.0,30.0,11.0,7.0,40.0,1.0,41.0,31.0,29.0,23.0,32.0,36.0,5.0,6.0,9.0
