distance,profit,solution
30672.368056547974,-5500.0,6.0,21.0,7.0,29.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,11.0,4.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,2.0,14.0
28469.09266779627,-5095.0,13.0,18.0,5.0,7.0,10.0,19.0,17.0,11.0,4.0,29.0,25.0,26.0,21.0,8.0,6.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,3.0,15.0,2.0,14.0,16.0
30711.047328215667,-5507.0,7.0,10.0,19.0,16.0,8.0,17.0,26.0,14.0,20.0,23.0,15.0,1.0,25.0,3.0,6.0,11.0,21.0,4.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,2.0,28.0,29.0
18638.998574977602,-3342.0,15.0,18.0,5.0,10.0,2.0,14.0,17.0,20.0,28.0,7.0,29.0,25.0,24.0,1.0,3.0,26.0,9.0,12.0,6.0,21.0,13.0,16.0,8.0,27.0,23.0,19.0,4.0,22.0,11.0
28333.63001772712,-5079.0,29.0,10.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,2.0,12.0,24.0,9.0,27.0,28.0,23.0,15.0,20.0,1.0,25.0,3.0,11.0,4.0,14.0,19.0,22.0,6.0,21.0,7.0
28140.761436940986,-5033.0,21.0,29.0,7.0,19.0,8.0,17.0,16.0,13.0,28.0,25.0,10.0,1.0,5.0,3.0,24.0,9.0,27.0,12.0,22.0,2.0,26.0,23.0,15.0,20.0,14.0,4.0,18.0,6.0,11.0
23275.414264991818,-4147.0,13.0,18.0,27.0,22.0,28.0,23.0,20.0,29.0,25.0,24.0,5.0,10.0,2.0,1.0,3.0,26.0,9.0,12.0,6.0,21.0,15.0,7.0,14.0,11.0,4.0,19.0,8.0,17.0,16.0
30968.918961228293,-5559.0,4.0,29.0,21.0,7.0,10.0,2.0,28.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,23.0,15.0,20.0,1.0,25.0,3.0,14.0,6.0,11.0
31915.894851101923,-5724.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,2.0,28.0,23.0,15.0,20.0,1.0,25.0,3.0,14.0,6.0,11.0
31915.894851101923,-5724.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,2.0,28.0,23.0,15.0,20.0,1.0,25.0,3.0,14.0,6.0,11.0
31915.894851101923,-5724.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,2.0,28.0,23.0,15.0,20.0,1.0,25.0,3.0,14.0,6.0,11.0
30980.98696601643,-5562.0,21.0,4.0,29.0,7.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,9.0,27.0,10.0,28.0,2.0,24.0,12.0,22.0,23.0,20.0,1.0,25.0,3.0,15.0,14.0,6.0,11.0
32376.756704041545,-5808.0,11.0,28.0,21.0,4.0,29.0,7.0,10.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,23.0,20.0,19.0,8.0,17.0,16.0,26.0,13.0,1.0,25.0,3.0,15.0,2.0,14.0,6.0
18383.13079115305,-3293.0,4.0,18.0,17.0,14.0,15.0,28.0,20.0,29.0,25.0,7.0,5.0,2.0,26.0,13.0,24.0,1.0,3.0,10.0,9.0,12.0,6.0,21.0,16.0,8.0,27.0,23.0,19.0,22.0,11.0
18327.901266508772,-3279.0,11.0,28.0,15.0,18.0,14.0,17.0,20.0,29.0,25.0,24.0,5.0,10.0,2.0,1.0,3.0,26.0,9.0,12.0,6.0,21.0,7.0,13.0,16.0,8.0,27.0,23.0,19.0,4.0,22.0
32089.36328095392,-5755.0,21.0,10.0,19.0,4.0,29.0,7.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,2.0,14.0,6.0,11.0
31814.005440214576,-5704.0,6.0,11.0,21.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,4.0,2.0,14.0
16245.37507973662,-2900.0,22.0,11.0,28.0,15.0,4.0,18.0,14.0,17.0,20.0,29.0,25.0,7.0,16.0,24.0,5.0,10.0,2.0,3.0,26.0,9.0,12.0,6.0,1.0,21.0,8.0,27.0,23.0,13.0,19.0
26213.282997637267,-4693.0,19.0,17.0,16.0,13.0,18.0,5.0,10.0,28.0,24.0,22.0,23.0,11.0,4.0,20.0,9.0,27.0,29.0,25.0,1.0,26.0,12.0,21.0,8.0,6.0,3.0,15.0,2.0,14.0,7.0
32256.36611032637,-5787.0,21.0,4.0,29.0,7.0,10.0,2.0,28.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,23.0,15.0,20.0,1.0,25.0,3.0,14.0,6.0,11.0
27496.06922081519,-4941.0,15.0,4.0,17.0,29.0,7.0,10.0,3.0,6.0,8.0,14.0,13.0,18.0,5.0,24.0,2.0,21.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,16.0,19.0,26.0,11.0
26704.548109184412,-4789.0,29.0,19.0,8.0,17.0,26.0,13.0,18.0,5.0,24.0,27.0,22.0,2.0,28.0,23.0,15.0,20.0,1.0,10.0,9.0,12.0,6.0,21.0,16.0,25.0,3.0,11.0,4.0,14.0,7.0
18151.59309466564,-3242.0,19.0,11.0,4.0,18.0,14.0,17.0,28.0,29.0,20.0,15.0,25.0,7.0,10.0,2.0,24.0,1.0,5.0,3.0,26.0,22.0,23.0,9.0,12.0,6.0,21.0,8.0,27.0,16.0,13.0
31743.233627488167,-5694.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,2.0,28.0,9.0,27.0,12.0,22.0,23.0,15.0,20.0,1.0,25.0,3.0,14.0,6.0,11.0
26716.524430437305,-4798.0,10.0,1.0,3.0,6.0,21.0,7.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,2.0,28.0,23.0,19.0,4.0,11.0,15.0,14.0,20.0,29.0,25.0
27477.05506049638,-4914.0,29.0,7.0,19.0,8.0,17.0,16.0,13.0,18.0,28.0,25.0,22.0,10.0,2.0,24.0,1.0,23.0,9.0,27.0,5.0,3.0,26.0,15.0,20.0,12.0,14.0,4.0,6.0,11.0,21.0
31465.39954994598,-5638.0,21.0,4.0,29.0,7.0,10.0,2.0,28.0,19.0,8.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,23.0,15.0,20.0,1.0,17.0,25.0,3.0,14.0,6.0,11.0
23493.27891144188,-4204.0,29.0,25.0,3.0,8.0,17.0,28.0,15.0,7.0,10.0,2.0,18.0,22.0,19.0,11.0,4.0,24.0,1.0,5.0,9.0,12.0,6.0,21.0,16.0,27.0,23.0,14.0,26.0,13.0,20.0
32194.656914526586,-5777.0,21.0,4.0,29.0,7.0,28.0,19.0,8.0,17.0,26.0,13.0,18.0,9.0,16.0,24.0,5.0,10.0,2.0,27.0,12.0,22.0,23.0,15.0,20.0,1.0,25.0,3.0,14.0,6.0,11.0
