distance,profit,solution
19768.094003413764,-3542.0,25.0,7.0,10.0,22.0,4.0,18.0,14.0,2.0,17.0,26.0,29.0,20.0,3.0,28.0,13.0,15.0,1.0,9.0,5.0,12.0,6.0,24.0,23.0,19.0,8.0,27.0,21.0,16.0,11.0
25020.70993336493,-4482.0,10.0,25.0,24.0,19.0,8.0,6.0,21.0,2.0,15.0,26.0,16.0,1.0,23.0,22.0,13.0,5.0,28.0,14.0,17.0,29.0,20.0,11.0,27.0,4.0,18.0,7.0,3.0,9.0,12.0
19756.2934798233,-3534.0,11.0,25.0,7.0,1.0,9.0,5.0,12.0,6.0,21.0,24.0,16.0,8.0,4.0,18.0,14.0,20.0,3.0,28.0,13.0,19.0,27.0,26.0,2.0,17.0,23.0,10.0,29.0,15.0,22.0
24542.629038393206,-4401.0,10.0,9.0,24.0,4.0,18.0,3.0,25.0,19.0,8.0,1.0,6.0,21.0,2.0,23.0,16.0,29.0,20.0,15.0,26.0,11.0,22.0,13.0,5.0,28.0,14.0,17.0,12.0,27.0,7.0
29622.7752286997,-5301.0,13.0,15.0,22.0,5.0,25.0,3.0,12.0,19.0,20.0,27.0,26.0,2.0,17.0,23.0,10.0,16.0,1.0,18.0,9.0,29.0,7.0,11.0,21.0,8.0,6.0,14.0,24.0,4.0,28.0
29622.329818393777,-5294.0,24.0,15.0,9.0,22.0,3.0,12.0,5.0,19.0,20.0,27.0,26.0,2.0,17.0,23.0,10.0,29.0,7.0,6.0,16.0,1.0,18.0,11.0,21.0,4.0,8.0,28.0,25.0,13.0,14.0
30056.66825156373,-5384.0,2.0,9.0,25.0,3.0,19.0,26.0,16.0,1.0,23.0,12.0,22.0,13.0,5.0,28.0,14.0,17.0,27.0,18.0,29.0,7.0,6.0,11.0,20.0,10.0,15.0,21.0,4.0,8.0,24.0
29395.88657600205,-5262.0,20.0,15.0,16.0,8.0,4.0,2.0,13.0,5.0,28.0,26.0,17.0,23.0,10.0,1.0,18.0,25.0,14.0,12.0,27.0,29.0,7.0,6.0,11.0,9.0,3.0,22.0,21.0,24.0,19.0
25064.566623725303,-4499.0,1.0,15.0,9.0,22.0,5.0,25.0,3.0,12.0,7.0,6.0,21.0,24.0,23.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,26.0,2.0,29.0,20.0,28.0,13.0,11.0,10.0
30099.8840541271,-5390.0,21.0,15.0,9.0,25.0,3.0,19.0,28.0,20.0,26.0,2.0,23.0,10.0,16.0,1.0,18.0,29.0,7.0,6.0,5.0,24.0,13.0,22.0,4.0,8.0,27.0,14.0,11.0,12.0,17.0
24903.7219668212,-4469.0,15.0,22.0,10.0,1.0,9.0,5.0,14.0,17.0,12.0,27.0,18.0,29.0,7.0,6.0,11.0,21.0,24.0,23.0,16.0,19.0,20.0,4.0,8.0,3.0,26.0,2.0,13.0,28.0,25.0
19661.83126835798,-3525.0,15.0,22.0,25.0,7.0,10.0,1.0,13.0,11.0,9.0,12.0,6.0,21.0,24.0,23.0,16.0,19.0,8.0,4.0,18.0,14.0,17.0,26.0,2.0,29.0,20.0,3.0,28.0,5.0,27.0
25224.38575731322,-4520.0,26.0,16.0,22.0,13.0,5.0,28.0,14.0,17.0,12.0,10.0,25.0,24.0,19.0,8.0,1.0,6.0,21.0,2.0,23.0,27.0,18.0,29.0,7.0,11.0,4.0,9.0,3.0,20.0,15.0
26150.721397963,-4668.0,6.0,22.0,11.0,25.0,7.0,10.0,1.0,9.0,5.0,12.0,16.0,18.0,21.0,4.0,8.0,20.0,28.0,19.0,27.0,26.0,2.0,17.0,23.0,29.0,13.0,14.0,24.0,15.0,3.0
15857.565120714622,-2844.0,13.0,15.0,22.0,11.0,25.0,7.0,10.0,1.0,9.0,5.0,12.0,6.0,21.0,24.0,23.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,29.0,20.0,3.0,26.0,2.0,28.0
15857.565120714622,-2844.0,13.0,15.0,22.0,11.0,25.0,7.0,10.0,1.0,9.0,5.0,12.0,6.0,21.0,24.0,23.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,29.0,20.0,3.0,26.0,2.0,28.0
28962.89682780735,-5177.0,19.0,20.0,10.0,15.0,26.0,16.0,8.0,4.0,2.0,1.0,23.0,13.0,5.0,28.0,25.0,17.0,12.0,18.0,14.0,27.0,29.0,7.0,6.0,11.0,9.0,3.0,22.0,21.0,24.0
30295.829946308364,-5413.0,24.0,15.0,9.0,22.0,5.0,25.0,3.0,12.0,6.0,16.0,1.0,18.0,11.0,21.0,4.0,8.0,20.0,28.0,19.0,27.0,26.0,2.0,7.0,17.0,23.0,10.0,29.0,13.0,14.0
15889.392601574285,-2853.0,22.0,11.0,25.0,7.0,28.0,13.0,10.0,1.0,9.0,5.0,12.0,6.0,21.0,24.0,23.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,29.0,20.0,3.0,26.0,2.0,15.0
30486.509599561028,-5452.0,15.0,9.0,22.0,25.0,20.0,26.0,17.0,23.0,10.0,1.0,18.0,3.0,12.0,19.0,29.0,7.0,21.0,8.0,6.0,2.0,16.0,14.0,24.0,4.0,28.0,5.0,11.0,27.0,13.0
25285.253550804224,-4526.0,4.0,18.0,7.0,3.0,9.0,10.0,25.0,19.0,8.0,1.0,6.0,21.0,2.0,23.0,16.0,29.0,20.0,15.0,26.0,22.0,13.0,5.0,28.0,14.0,17.0,12.0,27.0,11.0,24.0
26246.589223580897,-4702.0,15.0,24.0,23.0,13.0,5.0,12.0,27.0,21.0,16.0,22.0,14.0,20.0,3.0,26.0,1.0,18.0,29.0,7.0,6.0,11.0,4.0,2.0,17.0,28.0,25.0,8.0,9.0,19.0,10.0
25796.79585067749,-4635.0,10.0,1.0,9.0,24.0,23.0,19.0,5.0,13.0,12.0,27.0,7.0,6.0,16.0,22.0,14.0,2.0,17.0,26.0,29.0,4.0,18.0,20.0,3.0,28.0,11.0,21.0,25.0,8.0,15.0
16772.253669536207,-3009.0,15.0,11.0,25.0,7.0,10.0,1.0,9.0,5.0,29.0,22.0,28.0,12.0,6.0,21.0,24.0,23.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,20.0,3.0,26.0,2.0,13.0
25768.064647513915,-4631.0,10.0,1.0,9.0,24.0,23.0,19.0,5.0,13.0,12.0,27.0,7.0,6.0,11.0,21.0,16.0,22.0,14.0,2.0,17.0,26.0,29.0,4.0,18.0,20.0,3.0,28.0,25.0,8.0,15.0
25649.400092821368,-4599.0,23.0,16.0,21.0,2.0,9.0,25.0,3.0,19.0,10.0,1.0,18.0,7.0,6.0,4.0,8.0,13.0,5.0,28.0,12.0,24.0,14.0,17.0,29.0,20.0,15.0,26.0,22.0,11.0,27.0
16803.591604753903,-3015.0,15.0,22.0,11.0,25.0,7.0,10.0,1.0,9.0,12.0,6.0,21.0,24.0,23.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,26.0,2.0,29.0,20.0,3.0,28.0,5.0,13.0
17549.298035626118,-3142.0,15.0,22.0,11.0,25.0,7.0,10.0,1.0,9.0,12.0,6.0,21.0,24.0,23.0,16.0,19.0,27.0,4.0,18.0,14.0,17.0,26.0,2.0,29.0,20.0,3.0,28.0,5.0,13.0,8.0
