distance,profit,solution
22078.983007714844,-3958.0,6.0,21.0,11.0,15.0,4.0,18.0,14.0,17.0,20.0,29.0,25.0,7.0,28.0,13.0,10.0,2.0,23.0,1.0,3.0,8.0,26.0,5.0,24.0,27.0,16.0,19.0,9.0,12.0,22.0
32064.13700184913,-5750.0,6.0,11.0,21.0,4.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,25.0,3.0,15.0,2.0,14.0
25860.107140499164,-4646.0,28.0,20.0,25.0,24.0,10.0,9.0,7.0,2.0,1.0,5.0,3.0,14.0,8.0,18.0,15.0,22.0,4.0,12.0,6.0,21.0,23.0,11.0,27.0,16.0,13.0,19.0,29.0,17.0,26.0
32910.95582553095,-5900.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,2.0,19.0,14.0
32933.23436948117,-5906.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,2.0,14.0
32933.23436948117,-5906.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,2.0,14.0
32933.23436948117,-5906.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,2.0,14.0
32933.23436948117,-5906.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,2.0,14.0
32933.23436948117,-5906.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,2.0,14.0
32933.23436948117,-5906.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,23.0,20.0,1.0,25.0,3.0,15.0,2.0,14.0
20308.160298647115,-3637.0,4.0,18.0,14.0,6.0,21.0,8.0,20.0,29.0,25.0,22.0,15.0,13.0,19.0,11.0,10.0,2.0,24.0,1.0,5.0,3.0,26.0,9.0,12.0,27.0,23.0,16.0,17.0,28.0,7.0
32882.96065705785,-5895.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,20.0,1.0,25.0,15.0,3.0,23.0,2.0,14.0
32882.96065705785,-5895.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,20.0,1.0,25.0,15.0,3.0,23.0,2.0,14.0
17903.340062140865,-3205.0,28.0,20.0,9.0,29.0,17.0,14.0,18.0,15.0,27.0,10.0,13.0,2.0,24.0,1.0,5.0,3.0,4.0,26.0,12.0,6.0,21.0,8.0,23.0,16.0,19.0,22.0,11.0,25.0,7.0
20447.318892303378,-3647.0,13.0,19.0,22.0,11.0,14.0,17.0,28.0,29.0,21.0,8.0,20.0,15.0,25.0,7.0,9.0,12.0,27.0,16.0,10.0,2.0,24.0,1.0,23.0,5.0,3.0,26.0,4.0,18.0,6.0
22822.3638750327,-4090.0,25.0,7.0,28.0,10.0,19.0,8.0,17.0,13.0,18.0,5.0,24.0,1.0,2.0,3.0,12.0,16.0,23.0,22.0,11.0,15.0,26.0,9.0,6.0,21.0,27.0,4.0,14.0,20.0,29.0
22280.7230773207,-3985.0,1.0,3.0,26.0,9.0,6.0,21.0,8.0,20.0,29.0,25.0,27.0,12.0,22.0,15.0,16.0,13.0,19.0,11.0,10.0,2.0,24.0,23.0,4.0,14.0,7.0,28.0,17.0,18.0,5.0
17740.10631150452,-3178.0,15.0,2.0,4.0,18.0,14.0,17.0,20.0,29.0,25.0,7.0,28.0,13.0,6.0,21.0,10.0,22.0,24.0,1.0,5.0,3.0,26.0,9.0,12.0,16.0,8.0,27.0,23.0,19.0,11.0
22350.71923195337,-4005.0,7.0,28.0,10.0,13.0,2.0,24.0,5.0,4.0,9.0,1.0,27.0,29.0,17.0,14.0,18.0,15.0,3.0,26.0,23.0,19.0,12.0,6.0,21.0,16.0,8.0,22.0,11.0,20.0,25.0
17735.092632973694,-3170.0,7.0,2.0,5.0,10.0,28.0,24.0,4.0,20.0,9.0,1.0,27.0,29.0,17.0,14.0,18.0,15.0,3.0,26.0,12.0,6.0,21.0,8.0,23.0,16.0,13.0,19.0,22.0,11.0,25.0
22985.40712178271,-4117.0,7.0,4.0,18.0,14.0,6.0,21.0,29.0,25.0,27.0,8.0,20.0,12.0,22.0,15.0,16.0,13.0,19.0,11.0,10.0,2.0,24.0,1.0,23.0,5.0,3.0,26.0,9.0,17.0,28.0
22342.23167202836,-3997.0,18.0,17.0,20.0,7.0,28.0,26.0,15.0,27.0,24.0,19.0,22.0,11.0,5.0,23.0,9.0,12.0,6.0,21.0,16.0,1.0,25.0,10.0,13.0,3.0,2.0,29.0,8.0,4.0,14.0
22745.122840316886,-4065.0,29.0,7.0,8.0,17.0,16.0,12.0,22.0,28.0,20.0,25.0,15.0,13.0,19.0,11.0,10.0,2.0,24.0,1.0,5.0,3.0,26.0,9.0,6.0,21.0,27.0,23.0,4.0,18.0,14.0
20156.495053740982,-3615.0,18.0,14.0,17.0,20.0,29.0,25.0,7.0,28.0,27.0,10.0,13.0,2.0,24.0,1.0,5.0,3.0,4.0,26.0,23.0,19.0,9.0,12.0,6.0,21.0,16.0,8.0,22.0,11.0,15.0
25568.043821698502,-4580.0,14.0,6.0,21.0,8.0,20.0,29.0,25.0,27.0,12.0,22.0,16.0,26.0,13.0,15.0,19.0,11.0,10.0,2.0,24.0,1.0,23.0,5.0,3.0,9.0,17.0,28.0,7.0,4.0,18.0
20149.059796370664,-3603.0,15.0,19.0,11.0,10.0,29.0,8.0,17.0,13.0,18.0,5.0,24.0,1.0,2.0,3.0,26.0,9.0,12.0,6.0,21.0,16.0,27.0,23.0,28.0,7.0,4.0,14.0,20.0,25.0,22.0
22938.253397488283,-4109.0,20.0,7.0,3.0,26.0,28.0,2.0,8.0,15.0,27.0,24.0,5.0,4.0,23.0,19.0,9.0,12.0,6.0,21.0,16.0,11.0,1.0,25.0,10.0,13.0,22.0,18.0,14.0,17.0,29.0
24906.0926807943,-4473.0,20.0,25.0,7.0,12.0,22.0,15.0,16.0,11.0,10.0,2.0,24.0,1.0,5.0,3.0,9.0,6.0,21.0,27.0,23.0,4.0,13.0,19.0,29.0,17.0,26.0,14.0,8.0,18.0,28.0
17682.151781336237,-3155.0,11.0,29.0,20.0,8.0,27.0,15.0,4.0,18.0,14.0,17.0,28.0,25.0,7.0,10.0,3.0,26.0,2.0,24.0,1.0,5.0,9.0,12.0,6.0,21.0,23.0,16.0,13.0,19.0,22.0
33128.55314954778,-5940.0,6.0,11.0,21.0,4.0,29.0,7.0,10.0,19.0,8.0,17.0,16.0,26.0,13.0,18.0,5.0,24.0,9.0,27.0,12.0,22.0,28.0,2.0,14.0,23.0,20.0,1.0,25.0,3.0,15.0
