distance,profit,solution
29985.733050476756,-5380.0,3.0,11.0,21.0,13.0,4.0,8.0,5.0,16.0,1.0,26.0,19.0,2.0,17.0,23.0,20.0,28.0,27.0,10.0,29.0,9.0,15.0,22.0,24.0,25.0,12.0,7.0,18.0,6.0,14.0
30044.10629132937,-5396.0,11.0,21.0,4.0,8.0,22.0,5.0,16.0,1.0,20.0,28.0,27.0,23.0,24.0,25.0,12.0,7.0,18.0,6.0,26.0,19.0,2.0,17.0,10.0,29.0,13.0,14.0,3.0,15.0,9.0
30843.674545622405,-5523.0,18.0,6.0,16.0,21.0,2.0,19.0,26.0,7.0,5.0,11.0,4.0,8.0,20.0,28.0,27.0,17.0,23.0,29.0,13.0,14.0,24.0,12.0,15.0,22.0,25.0,3.0,10.0,1.0,9.0
30878.958094030924,-5533.0,23.0,10.0,29.0,15.0,12.0,7.0,18.0,6.0,16.0,1.0,11.0,21.0,4.0,13.0,8.0,20.0,28.0,27.0,26.0,19.0,2.0,9.0,24.0,25.0,14.0,3.0,22.0,5.0,17.0
19626.116442254963,-3529.0,12.0,6.0,21.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,11.0,15.0,22.0,25.0,7.0,10.0,1.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,27.0,18.0,9.0,5.0
21519.575729287637,-3865.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,4.0,16.0,19.0,8.0,27.0,18.0,14.0,3.0,15.0,22.0,25.0,7.0,17.0,29.0,13.0,1.0,9.0,11.0,10.0,20.0,28.0,5.0
21483.67199679246,-3857.0,25.0,7.0,1.0,9.0,5.0,12.0,6.0,21.0,24.0,26.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,3.0,28.0,13.0,2.0,17.0,23.0,10.0,29.0,15.0,22.0,20.0,11.0
20164.830713734544,-3614.0,12.0,6.0,21.0,24.0,23.0,16.0,14.0,18.0,3.0,17.0,8.0,2.0,29.0,20.0,4.0,13.0,28.0,27.0,26.0,19.0,15.0,22.0,25.0,11.0,7.0,10.0,1.0,9.0,5.0
28573.08586961115,-5117.0,22.0,5.0,7.0,20.0,27.0,26.0,19.0,2.0,23.0,10.0,14.0,18.0,16.0,1.0,11.0,21.0,4.0,13.0,8.0,17.0,3.0,29.0,28.0,15.0,25.0,12.0,6.0,24.0,9.0
21440.879294334805,-3848.0,20.0,28.0,21.0,24.0,23.0,26.0,2.0,4.0,16.0,19.0,8.0,27.0,18.0,14.0,17.0,3.0,29.0,13.0,15.0,10.0,9.0,11.0,22.0,5.0,25.0,7.0,1.0,12.0,6.0
33195.42148970059,-5951.0,12.0,18.0,6.0,16.0,1.0,21.0,2.0,19.0,26.0,7.0,5.0,4.0,8.0,20.0,28.0,17.0,23.0,10.0,29.0,13.0,14.0,24.0,15.0,9.0,22.0,3.0,25.0,27.0,11.0
28507.073288689233,-5101.0,7.0,18.0,6.0,1.0,20.0,3.0,27.0,19.0,2.0,17.0,23.0,10.0,26.0,16.0,29.0,9.0,12.0,24.0,14.0,13.0,28.0,25.0,15.0,11.0,21.0,4.0,8.0,22.0,5.0
31056.311492535428,-5558.0,18.0,16.0,8.0,4.0,1.0,12.0,6.0,20.0,28.0,27.0,3.0,22.0,5.0,25.0,26.0,19.0,2.0,17.0,23.0,10.0,29.0,13.0,14.0,24.0,15.0,9.0,11.0,21.0,7.0
21729.17045861949,-3898.0,21.0,24.0,23.0,26.0,2.0,4.0,16.0,19.0,8.0,27.0,18.0,14.0,17.0,3.0,29.0,13.0,15.0,28.0,22.0,25.0,7.0,1.0,10.0,9.0,11.0,20.0,5.0,12.0,6.0
22881.033903220934,-4099.0,25.0,7.0,1.0,5.0,21.0,26.0,16.0,8.0,27.0,4.0,18.0,14.0,3.0,28.0,13.0,17.0,23.0,10.0,29.0,22.0,20.0,19.0,2.0,15.0,9.0,12.0,6.0,24.0,11.0
21773.48198482869,-3913.0,25.0,7.0,1.0,13.0,11.0,20.0,10.0,28.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,3.0,29.0,15.0,9.0,12.0,6.0,22.0,5.0
22864.29351900583,-4094.0,24.0,19.0,14.0,17.0,29.0,3.0,12.0,7.0,18.0,6.0,16.0,1.0,27.0,2.0,5.0,28.0,13.0,20.0,10.0,9.0,25.0,15.0,22.0,11.0,21.0,26.0,8.0,4.0,23.0
31410.06965808409,-5629.0,6.0,11.0,21.0,13.0,4.0,8.0,22.0,5.0,16.0,1.0,20.0,28.0,27.0,26.0,19.0,2.0,17.0,23.0,10.0,29.0,15.0,14.0,24.0,9.0,25.0,3.0,12.0,7.0,18.0
20695.616588834382,-3705.0,5.0,21.0,23.0,26.0,2.0,16.0,19.0,11.0,25.0,7.0,10.0,1.0,15.0,12.0,6.0,8.0,27.0,18.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,22.0,24.0,9.0
18501.461392024976,-3311.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,27.0,18.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,22.0,11.0,25.0,15.0,7.0,10.0,1.0,9.0
18495.816830649605,-3309.0,15.0,22.0,7.0,1.0,9.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,4.0,18.0,14.0,17.0,3.0,29.0,28.0,13.0,16.0,25.0,11.0,10.0,8.0,20.0,27.0,19.0
32457.357024456236,-5808.0,15.0,9.0,11.0,21.0,4.0,8.0,22.0,5.0,25.0,12.0,7.0,18.0,6.0,16.0,1.0,28.0,3.0,27.0,26.0,19.0,2.0,17.0,23.0,10.0,29.0,13.0,14.0,20.0,24.0
21181.8502932787,-3809.0,18.0,14.0,7.0,1.0,9.0,5.0,12.0,6.0,21.0,17.0,3.0,29.0,13.0,15.0,22.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,25.0,27.0,11.0,10.0,20.0,28.0,4.0
28307.998413142446,-5077.0,8.0,12.0,7.0,18.0,6.0,16.0,1.0,20.0,26.0,19.0,17.0,23.0,24.0,21.0,28.0,27.0,2.0,10.0,29.0,13.0,14.0,3.0,15.0,9.0,11.0,22.0,5.0,25.0,4.0
31566.174829562973,-5646.0,8.0,22.0,5.0,25.0,7.0,18.0,6.0,16.0,1.0,20.0,27.0,26.0,19.0,2.0,17.0,23.0,29.0,13.0,14.0,24.0,15.0,9.0,11.0,21.0,12.0,3.0,10.0,28.0,4.0
23027.14165736898,-4121.0,10.0,21.0,26.0,16.0,9.0,4.0,17.0,23.0,14.0,24.0,18.0,6.0,27.0,2.0,5.0,12.0,3.0,29.0,28.0,13.0,20.0,15.0,22.0,11.0,7.0,25.0,1.0,8.0,19.0
21896.798233908325,-3931.0,1.0,10.0,8.0,27.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,3.0,29.0,20.0,4.0,28.0,13.0,18.0,14.0,17.0,6.0,15.0,22.0,11.0,25.0,9.0,12.0,5.0,7.0
18280.011110991167,-3279.0,19.0,11.0,5.0,9.0,12.0,6.0,21.0,24.0,23.0,8.0,10.0,27.0,18.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,15.0,22.0,25.0,7.0,2.0,26.0,1.0,16.0
32226.77372555033,-5782.0,3.0,11.0,21.0,13.0,4.0,8.0,22.0,5.0,16.0,1.0,20.0,28.0,27.0,26.0,19.0,2.0,17.0,23.0,10.0,29.0,15.0,9.0,24.0,25.0,12.0,7.0,18.0,6.0,14.0
32373.72291860612,-5791.0,22.0,5.0,25.0,3.0,12.0,7.0,18.0,6.0,16.0,1.0,11.0,21.0,4.0,13.0,8.0,20.0,28.0,27.0,26.0,19.0,2.0,17.0,23.0,10.0,29.0,14.0,24.0,15.0,9.0
32373.72291860612,-5791.0,22.0,5.0,25.0,3.0,12.0,7.0,18.0,6.0,16.0,1.0,11.0,21.0,4.0,13.0,8.0,20.0,28.0,27.0,26.0,19.0,2.0,17.0,23.0,10.0,29.0,14.0,24.0,15.0,9.0
28254.107584624693,-5064.0,22.0,5.0,25.0,7.0,20.0,27.0,26.0,19.0,2.0,23.0,10.0,14.0,18.0,16.0,1.0,11.0,21.0,4.0,13.0,28.0,15.0,12.0,17.0,3.0,29.0,6.0,24.0,8.0,9.0
21114.837735330457,-3782.0,10.0,21.0,26.0,16.0,9.0,4.0,17.0,23.0,14.0,18.0,6.0,27.0,2.0,5.0,12.0,3.0,29.0,28.0,13.0,20.0,15.0,22.0,11.0,7.0,25.0,1.0,8.0,24.0,19.0
17653.037338686638,-3162.0,11.0,25.0,7.0,1.0,9.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,4.0,18.0,14.0,17.0,3.0,29.0,16.0,8.0,27.0,28.0,19.0,2.0,13.0,15.0,20.0,10.0,22.0
17423.228815128772,-3125.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,27.0,18.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,15.0,22.0,11.0,25.0,7.0,10.0,1.0,9.0
17423.228815128772,-3125.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,27.0,18.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,15.0,22.0,11.0,25.0,7.0,10.0,1.0,9.0
17423.228815128772,-3125.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,27.0,18.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,15.0,22.0,11.0,25.0,7.0,10.0,1.0,9.0
17423.228815128772,-3125.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,27.0,18.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,15.0,22.0,11.0,25.0,7.0,10.0,1.0,9.0
18370.156938999527,-3289.0,6.0,21.0,28.0,1.0,9.0,5.0,4.0,18.0,14.0,24.0,23.0,26.0,2.0,17.0,3.0,29.0,13.0,16.0,19.0,8.0,27.0,15.0,20.0,10.0,22.0,11.0,25.0,7.0,12.0
32571.011527914103,-5842.0,18.0,6.0,16.0,21.0,2.0,19.0,26.0,7.0,5.0,11.0,4.0,8.0,20.0,28.0,27.0,17.0,23.0,29.0,22.0,24.0,25.0,12.0,10.0,1.0,13.0,14.0,3.0,15.0,9.0
