distance,profit,solution
24278.018674452636,-4343.0,8.0,17.0,23.0,16.0,19.0,15.0,27.0,22.0,20.0,25.0,3.0,14.0,28.0,1.0,9.0,12.0,6.0,21.0,2.0,24.0,4.0,13.0,18.0,11.0,26.0,5.0,29.0,7.0,10.0
25625.538314286725,-4592.0,17.0,1.0,12.0,2.0,24.0,4.0,20.0,15.0,7.0,10.0,18.0,27.0,8.0,25.0,23.0,28.0,22.0,3.0,9.0,16.0,5.0,29.0,19.0,6.0,11.0,21.0,26.0,13.0,14.0
16424.62928573196,-2935.0,14.0,17.0,29.0,20.0,15.0,22.0,11.0,25.0,7.0,10.0,3.0,26.0,28.0,1.0,9.0,12.0,6.0,21.0,2.0,24.0,5.0,23.0,16.0,13.0,19.0,8.0,27.0,4.0,18.0
16424.62928573196,-2935.0,14.0,17.0,29.0,20.0,15.0,22.0,11.0,25.0,7.0,10.0,3.0,26.0,28.0,1.0,9.0,12.0,6.0,21.0,2.0,24.0,5.0,23.0,16.0,13.0,19.0,8.0,27.0,4.0,18.0
19118.603479433357,-3417.0,17.0,29.0,28.0,1.0,9.0,12.0,6.0,21.0,2.0,24.0,4.0,13.0,20.0,15.0,22.0,11.0,7.0,10.0,3.0,26.0,18.0,5.0,27.0,16.0,8.0,23.0,19.0,14.0,25.0
19095.52284434433,-3405.0,17.0,29.0,20.0,15.0,22.0,11.0,25.0,7.0,10.0,26.0,28.0,5.0,23.0,13.0,1.0,12.0,6.0,21.0,2.0,24.0,19.0,8.0,3.0,9.0,16.0,27.0,4.0,18.0,14.0
27642.564136952875,-4959.0,14.0,6.0,16.0,19.0,2.0,26.0,15.0,11.0,18.0,5.0,24.0,27.0,22.0,28.0,20.0,29.0,7.0,13.0,1.0,9.0,12.0,10.0,8.0,17.0,21.0,4.0,23.0,25.0,3.0
21735.12345991528,-3885.0,22.0,11.0,25.0,7.0,10.0,3.0,26.0,18.0,5.0,27.0,17.0,29.0,28.0,1.0,9.0,12.0,6.0,21.0,2.0,24.0,4.0,13.0,20.0,15.0,16.0,19.0,8.0,14.0,23.0
23423.479914634096,-4197.0,7.0,3.0,26.0,28.0,14.0,15.0,27.0,10.0,12.0,1.0,24.0,4.0,13.0,18.0,5.0,29.0,20.0,22.0,11.0,9.0,6.0,23.0,16.0,19.0,8.0,17.0,21.0,2.0,25.0
21645.631917173472,-3863.0,20.0,15.0,10.0,3.0,26.0,9.0,12.0,6.0,2.0,24.0,27.0,18.0,28.0,5.0,13.0,1.0,14.0,19.0,22.0,21.0,4.0,29.0,7.0,8.0,23.0,16.0,11.0,25.0,17.0
18793.951230248356,-3368.0,15.0,22.0,11.0,25.0,7.0,10.0,13.0,2.0,24.0,3.0,26.0,9.0,12.0,6.0,21.0,16.0,19.0,8.0,27.0,4.0,18.0,28.0,5.0,23.0,1.0,14.0,17.0,29.0,20.0
