distance,profit,solution
19136.454898007956,-3434.0,23.0,7.0,10.0,2.0,9.0,12.0,4.0,8.0,24.0,14.0,18.0,17.0,22.0,21.0,1.0,27.0,6.0,5.0,13.0,26.0,29.0,3.0,15.0,20.0,19.0,25.0,16.0,11.0,28.0
19136.454898007956,-3434.0,23.0,7.0,10.0,2.0,9.0,12.0,4.0,8.0,24.0,14.0,18.0,17.0,22.0,21.0,1.0,27.0,6.0,5.0,13.0,26.0,29.0,3.0,15.0,20.0,19.0,25.0,16.0,11.0,28.0
19136.454898007956,-3434.0,23.0,7.0,10.0,2.0,9.0,12.0,4.0,8.0,24.0,14.0,18.0,17.0,22.0,21.0,1.0,27.0,6.0,5.0,13.0,26.0,29.0,3.0,15.0,20.0,19.0,25.0,16.0,11.0,28.0
26050.912454476365,-4688.0,28.0,24.0,3.0,13.0,12.0,22.0,19.0,6.0,14.0,10.0,1.0,21.0,23.0,27.0,8.0,9.0,18.0,20.0,26.0,4.0,2.0,17.0,29.0,15.0,7.0,25.0,16.0,11.0,5.0
21287.188371175922,-3823.0,23.0,10.0,6.0,5.0,9.0,12.0,4.0,8.0,24.0,2.0,3.0,15.0,29.0,19.0,7.0,1.0,27.0,25.0,16.0,14.0,18.0,17.0,22.0,20.0,26.0,21.0,13.0,11.0,28.0
25686.53132467422,-4597.0,16.0,3.0,13.0,18.0,7.0,2.0,11.0,9.0,12.0,4.0,28.0,23.0,10.0,21.0,1.0,27.0,6.0,20.0,8.0,24.0,14.0,17.0,22.0,26.0,29.0,19.0,25.0,5.0,15.0
25920.56142270193,-4651.0,11.0,21.0,16.0,10.0,1.0,23.0,28.0,25.0,5.0,20.0,2.0,9.0,12.0,4.0,8.0,24.0,22.0,3.0,18.0,19.0,13.0,26.0,27.0,6.0,14.0,17.0,29.0,15.0,7.0
20137.57543952737,-3616.0,25.0,16.0,11.0,28.0,23.0,7.0,10.0,2.0,21.0,1.0,27.0,6.0,13.0,9.0,12.0,4.0,8.0,24.0,14.0,18.0,17.0,22.0,20.0,26.0,29.0,3.0,15.0,19.0,5.0
20714.339698718926,-3723.0,28.0,23.0,10.0,2.0,21.0,6.0,5.0,13.0,9.0,12.0,4.0,8.0,24.0,14.0,18.0,17.0,22.0,20.0,26.0,19.0,7.0,1.0,27.0,25.0,16.0,29.0,3.0,15.0,11.0
19279.94323842796,-3455.0,25.0,16.0,11.0,28.0,23.0,10.0,21.0,1.0,27.0,6.0,5.0,20.0,2.0,9.0,12.0,4.0,8.0,24.0,14.0,17.0,22.0,26.0,29.0,3.0,18.0,19.0,13.0,15.0,7.0
19279.94323842796,-3455.0,25.0,16.0,11.0,28.0,23.0,10.0,21.0,1.0,27.0,6.0,5.0,20.0,2.0,9.0,12.0,4.0,8.0,24.0,14.0,17.0,22.0,26.0,29.0,3.0,18.0,19.0,13.0,15.0,7.0
19279.94323842796,-3455.0,25.0,16.0,11.0,28.0,23.0,10.0,21.0,1.0,27.0,6.0,5.0,20.0,2.0,9.0,12.0,4.0,8.0,24.0,14.0,17.0,22.0,26.0,29.0,3.0,18.0,19.0,13.0,15.0,7.0
20096.31254975964,-3600.0,11.0,28.0,23.0,17.0,22.0,10.0,21.0,1.0,27.0,6.0,5.0,13.0,20.0,26.0,29.0,3.0,15.0,19.0,7.0,25.0,2.0,9.0,12.0,4.0,8.0,24.0,14.0,18.0,16.0
25758.712674058468,-4598.0,4.0,19.0,14.0,1.0,28.0,7.0,10.0,9.0,6.0,5.0,26.0,2.0,24.0,3.0,13.0,17.0,8.0,18.0,25.0,11.0,21.0,22.0,29.0,20.0,23.0,15.0,16.0,27.0,12.0
28134.71516124109,-5031.0,5.0,12.0,4.0,19.0,6.0,14.0,1.0,2.0,24.0,3.0,13.0,17.0,8.0,18.0,25.0,11.0,21.0,22.0,15.0,29.0,27.0,26.0,9.0,10.0,20.0,23.0,28.0,16.0,7.0
23398.04322272425,-4197.0,24.0,14.0,17.0,22.0,26.0,29.0,19.0,7.0,1.0,27.0,25.0,28.0,4.0,3.0,15.0,23.0,10.0,9.0,6.0,5.0,20.0,2.0,12.0,8.0,16.0,18.0,21.0,13.0,11.0
21571.503868766264,-3865.0,16.0,11.0,28.0,23.0,10.0,21.0,1.0,27.0,6.0,5.0,20.0,2.0,9.0,18.0,12.0,4.0,8.0,24.0,14.0,17.0,22.0,26.0,29.0,3.0,19.0,13.0,15.0,7.0,25.0
20783.439709294125,-3733.0,23.0,7.0,10.0,17.0,22.0,21.0,1.0,27.0,6.0,2.0,9.0,12.0,4.0,8.0,24.0,14.0,18.0,5.0,13.0,26.0,29.0,3.0,15.0,20.0,19.0,25.0,16.0,11.0,28.0
21556.130015302006,-3856.0,11.0,21.0,15.0,28.0,23.0,10.0,9.0,6.0,5.0,20.0,2.0,12.0,8.0,24.0,14.0,17.0,22.0,26.0,29.0,19.0,7.0,1.0,27.0,4.0,18.0,3.0,13.0,16.0,25.0
27952.721682220177,-5008.0,13.0,8.0,21.0,18.0,25.0,5.0,19.0,6.0,14.0,1.0,7.0,26.0,2.0,24.0,3.0,11.0,15.0,28.0,9.0,17.0,22.0,29.0,10.0,20.0,23.0,27.0,12.0,4.0,16.0
19874.931897552186,-3560.0,13.0,16.0,11.0,28.0,23.0,10.0,6.0,5.0,2.0,9.0,12.0,27.0,4.0,8.0,24.0,14.0,17.0,22.0,26.0,29.0,3.0,18.0,15.0,7.0,25.0,20.0,19.0,21.0,1.0
27881.757643983445,-5001.0,11.0,7.0,17.0,8.0,9.0,18.0,20.0,26.0,4.0,2.0,24.0,3.0,13.0,12.0,22.0,19.0,6.0,14.0,10.0,1.0,21.0,15.0,29.0,28.0,23.0,27.0,5.0,25.0,16.0
29913.156790900284,-5361.0,12.0,4.0,16.0,19.0,6.0,14.0,1.0,7.0,26.0,2.0,24.0,3.0,15.0,20.0,13.0,17.0,8.0,18.0,25.0,11.0,21.0,22.0,29.0,28.0,9.0,10.0,27.0,5.0,23.0
23279.60685004228,-4159.0,12.0,28.0,2.0,25.0,5.0,9.0,10.0,23.0,4.0,3.0,1.0,21.0,18.0,13.0,16.0,27.0,6.0,20.0,8.0,24.0,14.0,17.0,22.0,26.0,29.0,19.0,15.0,7.0,11.0
30311.246328509787,-5436.0,11.0,21.0,15.0,18.0,25.0,28.0,16.0,29.0,19.0,6.0,4.0,7.0,12.0,22.0,3.0,2.0,13.0,17.0,9.0,10.0,1.0,23.0,24.0,14.0,20.0,27.0,26.0,8.0,5.0
