distance,profit,solution
24187.225012590625,-4336.0,8.0,16.0,26.0,13.0,11.0,5.0,24.0,22.0,4.0,18.0,14.0,17.0,20.0,29.0,15.0,7.0,10.0,2.0,9.0,25.0,27.0,12.0,1.0,3.0,21.0,23.0,6.0,28.0,19.0
25635.04815406207,-4589.0,27.0,12.0,28.0,1.0,3.0,16.0,11.0,26.0,5.0,19.0,14.0,17.0,20.0,29.0,15.0,21.0,7.0,10.0,2.0,24.0,8.0,22.0,23.0,18.0,6.0,9.0,25.0,13.0,4.0
22761.585069029356,-4093.0,23.0,12.0,6.0,13.0,22.0,11.0,4.0,18.0,14.0,15.0,24.0,7.0,10.0,2.0,8.0,27.0,28.0,20.0,26.0,5.0,21.0,1.0,17.0,29.0,19.0,3.0,25.0,16.0,9.0
28394.5889104524,-5092.0,4.0,17.0,22.0,23.0,1.0,18.0,6.0,11.0,29.0,25.0,24.0,12.0,15.0,7.0,10.0,2.0,28.0,14.0,26.0,20.0,13.0,3.0,9.0,27.0,21.0,8.0,19.0,5.0,16.0
28355.27814741612,-5087.0,17.0,20.0,29.0,15.0,7.0,10.0,2.0,25.0,24.0,3.0,14.0,9.0,27.0,21.0,8.0,22.0,23.0,1.0,18.0,6.0,11.0,12.0,26.0,28.0,5.0,19.0,16.0,13.0,4.0
27868.417515096113,-4998.0,16.0,14.0,24.0,19.0,3.0,13.0,9.0,27.0,21.0,8.0,22.0,23.0,18.0,20.0,29.0,15.0,7.0,10.0,6.0,11.0,5.0,2.0,28.0,1.0,26.0,12.0,17.0,4.0,25.0
22530.71164366147,-4052.0,23.0,12.0,6.0,13.0,22.0,11.0,4.0,18.0,14.0,15.0,1.0,17.0,29.0,19.0,24.0,7.0,10.0,2.0,8.0,27.0,28.0,20.0,26.0,5.0,21.0,3.0,25.0,16.0,9.0
24331.247517931428,-4357.0,3.0,16.0,11.0,26.0,5.0,19.0,14.0,17.0,20.0,29.0,15.0,7.0,10.0,21.0,8.0,22.0,23.0,18.0,2.0,6.0,9.0,25.0,13.0,4.0,27.0,24.0,12.0,28.0,1.0
22520.774457616924,-4020.0,16.0,13.0,19.0,4.0,14.0,17.0,20.0,25.0,24.0,11.0,5.0,28.0,1.0,26.0,29.0,15.0,7.0,10.0,2.0,21.0,8.0,22.0,23.0,18.0,6.0,9.0,12.0,3.0,27.0
22992.96183443419,-4123.0,21.0,8.0,27.0,23.0,16.0,13.0,19.0,11.0,4.0,18.0,14.0,17.0,29.0,24.0,5.0,15.0,2.0,28.0,26.0,9.0,7.0,10.0,12.0,22.0,20.0,1.0,25.0,6.0,3.0
24390.005487983162,-4367.0,27.0,24.0,12.0,28.0,1.0,3.0,16.0,11.0,26.0,5.0,19.0,14.0,17.0,20.0,29.0,15.0,7.0,10.0,2.0,21.0,8.0,22.0,23.0,18.0,6.0,9.0,25.0,13.0,4.0
27772.272615723974,-4993.0,14.0,21.0,8.0,23.0,18.0,6.0,11.0,12.0,24.0,5.0,15.0,26.0,19.0,28.0,1.0,17.0,29.0,9.0,27.0,25.0,16.0,3.0,7.0,22.0,20.0,2.0,10.0,13.0,4.0
23021.04727797121,-4127.0,21.0,8.0,27.0,23.0,16.0,13.0,19.0,22.0,4.0,14.0,17.0,20.0,29.0,25.0,24.0,18.0,6.0,11.0,5.0,7.0,10.0,15.0,2.0,28.0,9.0,12.0,3.0,1.0,26.0
24022.563554591678,-4316.0,27.0,23.0,16.0,3.0,13.0,19.0,22.0,11.0,4.0,14.0,5.0,15.0,28.0,1.0,26.0,18.0,6.0,17.0,20.0,29.0,25.0,24.0,7.0,10.0,21.0,12.0,9.0,2.0,8.0
25011.367009610618,-4475.0,5.0,19.0,13.0,27.0,21.0,8.0,22.0,23.0,26.0,18.0,14.0,7.0,10.0,2.0,9.0,25.0,24.0,12.0,6.0,28.0,1.0,3.0,11.0,4.0,17.0,20.0,29.0,15.0,16.0
22059.69981497377,-3958.0,23.0,16.0,3.0,13.0,22.0,11.0,4.0,18.0,28.0,1.0,26.0,25.0,9.0,24.0,21.0,5.0,19.0,14.0,17.0,20.0,29.0,15.0,7.0,10.0,2.0,12.0,6.0,8.0,27.0
16586.60394367043,-2963.0,27.0,23.0,16.0,28.0,13.0,19.0,22.0,11.0,4.0,18.0,14.0,17.0,20.0,29.0,25.0,24.0,1.0,5.0,3.0,26.0,9.0,12.0,6.0,15.0,7.0,10.0,2.0,21.0,8.0
21084.994930973495,-3780.0,21.0,8.0,27.0,23.0,16.0,13.0,19.0,22.0,4.0,18.0,14.0,17.0,20.0,29.0,15.0,7.0,10.0,2.0,9.0,24.0,12.0,6.0,11.0,1.0,5.0,3.0,25.0,26.0,28.0
27404.953623370453,-4917.0,4.0,14.0,17.0,20.0,29.0,25.0,24.0,12.0,11.0,15.0,28.0,19.0,3.0,7.0,2.0,10.0,13.0,9.0,27.0,21.0,8.0,22.0,23.0,18.0,6.0,1.0,26.0,5.0,16.0
26786.783020651394,-4810.0,6.0,11.0,4.0,14.0,15.0,24.0,28.0,20.0,26.0,5.0,1.0,17.0,29.0,7.0,2.0,10.0,13.0,9.0,27.0,21.0,8.0,22.0,23.0,18.0,19.0,3.0,25.0,16.0,12.0
21077.12123228972,-3765.0,21.0,23.0,16.0,28.0,13.0,19.0,22.0,11.0,4.0,18.0,14.0,17.0,24.0,1.0,5.0,20.0,29.0,15.0,7.0,10.0,2.0,9.0,25.0,26.0,12.0,6.0,3.0,8.0,27.0
24487.946375026833,-4379.0,12.0,21.0,8.0,29.0,25.0,24.0,5.0,15.0,7.0,10.0,2.0,28.0,9.0,16.0,23.0,18.0,6.0,1.0,26.0,11.0,27.0,13.0,19.0,22.0,4.0,14.0,17.0,20.0,3.0
23919.543388480437,-4295.0,8.0,23.0,6.0,12.0,5.0,15.0,22.0,11.0,4.0,18.0,27.0,21.0,24.0,28.0,1.0,26.0,19.0,17.0,29.0,25.0,16.0,3.0,7.0,2.0,10.0,13.0,20.0,14.0,9.0
26341.689400001032,-4720.0,27.0,21.0,8.0,23.0,18.0,9.0,6.0,13.0,19.0,22.0,11.0,4.0,12.0,24.0,5.0,15.0,26.0,28.0,1.0,17.0,29.0,25.0,16.0,3.0,7.0,2.0,10.0,20.0,14.0
26750.22943119536,-4786.0,27.0,21.0,8.0,12.0,6.0,3.0,16.0,22.0,23.0,18.0,11.0,26.0,19.0,14.0,9.0,17.0,20.0,29.0,25.0,24.0,5.0,15.0,7.0,10.0,2.0,28.0,1.0,13.0,4.0
16907.808195523492,-3018.0,27.0,23.0,16.0,13.0,19.0,22.0,11.0,4.0,18.0,14.0,17.0,20.0,29.0,25.0,7.0,24.0,5.0,3.0,21.0,8.0,10.0,15.0,2.0,28.0,1.0,26.0,9.0,12.0,6.0
16940.213531935675,-3034.0,12.0,6.0,21.0,8.0,27.0,23.0,16.0,28.0,13.0,19.0,22.0,11.0,4.0,18.0,14.0,17.0,20.0,29.0,25.0,24.0,1.0,5.0,3.0,15.0,7.0,10.0,2.0,26.0,9.0
21617.38231360044,-3871.0,21.0,8.0,27.0,23.0,16.0,13.0,19.0,11.0,4.0,18.0,14.0,17.0,9.0,12.0,29.0,24.0,5.0,22.0,20.0,7.0,10.0,15.0,2.0,28.0,1.0,26.0,25.0,6.0,3.0
21816.036351271592,-3893.0,12.0,6.0,3.0,8.0,23.0,16.0,13.0,19.0,22.0,11.0,4.0,18.0,27.0,21.0,14.0,17.0,2.0,5.0,1.0,20.0,9.0,25.0,24.0,28.0,29.0,15.0,7.0,10.0,26.0
24531.589907934278,-4392.0,27.0,24.0,12.0,28.0,1.0,16.0,11.0,26.0,5.0,19.0,14.0,17.0,20.0,29.0,15.0,7.0,10.0,2.0,21.0,8.0,22.0,23.0,18.0,9.0,13.0,4.0,25.0,6.0,3.0
26429.450711480793,-4724.0,13.0,4.0,27.0,21.0,28.0,1.0,22.0,23.0,18.0,6.0,11.0,12.0,24.0,5.0,15.0,19.0,14.0,17.0,20.0,29.0,25.0,26.0,3.0,7.0,10.0,2.0,9.0,8.0,16.0
27316.51278873207,-4884.0,7.0,10.0,14.0,27.0,21.0,8.0,22.0,23.0,6.0,11.0,12.0,16.0,1.0,4.0,18.0,17.0,20.0,9.0,25.0,2.0,26.0,3.0,28.0,5.0,19.0,29.0,24.0,13.0,15.0
22147.167685306358,-3967.0,21.0,8.0,27.0,23.0,16.0,13.0,19.0,22.0,4.0,14.0,17.0,20.0,29.0,25.0,24.0,18.0,6.0,11.0,5.0,7.0,10.0,15.0,2.0,28.0,1.0,26.0,9.0,12.0,3.0
23864.67534577503,-4277.0,27.0,24.0,12.0,28.0,1.0,3.0,16.0,11.0,26.0,5.0,19.0,14.0,17.0,20.0,29.0,15.0,7.0,10.0,2.0,21.0,22.0,23.0,18.0,6.0,9.0,25.0,13.0,4.0,8.0
20981.804857604064,-3761.0,21.0,8.0,27.0,23.0,16.0,13.0,19.0,11.0,4.0,18.0,14.0,17.0,29.0,24.0,5.0,15.0,7.0,10.0,2.0,28.0,26.0,9.0,12.0,22.0,20.0,1.0,25.0,6.0,3.0
20774.085657514086,-3721.0,21.0,8.0,27.0,23.0,16.0,19.0,11.0,18.0,14.0,17.0,29.0,24.0,5.0,15.0,7.0,10.0,2.0,28.0,26.0,9.0,12.0,22.0,20.0,1.0,6.0,3.0,25.0,13.0,4.0
