distance,profit,solution
32746.508559512513,-5859.0,15.0,9.0,22.0,5.0,25.0,3.0,12.0,7.0,18.0,6.0,16.0,1.0,11.0,21.0,4.0,8.0,20.0,28.0,27.0,26.0,19.0,2.0,17.0,23.0,10.0,29.0,13.0,14.0,24.0
24582.39700489781,-4411.0,24.0,23.0,25.0,8.0,17.0,16.0,1.0,7.0,6.0,27.0,2.0,20.0,13.0,11.0,10.0,29.0,28.0,5.0,3.0,26.0,4.0,18.0,15.0,12.0,19.0,9.0,21.0,14.0,22.0
22079.878390918348,-3961.0,23.0,2.0,16.0,8.0,27.0,18.0,17.0,3.0,29.0,20.0,4.0,22.0,11.0,10.0,1.0,5.0,13.0,7.0,19.0,9.0,6.0,26.0,15.0,25.0,12.0,21.0,28.0,14.0,24.0
21041.91644905492,-3791.0,10.0,1.0,9.0,6.0,21.0,24.0,23.0,25.0,12.0,2.0,20.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,3.0,26.0,17.0,28.0,5.0,13.0,29.0,15.0,22.0,11.0,7.0
24828.098152982846,-4457.0,2.0,14.0,17.0,3.0,29.0,13.0,25.0,7.0,18.0,6.0,16.0,1.0,11.0,21.0,4.0,8.0,20.0,28.0,27.0,19.0,9.0,15.0,22.0,10.0,5.0,12.0,24.0,23.0,26.0
23717.43676379689,-4248.0,6.0,24.0,23.0,26.0,2.0,16.0,8.0,27.0,18.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,25.0,11.0,7.0,10.0,1.0,5.0,15.0,12.0,19.0,9.0,21.0,14.0,22.0
24725.79412773116,-4428.0,6.0,12.0,2.0,29.0,16.0,19.0,28.0,21.0,25.0,17.0,5.0,13.0,23.0,8.0,27.0,4.0,14.0,18.0,20.0,3.0,10.0,22.0,7.0,26.0,1.0,15.0,9.0,11.0,24.0
22035.65487693186,-3949.0,25.0,10.0,1.0,9.0,6.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,3.0,22.0,7.0,29.0,28.0,13.0,15.0,5.0,12.0,20.0,11.0
21088.843903194862,-3796.0,25.0,8.0,27.0,7.0,10.0,1.0,16.0,24.0,23.0,20.0,26.0,28.0,5.0,13.0,4.0,18.0,14.0,17.0,3.0,15.0,22.0,19.0,9.0,12.0,6.0,21.0,11.0,2.0,29.0
24651.78512686597,-4414.0,1.0,18.0,3.0,9.0,22.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,20.0,16.0,19.0,8.0,27.0,17.0,4.0,28.0,13.0,15.0,11.0,29.0,25.0,14.0,7.0,10.0
20461.98262653546,-3672.0,1.0,24.0,23.0,26.0,16.0,4.0,18.0,14.0,17.0,29.0,6.0,8.0,27.0,20.0,25.0,19.0,9.0,12.0,21.0,3.0,13.0,2.0,5.0,28.0,15.0,22.0,11.0,7.0,10.0
22407.859843335864,-4015.0,3.0,29.0,20.0,28.0,13.0,25.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,10.0,15.0,9.0,22.0,7.0,1.0,11.0
23354.035322161886,-4212.0,7.0,11.0,24.0,1.0,8.0,23.0,10.0,16.0,27.0,25.0,12.0,19.0,28.0,5.0,17.0,3.0,29.0,20.0,4.0,26.0,18.0,14.0,13.0,15.0,22.0,21.0,6.0,2.0,9.0
21892.9097191991,-3924.0,25.0,7.0,10.0,1.0,9.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,4.0,18.0,17.0,29.0,28.0,15.0,22.0,3.0,27.0,14.0,8.0,20.0,13.0,11.0
23454.76573663346,-4228.0,6.0,2.0,9.0,7.0,11.0,24.0,8.0,23.0,10.0,16.0,27.0,25.0,12.0,19.0,29.0,28.0,5.0,3.0,17.0,20.0,13.0,15.0,22.0,26.0,4.0,18.0,14.0,1.0,21.0
20417.564054490307,-3667.0,23.0,16.0,21.0,26.0,17.0,4.0,18.0,14.0,29.0,6.0,8.0,27.0,20.0,25.0,19.0,9.0,12.0,3.0,13.0,2.0,5.0,28.0,15.0,22.0,11.0,7.0,10.0,1.0,24.0
24345.564772895974,-4387.0,24.0,1.0,8.0,23.0,10.0,16.0,27.0,25.0,12.0,19.0,28.0,7.0,6.0,5.0,17.0,3.0,29.0,20.0,4.0,26.0,18.0,14.0,13.0,15.0,22.0,21.0,2.0,9.0,11.0
25624.803538849454,-4586.0,24.0,23.0,1.0,29.0,16.0,8.0,18.0,14.0,17.0,4.0,28.0,22.0,7.0,10.0,27.0,20.0,25.0,19.0,9.0,12.0,21.0,3.0,13.0,2.0,5.0,11.0,26.0,15.0,6.0
27680.843058519662,-4961.0,12.0,7.0,6.0,16.0,1.0,11.0,21.0,8.0,2.0,27.0,18.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,25.0,26.0,19.0,23.0,10.0,24.0,15.0,9.0,22.0,5.0
23204.76888375305,-4157.0,6.0,12.0,2.0,29.0,16.0,19.0,28.0,21.0,25.0,5.0,13.0,23.0,8.0,27.0,4.0,14.0,18.0,20.0,10.0,22.0,7.0,17.0,3.0,26.0,1.0,15.0,9.0,11.0,24.0
24085.504037229137,-4307.0,1.0,11.0,22.0,23.0,10.0,16.0,21.0,2.0,29.0,20.0,4.0,28.0,13.0,24.0,8.0,27.0,26.0,19.0,17.0,14.0,15.0,9.0,5.0,25.0,3.0,12.0,7.0,18.0,6.0
25527.634286494518,-4578.0,8.0,23.0,10.0,12.0,19.0,28.0,17.0,16.0,1.0,18.0,7.0,6.0,3.0,27.0,2.0,29.0,5.0,26.0,4.0,14.0,20.0,13.0,15.0,22.0,21.0,9.0,11.0,25.0,24.0
25220.19612477691,-4533.0,5.0,3.0,20.0,13.0,29.0,23.0,10.0,7.0,18.0,6.0,16.0,1.0,11.0,26.0,17.0,2.0,25.0,19.0,9.0,12.0,21.0,15.0,22.0,4.0,14.0,24.0,8.0,27.0,28.0
18692.54027082444,-3350.0,12.0,6.0,21.0,24.0,23.0,16.0,19.0,14.0,18.0,3.0,26.0,17.0,8.0,27.0,2.0,29.0,20.0,4.0,28.0,13.0,15.0,22.0,25.0,11.0,7.0,10.0,1.0,9.0,5.0
19060.13612656932,-3427.0,11.0,7.0,10.0,1.0,9.0,5.0,12.0,6.0,21.0,24.0,23.0,26.0,2.0,16.0,19.0,8.0,25.0,27.0,4.0,18.0,14.0,17.0,3.0,29.0,28.0,13.0,15.0,22.0,20.0
22538.03003555197,-4039.0,6.0,21.0,24.0,27.0,18.0,14.0,17.0,3.0,29.0,4.0,28.0,13.0,25.0,19.0,9.0,15.0,11.0,7.0,10.0,23.0,26.0,2.0,16.0,8.0,1.0,5.0,12.0,22.0,20.0
20272.35976731595,-3630.0,11.0,10.0,1.0,5.0,12.0,21.0,24.0,23.0,26.0,2.0,20.0,16.0,8.0,27.0,4.0,18.0,14.0,17.0,3.0,29.0,28.0,19.0,9.0,6.0,15.0,25.0,13.0,22.0,7.0
22681.862054431807,-4079.0,10.0,25.0,12.0,28.0,16.0,1.0,7.0,6.0,2.0,19.0,8.0,27.0,18.0,14.0,17.0,3.0,29.0,9.0,11.0,24.0,23.0,5.0,26.0,4.0,20.0,13.0,15.0,22.0,21.0
27541.709172042392,-4947.0,1.0,11.0,21.0,8.0,2.0,18.0,10.0,16.0,27.0,25.0,12.0,14.0,17.0,3.0,29.0,20.0,4.0,28.0,13.0,26.0,19.0,23.0,24.0,15.0,9.0,22.0,5.0,7.0,6.0
22704.455457643173,-4091.0,26.0,2.0,9.0,21.0,11.0,24.0,8.0,23.0,10.0,16.0,27.0,25.0,12.0,19.0,29.0,28.0,5.0,3.0,17.0,20.0,13.0,4.0,14.0,15.0,22.0,7.0,18.0,6.0,1.0
23027.311212094202,-4134.0,24.0,23.0,25.0,4.0,8.0,26.0,17.0,16.0,18.0,6.0,3.0,27.0,2.0,29.0,20.0,19.0,9.0,21.0,14.0,15.0,22.0,11.0,7.0,10.0,13.0,28.0,1.0,5.0,12.0
20151.664965891494,-3626.0,25.0,7.0,10.0,1.0,16.0,19.0,11.0,5.0,9.0,12.0,6.0,21.0,24.0,23.0,8.0,2.0,29.0,26.0,4.0,14.0,20.0,13.0,15.0,22.0,28.0,17.0,18.0,3.0,27.0
