distance,profit,solution
22539.917426922337,-4028.0,22.0,7.0,11.0,8.0,1.0,23.0,27.0,6.0,18.0,13.0,10.0,29.0,12.0,19.0,17.0,24.0,16.0,4.0,14.0,25.0,5.0,9.0,3.0,26.0,21.0,20.0,15.0,28.0,2.0
20238.46876546351,-3628.0,8.0,13.0,16.0,23.0,7.0,26.0,21.0,9.0,12.0,11.0,15.0,20.0,3.0,2.0,5.0,18.0,17.0,6.0,27.0,22.0,14.0,10.0,29.0,4.0,19.0,25.0,24.0,28.0,1.0
20754.984567696956,-3703.0,4.0,19.0,11.0,25.0,27.0,10.0,15.0,2.0,24.0,28.0,1.0,21.0,6.0,8.0,13.0,16.0,23.0,22.0,17.0,18.0,7.0,3.0,12.0,5.0,14.0,29.0,26.0,20.0,9.0
21046.787208606384,-3771.0,26.0,20.0,17.0,18.0,11.0,15.0,9.0,23.0,14.0,8.0,6.0,12.0,22.0,16.0,7.0,13.0,10.0,2.0,29.0,28.0,21.0,1.0,5.0,24.0,27.0,25.0,19.0,4.0,3.0
21201.8849531658,-3789.0,16.0,18.0,25.0,24.0,28.0,2.0,9.0,29.0,17.0,14.0,13.0,15.0,1.0,5.0,6.0,22.0,11.0,26.0,3.0,12.0,21.0,7.0,4.0,10.0,19.0,20.0,23.0,8.0,27.0
22104.069340946495,-3958.0,20.0,22.0,16.0,28.0,13.0,11.0,19.0,17.0,15.0,23.0,10.0,18.0,14.0,1.0,29.0,12.0,2.0,6.0,24.0,8.0,7.0,27.0,4.0,9.0,5.0,21.0,26.0,3.0,25.0
20473.6952162704,-3665.0,24.0,1.0,8.0,13.0,17.0,7.0,21.0,5.0,28.0,29.0,3.0,26.0,16.0,22.0,15.0,27.0,10.0,20.0,14.0,18.0,11.0,19.0,25.0,23.0,9.0,6.0,4.0,12.0,2.0
20900.94301224411,-3723.0,25.0,11.0,17.0,23.0,8.0,13.0,24.0,12.0,7.0,2.0,21.0,4.0,15.0,28.0,6.0,10.0,20.0,19.0,27.0,3.0,26.0,29.0,1.0,18.0,22.0,14.0,5.0,9.0,16.0
21165.57925268428,-3796.0,22.0,29.0,5.0,26.0,13.0,1.0,6.0,12.0,3.0,14.0,19.0,15.0,16.0,11.0,8.0,24.0,27.0,7.0,17.0,28.0,9.0,21.0,10.0,25.0,23.0,4.0,18.0,20.0,2.0
21866.65105096491,-3906.0,4.0,10.0,23.0,17.0,14.0,19.0,29.0,6.0,8.0,24.0,25.0,3.0,15.0,13.0,16.0,18.0,11.0,7.0,22.0,21.0,9.0,5.0,2.0,26.0,20.0,1.0,27.0,28.0,12.0
21165.57925268428,-3796.0,22.0,29.0,5.0,26.0,13.0,1.0,6.0,12.0,3.0,14.0,19.0,15.0,16.0,11.0,8.0,24.0,27.0,7.0,17.0,28.0,9.0,21.0,10.0,25.0,23.0,4.0,18.0,20.0,2.0
22760.651610706966,-4086.0,5.0,19.0,11.0,17.0,4.0,23.0,27.0,12.0,13.0,22.0,14.0,15.0,18.0,1.0,8.0,3.0,10.0,21.0,24.0,7.0,29.0,20.0,6.0,9.0,28.0,25.0,2.0,16.0,26.0
22539.917426922337,-4028.0,22.0,7.0,11.0,8.0,1.0,23.0,27.0,6.0,18.0,13.0,10.0,29.0,12.0,19.0,17.0,24.0,16.0,4.0,14.0,25.0,5.0,9.0,3.0,26.0,21.0,20.0,15.0,28.0,2.0
21046.787208606384,-3771.0,26.0,20.0,17.0,18.0,11.0,15.0,9.0,23.0,14.0,8.0,6.0,12.0,22.0,16.0,7.0,13.0,10.0,2.0,29.0,28.0,21.0,1.0,5.0,24.0,27.0,25.0,19.0,4.0,3.0
20690.468101991577,-3693.0,6.0,28.0,9.0,3.0,17.0,21.0,20.0,7.0,4.0,16.0,8.0,19.0,27.0,12.0,5.0,15.0,25.0,18.0,10.0,26.0,2.0,29.0,14.0,22.0,11.0,23.0,24.0,13.0,1.0
20408.288119013003,-3656.0,4.0,6.0,9.0,5.0,19.0,16.0,23.0,25.0,8.0,27.0,2.0,29.0,11.0,12.0,21.0,13.0,24.0,10.0,28.0,15.0,7.0,22.0,14.0,17.0,18.0,1.0,26.0,3.0,20.0
21177.337727716113,-3796.0,4.0,28.0,13.0,16.0,1.0,26.0,21.0,9.0,12.0,11.0,15.0,20.0,3.0,2.0,5.0,18.0,17.0,6.0,27.0,22.0,14.0,10.0,29.0,24.0,8.0,25.0,19.0,23.0,7.0
21201.8849531658,-3789.0,16.0,18.0,25.0,24.0,28.0,2.0,9.0,29.0,17.0,14.0,13.0,15.0,1.0,5.0,6.0,22.0,11.0,26.0,3.0,12.0,21.0,7.0,4.0,10.0,19.0,20.0,23.0,8.0,27.0
20074.845888354088,-3579.0,4.0,19.0,11.0,25.0,27.0,10.0,15.0,8.0,13.0,16.0,23.0,22.0,17.0,18.0,7.0,3.0,12.0,5.0,14.0,29.0,26.0,20.0,2.0,24.0,28.0,1.0,21.0,6.0,9.0
19921.583599899088,-3555.0,2.0,8.0,27.0,24.0,28.0,6.0,25.0,14.0,22.0,16.0,21.0,18.0,11.0,19.0,13.0,1.0,12.0,9.0,3.0,29.0,20.0,15.0,26.0,5.0,10.0,17.0,7.0,4.0,23.0
21535.174057769334,-3853.0,16.0,18.0,25.0,24.0,28.0,2.0,19.0,9.0,29.0,17.0,14.0,13.0,15.0,1.0,5.0,6.0,20.0,22.0,11.0,26.0,3.0,12.0,21.0,7.0,4.0,10.0,23.0,8.0,27.0
20760.174173230476,-3719.0,10.0,13.0,15.0,16.0,7.0,20.0,8.0,6.0,19.0,24.0,9.0,29.0,1.0,27.0,23.0,25.0,11.0,26.0,5.0,3.0,18.0,17.0,14.0,22.0,2.0,21.0,12.0,4.0,28.0
23461.828359537147,-4202.0,5.0,1.0,8.0,3.0,10.0,21.0,24.0,19.0,11.0,17.0,4.0,23.0,27.0,12.0,13.0,22.0,14.0,15.0,7.0,29.0,20.0,6.0,9.0,18.0,28.0,25.0,2.0,16.0,26.0
22226.867467200573,-3979.0,22.0,7.0,11.0,8.0,24.0,16.0,4.0,14.0,25.0,1.0,23.0,27.0,6.0,18.0,13.0,10.0,29.0,12.0,19.0,17.0,5.0,9.0,3.0,26.0,21.0,20.0,15.0,28.0,2.0
20754.984567696956,-3703.0,4.0,19.0,11.0,25.0,27.0,10.0,15.0,2.0,24.0,28.0,1.0,21.0,6.0,8.0,13.0,16.0,23.0,22.0,17.0,18.0,7.0,3.0,12.0,5.0,14.0,29.0,26.0,20.0,9.0
19921.583599899088,-3555.0,2.0,8.0,27.0,24.0,28.0,6.0,25.0,14.0,22.0,16.0,21.0,18.0,11.0,19.0,13.0,1.0,12.0,9.0,3.0,29.0,20.0,15.0,26.0,5.0,10.0,17.0,7.0,4.0,23.0
23637.419841020237,-4231.0,29.0,3.0,17.0,4.0,26.0,6.0,7.0,28.0,12.0,21.0,22.0,27.0,11.0,16.0,15.0,25.0,14.0,2.0,8.0,23.0,24.0,18.0,10.0,19.0,13.0,5.0,20.0,9.0,1.0
22760.651610706966,-4086.0,5.0,19.0,11.0,17.0,4.0,23.0,27.0,12.0,13.0,22.0,14.0,15.0,18.0,1.0,8.0,3.0,10.0,21.0,24.0,7.0,29.0,20.0,6.0,9.0,28.0,25.0,2.0,16.0,26.0
20238.46876546351,-3628.0,8.0,13.0,16.0,23.0,7.0,26.0,21.0,9.0,12.0,11.0,15.0,20.0,3.0,2.0,5.0,18.0,17.0,6.0,27.0,22.0,14.0,10.0,29.0,4.0,19.0,25.0,24.0,28.0,1.0
21165.57925268428,-3796.0,22.0,29.0,5.0,26.0,13.0,1.0,6.0,12.0,3.0,14.0,19.0,15.0,16.0,11.0,8.0,24.0,27.0,7.0,17.0,28.0,9.0,21.0,10.0,25.0,23.0,4.0,18.0,20.0,2.0
20509.9631108397,-3671.0,4.0,6.0,9.0,5.0,19.0,16.0,23.0,25.0,8.0,27.0,2.0,29.0,10.0,28.0,15.0,7.0,22.0,14.0,11.0,12.0,21.0,13.0,24.0,17.0,18.0,1.0,26.0,3.0,20.0
20760.174173230476,-3719.0,10.0,13.0,15.0,16.0,7.0,20.0,8.0,6.0,19.0,24.0,9.0,29.0,1.0,27.0,23.0,25.0,11.0,26.0,5.0,3.0,18.0,17.0,14.0,22.0,2.0,21.0,12.0,4.0,28.0
20745.529178280107,-3739.0,3.0,14.0,20.0,10.0,2.0,9.0,12.0,23.0,16.0,13.0,5.0,28.0,21.0,26.0,29.0,17.0,15.0,22.0,7.0,18.0,25.0,6.0,24.0,27.0,8.0,19.0,11.0,1.0,4.0
20245.847268194433,-3613.0,25.0,11.0,17.0,23.0,8.0,13.0,24.0,12.0,7.0,1.0,18.0,22.0,14.0,28.0,27.0,19.0,2.0,6.0,10.0,20.0,21.0,4.0,15.0,3.0,26.0,29.0,5.0,9.0,16.0
21725.221610005516,-3877.0,3.0,29.0,15.0,26.0,11.0,17.0,1.0,5.0,9.0,8.0,16.0,4.0,27.0,21.0,2.0,24.0,20.0,19.0,10.0,22.0,18.0,6.0,28.0,23.0,7.0,25.0,14.0,13.0,12.0
23729.146275504976,-4253.0,5.0,19.0,11.0,17.0,4.0,23.0,27.0,12.0,13.0,22.0,14.0,15.0,7.0,29.0,20.0,6.0,9.0,18.0,1.0,8.0,3.0,10.0,21.0,24.0,28.0,25.0,2.0,16.0,26.0
22760.651610706966,-4086.0,5.0,19.0,11.0,17.0,4.0,23.0,27.0,12.0,13.0,22.0,14.0,15.0,18.0,1.0,8.0,3.0,10.0,21.0,24.0,7.0,29.0,20.0,6.0,9.0,28.0,25.0,2.0,16.0,26.0
21535.174057769334,-3853.0,16.0,18.0,25.0,24.0,28.0,2.0,19.0,9.0,29.0,17.0,14.0,13.0,15.0,1.0,5.0,6.0,20.0,22.0,11.0,26.0,3.0,12.0,21.0,7.0,4.0,10.0,23.0,8.0,27.0
19959.6512329918,-3566.0,2.0,8.0,27.0,24.0,28.0,6.0,25.0,20.0,15.0,26.0,5.0,10.0,17.0,7.0,4.0,23.0,14.0,22.0,19.0,16.0,21.0,18.0,11.0,13.0,1.0,12.0,9.0,3.0,29.0
21046.787208606384,-3771.0,26.0,20.0,17.0,18.0,11.0,15.0,9.0,23.0,14.0,8.0,6.0,12.0,22.0,16.0,7.0,13.0,10.0,2.0,29.0,28.0,21.0,1.0,5.0,24.0,27.0,25.0,19.0,4.0,3.0
21788.973012824874,-3907.0,6.0,9.0,8.0,16.0,22.0,15.0,27.0,10.0,20.0,13.0,17.0,7.0,21.0,5.0,23.0,28.0,29.0,3.0,26.0,14.0,18.0,4.0,12.0,2.0,24.0,1.0,11.0,19.0,25.0
20760.174173230476,-3719.0,10.0,13.0,15.0,16.0,7.0,20.0,8.0,6.0,19.0,24.0,9.0,29.0,1.0,27.0,23.0,25.0,11.0,26.0,5.0,3.0,18.0,17.0,14.0,22.0,2.0,21.0,12.0,4.0,28.0
21725.221610005516,-3877.0,3.0,29.0,15.0,26.0,11.0,17.0,1.0,5.0,9.0,8.0,16.0,4.0,27.0,21.0,2.0,24.0,20.0,19.0,10.0,22.0,18.0,6.0,28.0,23.0,7.0,25.0,14.0,13.0,12.0
21725.221610005516,-3877.0,3.0,29.0,15.0,26.0,11.0,17.0,1.0,5.0,9.0,8.0,16.0,4.0,27.0,21.0,2.0,24.0,20.0,19.0,10.0,22.0,18.0,6.0,28.0,23.0,7.0,25.0,14.0,13.0,12.0
19921.583599899088,-3555.0,2.0,8.0,27.0,24.0,28.0,6.0,25.0,14.0,22.0,16.0,21.0,18.0,11.0,19.0,13.0,1.0,12.0,9.0,3.0,29.0,20.0,15.0,26.0,5.0,10.0,17.0,7.0,4.0,23.0
21046.787208606384,-3771.0,26.0,20.0,17.0,18.0,11.0,15.0,9.0,23.0,14.0,8.0,6.0,12.0,22.0,16.0,7.0,13.0,10.0,2.0,29.0,28.0,21.0,1.0,5.0,24.0,27.0,25.0,19.0,4.0,3.0
21781.22525108287,-3898.0,6.0,28.0,23.0,3.0,17.0,29.0,10.0,11.0,24.0,21.0,4.0,16.0,8.0,5.0,1.0,20.0,13.0,19.0,27.0,12.0,26.0,9.0,2.0,14.0,22.0,25.0,7.0,15.0,18.0
22692.506492410306,-4071.0,29.0,3.0,17.0,4.0,26.0,6.0,7.0,28.0,12.0,21.0,22.0,27.0,11.0,16.0,15.0,14.0,25.0,2.0,8.0,23.0,24.0,18.0,10.0,19.0,13.0,5.0,9.0,1.0,20.0
20760.174173230476,-3719.0,10.0,13.0,15.0,16.0,7.0,20.0,8.0,6.0,19.0,24.0,9.0,29.0,1.0,27.0,23.0,25.0,11.0,26.0,5.0,3.0,18.0,17.0,14.0,22.0,2.0,21.0,12.0,4.0,28.0
22333.80513944436,-4011.0,28.0,19.0,1.0,13.0,2.0,18.0,7.0,27.0,25.0,5.0,22.0,11.0,4.0,14.0,10.0,12.0,6.0,3.0,21.0,16.0,23.0,15.0,17.0,26.0,20.0,29.0,9.0,24.0,8.0
21725.221610005516,-3877.0,3.0,29.0,15.0,26.0,11.0,17.0,1.0,5.0,9.0,8.0,16.0,4.0,27.0,21.0,2.0,24.0,20.0,19.0,10.0,22.0,18.0,6.0,28.0,23.0,7.0,25.0,14.0,13.0,12.0
20599.258608427703,-3680.0,1.0,28.0,13.0,14.0,12.0,9.0,26.0,2.0,21.0,4.0,3.0,5.0,23.0,6.0,17.0,22.0,25.0,7.0,19.0,24.0,8.0,27.0,29.0,20.0,11.0,18.0,16.0,15.0,10.0
19959.6512329918,-3566.0,2.0,8.0,27.0,24.0,28.0,6.0,25.0,20.0,15.0,26.0,5.0,10.0,17.0,7.0,4.0,23.0,14.0,22.0,19.0,16.0,21.0,18.0,11.0,13.0,1.0,12.0,9.0,3.0,29.0
22715.985703812323,-4076.0,5.0,1.0,8.0,3.0,10.0,21.0,24.0,19.0,11.0,17.0,29.0,20.0,6.0,9.0,18.0,28.0,25.0,2.0,4.0,23.0,27.0,12.0,13.0,22.0,14.0,15.0,7.0,16.0,26.0
20408.288119013003,-3656.0,4.0,6.0,9.0,5.0,19.0,16.0,23.0,25.0,8.0,27.0,2.0,29.0,11.0,12.0,21.0,13.0,24.0,10.0,28.0,15.0,7.0,22.0,14.0,17.0,18.0,1.0,26.0,3.0,20.0
20348.204469978376,-3668.0,3.0,14.0,20.0,10.0,2.0,9.0,12.0,23.0,16.0,13.0,5.0,28.0,21.0,26.0,29.0,17.0,7.0,25.0,6.0,24.0,27.0,8.0,18.0,19.0,11.0,15.0,22.0,1.0,4.0
23796.92568070205,-4265.0,13.0,20.0,11.0,4.0,10.0,15.0,21.0,12.0,29.0,18.0,26.0,27.0,1.0,8.0,9.0,23.0,7.0,24.0,22.0,5.0,6.0,16.0,14.0,17.0,28.0,3.0,2.0,19.0,25.0
22462.0815860253,-4017.0,21.0,20.0,6.0,11.0,18.0,10.0,13.0,24.0,26.0,7.0,28.0,8.0,27.0,17.0,16.0,19.0,22.0,14.0,5.0,9.0,23.0,25.0,15.0,2.0,29.0,3.0,12.0,4.0,1.0
20599.258608427703,-3680.0,1.0,28.0,13.0,14.0,12.0,9.0,26.0,2.0,21.0,4.0,3.0,5.0,23.0,6.0,17.0,22.0,25.0,7.0,19.0,24.0,8.0,27.0,29.0,20.0,11.0,18.0,16.0,15.0,10.0
20408.288119013003,-3656.0,4.0,6.0,9.0,5.0,19.0,16.0,23.0,25.0,8.0,27.0,2.0,29.0,11.0,12.0,21.0,13.0,24.0,10.0,28.0,15.0,7.0,22.0,14.0,17.0,18.0,1.0,26.0,3.0,20.0
20074.845888354088,-3579.0,4.0,19.0,11.0,25.0,27.0,10.0,15.0,8.0,13.0,16.0,23.0,22.0,17.0,18.0,7.0,3.0,12.0,5.0,14.0,29.0,26.0,20.0,2.0,24.0,28.0,1.0,21.0,6.0,9.0
21198.416342440472,-3792.0,1.0,28.0,13.0,14.0,12.0,9.0,26.0,2.0,21.0,25.0,7.0,4.0,3.0,5.0,23.0,6.0,17.0,22.0,19.0,24.0,8.0,27.0,29.0,20.0,11.0,18.0,16.0,15.0,10.0
23253.731695649927,-4163.0,20.0,9.0,1.0,29.0,3.0,17.0,4.0,28.0,12.0,21.0,22.0,27.0,11.0,16.0,15.0,25.0,14.0,2.0,8.0,23.0,24.0,18.0,10.0,26.0,6.0,7.0,19.0,13.0,5.0
22715.985703812323,-4076.0,5.0,1.0,8.0,3.0,10.0,21.0,24.0,19.0,11.0,17.0,29.0,20.0,6.0,9.0,18.0,28.0,25.0,2.0,4.0,23.0,27.0,12.0,13.0,22.0,14.0,15.0,7.0,16.0,26.0
21503.032050322676,-3847.0,11.0,17.0,1.0,8.0,16.0,4.0,27.0,24.0,20.0,12.0,9.0,26.0,2.0,21.0,25.0,3.0,5.0,19.0,10.0,22.0,18.0,6.0,28.0,23.0,7.0,14.0,13.0,29.0,15.0
23637.419841020237,-4231.0,29.0,3.0,17.0,4.0,26.0,6.0,7.0,28.0,12.0,21.0,22.0,27.0,11.0,16.0,15.0,25.0,14.0,2.0,8.0,23.0,24.0,18.0,10.0,19.0,13.0,5.0,20.0,9.0,1.0
20408.288119013003,-3656.0,4.0,6.0,9.0,5.0,19.0,16.0,23.0,25.0,8.0,27.0,2.0,29.0,11.0,12.0,21.0,13.0,24.0,10.0,28.0,15.0,7.0,22.0,14.0,17.0,18.0,1.0,26.0,3.0,20.0
22492.493607984332,-4018.0,8.0,2.0,4.0,10.0,9.0,5.0,3.0,15.0,12.0,27.0,13.0,23.0,20.0,29.0,18.0,26.0,6.0,21.0,1.0,11.0,14.0,25.0,16.0,19.0,17.0,22.0,24.0,28.0,7.0
22333.80513944436,-4011.0,28.0,19.0,1.0,13.0,2.0,18.0,7.0,27.0,25.0,5.0,22.0,11.0,4.0,14.0,10.0,12.0,6.0,3.0,21.0,16.0,23.0,15.0,17.0,26.0,20.0,29.0,9.0,24.0,8.0
21535.174057769334,-3853.0,16.0,18.0,25.0,24.0,28.0,2.0,19.0,9.0,29.0,17.0,14.0,13.0,15.0,1.0,5.0,6.0,20.0,22.0,11.0,26.0,3.0,12.0,21.0,7.0,4.0,10.0,23.0,8.0,27.0
21201.8849531658,-3789.0,16.0,18.0,25.0,24.0,28.0,2.0,9.0,29.0,17.0,14.0,13.0,15.0,1.0,5.0,6.0,22.0,11.0,26.0,3.0,12.0,21.0,7.0,4.0,10.0,19.0,20.0,23.0,8.0,27.0
20599.258608427703,-3680.0,1.0,28.0,13.0,14.0,12.0,9.0,26.0,2.0,21.0,4.0,3.0,5.0,23.0,6.0,17.0,22.0,25.0,7.0,19.0,24.0,8.0,27.0,29.0,20.0,11.0,18.0,16.0,15.0,10.0
22492.493607984332,-4018.0,8.0,2.0,4.0,10.0,9.0,5.0,3.0,15.0,12.0,27.0,13.0,23.0,20.0,29.0,18.0,26.0,6.0,21.0,1.0,11.0,14.0,25.0,16.0,19.0,17.0,22.0,24.0,28.0,7.0
21710.70098785177,-3869.0,25.0,11.0,17.0,23.0,8.0,13.0,24.0,12.0,7.0,2.0,6.0,10.0,20.0,19.0,21.0,4.0,15.0,28.0,27.0,3.0,26.0,29.0,1.0,18.0,22.0,14.0,5.0,9.0,16.0
21949.4100077908,-3928.0,22.0,27.0,11.0,16.0,15.0,25.0,14.0,2.0,8.0,23.0,24.0,18.0,10.0,26.0,6.0,7.0,19.0,13.0,5.0,28.0,12.0,21.0,20.0,9.0,1.0,29.0,3.0,17.0,4.0
22760.651610706966,-4086.0,5.0,19.0,11.0,17.0,4.0,23.0,27.0,12.0,13.0,22.0,14.0,15.0,18.0,1.0,8.0,3.0,10.0,21.0,24.0,7.0,29.0,20.0,6.0,9.0,28.0,25.0,2.0,16.0,26.0
22970.49604290419,-4106.0,22.0,4.0,3.0,26.0,16.0,23.0,15.0,6.0,12.0,20.0,27.0,24.0,11.0,28.0,18.0,10.0,25.0,7.0,1.0,9.0,29.0,14.0,17.0,19.0,8.0,21.0,2.0,5.0,13.0
20408.288119013003,-3656.0,4.0,6.0,9.0,5.0,19.0,16.0,23.0,25.0,8.0,27.0,2.0,29.0,11.0,12.0,21.0,13.0,24.0,10.0,28.0,15.0,7.0,22.0,14.0,17.0,18.0,1.0,26.0,3.0,20.0
21949.4100077908,-3928.0,22.0,27.0,11.0,16.0,15.0,25.0,14.0,2.0,8.0,23.0,24.0,18.0,10.0,26.0,6.0,7.0,19.0,13.0,5.0,28.0,12.0,21.0,20.0,9.0,1.0,29.0,3.0,17.0,4.0
19921.583599899088,-3555.0,2.0,8.0,27.0,24.0,28.0,6.0,25.0,14.0,22.0,16.0,21.0,18.0,11.0,19.0,13.0,1.0,12.0,9.0,3.0,29.0,20.0,15.0,26.0,5.0,10.0,17.0,7.0,4.0,23.0
21503.032050322676,-3847.0,11.0,17.0,1.0,8.0,16.0,4.0,27.0,24.0,20.0,12.0,9.0,26.0,2.0,21.0,25.0,3.0,5.0,19.0,10.0,22.0,18.0,6.0,28.0,23.0,7.0,14.0,13.0,29.0,15.0
21349.766218414206,-3821.0,26.0,20.0,4.0,16.0,8.0,3.0,13.0,6.0,12.0,9.0,5.0,2.0,15.0,17.0,23.0,19.0,25.0,10.0,27.0,24.0,1.0,18.0,28.0,14.0,11.0,7.0,22.0,21.0,29.0
20760.174173230476,-3719.0,10.0,13.0,15.0,16.0,7.0,20.0,8.0,6.0,19.0,24.0,9.0,29.0,1.0,27.0,23.0,25.0,11.0,26.0,5.0,3.0,18.0,17.0,14.0,22.0,2.0,21.0,12.0,4.0,28.0
24333.751499232032,-4380.0,11.0,20.0,22.0,15.0,23.0,9.0,24.0,27.0,18.0,3.0,17.0,29.0,26.0,19.0,8.0,1.0,7.0,25.0,4.0,14.0,13.0,12.0,16.0,21.0,2.0,6.0,5.0,10.0,28.0
21339.3857892094,-3815.0,1.0,28.0,13.0,6.0,17.0,22.0,19.0,24.0,14.0,12.0,9.0,26.0,2.0,21.0,25.0,7.0,4.0,3.0,5.0,23.0,8.0,27.0,29.0,20.0,11.0,18.0,16.0,15.0,10.0
21866.65105096491,-3906.0,4.0,10.0,23.0,17.0,14.0,19.0,29.0,6.0,8.0,24.0,25.0,3.0,15.0,13.0,16.0,18.0,11.0,7.0,22.0,21.0,9.0,5.0,2.0,26.0,20.0,1.0,27.0,28.0,12.0
20473.6952162704,-3665.0,24.0,1.0,8.0,13.0,17.0,7.0,21.0,5.0,28.0,29.0,3.0,26.0,16.0,22.0,15.0,27.0,10.0,20.0,14.0,18.0,11.0,19.0,25.0,23.0,9.0,6.0,4.0,12.0,2.0
21788.973012824874,-3907.0,6.0,9.0,8.0,16.0,22.0,15.0,27.0,10.0,20.0,13.0,17.0,7.0,21.0,5.0,23.0,28.0,29.0,3.0,26.0,14.0,18.0,4.0,12.0,2.0,24.0,1.0,11.0,19.0,25.0
20900.94301224411,-3723.0,25.0,11.0,17.0,23.0,8.0,13.0,24.0,12.0,7.0,2.0,21.0,4.0,15.0,28.0,6.0,10.0,20.0,19.0,27.0,3.0,26.0,29.0,1.0,18.0,22.0,14.0,5.0,9.0,16.0
23796.92568070205,-4265.0,13.0,20.0,11.0,4.0,10.0,15.0,21.0,12.0,29.0,18.0,26.0,27.0,1.0,8.0,9.0,23.0,7.0,24.0,22.0,5.0,6.0,16.0,14.0,17.0,28.0,3.0,2.0,19.0,25.0
23125.569486496755,-4146.0,5.0,19.0,11.0,17.0,4.0,3.0,10.0,12.0,21.0,24.0,28.0,25.0,2.0,23.0,27.0,13.0,22.0,14.0,15.0,7.0,29.0,20.0,6.0,9.0,18.0,1.0,8.0,16.0,26.0
20110.138391403474,-3593.0,18.0,10.0,24.0,21.0,19.0,26.0,4.0,6.0,12.0,5.0,9.0,29.0,1.0,2.0,7.0,11.0,14.0,22.0,17.0,3.0,15.0,16.0,13.0,20.0,8.0,27.0,28.0,23.0,25.0
