distance,profit,solution
28408.448947927765,-5086.0,28.0,14.0,24.0,17.0,26.0,2.0,15.0,10.0,7.0,6.0,25.0,4.0,21.0,18.0,9.0,5.0,3.0,19.0,1.0,16.0,8.0,27.0,11.0,20.0,23.0,13.0,12.0,29.0,22.0
29156.1431181967,-5218.0,22.0,3.0,16.0,13.0,28.0,10.0,24.0,17.0,11.0,21.0,1.0,15.0,26.0,14.0,25.0,9.0,20.0,18.0,29.0,12.0,4.0,27.0,6.0,19.0,5.0,7.0,8.0,23.0,2.0
30064.619751208094,-5390.0,21.0,16.0,20.0,12.0,4.0,5.0,24.0,15.0,27.0,26.0,13.0,1.0,10.0,29.0,18.0,9.0,2.0,19.0,7.0,14.0,3.0,17.0,23.0,22.0,6.0,11.0,8.0,25.0,28.0
28755.211606778277,-5159.0,1.0,10.0,16.0,13.0,22.0,15.0,5.0,7.0,29.0,18.0,24.0,4.0,8.0,17.0,11.0,12.0,28.0,26.0,19.0,21.0,20.0,2.0,23.0,27.0,9.0,25.0,6.0,3.0,14.0
30064.619751208094,-5390.0,21.0,16.0,20.0,12.0,4.0,5.0,24.0,15.0,27.0,26.0,13.0,1.0,10.0,29.0,18.0,9.0,2.0,19.0,7.0,14.0,3.0,17.0,23.0,22.0,6.0,11.0,8.0,25.0,28.0
26670.69556939757,-4783.0,9.0,17.0,14.0,10.0,2.0,19.0,1.0,27.0,12.0,4.0,24.0,3.0,11.0,16.0,13.0,15.0,18.0,29.0,5.0,22.0,6.0,7.0,26.0,28.0,8.0,21.0,23.0,25.0,20.0
23903.313107153157,-4295.0,23.0,24.0,22.0,20.0,6.0,5.0,21.0,18.0,4.0,27.0,17.0,3.0,7.0,11.0,16.0,25.0,12.0,9.0,28.0,29.0,2.0,8.0,15.0,14.0,19.0,13.0,26.0,1.0,10.0
28408.448947927765,-5086.0,28.0,14.0,24.0,17.0,26.0,2.0,15.0,10.0,7.0,6.0,25.0,4.0,21.0,18.0,9.0,5.0,3.0,19.0,1.0,16.0,8.0,27.0,11.0,20.0,23.0,13.0,12.0,29.0,22.0
23903.313107153157,-4295.0,23.0,24.0,22.0,20.0,6.0,5.0,21.0,18.0,4.0,27.0,17.0,3.0,7.0,11.0,16.0,25.0,12.0,9.0,28.0,29.0,2.0,8.0,15.0,14.0,19.0,13.0,26.0,1.0,10.0
25808.881900849574,-4629.0,2.0,20.0,13.0,29.0,19.0,10.0,17.0,12.0,23.0,7.0,14.0,27.0,22.0,4.0,18.0,8.0,5.0,9.0,25.0,28.0,6.0,16.0,11.0,26.0,1.0,24.0,21.0,15.0,3.0
25808.881900849574,-4629.0,2.0,20.0,13.0,29.0,19.0,10.0,17.0,12.0,23.0,7.0,14.0,27.0,22.0,4.0,18.0,8.0,5.0,9.0,25.0,28.0,6.0,16.0,11.0,26.0,1.0,24.0,21.0,15.0,3.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
25220.62044460606,-4521.0,2.0,28.0,7.0,1.0,5.0,23.0,18.0,3.0,4.0,10.0,8.0,17.0,20.0,25.0,19.0,12.0,21.0,26.0,9.0,24.0,13.0,29.0,15.0,11.0,16.0,6.0,27.0,14.0,22.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
27444.784270394644,-4911.0,21.0,22.0,12.0,14.0,2.0,26.0,9.0,6.0,23.0,11.0,10.0,16.0,1.0,29.0,13.0,3.0,17.0,25.0,28.0,19.0,15.0,7.0,5.0,24.0,18.0,27.0,4.0,20.0,8.0
26670.69556939757,-4783.0,9.0,17.0,14.0,10.0,2.0,19.0,1.0,27.0,12.0,4.0,24.0,3.0,11.0,16.0,13.0,15.0,18.0,29.0,5.0,22.0,6.0,7.0,26.0,28.0,8.0,21.0,23.0,25.0,20.0
27607.222157921515,-4930.0,16.0,26.0,3.0,9.0,4.0,12.0,17.0,24.0,8.0,23.0,29.0,20.0,27.0,14.0,18.0,6.0,7.0,21.0,13.0,28.0,11.0,2.0,22.0,25.0,19.0,1.0,15.0,10.0,5.0
26022.630545570417,-4653.0,28.0,14.0,23.0,4.0,22.0,8.0,16.0,7.0,5.0,29.0,6.0,10.0,11.0,20.0,18.0,19.0,15.0,27.0,26.0,21.0,12.0,1.0,13.0,9.0,25.0,3.0,2.0,17.0,24.0
28284.737507901544,-5062.0,12.0,17.0,16.0,26.0,15.0,10.0,29.0,20.0,6.0,2.0,3.0,13.0,7.0,1.0,4.0,11.0,14.0,27.0,21.0,23.0,5.0,18.0,9.0,25.0,19.0,8.0,28.0,24.0,22.0
27607.222157921515,-4930.0,16.0,26.0,3.0,9.0,4.0,12.0,17.0,24.0,8.0,23.0,29.0,20.0,27.0,14.0,18.0,6.0,7.0,21.0,13.0,28.0,11.0,2.0,22.0,25.0,19.0,1.0,15.0,10.0,5.0
29645.2205172142,-5310.0,10.0,3.0,28.0,14.0,24.0,12.0,2.0,8.0,26.0,19.0,29.0,15.0,16.0,20.0,22.0,21.0,23.0,27.0,4.0,7.0,1.0,13.0,5.0,11.0,6.0,18.0,17.0,25.0,9.0
27607.222157921515,-4930.0,16.0,26.0,3.0,9.0,4.0,12.0,17.0,24.0,8.0,23.0,29.0,20.0,27.0,14.0,18.0,6.0,7.0,21.0,13.0,28.0,11.0,2.0,22.0,25.0,19.0,1.0,15.0,10.0,5.0
27607.222157921515,-4930.0,16.0,26.0,3.0,9.0,4.0,12.0,17.0,24.0,8.0,23.0,29.0,20.0,27.0,14.0,18.0,6.0,7.0,21.0,13.0,28.0,11.0,2.0,22.0,25.0,19.0,1.0,15.0,10.0,5.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
25808.881900849574,-4629.0,2.0,20.0,13.0,29.0,19.0,10.0,17.0,12.0,23.0,7.0,14.0,27.0,22.0,4.0,18.0,8.0,5.0,9.0,25.0,28.0,6.0,16.0,11.0,26.0,1.0,24.0,21.0,15.0,3.0
30064.619751208094,-5390.0,21.0,16.0,20.0,12.0,4.0,5.0,24.0,15.0,27.0,26.0,13.0,1.0,10.0,29.0,18.0,9.0,2.0,19.0,7.0,14.0,3.0,17.0,23.0,22.0,6.0,11.0,8.0,25.0,28.0
26022.630545570417,-4653.0,28.0,14.0,23.0,4.0,22.0,8.0,16.0,7.0,5.0,29.0,6.0,10.0,11.0,20.0,18.0,19.0,15.0,27.0,26.0,21.0,12.0,1.0,13.0,9.0,25.0,3.0,2.0,17.0,24.0
25338.35327352816,-4533.0,27.0,10.0,21.0,18.0,14.0,11.0,13.0,15.0,25.0,6.0,17.0,12.0,1.0,23.0,2.0,29.0,28.0,7.0,26.0,9.0,4.0,22.0,3.0,20.0,19.0,8.0,24.0,16.0,5.0
28284.737507901544,-5062.0,12.0,17.0,16.0,26.0,15.0,10.0,29.0,20.0,6.0,2.0,3.0,13.0,7.0,1.0,4.0,11.0,14.0,27.0,21.0,23.0,5.0,18.0,9.0,25.0,19.0,8.0,28.0,24.0,22.0
30064.619751208094,-5390.0,21.0,16.0,20.0,12.0,4.0,5.0,24.0,15.0,27.0,26.0,13.0,1.0,10.0,29.0,18.0,9.0,2.0,19.0,7.0,14.0,3.0,17.0,23.0,22.0,6.0,11.0,8.0,25.0,28.0
28408.448947927765,-5086.0,28.0,14.0,24.0,17.0,26.0,2.0,15.0,10.0,7.0,6.0,25.0,4.0,21.0,18.0,9.0,5.0,3.0,19.0,1.0,16.0,8.0,27.0,11.0,20.0,23.0,13.0,12.0,29.0,22.0
25808.881900849574,-4629.0,2.0,20.0,13.0,29.0,19.0,10.0,17.0,12.0,23.0,7.0,14.0,27.0,22.0,4.0,18.0,8.0,5.0,9.0,25.0,28.0,6.0,16.0,11.0,26.0,1.0,24.0,21.0,15.0,3.0
23903.313107153157,-4295.0,23.0,24.0,22.0,20.0,6.0,5.0,21.0,18.0,4.0,27.0,17.0,3.0,7.0,11.0,16.0,25.0,12.0,9.0,28.0,29.0,2.0,8.0,15.0,14.0,19.0,13.0,26.0,1.0,10.0
29888.798115798494,-5341.0,8.0,13.0,7.0,20.0,23.0,19.0,17.0,1.0,10.0,18.0,21.0,12.0,24.0,16.0,9.0,15.0,2.0,4.0,5.0,25.0,22.0,3.0,6.0,11.0,29.0,27.0,26.0,28.0,14.0
30064.619751208094,-5390.0,21.0,16.0,20.0,12.0,4.0,5.0,24.0,15.0,27.0,26.0,13.0,1.0,10.0,29.0,18.0,9.0,2.0,19.0,7.0,14.0,3.0,17.0,23.0,22.0,6.0,11.0,8.0,25.0,28.0
25808.881900849574,-4629.0,2.0,20.0,13.0,29.0,19.0,10.0,17.0,12.0,23.0,7.0,14.0,27.0,22.0,4.0,18.0,8.0,5.0,9.0,25.0,28.0,6.0,16.0,11.0,26.0,1.0,24.0,21.0,15.0,3.0
23759.942033729265,-4253.0,6.0,18.0,22.0,15.0,19.0,25.0,12.0,2.0,11.0,27.0,16.0,4.0,17.0,7.0,5.0,23.0,9.0,20.0,10.0,3.0,26.0,1.0,13.0,21.0,29.0,28.0,14.0,24.0,8.0
30064.619751208094,-5390.0,21.0,16.0,20.0,12.0,4.0,5.0,24.0,15.0,27.0,26.0,13.0,1.0,10.0,29.0,18.0,9.0,2.0,19.0,7.0,14.0,3.0,17.0,23.0,22.0,6.0,11.0,8.0,25.0,28.0
23759.942033729265,-4253.0,6.0,18.0,22.0,15.0,19.0,25.0,12.0,2.0,11.0,27.0,16.0,4.0,17.0,7.0,5.0,23.0,9.0,20.0,10.0,3.0,26.0,1.0,13.0,21.0,29.0,28.0,14.0,24.0,8.0
26022.630545570417,-4653.0,28.0,14.0,23.0,4.0,22.0,8.0,16.0,7.0,5.0,29.0,6.0,10.0,11.0,20.0,18.0,19.0,15.0,27.0,26.0,21.0,12.0,1.0,13.0,9.0,25.0,3.0,2.0,17.0,24.0
27607.222157921515,-4930.0,16.0,26.0,3.0,9.0,4.0,12.0,17.0,24.0,8.0,23.0,29.0,20.0,27.0,14.0,18.0,6.0,7.0,21.0,13.0,28.0,11.0,2.0,22.0,25.0,19.0,1.0,15.0,10.0,5.0
25338.35327352816,-4533.0,27.0,10.0,21.0,18.0,14.0,11.0,13.0,15.0,25.0,6.0,17.0,12.0,1.0,23.0,2.0,29.0,28.0,7.0,26.0,9.0,4.0,22.0,3.0,20.0,19.0,8.0,24.0,16.0,5.0
27607.222157921515,-4930.0,16.0,26.0,3.0,9.0,4.0,12.0,17.0,24.0,8.0,23.0,29.0,20.0,27.0,14.0,18.0,6.0,7.0,21.0,13.0,28.0,11.0,2.0,22.0,25.0,19.0,1.0,15.0,10.0,5.0
29645.2205172142,-5310.0,10.0,3.0,28.0,14.0,24.0,12.0,2.0,8.0,26.0,19.0,29.0,15.0,16.0,20.0,22.0,21.0,23.0,27.0,4.0,7.0,1.0,13.0,5.0,11.0,6.0,18.0,17.0,25.0,9.0
25836.782398384625,-4622.0,12.0,25.0,17.0,6.0,24.0,1.0,11.0,29.0,9.0,21.0,3.0,20.0,22.0,10.0,4.0,28.0,15.0,27.0,13.0,19.0,18.0,7.0,8.0,23.0,2.0,14.0,26.0,5.0,16.0
25808.881900849574,-4629.0,2.0,20.0,13.0,29.0,19.0,10.0,17.0,12.0,23.0,7.0,14.0,27.0,22.0,4.0,18.0,8.0,5.0,9.0,25.0,28.0,6.0,16.0,11.0,26.0,1.0,24.0,21.0,15.0,3.0
29645.2205172142,-5310.0,10.0,3.0,28.0,14.0,24.0,12.0,2.0,8.0,26.0,19.0,29.0,15.0,16.0,20.0,22.0,21.0,23.0,27.0,4.0,7.0,1.0,13.0,5.0,11.0,6.0,18.0,17.0,25.0,9.0
29888.798115798494,-5341.0,8.0,13.0,7.0,20.0,23.0,19.0,17.0,1.0,10.0,18.0,21.0,12.0,24.0,16.0,9.0,15.0,2.0,4.0,5.0,25.0,22.0,3.0,6.0,11.0,29.0,27.0,26.0,28.0,14.0
23903.313107153157,-4295.0,23.0,24.0,22.0,20.0,6.0,5.0,21.0,18.0,4.0,27.0,17.0,3.0,7.0,11.0,16.0,25.0,12.0,9.0,28.0,29.0,2.0,8.0,15.0,14.0,19.0,13.0,26.0,1.0,10.0
29645.2205172142,-5310.0,10.0,3.0,28.0,14.0,24.0,12.0,2.0,8.0,26.0,19.0,29.0,15.0,16.0,20.0,22.0,21.0,23.0,27.0,4.0,7.0,1.0,13.0,5.0,11.0,6.0,18.0,17.0,25.0,9.0
26022.630545570417,-4653.0,28.0,14.0,23.0,4.0,22.0,8.0,16.0,7.0,5.0,29.0,6.0,10.0,11.0,20.0,18.0,19.0,15.0,27.0,26.0,21.0,12.0,1.0,13.0,9.0,25.0,3.0,2.0,17.0,24.0
23759.942033729265,-4253.0,6.0,18.0,22.0,15.0,19.0,25.0,12.0,2.0,11.0,27.0,16.0,4.0,17.0,7.0,5.0,23.0,9.0,20.0,10.0,3.0,26.0,1.0,13.0,21.0,29.0,28.0,14.0,24.0,8.0
23759.942033729265,-4253.0,6.0,18.0,22.0,15.0,19.0,25.0,12.0,2.0,11.0,27.0,16.0,4.0,17.0,7.0,5.0,23.0,9.0,20.0,10.0,3.0,26.0,1.0,13.0,21.0,29.0,28.0,14.0,24.0,8.0
29645.2205172142,-5310.0,10.0,3.0,28.0,14.0,24.0,12.0,2.0,8.0,26.0,19.0,29.0,15.0,16.0,20.0,22.0,21.0,23.0,27.0,4.0,7.0,1.0,13.0,5.0,11.0,6.0,18.0,17.0,25.0,9.0
25836.782398384625,-4622.0,12.0,25.0,17.0,6.0,24.0,1.0,11.0,29.0,9.0,21.0,3.0,20.0,22.0,10.0,4.0,28.0,15.0,27.0,13.0,19.0,18.0,7.0,8.0,23.0,2.0,14.0,26.0,5.0,16.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
24881.152135066946,-4464.0,11.0,4.0,8.0,19.0,26.0,10.0,16.0,22.0,20.0,14.0,27.0,12.0,13.0,6.0,28.0,2.0,25.0,23.0,7.0,29.0,21.0,5.0,15.0,18.0,24.0,9.0,3.0,1.0,17.0
23903.313107153157,-4295.0,23.0,24.0,22.0,20.0,6.0,5.0,21.0,18.0,4.0,27.0,17.0,3.0,7.0,11.0,16.0,25.0,12.0,9.0,28.0,29.0,2.0,8.0,15.0,14.0,19.0,13.0,26.0,1.0,10.0
28408.448947927765,-5086.0,28.0,14.0,24.0,17.0,26.0,2.0,15.0,10.0,7.0,6.0,25.0,4.0,21.0,18.0,9.0,5.0,3.0,19.0,1.0,16.0,8.0,27.0,11.0,20.0,23.0,13.0,12.0,29.0,22.0
26525.557593020756,-4745.0,24.0,14.0,26.0,27.0,15.0,18.0,20.0,13.0,8.0,6.0,29.0,19.0,2.0,9.0,5.0,17.0,12.0,3.0,25.0,7.0,28.0,1.0,10.0,21.0,11.0,16.0,4.0,23.0,22.0
28408.448947927765,-5086.0,28.0,14.0,24.0,17.0,26.0,2.0,15.0,10.0,7.0,6.0,25.0,4.0,21.0,18.0,9.0,5.0,3.0,19.0,1.0,16.0,8.0,27.0,11.0,20.0,23.0,13.0,12.0,29.0,22.0
29888.798115798494,-5341.0,8.0,13.0,7.0,20.0,23.0,19.0,17.0,1.0,10.0,18.0,21.0,12.0,24.0,16.0,9.0,15.0,2.0,4.0,5.0,25.0,22.0,3.0,6.0,11.0,29.0,27.0,26.0,28.0,14.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
27124.62086102873,-4863.0,28.0,10.0,23.0,18.0,9.0,12.0,22.0,7.0,8.0,6.0,20.0,19.0,27.0,1.0,4.0,15.0,11.0,17.0,26.0,16.0,21.0,14.0,5.0,24.0,29.0,2.0,13.0,3.0,25.0
26670.69556939757,-4783.0,9.0,17.0,14.0,10.0,2.0,19.0,1.0,27.0,12.0,4.0,24.0,3.0,11.0,16.0,13.0,15.0,18.0,29.0,5.0,22.0,6.0,7.0,26.0,28.0,8.0,21.0,23.0,25.0,20.0
23759.942033729265,-4253.0,6.0,18.0,22.0,15.0,19.0,25.0,12.0,2.0,11.0,27.0,16.0,4.0,17.0,7.0,5.0,23.0,9.0,20.0,10.0,3.0,26.0,1.0,13.0,21.0,29.0,28.0,14.0,24.0,8.0
29888.798115798494,-5341.0,8.0,13.0,7.0,20.0,23.0,19.0,17.0,1.0,10.0,18.0,21.0,12.0,24.0,16.0,9.0,15.0,2.0,4.0,5.0,25.0,22.0,3.0,6.0,11.0,29.0,27.0,26.0,28.0,14.0
29645.2205172142,-5310.0,10.0,3.0,28.0,14.0,24.0,12.0,2.0,8.0,26.0,19.0,29.0,15.0,16.0,20.0,22.0,21.0,23.0,27.0,4.0,7.0,1.0,13.0,5.0,11.0,6.0,18.0,17.0,25.0,9.0
29645.2205172142,-5310.0,10.0,3.0,28.0,14.0,24.0,12.0,2.0,8.0,26.0,19.0,29.0,15.0,16.0,20.0,22.0,21.0,23.0,27.0,4.0,7.0,1.0,13.0,5.0,11.0,6.0,18.0,17.0,25.0,9.0
26022.630545570417,-4653.0,28.0,14.0,23.0,4.0,22.0,8.0,16.0,7.0,5.0,29.0,6.0,10.0,11.0,20.0,18.0,19.0,15.0,27.0,26.0,21.0,12.0,1.0,13.0,9.0,25.0,3.0,2.0,17.0,24.0
29645.2205172142,-5310.0,10.0,3.0,28.0,14.0,24.0,12.0,2.0,8.0,26.0,19.0,29.0,15.0,16.0,20.0,22.0,21.0,23.0,27.0,4.0,7.0,1.0,13.0,5.0,11.0,6.0,18.0,17.0,25.0,9.0
24881.152135066946,-4464.0,11.0,4.0,8.0,19.0,26.0,10.0,16.0,22.0,20.0,14.0,27.0,12.0,13.0,6.0,28.0,2.0,25.0,23.0,7.0,29.0,21.0,5.0,15.0,18.0,24.0,9.0,3.0,1.0,17.0
26525.557593020756,-4745.0,24.0,14.0,26.0,27.0,15.0,18.0,20.0,13.0,8.0,6.0,29.0,19.0,2.0,9.0,5.0,17.0,12.0,3.0,25.0,7.0,28.0,1.0,10.0,21.0,11.0,16.0,4.0,23.0,22.0
25836.782398384625,-4622.0,12.0,25.0,17.0,6.0,24.0,1.0,11.0,29.0,9.0,21.0,3.0,20.0,22.0,10.0,4.0,28.0,15.0,27.0,13.0,19.0,18.0,7.0,8.0,23.0,2.0,14.0,26.0,5.0,16.0
24881.152135066946,-4464.0,11.0,4.0,8.0,19.0,26.0,10.0,16.0,22.0,20.0,14.0,27.0,12.0,13.0,6.0,28.0,2.0,25.0,23.0,7.0,29.0,21.0,5.0,15.0,18.0,24.0,9.0,3.0,1.0,17.0
30064.619751208094,-5390.0,21.0,16.0,20.0,12.0,4.0,5.0,24.0,15.0,27.0,26.0,13.0,1.0,10.0,29.0,18.0,9.0,2.0,19.0,7.0,14.0,3.0,17.0,23.0,22.0,6.0,11.0,8.0,25.0,28.0
30064.619751208094,-5390.0,21.0,16.0,20.0,12.0,4.0,5.0,24.0,15.0,27.0,26.0,13.0,1.0,10.0,29.0,18.0,9.0,2.0,19.0,7.0,14.0,3.0,17.0,23.0,22.0,6.0,11.0,8.0,25.0,28.0
26022.630545570417,-4653.0,28.0,14.0,23.0,4.0,22.0,8.0,16.0,7.0,5.0,29.0,6.0,10.0,11.0,20.0,18.0,19.0,15.0,27.0,26.0,21.0,12.0,1.0,13.0,9.0,25.0,3.0,2.0,17.0,24.0
25338.35327352816,-4533.0,27.0,10.0,21.0,18.0,14.0,11.0,13.0,15.0,25.0,6.0,17.0,12.0,1.0,23.0,2.0,29.0,28.0,7.0,26.0,9.0,4.0,22.0,3.0,20.0,19.0,8.0,24.0,16.0,5.0
23759.942033729265,-4253.0,6.0,18.0,22.0,15.0,19.0,25.0,12.0,2.0,11.0,27.0,16.0,4.0,17.0,7.0,5.0,23.0,9.0,20.0,10.0,3.0,26.0,1.0,13.0,21.0,29.0,28.0,14.0,24.0,8.0
23903.313107153157,-4295.0,23.0,24.0,22.0,20.0,6.0,5.0,21.0,18.0,4.0,27.0,17.0,3.0,7.0,11.0,16.0,25.0,12.0,9.0,28.0,29.0,2.0,8.0,15.0,14.0,19.0,13.0,26.0,1.0,10.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
23759.942033729265,-4253.0,6.0,18.0,22.0,15.0,19.0,25.0,12.0,2.0,11.0,27.0,16.0,4.0,17.0,7.0,5.0,23.0,9.0,20.0,10.0,3.0,26.0,1.0,13.0,21.0,29.0,28.0,14.0,24.0,8.0
27607.222157921515,-4930.0,16.0,26.0,3.0,9.0,4.0,12.0,17.0,24.0,8.0,23.0,29.0,20.0,27.0,14.0,18.0,6.0,7.0,21.0,13.0,28.0,11.0,2.0,22.0,25.0,19.0,1.0,15.0,10.0,5.0
23903.313107153157,-4295.0,23.0,24.0,22.0,20.0,6.0,5.0,21.0,18.0,4.0,27.0,17.0,3.0,7.0,11.0,16.0,25.0,12.0,9.0,28.0,29.0,2.0,8.0,15.0,14.0,19.0,13.0,26.0,1.0,10.0
29888.798115798494,-5341.0,8.0,13.0,7.0,20.0,23.0,19.0,17.0,1.0,10.0,18.0,21.0,12.0,24.0,16.0,9.0,15.0,2.0,4.0,5.0,25.0,22.0,3.0,6.0,11.0,29.0,27.0,26.0,28.0,14.0
26670.69556939757,-4783.0,9.0,17.0,14.0,10.0,2.0,19.0,1.0,27.0,12.0,4.0,24.0,3.0,11.0,16.0,13.0,15.0,18.0,29.0,5.0,22.0,6.0,7.0,26.0,28.0,8.0,21.0,23.0,25.0,20.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
30064.619751208094,-5390.0,21.0,16.0,20.0,12.0,4.0,5.0,24.0,15.0,27.0,26.0,13.0,1.0,10.0,29.0,18.0,9.0,2.0,19.0,7.0,14.0,3.0,17.0,23.0,22.0,6.0,11.0,8.0,25.0,28.0
24881.152135066946,-4464.0,11.0,4.0,8.0,19.0,26.0,10.0,16.0,22.0,20.0,14.0,27.0,12.0,13.0,6.0,28.0,2.0,25.0,23.0,7.0,29.0,21.0,5.0,15.0,18.0,24.0,9.0,3.0,1.0,17.0
28408.448947927765,-5086.0,28.0,14.0,24.0,17.0,26.0,2.0,15.0,10.0,7.0,6.0,25.0,4.0,21.0,18.0,9.0,5.0,3.0,19.0,1.0,16.0,8.0,27.0,11.0,20.0,23.0,13.0,12.0,29.0,22.0
28408.448947927765,-5086.0,28.0,14.0,24.0,17.0,26.0,2.0,15.0,10.0,7.0,6.0,25.0,4.0,21.0,18.0,9.0,5.0,3.0,19.0,1.0,16.0,8.0,27.0,11.0,20.0,23.0,13.0,12.0,29.0,22.0
25808.881900849574,-4629.0,2.0,20.0,13.0,29.0,19.0,10.0,17.0,12.0,23.0,7.0,14.0,27.0,22.0,4.0,18.0,8.0,5.0,9.0,25.0,28.0,6.0,16.0,11.0,26.0,1.0,24.0,21.0,15.0,3.0
24786.219057429895,-4431.0,23.0,1.0,18.0,10.0,14.0,24.0,15.0,20.0,2.0,27.0,22.0,29.0,21.0,9.0,28.0,26.0,3.0,6.0,8.0,4.0,11.0,12.0,17.0,25.0,16.0,13.0,19.0,5.0,7.0
27607.222157921515,-4930.0,16.0,26.0,3.0,9.0,4.0,12.0,17.0,24.0,8.0,23.0,29.0,20.0,27.0,14.0,18.0,6.0,7.0,21.0,13.0,28.0,11.0,2.0,22.0,25.0,19.0,1.0,15.0,10.0,5.0
